   4.025664905E+06  -7.105980835E+45   6.458559050E+48   1.278904297E+51   1.285355750E+51   1.439217780E+51
   4.027374905E+06  -7.102890459E+45   6.453652847E+48   1.278906675E+51   1.285353225E+51   1.439215254E+51
   4.029084905E+06  -7.099802762E+45   6.448749902E+48   1.278909050E+51   1.285350700E+51   1.439212729E+51
   4.030794905E+06  -7.096717740E+45   6.443849965E+48   1.278911421E+51   1.285348174E+51   1.439210204E+51
   4.032409905E+06  -7.093806562E+45   6.439224999E+48   1.278913658E+51   1.285345789E+51   1.439207819E+51
   4.034119905E+06  -7.090726733E+45   6.434331131E+48   1.278916024E+51   1.285343264E+51   1.439205294E+51
   4.035829905E+06  -7.087649569E+45   6.429440505E+48   1.278918386E+51   1.285340739E+51   1.439202769E+51
   4.037539905E+06  -7.084575067E+45   6.424553116E+48   1.278920746E+51   1.285338214E+51   1.439200244E+51
   4.039249905E+06  -7.081503223E+45   6.419668961E+48   1.278923102E+51   1.285335690E+51   1.439197719E+51
   4.040959905E+06  -7.078434035E+45   6.414787771E+48   1.278925456E+51   1.285333165E+51   1.439195194E+51
   4.042669905E+06  -7.075367497E+45   6.409909638E+48   1.278927806E+51   1.285330640E+51   1.439192670E+51
   4.044379905E+06  -7.072303608E+45   6.405034727E+48   1.278930153E+51   1.285328116E+51   1.439190145E+51
   4.046089905E+06  -7.069242364E+45   6.400163036E+48   1.278932497E+51   1.285325591E+51   1.439187621E+51
   4.047704905E+06  -7.066353614E+45   6.395564946E+48   1.278934709E+51   1.285323207E+51   1.439185237E+51
   4.049414905E+06  -7.063297502E+45   6.390699502E+48   1.278937047E+51   1.285320683E+51   1.439182713E+51
   4.051124905E+06  -7.060244025E+45   6.385836948E+48   1.278939382E+51   1.285318159E+51   1.439180188E+51
   4.052834905E+06  -7.057193179E+45   6.380977438E+48   1.278941714E+51   1.285315634E+51   1.439177664E+51
   4.054544905E+06  -7.054144961E+45   6.376121130E+48   1.278944043E+51   1.285313110E+51   1.439175140E+51
   4.056254905E+06  -7.051099367E+45   6.371268018E+48   1.278946370E+51   1.285310586E+51   1.439172616E+51
   4.057964905E+06  -7.048056394E+45   6.366418101E+48   1.278948693E+51   1.285308063E+51   1.439170092E+51
   4.059674905E+06  -7.045016039E+45   6.361571375E+48   1.278951013E+51   1.285305539E+51   1.439167569E+51
   4.061384905E+06  -7.041978299E+45   6.356727308E+48   1.278953330E+51   1.285303015E+51   1.439165045E+51
   4.063094905E+06  -7.038943169E+45   6.351886320E+48   1.278955644E+51   1.285300491E+51   1.439162521E+51
   4.064709905E+06  -7.036079053E+45   6.347317195E+48   1.278957827E+51   1.285298108E+51   1.439160137E+51
   4.066419905E+06  -7.033048990E+45   6.342482388E+48   1.278960135E+51   1.285295584E+51   1.439157614E+51
   4.068129905E+06  -7.030021529E+45   6.337650754E+48   1.278962440E+51   1.285293061E+51   1.439155091E+51
   4.069839905E+06  -7.026996666E+45   6.332822295E+48   1.278964743E+51   1.285290538E+51   1.439152567E+51
   4.071549905E+06  -7.023974397E+45   6.327996723E+48   1.278967042E+51   1.285288015E+51   1.439150044E+51
   4.073259905E+06  -7.020954719E+45   6.323174295E+48   1.278969338E+51   1.285285492E+51   1.439147521E+51
   4.074969905E+06  -7.017937629E+45   6.318355028E+48   1.278971631E+51   1.285282969E+51   1.439144998E+51
   4.076679905E+06  -7.014923124E+45   6.313538919E+48   1.278973922E+51   1.285280446E+51   1.439142475E+51
   4.078389905E+06  -7.011911199E+45   6.308725964E+48   1.278976209E+51   1.285277923E+51   1.439139953E+51
   4.080004905E+06  -7.009068971E+45   6.304183256E+48   1.278978367E+51   1.285275541E+51   1.439137570E+51
   4.081714905E+06  -7.006062056E+45   6.299375855E+48   1.278980648E+51   1.285273018E+51   1.439135048E+51
   4.083424905E+06  -7.003057713E+45   6.294571599E+48   1.278982927E+51   1.285270496E+51   1.439132525E+51
   4.085134905E+06  -7.000055938E+45   6.289770484E+48   1.278985203E+51   1.285267973E+51   1.439130003E+51
   4.086844905E+06  -6.997056727E+45   6.284972508E+48   1.278987475E+51   1.285265451E+51   1.439127480E+51
   4.088554905E+06  -6.994060079E+45   6.280177668E+48   1.278989745E+51   1.285262929E+51   1.439124958E+51
   4.090264905E+06  -6.991065988E+45   6.275385879E+48   1.278992012E+51   1.285260407E+51   1.439122436E+51
   4.091974905E+06  -6.988074453E+45   6.270596811E+48   1.278994276E+51   1.285257885E+51   1.439119914E+51
   4.093684905E+06  -6.985085469E+45   6.265810870E+48   1.278996537E+51   1.285255363E+51   1.439117392E+51
   4.095394905E+06  -6.982099034E+45   6.261028052E+48   1.278998795E+51   1.285252841E+51   1.439114870E+51
   4.097009905E+06  -6.979280849E+45   6.256513812E+48   1.279000925E+51   1.285250459E+51   1.439112489E+51
   4.098719905E+06  -6.976299361E+45   6.251737060E+48   1.279003177E+51   1.285247938E+51   1.439109967E+51
   4.100429905E+06  -6.973320411E+45   6.246963275E+48   1.279005427E+51   1.285245417E+51   1.439107446E+51
   4.102139905E+06  -6.970343997E+45   6.242192216E+48   1.279007673E+51   1.285242895E+51   1.439104924E+51
   4.103849905E+06  -6.967370115E+45   6.237424267E+48   1.279009917E+51   1.285240374E+51   1.439102403E+51
   4.105559905E+06  -6.964398763E+45   6.232659404E+48   1.279012157E+51   1.285237852E+51   1.439099882E+51
   4.107269905E+06  -6.961429937E+45   6.227897628E+48   1.279014395E+51   1.285235331E+51   1.439097361E+51
   4.108979905E+06  -6.958463634E+45   6.223138952E+48   1.279016630E+51   1.285232810E+51   1.439094840E+51
   4.110689905E+06  -6.955499851E+45   6.218383176E+48   1.279018862E+51   1.285230290E+51   1.439092319E+51
   4.112304905E+06  -6.952703032E+45   6.213894217E+48   1.279020967E+51   1.285227909E+51   1.439089938E+51
   4.114014905E+06  -6.949744139E+45   6.209144209E+48   1.279023194E+51   1.285225388E+51   1.439087417E+51
   4.115724905E+06  -6.946787756E+45   6.204397291E+48   1.279025417E+51   1.285222867E+51   1.439084897E+51
   4.117434905E+06  -6.943833880E+45   6.199653462E+48   1.279027638E+51   1.285220347E+51   1.439082377E+51
   4.119144905E+06  -6.940882508E+45   6.194912717E+48   1.279029855E+51   1.285217827E+51   1.439079857E+51
   4.120854905E+06  -6.937933637E+45   6.190174792E+48   1.279032070E+51   1.285215307E+51   1.439077336E+51
   4.122564905E+06  -6.934987263E+45   6.185439686E+48   1.279034282E+51   1.285212787E+51   1.439074816E+51
   4.124274905E+06  -6.932043384E+45   6.180707657E+48   1.279036491E+51   1.285210267E+51   1.439072296E+51
   4.125984905E+06  -6.929101996E+45   6.175978703E+48   1.279038697E+51   1.285207747E+51   1.439069776E+51
   4.127694905E+06  -6.926163096E+45   6.171252821E+48   1.279040901E+51   1.285205227E+51   1.439067257E+51
   4.129309905E+06  -6.923389750E+45   6.166792308E+48   1.279042979E+51   1.285202848E+51   1.439064877E+51
   4.131019905E+06  -6.920455679E+45   6.162072192E+48   1.279045177E+51   1.285200328E+51   1.439062358E+51
   4.132729905E+06  -6.917524087E+45   6.157355015E+48   1.279047372E+51   1.285197809E+51   1.439059839E+51
   4.134439905E+06  -6.914594971E+45   6.152640900E+48   1.279049564E+51   1.285195290E+51   1.439057319E+51
   4.136149905E+06  -6.911668327E+45   6.147929846E+48   1.279051753E+51   1.285192771E+51   1.439054801E+51
   4.137859905E+06  -6.908744152E+45   6.143221850E+48   1.279053939E+51   1.285190252E+51   1.439052282E+51
   4.139569905E+06  -6.905822444E+45   6.138516909E+48   1.279056123E+51   1.285187734E+51   1.439049763E+51
   4.141279905E+06  -6.902903199E+45   6.133814585E+48   1.279058304E+51   1.285185215E+51   1.439047245E+51
   4.142989905E+06  -6.899986415E+45   6.129115187E+48   1.279060482E+51   1.285182697E+51   1.439044726E+51
   4.144604905E+06  -6.897233930E+45   6.124679666E+48   1.279062536E+51   1.285180318E+51   1.439042348E+51
   4.146314905E+06  -6.894321920E+45   6.119986195E+48   1.279064708E+51   1.285177800E+51   1.439039830E+51
   4.148024905E+06  -6.891412361E+45   6.115295768E+48   1.279066878E+51   1.285175282E+51   1.439037312E+51
   4.149734905E+06  -6.888505250E+45   6.110608384E+48   1.279069045E+51   1.285172765E+51   1.439034794E+51
   4.151444905E+06  -6.885600584E+45   6.105923664E+48   1.279071209E+51   1.285170247E+51   1.439032276E+51
   4.153154905E+06  -6.882698359E+45   6.101241936E+48   1.279073370E+51   1.285167729E+51   1.439029758E+51
   4.154864905E+06  -6.879798574E+45   6.096563244E+48   1.279075528E+51   1.285165212E+51   1.439027241E+51
   4.156574905E+06  -6.876901224E+45   6.091887586E+48   1.279077684E+51   1.285162694E+51   1.439024724E+51
   4.158284905E+06  -6.874006306E+45   6.087214960E+48   1.279079836E+51   1.285160177E+51   1.439022207E+51
   4.159994905E+06  -6.871113818E+45   6.082545363E+48   1.279081986E+51   1.285157661E+51   1.439019690E+51
   4.161609905E+06  -6.868384252E+45   6.078137523E+48   1.279084014E+51   1.285155284E+51   1.439017313E+51
   4.163319905E+06  -6.865496480E+45   6.073473341E+48   1.279086159E+51   1.285152767E+51   1.439014796E+51
   4.165029905E+06  -6.862611128E+45   6.068812182E+48   1.279088301E+51   1.285150250E+51   1.439012280E+51
   4.166739905E+06  -6.859728193E+45   6.064154045E+48   1.279090440E+51   1.285147734E+51   1.439009763E+51
   4.168449905E+06  -6.856847673E+45   6.059498929E+48   1.279092576E+51   1.285145218E+51   1.439007247E+51
   4.170159905E+06  -6.853969565E+45   6.054846774E+48   1.279094709E+51   1.285142702E+51   1.439004732E+51
   4.171869905E+06  -6.851093865E+45   6.050197186E+48   1.279096840E+51   1.285140186E+51   1.439002216E+51
   4.173579905E+06  -6.848220570E+45   6.045550612E+48   1.279098968E+51   1.285137670E+51   1.438999700E+51
   4.175289905E+06  -6.845349678E+45   6.040907051E+48   1.279101093E+51   1.285135155E+51   1.438997184E+51
   4.176904905E+06  -6.842640483E+45   6.036524230E+48   1.279103098E+51   1.285132779E+51   1.438994809E+51
   4.178614905E+06  -6.839774254E+45   6.031886522E+48   1.279105217E+51   1.285130264E+51   1.438992294E+51
   4.180324905E+06  -6.836910418E+45   6.027251728E+48   1.279107334E+51   1.285127749E+51   1.438989779E+51
   4.182034905E+06  -6.834048973E+45   6.022619615E+48   1.279109449E+51   1.285125234E+51   1.438987264E+51
   4.183744905E+06  -6.831189916E+45   6.017990507E+48   1.279111560E+51   1.285122720E+51   1.438984749E+51
   4.185454905E+06  -6.828333243E+45   6.013364401E+48   1.279113669E+51   1.285120205E+51   1.438982235E+51
   4.187164905E+06  -6.825478952E+45   6.008741295E+48   1.279115775E+51   1.285117691E+51   1.438979720E+51
   4.188874905E+06  -6.822627039E+45   6.004121188E+48   1.279117878E+51   1.285115177E+51   1.438977206E+51
   4.190584905E+06  -6.819777503E+45   5.999503892E+48   1.279119979E+51   1.285112663E+51   1.438974693E+51
   4.192294905E+06  -6.816930339E+45   5.994889298E+48   1.279122077E+51   1.285110149E+51   1.438972179E+51
   4.193909905E+06  -6.814243527E+45   5.990533820E+48   1.279124056E+51   1.285107775E+51   1.438969805E+51
   4.195619905E+06  -6.811400968E+45   5.985925046E+48   1.279126148E+51   1.285105262E+51   1.438967291E+51
   4.197329905E+06  -6.808560774E+45   5.981319264E+48   1.279128238E+51   1.285102749E+51   1.438964778E+51
   4.199039905E+06  -6.805722940E+45   5.976716471E+48   1.279130325E+51   1.285100236E+51   1.438962265E+51
   4.200749905E+06  -6.802887465E+45   5.972116472E+48   1.279132410E+51   1.285097723E+51   1.438959753E+51
   4.202459905E+06  -6.800054345E+45   5.967519216E+48   1.279134491E+51   1.285095211E+51   1.438957240E+51
   4.204169905E+06  -6.797223578E+45   5.962924945E+48   1.279136570E+51   1.285092698E+51   1.438954728E+51
   4.205879905E+06  -6.794395160E+45   5.958333658E+48   1.279138647E+51   1.285090186E+51   1.438952215E+51
   4.207589905E+06  -6.791569088E+45   5.953745353E+48   1.279140720E+51   1.285087674E+51   1.438949704E+51
   4.209204905E+06  -6.788902173E+45   5.949414691E+48   1.279142676E+51   1.285085302E+51   1.438947332E+51
   4.210914905E+06  -6.786080656E+45   5.944831923E+48   1.279144745E+51   1.285082790E+51   1.438944820E+51
   4.212624905E+06  -6.783261477E+45   5.940251927E+48   1.279146810E+51   1.285080279E+51   1.438942308E+51
   4.214334905E+06  -6.780444633E+45   5.935674908E+48   1.279148873E+51   1.285077768E+51   1.438939797E+51
   4.216044905E+06  -6.777630121E+45   5.931100864E+48   1.279150934E+51   1.285075257E+51   1.438937286E+51
   4.217754905E+06  -6.774817938E+45   5.926529795E+48   1.279152991E+51   1.285072746E+51   1.438934776E+51
   4.219464905E+06  -6.772008082E+45   5.921961699E+48   1.279155046E+51   1.285070236E+51   1.438932265E+51
   4.221174905E+06  -6.769200549E+45   5.917396203E+48   1.279157099E+51   1.285067726E+51   1.438929755E+51
   4.222884905E+06  -6.766395338E+45   5.912833535E+48   1.279159148E+51   1.285065215E+51   1.438927245E+51
   4.224594905E+06  -6.763592443E+45   5.908273836E+48   1.279161195E+51   1.285062705E+51   1.438924735E+51
   4.226209905E+06  -6.760947391E+45   5.903970180E+48   1.279163126E+51   1.285060335E+51   1.438922365E+51
   4.227919905E+06  -6.758148996E+45   5.899416252E+48   1.279165168E+51   1.285057826E+51   1.438919855E+51
   4.229629905E+06  -6.755352909E+45   5.894865290E+48   1.279167207E+51   1.285055317E+51   1.438917346E+51
   4.231339905E+06  -6.752559130E+45   5.890316985E+48   1.279169243E+51   1.285052808E+51   1.438914837E+51
   4.233049905E+06  -6.749767654E+45   5.885771583E+48   1.279171277E+51   1.285050299E+51   1.438912329E+51
   4.234759905E+06  -6.746978479E+45   5.881229144E+48   1.279173308E+51   1.285047791E+51   1.438909820E+51
   4.236469905E+06  -6.744191602E+45   5.876689666E+48   1.279175337E+51   1.285045282E+51   1.438907312E+51
   4.238179905E+06  -6.741407020E+45   5.872153149E+48   1.279177363E+51   1.285042775E+51   1.438904804E+51
   4.239889905E+06  -6.738624730E+45   5.867619591E+48   1.279179386E+51   1.285040267E+51   1.438902297E+51
   4.241504905E+06  -6.735999114E+45   5.863340194E+48   1.279181295E+51   1.285037899E+51   1.438899928E+51
   4.243214905E+06  -6.733221274E+45   5.858811914E+48   1.279183313E+51   1.285035392E+51   1.438897421E+51
   4.244924905E+06  -6.730445718E+45   5.854286592E+48   1.279185328E+51   1.285032885E+51   1.438894914E+51
   4.246634905E+06  -6.727672443E+45   5.849764225E+48   1.279187341E+51   1.285030378E+51   1.438892407E+51
   4.248344905E+06  -6.724901446E+45   5.845244813E+48   1.279189352E+51   1.285027871E+51   1.438889901E+51
   4.250054905E+06  -6.722132725E+45   5.840728326E+48   1.279191359E+51   1.285025365E+51   1.438887395E+51
   4.251764905E+06  -6.719366277E+45   5.836214303E+48   1.279193364E+51   1.285022859E+51   1.438884889E+51
   4.253474905E+06  -6.716602099E+45   5.831703233E+48   1.279195367E+51   1.285020353E+51   1.438882383E+51
   4.255184905E+06  -6.713840188E+45   5.827195114E+48   1.279197367E+51   1.285017848E+51   1.438879877E+51
   4.256894905E+06  -6.711080542E+45   5.822689946E+48   1.279199364E+51   1.285015343E+51   1.438877372E+51
   4.258509905E+06  -6.708476286E+45   5.818437773E+48   1.279201248E+51   1.285012977E+51   1.438875007E+51
   4.260219905E+06  -6.705721035E+45   5.813938263E+48   1.279203240E+51   1.285010472E+51   1.438872502E+51
   4.261929905E+06  -6.702968040E+45   5.809441325E+48   1.279205230E+51   1.285007968E+51   1.438869997E+51
   4.263639905E+06  -6.700217299E+45   5.804947334E+48   1.279207217E+51   1.285005464E+51   1.438867493E+51
   4.265349905E+06  -6.697468808E+45   5.800456290E+48   1.279209201E+51   1.285002960E+51   1.438864989E+51
   4.267059905E+06  -6.694722566E+45   5.795968191E+48   1.279211183E+51   1.285000456E+51   1.438862486E+51
   4.268769905E+06  -6.691978569E+45   5.791483038E+48   1.279213162E+51   1.284997953E+51   1.438859983E+51
   4.270479905E+06  -6.689236814E+45   5.787000706E+48   1.279215139E+51   1.284995450E+51   1.438857480E+51
   4.272189905E+06  -6.686497299E+45   5.782521076E+48   1.279217113E+51   1.284992947E+51   1.438854977E+51
   4.273804905E+06  -6.683912034E+45   5.778293015E+48   1.279218975E+51   1.284990584E+51   1.438852613E+51
   4.275514905E+06  -6.681176867E+45   5.773819106E+48   1.279220944E+51   1.284988082E+51   1.438850111E+51
   4.277224905E+06  -6.678443931E+45   5.769348138E+48   1.279222910E+51   1.284985580E+51   1.438847610E+51
   4.278934905E+06  -6.675713224E+45   5.764880111E+48   1.279224874E+51   1.284983079E+51   1.438845108E+51
   4.280644905E+06  -6.672984744E+45   5.760414822E+48   1.279226836E+51   1.284980578E+51   1.438842607E+51
   4.282354905E+06  -6.670258487E+45   5.755952158E+48   1.279228795E+51   1.284978077E+51   1.438840106E+51
   4.284064905E+06  -6.667534452E+45   5.751492432E+48   1.279230751E+51   1.284975576E+51   1.438837605E+51
   4.285774905E+06  -6.664812634E+45   5.747035645E+48   1.279232705E+51   1.284973076E+51   1.438835105E+51
   4.287484905E+06  -6.662093032E+45   5.742581795E+48   1.279234656E+51   1.284970576E+51   1.438832605E+51
   4.289194905E+06  -6.659375643E+45   5.738130882E+48   1.279236605E+51   1.284968076E+51   1.438830106E+51
   4.290809905E+06  -6.656811249E+45   5.733929783E+48   1.279238443E+51   1.284965716E+51   1.438827745E+51
   4.292519905E+06  -6.654098155E+45   5.729484268E+48   1.279240386E+51   1.284963216E+51   1.438825246E+51
   4.294229905E+06  -6.651387265E+45   5.725041689E+48   1.279242327E+51   1.284960718E+51   1.438822747E+51
   4.295939905E+06  -6.648678578E+45   5.720602044E+48   1.279244266E+51   1.284958219E+51   1.438820249E+51
   4.297649905E+06  -6.645972090E+45   5.716165334E+48   1.279246202E+51   1.284955722E+51   1.438817751E+51
   4.299359905E+06  -6.643267799E+45   5.711731556E+48   1.279248136E+51   1.284953224E+51   1.438815254E+51
   4.301069905E+06  -6.640565702E+45   5.707300394E+48   1.279250067E+51   1.284950727E+51   1.438812756E+51
   4.302779905E+06  -6.637865797E+45   5.702872005E+48   1.279251995E+51   1.284948230E+51   1.438810259E+51
   4.304489905E+06  -6.635168081E+45   5.698446547E+48   1.279253921E+51   1.284945733E+51   1.438807762E+51
   4.306104905E+06  -6.632622245E+45   5.694269641E+48   1.279255738E+51   1.284943375E+51   1.438805405E+51
   4.307814905E+06  -6.629928777E+45   5.689849883E+48   1.279257659E+51   1.284940879E+51   1.438802909E+51
   4.309524905E+06  -6.627237491E+45   5.685433055E+48   1.279259578E+51   1.284938384E+51   1.438800413E+51
   4.311234905E+06  -6.624548382E+45   5.681018796E+48   1.279261494E+51   1.284935888E+51   1.438797918E+51
   4.312944905E+06  -6.621861450E+45   5.676607328E+48   1.279263408E+51   1.284933393E+51   1.438795423E+51
   4.314654905E+06  -6.619176690E+45   5.672198789E+48   1.279265319E+51   1.284930898E+51   1.438792928E+51
   4.316364905E+06  -6.616494101E+45   5.667793179E+48   1.279267227E+51   1.284928404E+51   1.438790433E+51
   4.318074905E+06  -6.613813680E+45   5.663390496E+48   1.279269133E+51   1.284925910E+51   1.438787940E+51
   4.319784905E+06  -6.611135425E+45   5.658990741E+48   1.279271037E+51   1.284923417E+51   1.438785446E+51
   4.321494905E+06  -6.608459332E+45   5.654593546E+48   1.279272938E+51   1.284920923E+51   1.438782953E+51
   4.323109905E+06  -6.605933894E+45   5.650443283E+48   1.279274731E+51   1.284918569E+51   1.438780598E+51
   4.324819905E+06  -6.603261998E+45   5.646051732E+48   1.279276628E+51   1.284916076E+51   1.438778106E+51
   4.326529905E+06  -6.600592258E+45   5.641663107E+48   1.279278522E+51   1.284913584E+51   1.438775614E+51
   4.328239905E+06  -6.597924670E+45   5.637277407E+48   1.279280413E+51   1.284911092E+51   1.438773122E+51
   4.329949905E+06  -6.595259232E+45   5.632894632E+48   1.279282302E+51   1.284908601E+51   1.438770631E+51
   4.331659905E+06  -6.592595941E+45   5.628514351E+48   1.279284188E+51   1.284906110E+51   1.438768140E+51
   4.333369905E+06  -6.589934795E+45   5.624136994E+48   1.279286072E+51   1.284903619E+51   1.438765649E+51
   4.335079905E+06  -6.587275790E+45   5.619762561E+48   1.279287954E+51   1.284901129E+51   1.438763158E+51
   4.336789905E+06  -6.584618925E+45   5.615391051E+48   1.279289833E+51   1.284898639E+51   1.438760669E+51
   4.338404905E+06  -6.582111626E+45   5.611265086E+48   1.279291605E+51   1.284896288E+51   1.438758318E+51
   4.340114905E+06  -6.579458914E+45   5.606899207E+48   1.279293479E+51   1.284893799E+51   1.438755829E+51
   4.341824905E+06  -6.576808333E+45   5.602535839E+48   1.279295351E+51   1.284891310E+51   1.438753340E+51
   4.343534905E+06  -6.574159882E+45   5.598175393E+48   1.279297221E+51   1.284888822E+51   1.438750851E+51
   4.345244905E+06  -6.571513558E+45   5.593817868E+48   1.279299087E+51   1.284886334E+51   1.438748363E+51
   4.346954905E+06  -6.568869358E+45   5.589463264E+48   1.279300952E+51   1.284883846E+51   1.438745876E+51
   4.348664905E+06  -6.566227280E+45   5.585111581E+48   1.279302814E+51   1.284881359E+51   1.438743389E+51
   4.350374905E+06  -6.563587320E+45   5.580762722E+48   1.279304673E+51   1.284878873E+51   1.438740902E+51
   4.352084905E+06  -6.560949478E+45   5.576416450E+48   1.279306531E+51   1.284876386E+51   1.438738416E+51
   4.353794905E+06  -6.558313749E+45   5.572073098E+48   1.279308385E+51   1.284873900E+51   1.438735930E+51
   4.355409905E+06  -6.555826388E+45   5.567973724E+48   1.279310135E+51   1.284871553E+51   1.438733582E+51
   4.357119905E+06  -6.553194763E+45   5.563636047E+48   1.279311985E+51   1.284869068E+51   1.438731097E+51
   4.358829905E+06  -6.550565244E+45   5.559301288E+48   1.279313832E+51   1.284866583E+51   1.438728613E+51
   4.360539905E+06  -6.547937829E+45   5.554969292E+48   1.279315678E+51   1.284864099E+51   1.438726128E+51
   4.362249905E+06  -6.545312516E+45   5.550639902E+48   1.279317520E+51   1.284861615E+51   1.438723644E+51
   4.363959905E+06  -6.542689302E+45   5.546313429E+48   1.279319361E+51   1.284859131E+51   1.438721161E+51
   4.365669905E+06  -6.540068184E+45   5.541989873E+48   1.279321198E+51   1.284856648E+51   1.438718678E+51
   4.367379905E+06  -6.537449161E+45   5.537669234E+48   1.279323034E+51   1.284854166E+51   1.438716195E+51
   4.369089905E+06  -6.534832229E+45   5.533351510E+48   1.279324867E+51   1.284851684E+51   1.438713713E+51
   4.370704905E+06  -6.532362600E+45   5.529276198E+48   1.279326596E+51   1.284849340E+51   1.438711369E+51
   4.372414905E+06  -6.529749727E+45   5.524963830E+48   1.279328425E+51   1.284846859E+51   1.438708888E+51
   4.374124905E+06  -6.527138939E+45   5.520654377E+48   1.279330251E+51   1.284844378E+51   1.438706407E+51
   4.375834905E+06  -6.524530232E+45   5.516347839E+48   1.279332074E+51   1.284841898E+51   1.438703927E+51
   4.377544905E+06  -6.521923605E+45   5.512044215E+48   1.279333895E+51   1.284839418E+51   1.438701447E+51
   4.379254905E+06  -6.519319054E+45   5.507743505E+48   1.279335714E+51   1.284836938E+51   1.438698968E+51
   4.380964905E+06  -6.516716578E+45   5.503445400E+48   1.279337531E+51   1.284834459E+51   1.438696489E+51
   4.382674905E+06  -6.514116173E+45   5.499150012E+48   1.279339345E+51   1.284831981E+51   1.438694010E+51
   4.384384905E+06  -6.511517837E+45   5.494857536E+48   1.279341157E+51   1.284829503E+51   1.438691532E+51
   4.386094905E+06  -6.508921569E+45   5.490567974E+48   1.279342966E+51   1.284827025E+51   1.438689054E+51
   4.387709905E+06  -6.506471433E+45   5.486519394E+48   1.279344673E+51   1.284824685E+51   1.438686715E+51
   4.389419905E+06  -6.503879176E+45   5.482235493E+48   1.279346477E+51   1.284822209E+51   1.438684238E+51
   4.391129905E+06  -6.501288979E+45   5.477954226E+48   1.279348280E+51   1.284819733E+51   1.438681762E+51
   4.392839905E+06  -6.498700839E+45   5.473675730E+48   1.279350080E+51   1.284817257E+51   1.438679286E+51
   4.394549905E+06  -6.496114754E+45   5.469400146E+48   1.279351877E+51   1.284814781E+51   1.438676811E+51
   4.396259905E+06  -6.493530721E+45   5.465127472E+48   1.279353672E+51   1.284812306E+51   1.438674336E+51
   4.397969905E+06  -6.490948738E+45   5.460857708E+48   1.279355465E+51   1.284809832E+51   1.438671862E+51
   4.399679905E+06  -6.488368802E+45   5.456590853E+48   1.279357256E+51   1.284807358E+51   1.438669388E+51
   4.401389905E+06  -6.485790911E+45   5.452326537E+48   1.279359044E+51   1.284804885E+51   1.438666914E+51
   4.403004905E+06  -6.483358112E+45   5.448301729E+48   1.279360731E+51   1.284802549E+51   1.438664579E+51
   4.404714905E+06  -6.480784191E+45   5.444042995E+48   1.279362514E+51   1.284800077E+51   1.438662106E+51
   4.406424905E+06  -6.478212307E+45   5.439787169E+48   1.279364296E+51   1.284797605E+51   1.438659634E+51
   4.408134905E+06  -6.475642459E+45   5.435534252E+48   1.279366075E+51   1.284795133E+51   1.438657163E+51
   4.409844905E+06  -6.473074644E+45   5.431284242E+48   1.279367851E+51   1.284792662E+51   1.438654692E+51
   4.411554905E+06  -6.470508860E+45   5.427036787E+48   1.279369626E+51   1.284790192E+51   1.438652221E+51
   4.413264905E+06  -6.467945104E+45   5.422792218E+48   1.279371398E+51   1.284787722E+51   1.438649751E+51
   4.414974905E+06  -6.465383373E+45   5.418550555E+48   1.279373167E+51   1.284785252E+51   1.438647282E+51
   4.416684905E+06  -6.462823667E+45   5.414311799E+48   1.279374934E+51   1.284782783E+51   1.438644813E+51
   4.418394905E+06  -6.460265981E+45   5.410075948E+48   1.279376699E+51   1.284780315E+51   1.438642345E+51
   4.420009905E+06  -6.457852242E+45   5.406078066E+48   1.279378364E+51   1.284777984E+51   1.438640014E+51
   4.421719905E+06  -6.455298479E+45   5.401847432E+48   1.279380125E+51   1.284775517E+51   1.438637546E+51
   4.423429905E+06  -6.452746730E+45   5.397619702E+48   1.279381883E+51   1.284773050E+51   1.438635079E+51
   4.425139905E+06  -6.450196993E+45   5.393394876E+48   1.279383639E+51   1.284770583E+51   1.438632613E+51
   4.426849905E+06  -6.447649265E+45   5.389172954E+48   1.279385392E+51   1.284768117E+51   1.438630147E+51
   4.428559905E+06  -6.445103544E+45   5.384953935E+48   1.279387143E+51   1.284765652E+51   1.438627682E+51
   4.430269905E+06  -6.442559828E+45   5.380737752E+48   1.279388892E+51   1.284763187E+51   1.438625217E+51
   4.431979905E+06  -6.440018114E+45   5.376524130E+48   1.279390639E+51   1.284760723E+51   1.438622752E+51
   4.433689905E+06  -6.437478399E+45   5.372313410E+48   1.279392383E+51   1.284758259E+51   1.438620289E+51
   4.435304905E+06  -6.435081614E+45   5.368339283E+48   1.279394028E+51   1.284755933E+51   1.438617962E+51
   4.437014905E+06  -6.432545782E+45   5.364134205E+48   1.279395768E+51   1.284753470E+51   1.438615499E+51
   4.438724905E+06  -6.430011942E+45   5.359932028E+48   1.279397506E+51   1.284751008E+51   1.438613037E+51
   4.440434905E+06  -6.427480093E+45   5.355732618E+48   1.279399241E+51   1.284748546E+51   1.438610576E+51
   4.442144905E+06  -6.424950232E+45   5.351535763E+48   1.279400974E+51   1.284746085E+51   1.438608114E+51
   4.443854905E+06  -6.422422357E+45   5.347341808E+48   1.279402705E+51   1.284743624E+51   1.438605654E+51
   4.445564905E+06  -6.419896465E+45   5.343150751E+48   1.279404433E+51   1.284741164E+51   1.438603194E+51
   4.447274905E+06  -6.417372555E+45   5.338962593E+48   1.279406159E+51   1.284738705E+51   1.438600734E+51
   4.448984905E+06  -6.414850624E+45   5.334777334E+48   1.279407883E+51   1.284736246E+51   1.438598275E+51
