   2.000053794E+07  -3.593614473E+45   1.593369807E+48   1.295103145E+51   1.296692922E+51   2.341467879E+51
   2.000224794E+07  -3.593307089E+45   1.593350552E+48   1.295103158E+51   1.296692915E+51   2.341467873E+51
   2.000395794E+07  -3.592999758E+45   1.593331310E+48   1.295103170E+51   1.296692909E+51   2.341467866E+51
   2.000566794E+07  -3.592692480E+45   1.593312082E+48   1.295103183E+51   1.296692902E+51   2.341467860E+51
   2.000737794E+07  -3.592385254E+45   1.593292868E+48   1.295103196E+51   1.296692896E+51   2.341467854E+51
   2.000908794E+07  -3.592078081E+45   1.593273669E+48   1.295103208E+51   1.296692890E+51   2.341467847E+51
   2.001070294E+07  -3.591788021E+45   1.593255514E+48   1.295103220E+51   1.296692884E+51   2.341467841E+51
   2.001241294E+07  -3.591480950E+45   1.593236263E+48   1.295103233E+51   1.296692877E+51   2.341467835E+51
   2.001412294E+07  -3.591173931E+45   1.593217027E+48   1.295103245E+51   1.296692871E+51   2.341467829E+51
   2.001583294E+07  -3.590866965E+45   1.593197804E+48   1.295103258E+51   1.296692865E+51   2.341467822E+51
   2.001754294E+07  -3.590560052E+45   1.593178596E+48   1.295103270E+51   1.296692858E+51   2.341467816E+51
   2.001925294E+07  -3.590253190E+45   1.593159401E+48   1.295103283E+51   1.296692852E+51   2.341467810E+51
   2.002096294E+07  -3.589946382E+45   1.593140183E+48   1.295103295E+51   1.296692846E+51   2.341467803E+51
   2.002267294E+07  -3.589639625E+45   1.593120956E+48   1.295103308E+51   1.296692839E+51   2.341467797E+51
   2.002438294E+07  -3.589332921E+45   1.593101743E+48   1.295103320E+51   1.296692833E+51   2.341467790E+51
   2.002609294E+07  -3.589026270E+45   1.593082543E+48   1.295103333E+51   1.296692827E+51   2.341467784E+51
   2.002770794E+07  -3.588736703E+45   1.593064424E+48   1.295103345E+51   1.296692821E+51   2.341467778E+51
   2.002941794E+07  -3.588430153E+45   1.593045252E+48   1.295103357E+51   1.296692814E+51   2.341467772E+51
   2.003112794E+07  -3.588123656E+45   1.593026059E+48   1.295103370E+51   1.296692808E+51   2.341467765E+51
   2.003283794E+07  -3.587817211E+45   1.593006862E+48   1.295103382E+51   1.296692801E+51   2.341467759E+51
   2.003454794E+07  -3.587510818E+45   1.592987680E+48   1.295103395E+51   1.296692795E+51   2.341467753E+51
   2.003625794E+07  -3.587204478E+45   1.592968512E+48   1.295103408E+51   1.296692789E+51   2.341467746E+51
   2.003796794E+07  -3.586898190E+45   1.592949357E+48   1.295103420E+51   1.296692782E+51   2.341467740E+51
   2.003967794E+07  -3.586591954E+45   1.592930217E+48   1.295103433E+51   1.296692776E+51   2.341467734E+51
   2.004138794E+07  -3.586285771E+45   1.592911029E+48   1.295103445E+51   1.296692770E+51   2.341467727E+51
   2.004300294E+07  -3.585996646E+45   1.592892908E+48   1.295103457E+51   1.296692764E+51   2.341467721E+51
   2.004471294E+07  -3.585690564E+45   1.592873735E+48   1.295103469E+51   1.296692757E+51   2.341467715E+51
   2.004642294E+07  -3.585384535E+45   1.592854576E+48   1.295103482E+51   1.296692751E+51   2.341467709E+51
   2.004813294E+07  -3.585078557E+45   1.592835431E+48   1.295103494E+51   1.296692745E+51   2.341467702E+51
   2.004984294E+07  -3.584772632E+45   1.592816300E+48   1.295103507E+51   1.296692738E+51   2.341467696E+51
   2.005155294E+07  -3.584466760E+45   1.592797118E+48   1.295103519E+51   1.296692732E+51   2.341467690E+51
   2.005326294E+07  -3.584160939E+45   1.592777946E+48   1.295103532E+51   1.296692726E+51   2.341467683E+51
   2.005497294E+07  -3.583855170E+45   1.592758787E+48   1.295103544E+51   1.296692719E+51   2.341467677E+51
   2.005668294E+07  -3.583549454E+45   1.592739643E+48   1.295103557E+51   1.296692713E+51   2.341467671E+51
   2.005839294E+07  -3.583243790E+45   1.592720513E+48   1.295103569E+51   1.296692707E+51   2.341467664E+51
   2.006000794E+07  -3.582955155E+45   1.592702456E+48   1.295103581E+51   1.296692701E+51   2.341467658E+51
   2.006171794E+07  -3.582649592E+45   1.592683294E+48   1.295103594E+51   1.296692694E+51   2.341467652E+51
   2.006342794E+07  -3.582344082E+45   1.592664147E+48   1.295103606E+51   1.296692688E+51   2.341467645E+51
   2.006513794E+07  -3.582038623E+45   1.592645013E+48   1.295103619E+51   1.296692682E+51   2.341467639E+51
   2.006684794E+07  -3.581733217E+45   1.592625894E+48   1.295103631E+51   1.296692675E+51   2.341467633E+51
   2.006855794E+07  -3.581427862E+45   1.592606789E+48   1.295103644E+51   1.296692669E+51   2.341467626E+51
   2.007026794E+07  -3.581122560E+45   1.592587685E+48   1.295103656E+51   1.296692663E+51   2.341467620E+51
   2.007197794E+07  -3.580817310E+45   1.592568531E+48   1.295103668E+51   1.296692656E+51   2.341467614E+51
   2.007368794E+07  -3.580512111E+45   1.592549392E+48   1.295103681E+51   1.296692650E+51   2.341467607E+51
   2.007530294E+07  -3.580223916E+45   1.592531329E+48   1.295103693E+51   1.296692644E+51   2.341467601E+51
   2.007701294E+07  -3.579918819E+45   1.592512217E+48   1.295103705E+51   1.296692637E+51   2.341467595E+51
   2.007872294E+07  -3.579613774E+45   1.592493119E+48   1.295103718E+51   1.296692631E+51   2.341467589E+51
   2.008043294E+07  -3.579308781E+45   1.592474011E+48   1.295103730E+51   1.296692625E+51   2.341467582E+51
   2.008214294E+07  -3.579003840E+45   1.592454855E+48   1.295103743E+51   1.296692618E+51   2.341467576E+51
   2.008385294E+07  -3.578698951E+45   1.592435714E+48   1.295103755E+51   1.296692612E+51   2.341467570E+51
   2.008556294E+07  -3.578394113E+45   1.592416586E+48   1.295103767E+51   1.296692606E+51   2.341467563E+51
   2.008727294E+07  -3.578089328E+45   1.592397473E+48   1.295103780E+51   1.296692599E+51   2.341467557E+51
   2.008898294E+07  -3.577784594E+45   1.592378373E+48   1.295103792E+51   1.296692593E+51   2.341467550E+51
   2.009069294E+07  -3.577479913E+45   1.592359267E+48   1.295103805E+51   1.296692587E+51   2.341467544E+51
   2.009230794E+07  -3.577192206E+45   1.592341210E+48   1.295103816E+51   1.296692580E+51   2.341467538E+51
   2.009401794E+07  -3.576887625E+45   1.592322104E+48   1.295103829E+51   1.296692574E+51   2.341467532E+51
   2.009572794E+07  -3.576583096E+45   1.592303012E+48   1.295103841E+51   1.296692568E+51   2.341467525E+51
   2.009743794E+07  -3.576278619E+45   1.592283935E+48   1.295103854E+51   1.296692561E+51   2.341467519E+51
   2.009914794E+07  -3.575974194E+45   1.592264871E+48   1.295103866E+51   1.296692555E+51   2.341467513E+51
   2.010085794E+07  -3.575669821E+45   1.592245782E+48   1.295103879E+51   1.296692549E+51   2.341467506E+51
   2.010256794E+07  -3.575365500E+45   1.592226675E+48   1.295103891E+51   1.296692542E+51   2.341467500E+51
   2.010427794E+07  -3.575061230E+45   1.592207583E+48   1.295103903E+51   1.296692536E+51   2.341467493E+51
   2.010598794E+07  -3.574757012E+45   1.592188504E+48   1.295103916E+51   1.296692530E+51   2.341467487E+51
   2.010760294E+07  -3.574469743E+45   1.592170498E+48   1.295103928E+51   1.296692524E+51   2.341467481E+51
   2.010931294E+07  -3.574165625E+45   1.592151447E+48   1.295103940E+51   1.296692517E+51   2.341467475E+51
   2.011102294E+07  -3.573861560E+45   1.592132370E+48   1.295103952E+51   1.296692511E+51   2.341467468E+51
   2.011273294E+07  -3.573557546E+45   1.592113283E+48   1.295103965E+51   1.296692504E+51   2.341467462E+51
   2.011444294E+07  -3.573253584E+45   1.592094210E+48   1.295103977E+51   1.296692498E+51   2.341467456E+51
   2.011615294E+07  -3.572949674E+45   1.592075151E+48   1.295103990E+51   1.296692492E+51   2.341467449E+51
   2.011786294E+07  -3.572645815E+45   1.592056105E+48   1.295104002E+51   1.296692485E+51   2.341467443E+51
   2.011957294E+07  -3.572342008E+45   1.592037074E+48   1.295104014E+51   1.296692479E+51   2.341467437E+51
   2.012128294E+07  -3.572038253E+45   1.592017998E+48   1.295104027E+51   1.296692473E+51   2.341467430E+51
   2.012299294E+07  -3.571734549E+45   1.591998919E+48   1.295104039E+51   1.296692466E+51   2.341467424E+51
   2.012460794E+07  -3.571447765E+45   1.591980913E+48   1.295104051E+51   1.296692460E+51   2.341467418E+51
   2.012631794E+07  -3.571144162E+45   1.591961861E+48   1.295104063E+51   1.296692454E+51   2.341467411E+51
   2.012802794E+07  -3.570840610E+45   1.591942823E+48   1.295104076E+51   1.296692448E+51   2.341467405E+51
   2.012973794E+07  -3.570537110E+45   1.591923799E+48   1.295104088E+51   1.296692441E+51   2.341467399E+51
   2.013144794E+07  -3.570233662E+45   1.591904740E+48   1.295104100E+51   1.296692435E+51   2.341467392E+51
   2.013315794E+07  -3.569930265E+45   1.591885689E+48   1.295104113E+51   1.296692428E+51   2.341467386E+51
   2.013486794E+07  -3.569626920E+45   1.591866652E+48   1.295104125E+51   1.296692422E+51   2.341467380E+51
   2.013657794E+07  -3.569323626E+45   1.591847630E+48   1.295104137E+51   1.296692416E+51   2.341467373E+51
   2.013828794E+07  -3.569020384E+45   1.591828621E+48   1.295104150E+51   1.296692409E+51   2.341467367E+51
   2.013990294E+07  -3.568734035E+45   1.591810681E+48   1.295104161E+51   1.296692403E+51   2.341467361E+51
   2.014161294E+07  -3.568430893E+45   1.591791628E+48   1.295104174E+51   1.296692397E+51   2.341467355E+51
   2.014332294E+07  -3.568127803E+45   1.591772584E+48   1.295104186E+51   1.296692391E+51   2.341467348E+51
   2.014503294E+07  -3.567824764E+45   1.591753555E+48   1.295104198E+51   1.296692384E+51   2.341467342E+51
   2.014674294E+07  -3.567521776E+45   1.591734539E+48   1.295104211E+51   1.296692378E+51   2.341467335E+51
   2.014845294E+07  -3.567218840E+45   1.591715538E+48   1.295104223E+51   1.296692371E+51   2.341467329E+51
   2.015016294E+07  -3.566915955E+45   1.591696544E+48   1.295104236E+51   1.296692365E+51   2.341467323E+51
   2.015187294E+07  -3.566613122E+45   1.591677512E+48   1.295104248E+51   1.296692359E+51   2.341467316E+51
   2.015358294E+07  -3.566310340E+45   1.591658494E+48   1.295104260E+51   1.296692352E+51   2.341467310E+51
   2.015529294E+07  -3.566007609E+45   1.591639491E+48   1.295104273E+51   1.296692346E+51   2.341467304E+51
   2.015690794E+07  -3.565721744E+45   1.591621556E+48   1.295104284E+51   1.296692340E+51   2.341467298E+51
   2.015861794E+07  -3.565419114E+45   1.591602579E+48   1.295104297E+51   1.296692334E+51   2.341467291E+51
   2.016032794E+07  -3.565116535E+45   1.591583601E+48   1.295104309E+51   1.296692327E+51   2.341467285E+51
   2.016203794E+07  -3.564814007E+45   1.591564584E+48   1.295104321E+51   1.296692321E+51   2.341467278E+51
   2.016374794E+07  -3.564511530E+45   1.591545580E+48   1.295104333E+51   1.296692315E+51   2.341467272E+51
   2.016545794E+07  -3.564209105E+45   1.591526590E+48   1.295104346E+51   1.296692308E+51   2.341467266E+51
   2.016716794E+07  -3.563906731E+45   1.591507615E+48   1.295104358E+51   1.296692302E+51   2.341467259E+51
   2.016887794E+07  -3.563604409E+45   1.591488653E+48   1.295104370E+51   1.296692295E+51   2.341467253E+51
   2.017058794E+07  -3.563302137E+45   1.591469680E+48   1.295104383E+51   1.296692289E+51   2.341467247E+51
   2.017220294E+07  -3.563016706E+45   1.591451736E+48   1.295104394E+51   1.296692283E+51   2.341467241E+51
   2.017391294E+07  -3.562714534E+45   1.591432750E+48   1.295104407E+51   1.296692277E+51   2.341467234E+51
   2.017562294E+07  -3.562412414E+45   1.591413778E+48   1.295104419E+51   1.296692270E+51   2.341467228E+51
   2.017733294E+07  -3.562110345E+45   1.591394820E+48   1.295104431E+51   1.296692264E+51   2.341467221E+51
   2.017904294E+07  -3.561808327E+45   1.591375876E+48   1.295104444E+51   1.296692258E+51   2.341467215E+51
   2.018075294E+07  -3.561506360E+45   1.591356920E+48   1.295104456E+51   1.296692251E+51   2.341467209E+51
   2.018246294E+07  -3.561204445E+45   1.591337946E+48   1.295104468E+51   1.296692245E+51   2.341467202E+51
   2.018417294E+07  -3.560902580E+45   1.591318986E+48   1.295104480E+51   1.296692238E+51   2.341467196E+51
   2.018588294E+07  -3.560600767E+45   1.591300040E+48   1.295104493E+51   1.296692232E+51   2.341467190E+51
   2.018759294E+07  -3.560299005E+45   1.591281108E+48   1.295104505E+51   1.296692226E+51   2.341467183E+51
   2.018920794E+07  -3.560014055E+45   1.591263241E+48   1.295104517E+51   1.296692220E+51   2.341467177E+51
   2.019091794E+07  -3.559712392E+45   1.591244298E+48   1.295104529E+51   1.296692213E+51   2.341467171E+51
   2.019262794E+07  -3.559410781E+45   1.591225338E+48   1.295104541E+51   1.296692207E+51   2.341467165E+51
   2.019433794E+07  -3.559109220E+45   1.591206393E+48   1.295104553E+51   1.296692201E+51   2.341467158E+51
   2.019604794E+07  -3.558807711E+45   1.591187461E+48   1.295104566E+51   1.296692194E+51   2.341467152E+51
   2.019775794E+07  -3.558506253E+45   1.591168544E+48   1.295104578E+51   1.296692188E+51   2.341467146E+51
   2.019946794E+07  -3.558204846E+45   1.591149641E+48   1.295104590E+51   1.296692182E+51   2.341467139E+51
   2.020117794E+07  -3.557903490E+45   1.591130699E+48   1.295104602E+51   1.296692175E+51   2.341467133E+51
   2.020288794E+07  -3.557602185E+45   1.591111752E+48   1.295104615E+51   1.296692169E+51   2.341467126E+51
   2.020450294E+07  -3.557317666E+45   1.591093870E+48   1.295104626E+51   1.296692163E+51   2.341467120E+51
   2.020621294E+07  -3.557016460E+45   1.591074949E+48   1.295104639E+51   1.296692156E+51   2.341467114E+51
   2.020792294E+07  -3.556715305E+45   1.591056043E+48   1.295104651E+51   1.296692150E+51   2.341467108E+51
   2.020963294E+07  -3.556414202E+45   1.591037151E+48   1.295104663E+51   1.296692144E+51   2.341467101E+51
   2.021134294E+07  -3.556113149E+45   1.591018214E+48   1.295104675E+51   1.296692137E+51   2.341467095E+51
   2.021305294E+07  -3.555812147E+45   1.590999279E+48   1.295104688E+51   1.296692131E+51   2.341467089E+51
   2.021476294E+07  -3.555511196E+45   1.590980358E+48   1.295104700E+51   1.296692125E+51   2.341467082E+51
   2.021647294E+07  -3.555210296E+45   1.590961451E+48   1.295104712E+51   1.296692118E+51   2.341467076E+51
   2.021818294E+07  -3.554909447E+45   1.590942558E+48   1.295104724E+51   1.296692112E+51   2.341467069E+51
   2.021989294E+07  -3.554608649E+45   1.590923679E+48   1.295104736E+51   1.296692106E+51   2.341467063E+51
   2.022150794E+07  -3.554324609E+45   1.590905802E+48   1.295104748E+51   1.296692100E+51   2.341467057E+51
   2.022321794E+07  -3.554023909E+45   1.590886882E+48   1.295104760E+51   1.296692093E+51   2.341467051E+51
   2.022492794E+07  -3.553723261E+45   1.590867977E+48   1.295104772E+51   1.296692087E+51   2.341467044E+51
   2.022663794E+07  -3.553422664E+45   1.590849086E+48   1.295104785E+51   1.296692080E+51   2.341467038E+51
   2.022834794E+07  -3.553122117E+45   1.590830209E+48   1.295104797E+51   1.296692074E+51   2.341467032E+51
   2.023005794E+07  -3.552821621E+45   1.590811342E+48   1.295104809E+51   1.296692068E+51   2.341467025E+51
   2.023176794E+07  -3.552521176E+45   1.590792435E+48   1.295104821E+51   1.296692061E+51   2.341467019E+51
   2.023347794E+07  -3.552220782E+45   1.590773543E+48   1.295104834E+51   1.296692055E+51   2.341467012E+51
   2.023518794E+07  -3.551920439E+45   1.590754664E+48   1.295104846E+51   1.296692049E+51   2.341467006E+51
   2.023680294E+07  -3.551636828E+45   1.590736847E+48   1.295104857E+51   1.296692043E+51   2.341467000E+51
   2.023851294E+07  -3.551336583E+45   1.590717996E+48   1.295104869E+51   1.296692036E+51   2.341466994E+51
   2.024022294E+07  -3.551036390E+45   1.590699147E+48   1.295104882E+51   1.296692030E+51   2.341466987E+51
   2.024193294E+07  -3.550736247E+45   1.590680252E+48   1.295104894E+51   1.296692023E+51   2.341466981E+51
   2.024364294E+07  -3.550436154E+45   1.590661371E+48   1.295104906E+51   1.296692017E+51   2.341466975E+51
   2.024535294E+07  -3.550136113E+45   1.590642505E+48   1.295104918E+51   1.296692011E+51   2.341466968E+51
   2.024706294E+07  -3.549836122E+45   1.590623652E+48   1.295104930E+51   1.296692004E+51   2.341466962E+51
   2.024877294E+07  -3.549536181E+45   1.590604814E+48   1.295104943E+51   1.296691998E+51   2.341466955E+51
   2.025048294E+07  -3.549236292E+45   1.590585966E+48   1.295104955E+51   1.296691992E+51   2.341466949E+51
   2.025219294E+07  -3.548936453E+45   1.590567087E+48   1.295104967E+51   1.296691985E+51   2.341466943E+51
   2.025380794E+07  -3.548653318E+45   1.590549270E+48   1.295104979E+51   1.296691979E+51   2.341466937E+51
   2.025551794E+07  -3.548353578E+45   1.590530419E+48   1.295104991E+51   1.296691973E+51   2.341466930E+51
   2.025722794E+07  -3.548053888E+45   1.590511581E+48   1.295105003E+51   1.296691966E+51   2.341466924E+51
   2.025893794E+07  -3.547754249E+45   1.590492758E+48   1.295105015E+51   1.296691960E+51   2.341466918E+51
   2.026064794E+07  -3.547454661E+45   1.590473926E+48   1.295105027E+51   1.296691954E+51   2.341466911E+51
   2.026235794E+07  -3.547155123E+45   1.590455075E+48   1.295105039E+51   1.296691947E+51   2.341466905E+51
   2.026406794E+07  -3.546855635E+45   1.590436238E+48   1.295105052E+51   1.296691941E+51   2.341466898E+51
   2.026577794E+07  -3.546556199E+45   1.590417415E+48   1.295105064E+51   1.296691935E+51   2.341466892E+51
   2.026748794E+07  -3.546256812E+45   1.590398606E+48   1.295105076E+51   1.296691928E+51   2.341466886E+51
   2.026910294E+07  -3.545974105E+45   1.590380854E+48   1.295105087E+51   1.296691922E+51   2.341466880E+51
   2.027081294E+07  -3.545674817E+45   1.590362039E+48   1.295105099E+51   1.296691916E+51   2.341466873E+51
   2.027252294E+07  -3.545375580E+45   1.590343204E+48   1.295105112E+51   1.296691909E+51   2.341466867E+51
   2.027423294E+07  -3.545076393E+45   1.590324382E+48   1.295105124E+51   1.296691903E+51   2.341466861E+51
   2.027594294E+07  -3.544777256E+45   1.590305575E+48   1.295105136E+51   1.296691897E+51   2.341466854E+51
   2.027765294E+07  -3.544478170E+45   1.590286782E+48   1.295105148E+51   1.296691890E+51   2.341466848E+51
   2.027936294E+07  -3.544179135E+45   1.590268003E+48   1.295105160E+51   1.296691884E+51   2.341466842E+51
   2.028107294E+07  -3.543880150E+45   1.590249185E+48   1.295105172E+51   1.296691878E+51   2.341466835E+51
   2.028278294E+07  -3.543581215E+45   1.590230355E+48   1.295105184E+51   1.296691871E+51   2.341466829E+51
   2.028449294E+07  -3.543282331E+45   1.590211538E+48   1.295105197E+51   1.296691865E+51   2.341466822E+51
   2.028610794E+07  -3.543000098E+45   1.590193780E+48   1.295105208E+51   1.296691859E+51   2.341466816E+51
   2.028781794E+07  -3.542701311E+45   1.590174991E+48   1.295105220E+51   1.296691852E+51   2.341466810E+51
   2.028952794E+07  -3.542402576E+45   1.590156216E+48   1.295105232E+51   1.296691846E+51   2.341466804E+51
   2.029123794E+07  -3.542103890E+45   1.590137406E+48   1.295105244E+51   1.296691840E+51   2.341466797E+51
   2.029294794E+07  -3.541805255E+45   1.590118597E+48   1.295105257E+51   1.296691833E+51   2.341466791E+51
   2.029465794E+07  -3.541506670E+45   1.590099801E+48   1.295105269E+51   1.296691827E+51   2.341466785E+51
   2.029636794E+07  -3.541208136E+45   1.590081020E+48   1.295105281E+51   1.296691821E+51   2.341466778E+51
   2.029807794E+07  -3.540909652E+45   1.590062252E+48   1.295105293E+51   1.296691814E+51   2.341466772E+51
   2.029978794E+07  -3.540611218E+45   1.590043499E+48   1.295105305E+51   1.296691808E+51   2.341466765E+51
   2.030140294E+07  -3.540329410E+45   1.590025742E+48   1.295105316E+51   1.296691802E+51   2.341466759E+51
   2.030311294E+07  -3.540031074E+45   1.590006946E+48   1.295105329E+51   1.296691795E+51   2.341466753E+51
   2.030482294E+07  -3.539732789E+45   1.589988164E+48   1.295105341E+51   1.296691789E+51   2.341466747E+51
   2.030653294E+07  -3.539434553E+45   1.589969396E+48   1.295105353E+51   1.296691783E+51   2.341466740E+51
   2.030824294E+07  -3.539136368E+45   1.589950642E+48   1.295105365E+51   1.296691776E+51   2.341466734E+51
   2.030995294E+07  -3.538838233E+45   1.589931903E+48   1.295105377E+51   1.296691770E+51   2.341466728E+51
   2.031166294E+07  -3.538540149E+45   1.589913126E+48   1.295105389E+51   1.296691764E+51   2.341466721E+51
   2.031337294E+07  -3.538242114E+45   1.589894364E+48   1.295105401E+51   1.296691757E+51   2.341466715E+51
   2.031508294E+07  -3.537944130E+45   1.589875616E+48   1.295105413E+51   1.296691751E+51   2.341466708E+51
   2.031679294E+07  -3.537646196E+45   1.589856882E+48   1.295105425E+51   1.296691745E+51   2.341466702E+51
   2.031840794E+07  -3.537364860E+45   1.589839202E+48   1.295105437E+51   1.296691739E+51   2.341466696E+51
   2.032011794E+07  -3.537067023E+45   1.589820487E+48   1.295105449E+51   1.296691732E+51   2.341466690E+51
   2.032182794E+07  -3.536769237E+45   1.589801726E+48   1.295105461E+51   1.296691726E+51   2.341466683E+51
   2.032353794E+07  -3.536471501E+45   1.589782979E+48   1.295105473E+51   1.296691719E+51   2.341466677E+51
   2.032524794E+07  -3.536173814E+45   1.589764246E+48   1.295105485E+51   1.296691713E+51   2.341466671E+51
   2.032695794E+07  -3.535876178E+45   1.589745527E+48   1.295105497E+51   1.296691707E+51   2.341466664E+51
   2.032866794E+07  -3.535578593E+45   1.589726822E+48   1.295105509E+51   1.296691700E+51   2.341466658E+51
   2.033037794E+07  -3.535281057E+45   1.589708115E+48   1.295105521E+51   1.296691694E+51   2.341466652E+51
   2.033208794E+07  -3.534983571E+45   1.589689366E+48   1.295105533E+51   1.296691688E+51   2.341466645E+51
   2.033370294E+07  -3.534702658E+45   1.589671672E+48   1.295105545E+51   1.296691682E+51   2.341466639E+51
   2.033541294E+07  -3.534405270E+45   1.589652951E+48   1.295105557E+51   1.296691675E+51   2.341466633E+51
   2.033712294E+07  -3.534107931E+45   1.589634244E+48   1.295105569E+51   1.296691669E+51   2.341466626E+51
   2.033883294E+07  -3.533810643E+45   1.589615551E+48   1.295105581E+51   1.296691663E+51   2.341466620E+51
   2.034054294E+07  -3.533513405E+45   1.589596849E+48   1.295105593E+51   1.296691656E+51   2.341466614E+51
   2.034225294E+07  -3.533216216E+45   1.589578119E+48   1.295105605E+51   1.296691650E+51   2.341466607E+51
   2.034396294E+07  -3.532919078E+45   1.589559402E+48   1.295105617E+51   1.296691643E+51   2.341466601E+51
   2.034567294E+07  -3.532621990E+45   1.589540699E+48   1.295105629E+51   1.296691637E+51   2.341466595E+51
   2.034738294E+07  -3.532324951E+45   1.589522010E+48   1.295105641E+51   1.296691631E+51   2.341466588E+51
   2.034909294E+07  -3.532027963E+45   1.589503335E+48   1.295105653E+51   1.296691624E+51   2.341466582E+51
   2.035070794E+07  -3.531747519E+45   1.589485683E+48   1.295105664E+51   1.296691618E+51   2.341466576E+51
   2.035241794E+07  -3.531450628E+45   1.589466973E+48   1.295105676E+51   1.296691612E+51   2.341466569E+51
   2.035412794E+07  -3.531153786E+45   1.589448277E+48   1.295105688E+51   1.296691606E+51   2.341466563E+51
   2.035583794E+07  -3.530856995E+45   1.589429595E+48   1.295105700E+51   1.296691599E+51   2.341466557E+51
   2.035754794E+07  -3.530560253E+45   1.589410927E+48   1.295105712E+51   1.296691593E+51   2.341466550E+51
   2.035925794E+07  -3.530263561E+45   1.589392273E+48   1.295105724E+51   1.296691586E+51   2.341466544E+51
   2.036096794E+07  -3.529966919E+45   1.589373590E+48   1.295105736E+51   1.296691580E+51   2.341466538E+51
   2.036267794E+07  -3.529670327E+45   1.589354893E+48   1.295105749E+51   1.296691574E+51   2.341466531E+51
   2.036438794E+07  -3.529373785E+45   1.589336210E+48   1.295105761E+51   1.296691567E+51   2.341466525E+51
   2.036600294E+07  -3.529093763E+45   1.589318578E+48   1.295105772E+51   1.296691561E+51   2.341466519E+51
   2.036771294E+07  -3.528797318E+45   1.589299923E+48   1.295105784E+51   1.296691555E+51   2.341466513E+51
   2.036942294E+07  -3.528500922E+45   1.589281281E+48   1.295105796E+51   1.296691549E+51   2.341466506E+51
   2.037113294E+07  -3.528204576E+45   1.589262614E+48   1.295105808E+51   1.296691542E+51   2.341466500E+51
   2.037284294E+07  -3.527908280E+45   1.589243942E+48   1.295105820E+51   1.296691536E+51   2.341466493E+51
   2.037455294E+07  -3.527612034E+45   1.589225284E+48   1.295105832E+51   1.296691530E+51   2.341466487E+51
   2.037626294E+07  -3.527315837E+45   1.589206640E+48   1.295105844E+51   1.296691523E+51   2.341466481E+51
   2.037797294E+07  -3.527019690E+45   1.589188010E+48   1.295105856E+51   1.296691517E+51   2.341466474E+51
   2.037968294E+07  -3.526723593E+45   1.589169394E+48   1.295105868E+51   1.296691510E+51   2.341466468E+51
   2.038139294E+07  -3.526427546E+45   1.589150746E+48   1.295105880E+51   1.296691504E+51   2.341466462E+51
   2.038300794E+07  -3.526147991E+45   1.589133139E+48   1.295105891E+51   1.296691498E+51   2.341466456E+51
   2.038471794E+07  -3.525852040E+45   1.589114509E+48   1.295105903E+51   1.296691492E+51   2.341466449E+51
   2.038642794E+07  -3.525556139E+45   1.589095894E+48   1.295105915E+51   1.296691485E+51   2.341466443E+51
   2.038813794E+07  -3.525260288E+45   1.589077292E+48   1.295105927E+51   1.296691479E+51   2.341466437E+51
   2.038984794E+07  -3.524964486E+45   1.589058705E+48   1.295105939E+51   1.296691473E+51   2.341466430E+51
   2.039155794E+07  -3.524668734E+45   1.589040067E+48   1.295105951E+51   1.296691466E+51   2.341466424E+51
   2.039326794E+07  -3.524373032E+45   1.589021438E+48   1.295105963E+51   1.296691460E+51   2.341466418E+51
   2.039497794E+07  -3.524077379E+45   1.589002824E+48   1.295105975E+51   1.296691454E+51   2.341466411E+51
   2.039668794E+07  -3.523781775E+45   1.588984224E+48   1.295105987E+51   1.296691447E+51   2.341466405E+51
   2.039830294E+07  -3.523502640E+45   1.588966670E+48   1.295105998E+51   1.296691441E+51   2.341466399E+51
   2.040001294E+07  -3.523207133E+45   1.588948092E+48   1.295106010E+51   1.296691435E+51   2.341466393E+51
   2.040172294E+07  -3.522911676E+45   1.588929456E+48   1.295106022E+51   1.296691429E+51   2.341466386E+51
   2.040343294E+07  -3.522616268E+45   1.588910834E+48   1.295106034E+51   1.296691422E+51   2.341466380E+51
   2.040514294E+07  -3.522320910E+45   1.588892226E+48   1.295106046E+51   1.296691416E+51   2.341466373E+51
   2.040685294E+07  -3.522025601E+45   1.588873632E+48   1.295106058E+51   1.296691410E+51   2.341466367E+51
   2.040856294E+07  -3.521730342E+45   1.588855052E+48   1.295106070E+51   1.296691403E+51   2.341466361E+51
   2.041027294E+07  -3.521435132E+45   1.588836474E+48   1.295106082E+51   1.296691397E+51   2.341466354E+51
   2.041198294E+07  -3.521139972E+45   1.588817857E+48   1.295106094E+51   1.296691390E+51   2.341466348E+51
   2.041369294E+07  -3.520844861E+45   1.588799253E+48   1.295106106E+51   1.296691384E+51   2.341466342E+51
   2.041530794E+07  -3.520566191E+45   1.588781695E+48   1.295106117E+51   1.296691378E+51   2.341466336E+51
   2.041701794E+07  -3.520271176E+45   1.588763118E+48   1.295106129E+51   1.296691372E+51   2.341466329E+51
   2.041872794E+07  -3.519976211E+45   1.588744555E+48   1.295106141E+51   1.296691365E+51   2.341466323E+51
   2.042043794E+07  -3.519681295E+45   1.588725989E+48   1.295106153E+51   1.296691359E+51   2.341466317E+51
   2.042214794E+07  -3.519386429E+45   1.588707393E+48   1.295106165E+51   1.296691353E+51   2.341466310E+51
   2.042385794E+07  -3.519091612E+45   1.588688810E+48   1.295106177E+51   1.296691346E+51   2.341466304E+51
