   1.084606323E+07  -4.606198248E+45   1.726920742E+48   1.893159447E+51   1.894881761E+51   2.829434584E+51
   1.084777323E+07  -4.605473999E+45   1.726841860E+48   1.893159499E+51   1.894881736E+51   2.829434558E+51
   1.084948323E+07  -4.604749977E+45   1.726763068E+48   1.893159552E+51   1.894881710E+51   2.829434533E+51
   1.085119323E+07  -4.604026182E+45   1.726684269E+48   1.893159605E+51   1.894881685E+51   2.829434508E+51
   1.085280823E+07  -4.603342808E+45   1.726609895E+48   1.893159655E+51   1.894881661E+51   2.829434484E+51
   1.085451823E+07  -4.602619456E+45   1.726531235E+48   1.893159707E+51   1.894881636E+51   2.829434459E+51
   1.085622823E+07  -4.601896331E+45   1.726452664E+48   1.893159760E+51   1.894881611E+51   2.829434433E+51
   1.085793823E+07  -4.601173433E+45   1.726374183E+48   1.893159812E+51   1.894881585E+51   2.829434408E+51
   1.085964823E+07  -4.600450762E+45   1.726295792E+48   1.893159865E+51   1.894881560E+51   2.829434383E+51
   1.086135823E+07  -4.599728318E+45   1.726217378E+48   1.893159918E+51   1.894881535E+51   2.829434358E+51
   1.086306823E+07  -4.599006101E+45   1.726139032E+48   1.893159970E+51   1.894881510E+51   2.829434333E+51
   1.086477823E+07  -4.598284111E+45   1.726060774E+48   1.893160023E+51   1.894881485E+51   2.829434308E+51
   1.086648823E+07  -4.597562347E+45   1.725982606E+48   1.893160075E+51   1.894881460E+51   2.829434283E+51
   1.086810323E+07  -4.596880890E+45   1.725908863E+48   1.893160125E+51   1.894881437E+51   2.829434260E+51
   1.086981323E+07  -4.596159566E+45   1.725830868E+48   1.893160177E+51   1.894881412E+51   2.829434235E+51
   1.087152323E+07  -4.595438469E+45   1.725752681E+48   1.893160230E+51   1.894881387E+51   2.829434210E+51
   1.087323323E+07  -4.594717598E+45   1.725674566E+48   1.893160282E+51   1.894881362E+51   2.829434185E+51
   1.087494323E+07  -4.593996953E+45   1.725596540E+48   1.893160335E+51   1.894881337E+51   2.829434160E+51
   1.087665323E+07  -4.593276534E+45   1.725518602E+48   1.893160387E+51   1.894881312E+51   2.829434135E+51
   1.087836323E+07  -4.592556341E+45   1.725440753E+48   1.893160439E+51   1.894881288E+51   2.829434110E+51
   1.088007323E+07  -4.591836374E+45   1.725362985E+48   1.893160492E+51   1.894881263E+51   2.829434086E+51
   1.088178323E+07  -4.591116632E+45   1.725285194E+48   1.893160544E+51   1.894881238E+51   2.829434061E+51
   1.088349323E+07  -4.590397116E+45   1.725207492E+48   1.893160596E+51   1.894881213E+51   2.829434036E+51
   1.088510823E+07  -4.589717780E+45   1.725134186E+48   1.893160646E+51   1.894881190E+51   2.829434013E+51
   1.088681823E+07  -4.588998703E+45   1.725056654E+48   1.893160698E+51   1.894881166E+51   2.829433988E+51
   1.088852823E+07  -4.588279850E+45   1.724979210E+48   1.893160750E+51   1.894881141E+51   2.829433964E+51
   1.089023823E+07  -4.587561223E+45   1.724901832E+48   1.893160802E+51   1.894881117E+51   2.829433939E+51
   1.089194823E+07  -4.586842820E+45   1.724824440E+48   1.893160855E+51   1.894881092E+51   2.829433915E+51
   1.089365823E+07  -4.586124643E+45   1.724747135E+48   1.893160907E+51   1.894881068E+51   2.829433891E+51
   1.089536823E+07  -4.585406690E+45   1.724669917E+48   1.893160959E+51   1.894881043E+51   2.829433866E+51
   1.089707823E+07  -4.584688962E+45   1.724592786E+48   1.893161011E+51   1.894881019E+51   2.829433842E+51
   1.089878823E+07  -4.583971458E+45   1.724515742E+48   1.893161063E+51   1.894880995E+51   2.829433818E+51
   1.090040323E+07  -4.583294022E+45   1.724442996E+48   1.893161112E+51   1.894880972E+51   2.829433795E+51
   1.090211323E+07  -4.582576955E+45   1.724365897E+48   1.893161164E+51   1.894880948E+51   2.829433771E+51
   1.090382323E+07  -4.581860113E+45   1.724288885E+48   1.893161216E+51   1.894880924E+51   2.829433746E+51
   1.090553323E+07  -4.581143494E+45   1.724211959E+48   1.893161269E+51   1.894880899E+51   2.829433722E+51
   1.090724323E+07  -4.580427100E+45   1.724135119E+48   1.893161320E+51   1.894880875E+51   2.829433698E+51
   1.090895323E+07  -4.579710929E+45   1.724058366E+48   1.893161372E+51   1.894880851E+51   2.829433674E+51
   1.091066323E+07  -4.578994983E+45   1.723981622E+48   1.893161424E+51   1.894880827E+51   2.829433650E+51
   1.091237323E+07  -4.578279260E+45   1.723904846E+48   1.893161476E+51   1.894880803E+51   2.829433626E+51
   1.091408323E+07  -4.577563761E+45   1.723828155E+48   1.893161528E+51   1.894880779E+51   2.829433602E+51
   1.091579323E+07  -4.576848485E+45   1.723751550E+48   1.893161580E+51   1.894880755E+51   2.829433578E+51
   1.091740823E+07  -4.576173152E+45   1.723679279E+48   1.893161629E+51   1.894880732E+51   2.829433555E+51
   1.091911823E+07  -4.575458311E+45   1.723602841E+48   1.893161681E+51   1.894880708E+51   2.829433531E+51
   1.092082823E+07  -4.574743693E+45   1.723526418E+48   1.893161733E+51   1.894880684E+51   2.829433507E+51
   1.092253823E+07  -4.574029298E+45   1.723450012E+48   1.893161785E+51   1.894880661E+51   2.829433483E+51
   1.092424823E+07  -4.573315126E+45   1.723373692E+48   1.893161836E+51   1.894880637E+51   2.829433459E+51
   1.092595823E+07  -4.572601177E+45   1.723297456E+48   1.893161888E+51   1.894880613E+51   2.829433436E+51
   1.092766823E+07  -4.571887451E+45   1.723221305E+48   1.893161940E+51   1.894880589E+51   2.829433412E+51
   1.092937823E+07  -4.571173948E+45   1.723145238E+48   1.893161992E+51   1.894880566E+51   2.829433388E+51
   1.093108823E+07  -4.570460667E+45   1.723069154E+48   1.893162043E+51   1.894880542E+51   2.829433365E+51
   1.093270323E+07  -4.569787217E+45   1.722997326E+48   1.893162092E+51   1.894880520E+51   2.829433342E+51
   1.093441323E+07  -4.569074369E+45   1.722921354E+48   1.893162144E+51   1.894880496E+51   2.829433319E+51
   1.093612323E+07  -4.568361743E+45   1.722845467E+48   1.893162195E+51   1.894880472E+51   2.829433295E+51
   1.093783323E+07  -4.567649340E+45   1.722769663E+48   1.893162247E+51   1.894880449E+51   2.829433272E+51
   1.093954323E+07  -4.566937158E+45   1.722693944E+48   1.893162299E+51   1.894880426E+51   2.829433248E+51
   1.094125323E+07  -4.566225199E+45   1.722618141E+48   1.893162350E+51   1.894880402E+51   2.829433225E+51
   1.094296323E+07  -4.565513461E+45   1.722542375E+48   1.893162402E+51   1.894880378E+51   2.829433201E+51
   1.094467323E+07  -4.564801945E+45   1.722466692E+48   1.893162453E+51   1.894880355E+51   2.829433178E+51
   1.094638323E+07  -4.564090651E+45   1.722391093E+48   1.893162505E+51   1.894880332E+51   2.829433154E+51
   1.094809323E+07  -4.563379578E+45   1.722315577E+48   1.893162556E+51   1.894880308E+51   2.829433131E+51
   1.094970823E+07  -4.562708213E+45   1.722244333E+48   1.893162605E+51   1.894880286E+51   2.829433109E+51
   1.095141823E+07  -4.561997571E+45   1.722168834E+48   1.893162656E+51   1.894880263E+51   2.829433086E+51
   1.095312823E+07  -4.561287150E+45   1.722093390E+48   1.893162708E+51   1.894880240E+51   2.829433062E+51
   1.095483823E+07  -4.560576951E+45   1.722018028E+48   1.893162759E+51   1.894880216E+51   2.829433039E+51
   1.095654823E+07  -4.559866972E+45   1.721942750E+48   1.893162810E+51   1.894880193E+51   2.829433016E+51
   1.095825823E+07  -4.559157215E+45   1.721867554E+48   1.893162862E+51   1.894880170E+51   2.829432993E+51
   1.095996823E+07  -4.558447678E+45   1.721792440E+48   1.893162913E+51   1.894880147E+51   2.829432970E+51
   1.096167823E+07  -4.557738362E+45   1.721717201E+48   1.893162964E+51   1.894880124E+51   2.829432946E+51
   1.096338823E+07  -4.557029267E+45   1.721642044E+48   1.893163016E+51   1.894880101E+51   2.829432923E+51
   1.096500323E+07  -4.556359769E+45   1.721571138E+48   1.893163064E+51   1.894880079E+51   2.829432901E+51
   1.096671323E+07  -4.555651102E+45   1.721496141E+48   1.893163115E+51   1.894880056E+51   2.829432878E+51
   1.096842323E+07  -4.554942656E+45   1.721421226E+48   1.893163166E+51   1.894880033E+51   2.829432855E+51
   1.097013323E+07  -4.554234430E+45   1.721346382E+48   1.893163218E+51   1.894880010E+51   2.829432833E+51
   1.097184323E+07  -4.553526425E+45   1.721271537E+48   1.893163269E+51   1.894879987E+51   2.829432810E+51
   1.097355323E+07  -4.552818639E+45   1.721196773E+48   1.893163320E+51   1.894879964E+51   2.829432787E+51
   1.097526323E+07  -4.552111073E+45   1.721122090E+48   1.893163371E+51   1.894879941E+51   2.829432764E+51
   1.097697323E+07  -4.551403728E+45   1.721047489E+48   1.893163422E+51   1.894879918E+51   2.829432741E+51
   1.097868323E+07  -4.550696601E+45   1.720972969E+48   1.893163473E+51   1.894879896E+51   2.829432718E+51
   1.098039323E+07  -4.549989695E+45   1.720898467E+48   1.893163524E+51   1.894879873E+51   2.829432696E+51
   1.098200823E+07  -4.549322263E+45   1.720828026E+48   1.893163573E+51   1.894879851E+51   2.829432674E+51
   1.098371823E+07  -4.548615783E+45   1.720753519E+48   1.893163624E+51   1.894879829E+51   2.829432651E+51
   1.098542823E+07  -4.547909523E+45   1.720679093E+48   1.893163675E+51   1.894879806E+51   2.829432629E+51
   1.098713823E+07  -4.547203482E+45   1.720604748E+48   1.893163726E+51   1.894879783E+51   2.829432606E+51
   1.098884823E+07  -4.546497660E+45   1.720530483E+48   1.893163777E+51   1.894879761E+51   2.829432583E+51
   1.099055823E+07  -4.545792057E+45   1.720456230E+48   1.893163828E+51   1.894879738E+51   2.829432561E+51
   1.099226823E+07  -4.545086673E+45   1.720381922E+48   1.893163878E+51   1.894879715E+51   2.829432538E+51
   1.099397823E+07  -4.544381508E+45   1.720307694E+48   1.893163929E+51   1.894879693E+51   2.829432515E+51
   1.099568823E+07  -4.543676561E+45   1.720233545E+48   1.893163980E+51   1.894879670E+51   2.829432493E+51
   1.099730323E+07  -4.543010979E+45   1.720163590E+48   1.893164028E+51   1.894879649E+51   2.829432472E+51
   1.099901323E+07  -4.542306458E+45   1.720089597E+48   1.893164079E+51   1.894879626E+51   2.829432449E+51
   1.100072323E+07  -4.541602155E+45   1.720015619E+48   1.893164130E+51   1.894879604E+51   2.829432427E+51
   1.100243323E+07  -4.540898070E+45   1.719941641E+48   1.893164181E+51   1.894879581E+51   2.829432404E+51
   1.100414323E+07  -4.540194204E+45   1.719867743E+48   1.893164231E+51   1.894879559E+51   2.829432382E+51
   1.100585323E+07  -4.539490556E+45   1.719793924E+48   1.893164282E+51   1.894879537E+51   2.829432359E+51
   1.100756323E+07  -4.538787126E+45   1.719720183E+48   1.893164333E+51   1.894879514E+51   2.829432337E+51
   1.100927323E+07  -4.538083913E+45   1.719646522E+48   1.893164384E+51   1.894879492E+51   2.829432315E+51
   1.101098323E+07  -4.537380919E+45   1.719572868E+48   1.893164434E+51   1.894879470E+51   2.829432293E+51
   1.101269323E+07  -4.536678142E+45   1.719499245E+48   1.893164485E+51   1.894879448E+51   2.829432270E+51
   1.101430823E+07  -4.536014608E+45   1.719429786E+48   1.893164533E+51   1.894879427E+51   2.829432249E+51
   1.101601823E+07  -4.535312254E+45   1.719356316E+48   1.893164583E+51   1.894879405E+51   2.829432227E+51
   1.101772823E+07  -4.534610118E+45   1.719282925E+48   1.893164634E+51   1.894879382E+51   2.829432205E+51
   1.101943823E+07  -4.533908199E+45   1.719209613E+48   1.893164685E+51   1.894879360E+51   2.829432183E+51
   1.102114823E+07  -4.533206497E+45   1.719136215E+48   1.893164735E+51   1.894879338E+51   2.829432161E+51
   1.102285823E+07  -4.532505013E+45   1.719062833E+48   1.893164786E+51   1.894879316E+51   2.829432139E+51
   1.102456823E+07  -4.531803745E+45   1.718989529E+48   1.893164836E+51   1.894879294E+51   2.829432117E+51
   1.102627823E+07  -4.531102694E+45   1.718916303E+48   1.893164887E+51   1.894879272E+51   2.829432095E+51
   1.102798823E+07  -4.530401860E+45   1.718843154E+48   1.893164937E+51   1.894879250E+51   2.829432073E+51
   1.102960323E+07  -4.529740161E+45   1.718774141E+48   1.893164985E+51   1.894879229E+51   2.829432052E+51
   1.103131323E+07  -4.529039748E+45   1.718701009E+48   1.893165035E+51   1.894879207E+51   2.829432030E+51
   1.103302323E+07  -4.528339552E+45   1.718627915E+48   1.893165086E+51   1.894879185E+51   2.829432008E+51
   1.103473323E+07  -4.527639572E+45   1.718554899E+48   1.893165136E+51   1.894879163E+51   2.829431986E+51
   1.103644323E+07  -4.526939809E+45   1.718481960E+48   1.893165187E+51   1.894879142E+51   2.829431964E+51
   1.103815323E+07  -4.526240262E+45   1.718409098E+48   1.893165237E+51   1.894879120E+51   2.829431943E+51
   1.103986323E+07  -4.525540931E+45   1.718336313E+48   1.893165287E+51   1.894879098E+51   2.829431921E+51
   1.104157323E+07  -4.524841816E+45   1.718263439E+48   1.893165338E+51   1.894879076E+51   2.829431899E+51
   1.104328323E+07  -4.524142917E+45   1.718190633E+48   1.893165388E+51   1.894879054E+51   2.829431877E+51
   1.104499323E+07  -4.523444234E+45   1.718117903E+48   1.893165438E+51   1.894879033E+51   2.829431855E+51
   1.104660823E+07  -4.522784564E+45   1.718049284E+48   1.893165486E+51   1.894879012E+51   2.829431835E+51
   1.104831823E+07  -4.522086300E+45   1.717976702E+48   1.893165536E+51   1.894878991E+51   2.829431813E+51
   1.105002823E+07  -4.521388252E+45   1.717904189E+48   1.893165586E+51   1.894878969E+51   2.829431792E+51
   1.105173823E+07  -4.520690419E+45   1.717831609E+48   1.893165636E+51   1.894878947E+51   2.829431770E+51
   1.105344823E+07  -4.519992802E+45   1.717759106E+48   1.893165686E+51   1.894878926E+51   2.829431748E+51
   1.105515823E+07  -4.519295399E+45   1.717686678E+48   1.893165737E+51   1.894878904E+51   2.829431727E+51
   1.105686823E+07  -4.518598212E+45   1.717614326E+48   1.893165787E+51   1.894878882E+51   2.829431705E+51
   1.105857823E+07  -4.517901240E+45   1.717542050E+48   1.893165837E+51   1.894878861E+51   2.829431684E+51
   1.106028823E+07  -4.517204483E+45   1.717469814E+48   1.893165887E+51   1.894878840E+51   2.829431662E+51
   1.106190323E+07  -4.516546631E+45   1.717401541E+48   1.893165934E+51   1.894878819E+51   2.829431642E+51
   1.106361323E+07  -4.515850292E+45   1.717329326E+48   1.893165984E+51   1.894878798E+51   2.829431621E+51
   1.106532323E+07  -4.515154167E+45   1.717257186E+48   1.893166034E+51   1.894878776E+51   2.829431599E+51
   1.106703323E+07  -4.514458256E+45   1.717185121E+48   1.893166084E+51   1.894878755E+51   2.829431578E+51
   1.106874323E+07  -4.513762560E+45   1.717113132E+48   1.893166134E+51   1.894878734E+51   2.829431556E+51
   1.107045323E+07  -4.513067079E+45   1.717041164E+48   1.893166184E+51   1.894878712E+51   2.829431535E+51
   1.107216323E+07  -4.512371811E+45   1.716969134E+48   1.893166234E+51   1.894878691E+51   2.829431514E+51
   1.107387323E+07  -4.511676758E+45   1.716897178E+48   1.893166284E+51   1.894878670E+51   2.829431492E+51
   1.107558323E+07  -4.510981919E+45   1.716825297E+48   1.893166334E+51   1.894878648E+51   2.829431471E+51
   1.107729323E+07  -4.510287293E+45   1.716753490E+48   1.893166384E+51   1.894878627E+51   2.829431450E+51
   1.107890823E+07  -4.509631455E+45   1.716685741E+48   1.893166431E+51   1.894878607E+51   2.829431430E+51
   1.108061823E+07  -4.508937245E+45   1.716614010E+48   1.893166481E+51   1.894878586E+51   2.829431409E+51
   1.108232823E+07  -4.508243249E+45   1.716542246E+48   1.893166531E+51   1.894878565E+51   2.829431387E+51
   1.108403823E+07  -4.507549467E+45   1.716470555E+48   1.893166581E+51   1.894878544E+51   2.829431366E+51
   1.108574823E+07  -4.506855898E+45   1.716398939E+48   1.893166630E+51   1.894878522E+51   2.829431345E+51
   1.108745823E+07  -4.506162542E+45   1.716327396E+48   1.893166680E+51   1.894878501E+51   2.829431324E+51
   1.108916823E+07  -4.505469400E+45   1.716255927E+48   1.893166730E+51   1.894878480E+51   2.829431303E+51
   1.109087823E+07  -4.504776471E+45   1.716184405E+48   1.893166780E+51   1.894878459E+51   2.829431282E+51
   1.109258823E+07  -4.504083755E+45   1.716112856E+48   1.893166829E+51   1.894878438E+51   2.829431261E+51
   1.109420323E+07  -4.503429718E+45   1.716045350E+48   1.893166876E+51   1.894878418E+51   2.829431241E+51
   1.109591323E+07  -4.502737416E+45   1.715973944E+48   1.893166926E+51   1.894878397E+51   2.829431220E+51
   1.109762323E+07  -4.502045327E+45   1.715902610E+48   1.893166975E+51   1.894878376E+51   2.829431199E+51
   1.109933323E+07  -4.501353450E+45   1.715831351E+48   1.893167025E+51   1.894878355E+51   2.829431178E+51
   1.110104323E+07  -4.500661786E+45   1.715760083E+48   1.893167075E+51   1.894878334E+51   2.829431157E+51
   1.110275323E+07  -4.499970335E+45   1.715688836E+48   1.893167124E+51   1.894878313E+51   2.829431136E+51
   1.110446323E+07  -4.499279096E+45   1.715617663E+48   1.893167174E+51   1.894878292E+51   2.829431115E+51
   1.110617323E+07  -4.498588069E+45   1.715546562E+48   1.893167223E+51   1.894878271E+51   2.829431094E+51
   1.110788323E+07  -4.497897254E+45   1.715475533E+48   1.893167273E+51   1.894878251E+51   2.829431073E+51
   1.110959323E+07  -4.497206651E+45   1.715404577E+48   1.893167322E+51   1.894878230E+51   2.829431053E+51
   1.111120823E+07  -4.496554610E+45   1.715337507E+48   1.893167369E+51   1.894878210E+51   2.829431033E+51
   1.111291823E+07  -4.495864420E+45   1.715266521E+48   1.893167419E+51   1.894878189E+51   2.829431012E+51
   1.111462823E+07  -4.495174441E+45   1.715195607E+48   1.893167468E+51   1.894878168E+51   2.829430991E+51
   1.111633823E+07  -4.494484674E+45   1.715124765E+48   1.893167517E+51   1.894878148E+51   2.829430970E+51
   1.111804823E+07  -4.493795119E+45   1.715053995E+48   1.893167567E+51   1.894878127E+51   2.829430950E+51
   1.111975823E+07  -4.493105775E+45   1.714983297E+48   1.893167616E+51   1.894878106E+51   2.829430929E+51
   1.112146823E+07  -4.492416642E+45   1.714912503E+48   1.893167666E+51   1.894878086E+51   2.829430908E+51
   1.112317823E+07  -4.491727721E+45   1.714841760E+48   1.893167715E+51   1.894878065E+51   2.829430888E+51
   1.112488823E+07  -4.491039011E+45   1.714771088E+48   1.893167764E+51   1.894878044E+51   2.829430867E+51
   1.112650323E+07  -4.490388757E+45   1.714704408E+48   1.893167811E+51   1.894878025E+51   2.829430848E+51
   1.112821323E+07  -4.489700457E+45   1.714633875E+48   1.893167860E+51   1.894878004E+51   2.829430827E+51
   1.112992323E+07  -4.489012369E+45   1.714563413E+48   1.893167909E+51   1.894877984E+51   2.829430807E+51
   1.113163323E+07  -4.488324491E+45   1.714492870E+48   1.893167959E+51   1.894877963E+51   2.829430786E+51
   1.113334323E+07  -4.487636824E+45   1.714422398E+48   1.893168008E+51   1.894877943E+51   2.829430765E+51
   1.113505323E+07  -4.486949367E+45   1.714351997E+48   1.893168057E+51   1.894877922E+51   2.829430745E+51
   1.113676323E+07  -4.486262122E+45   1.714281667E+48   1.893168106E+51   1.894877902E+51   2.829430724E+51
   1.113847323E+07  -4.485575086E+45   1.714211408E+48   1.893168155E+51   1.894877881E+51   2.829430704E+51
   1.114018323E+07  -4.484888261E+45   1.714141197E+48   1.893168205E+51   1.894877861E+51   2.829430684E+51
   1.114189323E+07  -4.484201646E+45   1.714070877E+48   1.893168254E+51   1.894877840E+51   2.829430663E+51
   1.114350823E+07  -4.483553370E+45   1.714004529E+48   1.893168300E+51   1.894877821E+51   2.829430644E+51
   1.114521823E+07  -4.482867164E+45   1.713934346E+48   1.893168349E+51   1.894877801E+51   2.829430623E+51
   1.114692823E+07  -4.482181167E+45   1.713864233E+48   1.893168398E+51   1.894877780E+51   2.829430603E+51
   1.114863823E+07  -4.481495381E+45   1.713794190E+48   1.893168447E+51   1.894877760E+51   2.829430583E+51
   1.115034823E+07  -4.480809804E+45   1.713724183E+48   1.893168496E+51   1.894877740E+51   2.829430562E+51
   1.115205823E+07  -4.480124437E+45   1.713654123E+48   1.893168545E+51   1.894877719E+51   2.829430542E+51
   1.115376823E+07  -4.479439280E+45   1.713584133E+48   1.893168594E+51   1.894877699E+51   2.829430522E+51
   1.115547823E+07  -4.478754332E+45   1.713514212E+48   1.893168643E+51   1.894877679E+51   2.829430501E+51
   1.115718823E+07  -4.478069594E+45   1.713444362E+48   1.893168692E+51   1.894877658E+51   2.829430481E+51
   1.115880323E+07  -4.477423088E+45   1.713378455E+48   1.893168738E+51   1.894877639E+51   2.829430462E+51
   1.116051323E+07  -4.476738757E+45   1.713308700E+48   1.893168787E+51   1.894877619E+51   2.829430442E+51
   1.116222323E+07  -4.476054634E+45   1.713238933E+48   1.893168836E+51   1.894877599E+51   2.829430422E+51
   1.116393323E+07  -4.475370721E+45   1.713169236E+48   1.893168885E+51   1.894877579E+51   2.829430402E+51
   1.116564323E+07  -4.474687016E+45   1.713099608E+48   1.893168934E+51   1.894877559E+51   2.829430381E+51
   1.116735323E+07  -4.474003521E+45   1.713030048E+48   1.893168983E+51   1.894877539E+51   2.829430361E+51
   1.116906323E+07  -4.473320234E+45   1.712960558E+48   1.893169031E+51   1.894877519E+51   2.829430341E+51
   1.117077323E+07  -4.472637155E+45   1.712891025E+48   1.893169080E+51   1.894877499E+51   2.829430321E+51
   1.117248323E+07  -4.471954286E+45   1.712821449E+48   1.893169129E+51   1.894877478E+51   2.829430301E+51
   1.117419323E+07  -4.471271624E+45   1.712751942E+48   1.893169178E+51   1.894877458E+51   2.829430281E+51
   1.117580823E+07  -4.470627080E+45   1.712686359E+48   1.893169224E+51   1.894877439E+51   2.829430262E+51
   1.117751823E+07  -4.469944823E+45   1.712616984E+48   1.893169272E+51   1.894877419E+51   2.829430242E+51
   1.117922823E+07  -4.469262775E+45   1.712547679E+48   1.893169321E+51   1.894877400E+51   2.829430222E+51
   1.118093823E+07  -4.468580935E+45   1.712478368E+48   1.893169370E+51   1.894877380E+51   2.829430202E+51
   1.118264823E+07  -4.467899303E+45   1.712409066E+48   1.893169418E+51   1.894877360E+51   2.829430182E+51
   1.118435823E+07  -4.467217879E+45   1.712339833E+48   1.893169467E+51   1.894877340E+51   2.829430162E+51
   1.118606823E+07  -4.466536662E+45   1.712270668E+48   1.893169516E+51   1.894877320E+51   2.829430143E+51
   1.118777823E+07  -4.465855653E+45   1.712201570E+48   1.893169564E+51   1.894877300E+51   2.829430123E+51
   1.118948823E+07  -4.465174852E+45   1.712132541E+48   1.893169613E+51   1.894877280E+51   2.829430103E+51
   1.119110323E+07  -4.464532064E+45   1.712067275E+48   1.893169659E+51   1.894877261E+51   2.829430084E+51
   1.119281323E+07  -4.463851666E+45   1.711998178E+48   1.893169707E+51   1.894877242E+51   2.829430064E+51
   1.119452323E+07  -4.463171475E+45   1.711929148E+48   1.893169756E+51   1.894877222E+51   2.829430044E+51
   1.119623323E+07  -4.462491492E+45   1.711860186E+48   1.893169804E+51   1.894877202E+51   2.829430025E+51
   1.119794323E+07  -4.461811716E+45   1.711791291E+48   1.893169853E+51   1.894877182E+51   2.829430005E+51
   1.119965323E+07  -4.461132147E+45   1.711722463E+48   1.893169901E+51   1.894877163E+51   2.829429985E+51
   1.120136323E+07  -4.460452785E+45   1.711653558E+48   1.893169950E+51   1.894877143E+51   2.829429965E+51
   1.120307323E+07  -4.459773629E+45   1.711584692E+48   1.893169998E+51   1.894877123E+51   2.829429946E+51
   1.120478323E+07  -4.459094681E+45   1.711515892E+48   1.893170046E+51   1.894877103E+51   2.829429926E+51
   1.120649323E+07  -4.458415939E+45   1.711447160E+48   1.893170095E+51   1.894877084E+51   2.829429906E+51
   1.120810823E+07  -4.457775094E+45   1.711382307E+48   1.893170140E+51   1.894877065E+51   2.829429888E+51
   1.120981823E+07  -4.457096754E+45   1.711313704E+48   1.893170189E+51   1.894877045E+51   2.829429868E+51
   1.121152823E+07  -4.456418620E+45   1.711245040E+48   1.893170237E+51   1.894877026E+51   2.829429848E+51
   1.121323823E+07  -4.455740692E+45   1.711176436E+48   1.893170285E+51   1.894877006E+51   2.829429829E+51
   1.121494823E+07  -4.455062970E+45   1.711107897E+48   1.893170334E+51   1.894876987E+51   2.829429809E+51
   1.121665823E+07  -4.454385455E+45   1.711039426E+48   1.893170382E+51   1.894876967E+51   2.829429790E+51
   1.121836823E+07  -4.453708145E+45   1.710971020E+48   1.893170430E+51   1.894876948E+51   2.829429770E+51
   1.122007823E+07  -4.453031041E+45   1.710902671E+48   1.893170478E+51   1.894876928E+51   2.829429751E+51
   1.122178823E+07  -4.452354144E+45   1.710834226E+48   1.893170527E+51   1.894876908E+51   2.829429731E+51
   1.122340323E+07  -4.451715040E+45   1.710769645E+48   1.893170572E+51   1.894876890E+51   2.829429713E+51
   1.122511323E+07  -4.451038542E+45   1.710701328E+48   1.893170620E+51   1.894876871E+51   2.829429693E+51
   1.122682323E+07  -4.450362250E+45   1.710633078E+48   1.893170668E+51   1.894876851E+51   2.829429674E+51
   1.122853323E+07  -4.449686163E+45   1.710564893E+48   1.893170717E+51   1.894876832E+51   2.829429655E+51
   1.123024323E+07  -4.449010281E+45   1.710496749E+48   1.893170765E+51   1.894876812E+51   2.829429635E+51
   1.123195323E+07  -4.448334605E+45   1.710428544E+48   1.893170813E+51   1.894876793E+51   2.829429616E+51
   1.123366323E+07  -4.447659134E+45   1.710360405E+48   1.893170861E+51   1.894876774E+51   2.829429596E+51
   1.123537323E+07  -4.446983868E+45   1.710292331E+48   1.893170909E+51   1.894876754E+51   2.829429577E+51
   1.123708323E+07  -4.446308807E+45   1.710224323E+48   1.893170957E+51   1.894876735E+51   2.829429558E+51
   1.123879323E+07  -4.445633950E+45   1.710156380E+48   1.893171005E+51   1.894876716E+51   2.829429538E+51
   1.124040823E+07  -4.444996774E+45   1.710092222E+48   1.893171050E+51   1.894876697E+51   2.829429520E+51
   1.124211823E+07  -4.444322316E+45   1.710024224E+48   1.893171098E+51   1.894876678E+51   2.829429501E+51
   1.124382823E+07  -4.443648062E+45   1.709956292E+48   1.893171146E+51   1.894876659E+51   2.829429482E+51
   1.124553823E+07  -4.442974013E+45   1.709888425E+48   1.893171194E+51   1.894876640E+51   2.829429462E+51
   1.124724823E+07  -4.442300169E+45   1.709820623E+48   1.893171242E+51   1.894876620E+51   2.829429443E+51
   1.124895823E+07  -4.441626528E+45   1.709752886E+48   1.893171290E+51   1.894876601E+51   2.829429424E+51
   1.125066823E+07  -4.440953092E+45   1.709685124E+48   1.893171338E+51   1.894876582E+51   2.829429405E+51
   1.125237823E+07  -4.440279860E+45   1.709617317E+48   1.893171386E+51   1.894876563E+51   2.829429385E+51
   1.125408823E+07  -4.439606833E+45   1.709549573E+48   1.893171433E+51   1.894876543E+51   2.829429366E+51
   1.125570323E+07  -4.438971382E+45   1.709485653E+48   1.893171479E+51   1.894876525E+51   2.829429348E+51
   1.125741323E+07  -4.438298751E+45   1.709418035E+48   1.893171526E+51   1.894876506E+51   2.829429329E+51
   1.125912323E+07  -4.437626323E+45   1.709350482E+48   1.893171574E+51   1.894876487E+51   2.829429310E+51
   1.126083323E+07  -4.436954099E+45   1.709282924E+48   1.893171622E+51   1.894876468E+51   2.829429291E+51
   1.126254323E+07  -4.436282079E+45   1.709215361E+48   1.893171670E+51   1.894876449E+51   2.829429272E+51
   1.126425323E+07  -4.435610262E+45   1.709147862E+48   1.893171717E+51   1.894876430E+51   2.829429252E+51
   1.126596323E+07  -4.434938649E+45   1.709080427E+48   1.893171765E+51   1.894876411E+51   2.829429233E+51
   1.126767323E+07  -4.434267239E+45   1.709013056E+48   1.893171813E+51   1.894876392E+51   2.829429214E+51
   1.126938323E+07  -4.433596032E+45   1.708945749E+48   1.893171861E+51   1.894876373E+51   2.829429195E+51
