   2.281743954E+07  -3.471222090E+45   1.504032603E+48   6.986733245E+50   7.001738859E+50   1.634726709E+51
   2.281914954E+07  -3.470961416E+45   1.504018601E+48   6.986733321E+50   7.001738797E+50   1.634726702E+51
   2.282085954E+07  -3.470700780E+45   1.504004577E+48   6.986733397E+50   7.001738735E+50   1.634726696E+51
   2.282256954E+07  -3.470440184E+45   1.503990538E+48   6.986733472E+50   7.001738673E+50   1.634726690E+51
   2.282427954E+07  -3.470179627E+45   1.503976510E+48   6.986733548E+50   7.001738611E+50   1.634726684E+51
   2.282598954E+07  -3.469919109E+45   1.503962492E+48   6.986733624E+50   7.001738549E+50   1.634726678E+51
   2.282760454E+07  -3.469673100E+45   1.503949263E+48   6.986733695E+50   7.001738491E+50   1.634726672E+51
   2.282931454E+07  -3.469412658E+45   1.503935266E+48   6.986733771E+50   7.001738429E+50   1.634726666E+51
   2.283102454E+07  -3.469152256E+45   1.503921254E+48   6.986733846E+50   7.001738367E+50   1.634726659E+51
   2.283273454E+07  -3.468891892E+45   1.503907234E+48   6.986733922E+50   7.001738305E+50   1.634726653E+51
   2.283444454E+07  -3.468631567E+45   1.503893226E+48   6.986733997E+50   7.001738243E+50   1.634726647E+51
   2.283615454E+07  -3.468371282E+45   1.503879228E+48   6.986734073E+50   7.001738181E+50   1.634726641E+51
   2.283786454E+07  -3.468111035E+45   1.503865241E+48   6.986734148E+50   7.001738120E+50   1.634726635E+51
   2.283957454E+07  -3.467850828E+45   1.503851265E+48   6.986734224E+50   7.001738058E+50   1.634726629E+51
   2.284128454E+07  -3.467590659E+45   1.503837251E+48   6.986734299E+50   7.001737996E+50   1.634726622E+51
   2.284299454E+07  -3.467330530E+45   1.503823234E+48   6.986734375E+50   7.001737934E+50   1.634726616E+51
   2.284460954E+07  -3.467084888E+45   1.503810006E+48   6.986734446E+50   7.001737875E+50   1.634726610E+51
   2.284631954E+07  -3.466824834E+45   1.503796010E+48   6.986734522E+50   7.001737813E+50   1.634726604E+51
   2.284802954E+07  -3.466564820E+45   1.503782025E+48   6.986734597E+50   7.001737752E+50   1.634726598E+51
   2.284973954E+07  -3.466304844E+45   1.503768051E+48   6.986734672E+50   7.001737690E+50   1.634726592E+51
   2.285144954E+07  -3.466044907E+45   1.503754057E+48   6.986734748E+50   7.001737628E+50   1.634726586E+51
   2.285315954E+07  -3.465785010E+45   1.503740069E+48   6.986734823E+50   7.001737566E+50   1.634726579E+51
   2.285486954E+07  -3.465525151E+45   1.503726092E+48   6.986734899E+50   7.001737504E+50   1.634726573E+51
   2.285657954E+07  -3.465265332E+45   1.503712126E+48   6.986734974E+50   7.001737443E+50   1.634726567E+51
   2.285828954E+07  -3.465005551E+45   1.503698171E+48   6.986735049E+50   7.001737381E+50   1.634726561E+51
   2.285990454E+07  -3.464760238E+45   1.503685002E+48   6.986735120E+50   7.001737323E+50   1.634726555E+51
   2.286161454E+07  -3.464500533E+45   1.503671016E+48   6.986735196E+50   7.001737261E+50   1.634726549E+51
   2.286332454E+07  -3.464240867E+45   1.503657038E+48   6.986735271E+50   7.001737199E+50   1.634726543E+51
   2.286503454E+07  -3.463981240E+45   1.503643072E+48   6.986735346E+50   7.001737137E+50   1.634726536E+51
   2.286674454E+07  -3.463721652E+45   1.503629116E+48   6.986735422E+50   7.001737076E+50   1.634726530E+51
   2.286845454E+07  -3.463462102E+45   1.503615171E+48   6.986735497E+50   7.001737014E+50   1.634726524E+51
   2.287016454E+07  -3.463202592E+45   1.503601231E+48   6.986735572E+50   7.001736952E+50   1.634726518E+51
   2.287187454E+07  -3.462943120E+45   1.503587255E+48   6.986735647E+50   7.001736890E+50   1.634726512E+51
   2.287358454E+07  -3.462683688E+45   1.503573289E+48   6.986735723E+50   7.001736829E+50   1.634726506E+51
   2.287529454E+07  -3.462424294E+45   1.503559335E+48   6.986735798E+50   7.001736767E+50   1.634726499E+51
   2.287690954E+07  -3.462179346E+45   1.503546166E+48   6.986735869E+50   7.001736709E+50   1.634726494E+51
   2.287861954E+07  -3.461920028E+45   1.503532233E+48   6.986735944E+50   7.001736647E+50   1.634726487E+51
   2.288032954E+07  -3.461660749E+45   1.503518299E+48   6.986736019E+50   7.001736585E+50   1.634726481E+51
   2.288203954E+07  -3.461401508E+45   1.503504335E+48   6.986736094E+50   7.001736523E+50   1.634726475E+51
   2.288374954E+07  -3.461142306E+45   1.503490382E+48   6.986736169E+50   7.001736462E+50   1.634726469E+51
   2.288545954E+07  -3.460883143E+45   1.503476440E+48   6.986736244E+50   7.001736400E+50   1.634726463E+51
   2.288716954E+07  -3.460624019E+45   1.503462508E+48   6.986736319E+50   7.001736338E+50   1.634726457E+51
   2.288887954E+07  -3.460364934E+45   1.503448588E+48   6.986736394E+50   7.001736277E+50   1.634726450E+51
   2.289058954E+07  -3.460105887E+45   1.503434659E+48   6.986736469E+50   7.001736215E+50   1.634726444E+51
   2.289220454E+07  -3.459861267E+45   1.503421484E+48   6.986736540E+50   7.001736157E+50   1.634726438E+51
   2.289391454E+07  -3.459602296E+45   1.503407545E+48   6.986736615E+50   7.001736095E+50   1.634726432E+51
   2.289562454E+07  -3.459343364E+45   1.503393616E+48   6.986736690E+50   7.001736033E+50   1.634726426E+51
   2.289733454E+07  -3.459084470E+45   1.503379699E+48   6.986736765E+50   7.001735971E+50   1.634726420E+51
   2.289904454E+07  -3.458825615E+45   1.503365792E+48   6.986736840E+50   7.001735910E+50   1.634726414E+51
   2.290075454E+07  -3.458566799E+45   1.503351875E+48   6.986736915E+50   7.001735848E+50   1.634726408E+51
   2.290246454E+07  -3.458308021E+45   1.503337942E+48   6.986736990E+50   7.001735786E+50   1.634726401E+51
   2.290417454E+07  -3.458049283E+45   1.503324019E+48   6.986737065E+50   7.001735725E+50   1.634726395E+51
   2.290588454E+07  -3.457790582E+45   1.503310107E+48   6.986737140E+50   7.001735663E+50   1.634726389E+51
   2.290759454E+07  -3.457531921E+45   1.503296206E+48   6.986737215E+50   7.001735602E+50   1.634726383E+51
   2.290920954E+07  -3.457287665E+45   1.503283088E+48   6.986737286E+50   7.001735544E+50   1.634726377E+51
   2.291091954E+07  -3.457029079E+45   1.503269181E+48   6.986737360E+50   7.001735482E+50   1.634726371E+51
   2.291262954E+07  -3.456770532E+45   1.503255264E+48   6.986737435E+50   7.001735420E+50   1.634726365E+51
   2.291433954E+07  -3.456512023E+45   1.503241358E+48   6.986737510E+50   7.001735358E+50   1.634726359E+51
   2.291604954E+07  -3.456253553E+45   1.503227463E+48   6.986737585E+50   7.001735297E+50   1.634726352E+51
   2.291775954E+07  -3.455995121E+45   1.503213578E+48   6.986737660E+50   7.001735235E+50   1.634726346E+51
   2.291946954E+07  -3.455736728E+45   1.503199705E+48   6.986737734E+50   7.001735174E+50   1.634726340E+51
   2.292117954E+07  -3.455478374E+45   1.503185807E+48   6.986737809E+50   7.001735112E+50   1.634726334E+51
   2.292288954E+07  -3.455220059E+45   1.503171906E+48   6.986737884E+50   7.001735051E+50   1.634726328E+51
   2.292450454E+07  -3.454976129E+45   1.503158787E+48   6.986737954E+50   7.001734993E+50   1.634726322E+51
   2.292621454E+07  -3.454717889E+45   1.503144907E+48   6.986738029E+50   7.001734931E+50   1.634726316E+51
   2.292792454E+07  -3.454459687E+45   1.503131039E+48   6.986738104E+50   7.001734870E+50   1.634726310E+51
   2.292963454E+07  -3.454201523E+45   1.503117181E+48   6.986738179E+50   7.001734808E+50   1.634726304E+51
   2.293134454E+07  -3.453943399E+45   1.503103289E+48   6.986738253E+50   7.001734747E+50   1.634726297E+51
   2.293305454E+07  -3.453685312E+45   1.503089398E+48   6.986738328E+50   7.001734685E+50   1.634726291E+51
   2.293476454E+07  -3.453427265E+45   1.503075519E+48   6.986738402E+50   7.001734623E+50   1.634726285E+51
   2.293647454E+07  -3.453169256E+45   1.503061650E+48   6.986738477E+50   7.001734562E+50   1.634726279E+51
   2.293818454E+07  -3.452911285E+45   1.503047793E+48   6.986738552E+50   7.001734501E+50   1.634726273E+51
   2.293989454E+07  -3.452653353E+45   1.503033946E+48   6.986738626E+50   7.001734439E+50   1.634726267E+51
   2.294150954E+07  -3.452409786E+45   1.503020831E+48   6.986738697E+50   7.001734381E+50   1.634726261E+51
   2.294321954E+07  -3.452151929E+45   1.503006952E+48   6.986738771E+50   7.001734319E+50   1.634726255E+51
   2.294492954E+07  -3.451894110E+45   1.502993083E+48   6.986738846E+50   7.001734258E+50   1.634726249E+51
   2.294663954E+07  -3.451636330E+45   1.502979226E+48   6.986738920E+50   7.001734196E+50   1.634726242E+51
   2.294834954E+07  -3.451378589E+45   1.502965380E+48   6.986738995E+50   7.001734135E+50   1.634726236E+51
   2.295005954E+07  -3.451120886E+45   1.502951541E+48   6.986739069E+50   7.001734074E+50   1.634726230E+51
   2.295176954E+07  -3.450863221E+45   1.502937668E+48   6.986739144E+50   7.001734012E+50   1.634726224E+51
   2.295347954E+07  -3.450605595E+45   1.502923806E+48   6.986739218E+50   7.001733950E+50   1.634726218E+51
   2.295518954E+07  -3.450348007E+45   1.502909954E+48   6.986739293E+50   7.001733889E+50   1.634726212E+51
   2.295680454E+07  -3.450104765E+45   1.502896883E+48   6.986739363E+50   7.001733831E+50   1.634726206E+51
   2.295851454E+07  -3.449847252E+45   1.502883053E+48   6.986739437E+50   7.001733769E+50   1.634726200E+51
   2.296022454E+07  -3.449589778E+45   1.502869226E+48   6.986739512E+50   7.001733708E+50   1.634726194E+51
   2.296193454E+07  -3.449332342E+45   1.502855373E+48   6.986739586E+50   7.001733647E+50   1.634726187E+51
   2.296364454E+07  -3.449074944E+45   1.502841531E+48   6.986739661E+50   7.001733585E+50   1.634726181E+51
   2.296535454E+07  -3.448817585E+45   1.502827699E+48   6.986739735E+50   7.001733524E+50   1.634726175E+51
   2.296706454E+07  -3.448560264E+45   1.502813879E+48   6.986739809E+50   7.001733462E+50   1.634726169E+51
   2.296877454E+07  -3.448302981E+45   1.502800070E+48   6.986739884E+50   7.001733401E+50   1.634726163E+51
   2.297048454E+07  -3.448045737E+45   1.502786252E+48   6.986739958E+50   7.001733340E+50   1.634726157E+51
   2.297219454E+07  -3.447788532E+45   1.502772406E+48   6.986740032E+50   7.001733278E+50   1.634726151E+51
   2.297380954E+07  -3.447545650E+45   1.502759339E+48   6.986740102E+50   7.001733220E+50   1.634726145E+51
   2.297551954E+07  -3.447288519E+45   1.502745515E+48   6.986740177E+50   7.001733159E+50   1.634726139E+51
   2.297722954E+07  -3.447031426E+45   1.502731701E+48   6.986740251E+50   7.001733097E+50   1.634726132E+51
   2.297893954E+07  -3.446774372E+45   1.502717899E+48   6.986740325E+50   7.001733036E+50   1.634726126E+51
   2.298064954E+07  -3.446517356E+45   1.502704089E+48   6.986740399E+50   7.001732975E+50   1.634726120E+51
   2.298235954E+07  -3.446260378E+45   1.502690262E+48   6.986740473E+50   7.001732913E+50   1.634726114E+51
   2.298406954E+07  -3.446003439E+45   1.502676446E+48   6.986740548E+50   7.001732852E+50   1.634726108E+51
   2.298577954E+07  -3.445746538E+45   1.502662641E+48   6.986740622E+50   7.001732791E+50   1.634726102E+51
   2.298748954E+07  -3.445489675E+45   1.502648847E+48   6.986740696E+50   7.001732729E+50   1.634726096E+51
   2.298910454E+07  -3.445247117E+45   1.502635829E+48   6.986740766E+50   7.001732672E+50   1.634726090E+51
   2.299081454E+07  -3.444990329E+45   1.502622039E+48   6.986740840E+50   7.001732610E+50   1.634726084E+51
   2.299252454E+07  -3.444733579E+45   1.502608241E+48   6.986740914E+50   7.001732549E+50   1.634726078E+51
   2.299423454E+07  -3.444476867E+45   1.502594455E+48   6.986740988E+50   7.001732488E+50   1.634726072E+51
   2.299594454E+07  -3.444220193E+45   1.502580680E+48   6.986741062E+50   7.001732427E+50   1.634726065E+51
   2.299765454E+07  -3.443963558E+45   1.502566916E+48   6.986741136E+50   7.001732366E+50   1.634726059E+51
   2.299936454E+07  -3.443706961E+45   1.502553163E+48   6.986741210E+50   7.001732305E+50   1.634726053E+51
   2.300107454E+07  -3.443450402E+45   1.502539379E+48   6.986741284E+50   7.001732244E+50   1.634726047E+51
   2.300278454E+07  -3.443193881E+45   1.502525586E+48   6.986741358E+50   7.001732182E+50   1.634726041E+51
   2.300449454E+07  -3.442937398E+45   1.502511804E+48   6.986741432E+50   7.001732121E+50   1.634726035E+51
   2.300610954E+07  -3.442695200E+45   1.502498797E+48   6.986741502E+50   7.001732063E+50   1.634726029E+51
   2.300781954E+07  -3.442438792E+45   1.502485037E+48   6.986741576E+50   7.001732002E+50   1.634726023E+51
   2.300952954E+07  -3.442182422E+45   1.502471287E+48   6.986741650E+50   7.001731941E+50   1.634726017E+51
   2.301123954E+07  -3.441926090E+45   1.502457514E+48   6.986741724E+50   7.001731880E+50   1.634726011E+51
   2.301294954E+07  -3.441669796E+45   1.502443742E+48   6.986741798E+50   7.001731819E+50   1.634726005E+51
   2.301465954E+07  -3.441413541E+45   1.502429980E+48   6.986741872E+50   7.001731758E+50   1.634725998E+51
   2.301636954E+07  -3.441157323E+45   1.502416230E+48   6.986741946E+50   7.001731697E+50   1.634725992E+51
   2.301807954E+07  -3.440901144E+45   1.502402492E+48   6.986742020E+50   7.001731636E+50   1.634725986E+51
   2.301978954E+07  -3.440645003E+45   1.502388764E+48   6.986742093E+50   7.001731575E+50   1.634725980E+51
   2.302140454E+07  -3.440403127E+45   1.502375763E+48   6.986742163E+50   7.001731517E+50   1.634725974E+51
   2.302311454E+07  -3.440147060E+45   1.502362003E+48   6.986742237E+50   7.001731456E+50   1.634725968E+51
   2.302482454E+07  -3.439891031E+45   1.502348253E+48   6.986742311E+50   7.001731394E+50   1.634725962E+51
   2.302653454E+07  -3.439635041E+45   1.502334514E+48   6.986742385E+50   7.001731333E+50   1.634725956E+51
   2.302824454E+07  -3.439379088E+45   1.502320787E+48   6.986742458E+50   7.001731272E+50   1.634725950E+51
   2.302995454E+07  -3.439123173E+45   1.502307070E+48   6.986742532E+50   7.001731212E+50   1.634725944E+51
   2.303166454E+07  -3.438867297E+45   1.502293321E+48   6.986742606E+50   7.001731150E+50   1.634725938E+51
   2.303337454E+07  -3.438611459E+45   1.502279582E+48   6.986742680E+50   7.001731089E+50   1.634725932E+51
   2.303508454E+07  -3.438355658E+45   1.502265855E+48   6.986742753E+50   7.001731028E+50   1.634725926E+51
   2.303679454E+07  -3.438099896E+45   1.502252139E+48   6.986742827E+50   7.001730967E+50   1.634725919E+51
   2.303840954E+07  -3.437858378E+45   1.502239195E+48   6.986742897E+50   7.001730910E+50   1.634725914E+51
   2.304011954E+07  -3.437602689E+45   1.502225495E+48   6.986742970E+50   7.001730849E+50   1.634725908E+51
   2.304182954E+07  -3.437347039E+45   1.502211758E+48   6.986743044E+50   7.001730788E+50   1.634725902E+51
   2.304353954E+07  -3.437091427E+45   1.502198032E+48   6.986743118E+50   7.001730727E+50   1.634725895E+51
   2.304524954E+07  -3.436835852E+45   1.502184318E+48   6.986743191E+50   7.001730666E+50   1.634725889E+51
   2.304695954E+07  -3.436580316E+45   1.502170614E+48   6.986743265E+50   7.001730605E+50   1.634725883E+51
   2.304866954E+07  -3.436324818E+45   1.502156922E+48   6.986743338E+50   7.001730544E+50   1.634725877E+51
   2.305037954E+07  -3.436069357E+45   1.502143232E+48   6.986743412E+50   7.001730484E+50   1.634725871E+51
   2.305208954E+07  -3.435813935E+45   1.502129518E+48   6.986743486E+50   7.001730423E+50   1.634725865E+51
   2.305370454E+07  -3.435572738E+45   1.502116576E+48   6.986743555E+50   7.001730365E+50   1.634725859E+51
   2.305541454E+07  -3.435317389E+45   1.502102884E+48   6.986743629E+50   7.001730304E+50   1.634725853E+51
   2.305712454E+07  -3.435062079E+45   1.502089204E+48   6.986743702E+50   7.001730243E+50   1.634725847E+51
   2.305883454E+07  -3.434806806E+45   1.502075534E+48   6.986743776E+50   7.001730183E+50   1.634725841E+51
   2.306054454E+07  -3.434551571E+45   1.502061859E+48   6.986743849E+50   7.001730122E+50   1.634725835E+51
   2.306225454E+07  -3.434296375E+45   1.502048161E+48   6.986743922E+50   7.001730061E+50   1.634725829E+51
   2.306396454E+07  -3.434041216E+45   1.502034475E+48   6.986743996E+50   7.001730000E+50   1.634725823E+51
   2.306567454E+07  -3.433786095E+45   1.502020800E+48   6.986744069E+50   7.001729939E+50   1.634725817E+51
   2.306738454E+07  -3.433531012E+45   1.502007135E+48   6.986744143E+50   7.001729879E+50   1.634725811E+51
   2.306909454E+07  -3.433275967E+45   1.501993483E+48   6.986744216E+50   7.001729818E+50   1.634725805E+51
   2.307070954E+07  -3.433035125E+45   1.501980576E+48   6.986744285E+50   7.001729761E+50   1.634725799E+51
   2.307241954E+07  -3.432780154E+45   1.501966896E+48   6.986744359E+50   7.001729700E+50   1.634725793E+51
   2.307412954E+07  -3.432525220E+45   1.501953226E+48   6.986744432E+50   7.001729639E+50   1.634725787E+51
   2.307583954E+07  -3.432270325E+45   1.501939568E+48   6.986744506E+50   7.001729579E+50   1.634725781E+51
   2.307754954E+07  -3.432015467E+45   1.501925921E+48   6.986744579E+50   7.001729518E+50   1.634725775E+51
   2.307925954E+07  -3.431760647E+45   1.501912285E+48   6.986744652E+50   7.001729457E+50   1.634725768E+51
   2.308096954E+07  -3.431505864E+45   1.501898625E+48   6.986744725E+50   7.001729397E+50   1.634725762E+51
   2.308267954E+07  -3.431251120E+45   1.501884955E+48   6.986744799E+50   7.001729336E+50   1.634725756E+51
   2.308438954E+07  -3.430996413E+45   1.501871296E+48   6.986744872E+50   7.001729275E+50   1.634725750E+51
   2.308600454E+07  -3.430755892E+45   1.501858406E+48   6.986744941E+50   7.001729218E+50   1.634725745E+51
   2.308771454E+07  -3.430501259E+45   1.501844768E+48   6.986745014E+50   7.001729157E+50   1.634725738E+51
   2.308942454E+07  -3.430246663E+45   1.501831142E+48   6.986745088E+50   7.001729097E+50   1.634725732E+51
   2.309113454E+07  -3.429992106E+45   1.501817494E+48   6.986745161E+50   7.001729036E+50   1.634725726E+51
   2.309284454E+07  -3.429737586E+45   1.501803841E+48   6.986745234E+50   7.001728975E+50   1.634725720E+51
   2.309455454E+07  -3.429483104E+45   1.501790199E+48   6.986745307E+50   7.001728914E+50   1.634725714E+51
   2.309626454E+07  -3.429228660E+45   1.501776568E+48   6.986745380E+50   7.001728854E+50   1.634725708E+51
   2.309797454E+07  -3.428974253E+45   1.501762949E+48   6.986745454E+50   7.001728793E+50   1.634725702E+51
   2.309968454E+07  -3.428719885E+45   1.501749340E+48   6.986745527E+50   7.001728733E+50   1.634725696E+51
   2.310139454E+07  -3.428465554E+45   1.501735695E+48   6.986745600E+50   7.001728672E+50   1.634725690E+51
   2.310300954E+07  -3.428225387E+45   1.501722810E+48   6.986745669E+50   7.001728615E+50   1.634725684E+51
   2.310471954E+07  -3.427971129E+45   1.501709177E+48   6.986745742E+50   7.001728554E+50   1.634725678E+51
   2.310642954E+07  -3.427716909E+45   1.501695555E+48   6.986745815E+50   7.001728493E+50   1.634725672E+51
   2.310813954E+07  -3.427462727E+45   1.501681945E+48   6.986745888E+50   7.001728433E+50   1.634725666E+51
   2.310984954E+07  -3.427208582E+45   1.501668346E+48   6.986745961E+50   7.001728372E+50   1.634725660E+51
   2.311155954E+07  -3.426954476E+45   1.501654726E+48   6.986746034E+50   7.001728312E+50   1.634725654E+51
   2.311326954E+07  -3.426700406E+45   1.501641115E+48   6.986746107E+50   7.001728251E+50   1.634725648E+51
   2.311497954E+07  -3.426446375E+45   1.501627515E+48   6.986746180E+50   7.001728191E+50   1.634725642E+51
   2.311668954E+07  -3.426192381E+45   1.501613927E+48   6.986746253E+50   7.001728130E+50   1.634725636E+51
   2.311830454E+07  -3.425952532E+45   1.501601104E+48   6.986746322E+50   7.001728073E+50   1.634725630E+51
   2.312001454E+07  -3.425698612E+45   1.501587534E+48   6.986746395E+50   7.001728013E+50   1.634725624E+51
   2.312172454E+07  -3.425444729E+45   1.501573926E+48   6.986746468E+50   7.001727953E+50   1.634725618E+51
   2.312343454E+07  -3.425190883E+45   1.501560328E+48   6.986746541E+50   7.001727892E+50   1.634725612E+51
   2.312514454E+07  -3.424937075E+45   1.501546742E+48   6.986746614E+50   7.001727832E+50   1.634725606E+51
   2.312685454E+07  -3.424683305E+45   1.501533167E+48   6.986746686E+50   7.001727771E+50   1.634725600E+51
   2.312856454E+07  -3.424429573E+45   1.501519604E+48   6.986746759E+50   7.001727711E+50   1.634725594E+51
   2.313027454E+07  -3.424175878E+45   1.501506042E+48   6.986746832E+50   7.001727651E+50   1.634725588E+51
   2.313198454E+07  -3.423922220E+45   1.501492442E+48   6.986746905E+50   7.001727590E+50   1.634725582E+51
   2.313369454E+07  -3.423668600E+45   1.501478854E+48   6.986746978E+50   7.001727530E+50   1.634725576E+51
   2.313530954E+07  -3.423429105E+45   1.501466031E+48   6.986747047E+50   7.001727473E+50   1.634725570E+51
   2.313701954E+07  -3.423175558E+45   1.501452465E+48   6.986747119E+50   7.001727412E+50   1.634725564E+51
   2.313872954E+07  -3.422922049E+45   1.501438910E+48   6.986747192E+50   7.001727352E+50   1.634725558E+51
   2.314043954E+07  -3.422668577E+45   1.501425353E+48   6.986747265E+50   7.001727292E+50   1.634725552E+51
   2.314214954E+07  -3.422415143E+45   1.501411775E+48   6.986747338E+50   7.001727231E+50   1.634725546E+51
   2.314385954E+07  -3.422161746E+45   1.501398208E+48   6.986747410E+50   7.001727171E+50   1.634725540E+51
   2.314556954E+07  -3.421908387E+45   1.501384652E+48   6.986747483E+50   7.001727111E+50   1.634725534E+51
   2.314727954E+07  -3.421655065E+45   1.501371108E+48   6.986747556E+50   7.001727050E+50   1.634725528E+51
   2.314898954E+07  -3.421401781E+45   1.501357575E+48   6.986747628E+50   7.001726990E+50   1.634725522E+51
   2.315060454E+07  -3.421162603E+45   1.501344786E+48   6.986747697E+50   7.001726933E+50   1.634725516E+51
   2.315231454E+07  -3.420909392E+45   1.501331229E+48   6.986747770E+50   7.001726873E+50   1.634725510E+51
   2.315402454E+07  -3.420656218E+45   1.501317683E+48   6.986747842E+50   7.001726813E+50   1.634725504E+51
   2.315573454E+07  -3.420403082E+45   1.501304148E+48   6.986747915E+50   7.001726752E+50   1.634725498E+51
   2.315744454E+07  -3.420149983E+45   1.501290624E+48   6.986747988E+50   7.001726692E+50   1.634725492E+51
   2.315915454E+07  -3.419896921E+45   1.501277112E+48   6.986748060E+50   7.001726632E+50   1.634725486E+51
   2.316086454E+07  -3.419643897E+45   1.501263584E+48   6.986748133E+50   7.001726572E+50   1.634725480E+51
   2.316257454E+07  -3.419390911E+45   1.501250044E+48   6.986748205E+50   7.001726512E+50   1.634725474E+51
   2.316428454E+07  -3.419137962E+45   1.501236516E+48   6.986748278E+50   7.001726452E+50   1.634725468E+51
   2.316599454E+07  -3.418885050E+45   1.501223000E+48   6.986748350E+50   7.001726392E+50   1.634725462E+51
   2.316760954E+07  -3.418646223E+45   1.501210244E+48   6.986748419E+50   7.001726335E+50   1.634725456E+51
   2.316931954E+07  -3.418393384E+45   1.501196750E+48   6.986748491E+50   7.001726275E+50   1.634725450E+51
   2.317102954E+07  -3.418140583E+45   1.501183245E+48   6.986748564E+50   7.001726215E+50   1.634725444E+51
   2.317273954E+07  -3.417887819E+45   1.501169737E+48   6.986748636E+50   7.001726155E+50   1.634725438E+51
   2.317444954E+07  -3.417635092E+45   1.501156241E+48   6.986748709E+50   7.001726095E+50   1.634725432E+51
   2.317615954E+07  -3.417382402E+45   1.501142756E+48   6.986748781E+50   7.001726035E+50   1.634725426E+51
   2.317786954E+07  -3.417129750E+45   1.501129282E+48   6.986748854E+50   7.001725975E+50   1.634725420E+51
   2.317957954E+07  -3.416877136E+45   1.501115820E+48   6.986748926E+50   7.001725916E+50   1.634725414E+51
   2.318128954E+07  -3.416624558E+45   1.501102324E+48   6.986748998E+50   7.001725855E+50   1.634725408E+51
   2.318290454E+07  -3.416386047E+45   1.501089575E+48   6.986749067E+50   7.001725799E+50   1.634725403E+51
   2.318461454E+07  -3.416133542E+45   1.501076088E+48   6.986749139E+50   7.001725739E+50   1.634725397E+51
   2.318632454E+07  -3.415881075E+45   1.501062613E+48   6.986749212E+50   7.001725679E+50   1.634725391E+51
   2.318803454E+07  -3.415628645E+45   1.501049148E+48   6.986749284E+50   7.001725619E+50   1.634725385E+51
   2.318974454E+07  -3.415376252E+45   1.501035695E+48   6.986749356E+50   7.001725559E+50   1.634725379E+51
   2.319145454E+07  -3.415123896E+45   1.501022212E+48   6.986749428E+50   7.001725499E+50   1.634725373E+51
   2.319316454E+07  -3.414871578E+45   1.501008735E+48   6.986749501E+50   7.001725439E+50   1.634725367E+51
   2.319487454E+07  -3.414619297E+45   1.500995269E+48   6.986749573E+50   7.001725380E+50   1.634725361E+51
   2.319658454E+07  -3.414367053E+45   1.500981814E+48   6.986749645E+50   7.001725320E+50   1.634725355E+51
   2.319829454E+07  -3.414114847E+45   1.500968371E+48   6.986749718E+50   7.001725260E+50   1.634725349E+51
   2.319990954E+07  -3.413876686E+45   1.500955685E+48   6.986749786E+50   7.001725204E+50   1.634725343E+51
   2.320161954E+07  -3.413624552E+45   1.500942214E+48   6.986749858E+50   7.001725144E+50   1.634725337E+51
   2.320332954E+07  -3.413372455E+45   1.500928755E+48   6.986749930E+50   7.001725084E+50   1.634725331E+51
   2.320503954E+07  -3.413120396E+45   1.500915307E+48   6.986750002E+50   7.001725024E+50   1.634725325E+51
   2.320674954E+07  -3.412868373E+45   1.500901870E+48   6.986750075E+50   7.001724965E+50   1.634725319E+51
   2.320845954E+07  -3.412616388E+45   1.500888445E+48   6.986750147E+50   7.001724905E+50   1.634725313E+51
   2.321016954E+07  -3.412364440E+45   1.500875026E+48   6.986750219E+50   7.001724845E+50   1.634725307E+51
   2.321187954E+07  -3.412112529E+45   1.500861571E+48   6.986750291E+50   7.001724786E+50   1.634725301E+51
   2.321358954E+07  -3.411860656E+45   1.500848128E+48   6.986750363E+50   7.001724726E+50   1.634725295E+51
   2.321520454E+07  -3.411622809E+45   1.500835443E+48   6.986750431E+50   7.001724669E+50   1.634725290E+51
   2.321691454E+07  -3.411371008E+45   1.500822022E+48   6.986750503E+50   7.001724610E+50   1.634725284E+51
   2.321862454E+07  -3.411119244E+45   1.500808613E+48   6.986750575E+50   7.001724550E+50   1.634725278E+51
   2.322033454E+07  -3.410867517E+45   1.500795205E+48   6.986750647E+50   7.001724491E+50   1.634725272E+51
   2.322204454E+07  -3.410615827E+45   1.500781774E+48   6.986750719E+50   7.001724431E+50   1.634725266E+51
   2.322375454E+07  -3.410364175E+45   1.500768355E+48   6.986750791E+50   7.001724371E+50   1.634725260E+51
   2.322546454E+07  -3.410112559E+45   1.500754948E+48   6.986750863E+50   7.001724312E+50   1.634725254E+51
   2.322717454E+07  -3.409860981E+45   1.500741551E+48   6.986750935E+50   7.001724252E+50   1.634725248E+51
   2.322888454E+07  -3.409609439E+45   1.500728166E+48   6.986751007E+50   7.001724193E+50   1.634725242E+51
   2.323059454E+07  -3.409357935E+45   1.500714772E+48   6.986751079E+50   7.001724133E+50   1.634725236E+51
   2.323220954E+07  -3.409120437E+45   1.500702102E+48   6.986751147E+50   7.001724077E+50   1.634725230E+51
   2.323391954E+07  -3.408869005E+45   1.500688697E+48   6.986751219E+50   7.001724017E+50   1.634725224E+51
   2.323562954E+07  -3.408617610E+45   1.500675304E+48   6.986751291E+50   7.001723958E+50   1.634725219E+51
   2.323733954E+07  -3.408366252E+45   1.500661922E+48   6.986751363E+50   7.001723898E+50   1.634725213E+51
   2.323904954E+07  -3.408114931E+45   1.500648551E+48   6.986751435E+50   7.001723839E+50   1.634725207E+51
   2.324075954E+07  -3.407863648E+45   1.500635172E+48   6.986751507E+50   7.001723780E+50   1.634725201E+51
