   1.215336636E+07  -4.073415088E+45   2.254978884E+48   1.898102339E+51   1.900353244E+51   2.836216357E+51
   1.215507636E+07  -4.072841347E+45   2.254809646E+48   1.898102464E+51   1.900353200E+51   2.836216313E+51
   1.215678636E+07  -4.072267768E+45   2.254640416E+48   1.898102588E+51   1.900353156E+51   2.836216269E+51
   1.215840136E+07  -4.071726202E+45   2.254480594E+48   1.898102706E+51   1.900353115E+51   2.836216228E+51
   1.216011136E+07  -4.071152937E+45   2.254311305E+48   1.898102831E+51   1.900353071E+51   2.836216184E+51
   1.216182136E+07  -4.070579833E+45   2.254141444E+48   1.898102956E+51   1.900353027E+51   2.836216139E+51
   1.216353136E+07  -4.070006890E+45   2.253971590E+48   1.898103080E+51   1.900352982E+51   2.836216095E+51
   1.216524136E+07  -4.069434108E+45   2.253801741E+48   1.898103205E+51   1.900352937E+51   2.836216050E+51
   1.216695136E+07  -4.068861487E+45   2.253631897E+48   1.898103330E+51   1.900352893E+51   2.836216005E+51
   1.216866136E+07  -4.068289027E+45   2.253462058E+48   1.898103454E+51   1.900352848E+51   2.836215961E+51
   1.217037136E+07  -4.067716728E+45   2.253292114E+48   1.898103579E+51   1.900352803E+51   2.836215916E+51
   1.217208136E+07  -4.067144590E+45   2.253121791E+48   1.898103703E+51   1.900352758E+51   2.836215871E+51
   1.217379136E+07  -4.066572613E+45   2.252951471E+48   1.898103828E+51   1.900352713E+51   2.836215825E+51
   1.217540636E+07  -4.066032560E+45   2.252790617E+48   1.898103945E+51   1.900352670E+51   2.836215783E+51
   1.217711636E+07  -4.065460895E+45   2.252620303E+48   1.898104070E+51   1.900352625E+51   2.836215737E+51
   1.217882636E+07  -4.064889391E+45   2.252449992E+48   1.898104194E+51   1.900352579E+51   2.836215692E+51
   1.218053636E+07  -4.064318047E+45   2.252279544E+48   1.898104318E+51   1.900352534E+51   2.836215646E+51
   1.218224636E+07  -4.063746864E+45   2.252108822E+48   1.898104443E+51   1.900352488E+51   2.836215600E+51
   1.218395636E+07  -4.063175841E+45   2.251938101E+48   1.898104567E+51   1.900352442E+51   2.836215555E+51
   1.218566636E+07  -4.062604979E+45   2.251767380E+48   1.898104691E+51   1.900352396E+51   2.836215509E+51
   1.218737636E+07  -4.062034276E+45   2.251596661E+48   1.898104815E+51   1.900352350E+51   2.836215463E+51
   1.218908636E+07  -4.061463734E+45   2.251425941E+48   1.898104940E+51   1.900352304E+51   2.836215417E+51
   1.219070136E+07  -4.060925036E+45   2.251264460E+48   1.898105057E+51   1.900352260E+51   2.836215373E+51
   1.219241136E+07  -4.060354806E+45   2.251093187E+48   1.898105181E+51   1.900352214E+51   2.836215327E+51
   1.219412136E+07  -4.059784735E+45   2.250921913E+48   1.898105305E+51   1.900352167E+51   2.836215280E+51
   1.219583136E+07  -4.059214824E+45   2.250750637E+48   1.898105429E+51   1.900352121E+51   2.836215233E+51
   1.219754136E+07  -4.058645073E+45   2.250579360E+48   1.898105553E+51   1.900352074E+51   2.836215187E+51
   1.219925136E+07  -4.058075482E+45   2.250408081E+48   1.898105677E+51   1.900352027E+51   2.836215140E+51
   1.220096136E+07  -4.057506051E+45   2.250236487E+48   1.898105801E+51   1.900351980E+51   2.836215093E+51
   1.220267136E+07  -4.056936779E+45   2.250064691E+48   1.898105925E+51   1.900351933E+51   2.836215045E+51
   1.220438136E+07  -4.056367667E+45   2.249892891E+48   1.898106049E+51   1.900351885E+51   2.836214998E+51
   1.220609136E+07  -4.055798714E+45   2.249721089E+48   1.898106173E+51   1.900351838E+51   2.836214951E+51
   1.220770636E+07  -4.055261517E+45   2.249558827E+48   1.898106290E+51   1.900351793E+51   2.836214906E+51
   1.220941636E+07  -4.054692874E+45   2.249387017E+48   1.898106413E+51   1.900351746E+51   2.836214858E+51
   1.221112636E+07  -4.054124391E+45   2.249214881E+48   1.898106537E+51   1.900351698E+51   2.836214811E+51
   1.221283636E+07  -4.053556067E+45   2.249042579E+48   1.898106661E+51   1.900351650E+51   2.836214763E+51
   1.221454636E+07  -4.052987902E+45   2.248870272E+48   1.898106785E+51   1.900351602E+51   2.836214714E+51
   1.221625636E+07  -4.052419896E+45   2.248697960E+48   1.898106908E+51   1.900351554E+51   2.836214666E+51
   1.221796636E+07  -4.051852049E+45   2.248525642E+48   1.898107032E+51   1.900351506E+51   2.836214618E+51
   1.221967636E+07  -4.051284362E+45   2.248353318E+48   1.898107155E+51   1.900351457E+51   2.836214570E+51
   1.222138636E+07  -4.050716833E+45   2.248180485E+48   1.898107279E+51   1.900351409E+51   2.836214521E+51
   1.222300136E+07  -4.050180980E+45   2.248017153E+48   1.898107396E+51   1.900351363E+51   2.836214475E+51
   1.222471136E+07  -4.049613760E+45   2.247844207E+48   1.898107519E+51   1.900351314E+51   2.836214426E+51
   1.222642136E+07  -4.049046699E+45   2.247671253E+48   1.898107643E+51   1.900351265E+51   2.836214377E+51
   1.222813136E+07  -4.048479796E+45   2.247498292E+48   1.898107766E+51   1.900351216E+51   2.836214328E+51
   1.222984136E+07  -4.047913052E+45   2.247325322E+48   1.898107889E+51   1.900351167E+51   2.836214279E+51
   1.223155136E+07  -4.047346467E+45   2.247151747E+48   1.898108013E+51   1.900351117E+51   2.836214230E+51
   1.223326136E+07  -4.046780040E+45   2.246978127E+48   1.898108136E+51   1.900351067E+51   2.836214180E+51
   1.223497136E+07  -4.046213772E+45   2.246804500E+48   1.898108259E+51   1.900351018E+51   2.836214130E+51
   1.223668136E+07  -4.045647662E+45   2.246630863E+48   1.898108383E+51   1.900350968E+51   2.836214080E+51
   1.223839136E+07  -4.045081710E+45   2.246457216E+48   1.898108506E+51   1.900350918E+51   2.836214031E+51
   1.224000636E+07  -4.044547345E+45   2.246293186E+48   1.898108622E+51   1.900350871E+51   2.836213984E+51
   1.224171636E+07  -4.043981701E+45   2.246119124E+48   1.898108745E+51   1.900350821E+51   2.836213933E+51
   1.224342636E+07  -4.043416214E+45   2.245945052E+48   1.898108869E+51   1.900350770E+51   2.836213883E+51
   1.224513636E+07  -4.042850886E+45   2.245770969E+48   1.898108992E+51   1.900350720E+51   2.836213832E+51
   1.224684636E+07  -4.042285716E+45   2.245596876E+48   1.898109115E+51   1.900350669E+51   2.836213782E+51
   1.224855636E+07  -4.041720703E+45   2.245422772E+48   1.898109238E+51   1.900350619E+51   2.836213731E+51
   1.225026636E+07  -4.041155849E+45   2.245248534E+48   1.898109361E+51   1.900350568E+51   2.836213681E+51
   1.225197636E+07  -4.040591152E+45   2.245073669E+48   1.898109484E+51   1.900350517E+51   2.836213630E+51
   1.225368636E+07  -4.040026613E+45   2.244898793E+48   1.898109607E+51   1.900350465E+51   2.836213578E+51
   1.225530136E+07  -4.039493581E+45   2.244733622E+48   1.898109723E+51   1.900350417E+51   2.836213530E+51
   1.225701136E+07  -4.038929349E+45   2.244558722E+48   1.898109846E+51   1.900350366E+51   2.836213478E+51
   1.225872136E+07  -4.038365273E+45   2.244383811E+48   1.898109969E+51   1.900350314E+51   2.836213427E+51
   1.226043136E+07  -4.037801355E+45   2.244208778E+48   1.898110091E+51   1.900350262E+51   2.836213375E+51
   1.226214136E+07  -4.037237595E+45   2.244033451E+48   1.898110214E+51   1.900350210E+51   2.836213323E+51
   1.226385136E+07  -4.036673992E+45   2.243858111E+48   1.898110337E+51   1.900350158E+51   2.836213271E+51
   1.226556136E+07  -4.036110545E+45   2.243682757E+48   1.898110460E+51   1.900350106E+51   2.836213219E+51
   1.226727136E+07  -4.035547257E+45   2.243507390E+48   1.898110582E+51   1.900350054E+51   2.836213167E+51
   1.226898136E+07  -4.034984125E+45   2.243332009E+48   1.898110705E+51   1.900350002E+51   2.836213115E+51
   1.227069136E+07  -4.034421150E+45   2.243156336E+48   1.898110828E+51   1.900349950E+51   2.836213062E+51
   1.227230636E+07  -4.033889596E+45   2.242990082E+48   1.898110944E+51   1.900349900E+51   2.836213012E+51
   1.227401636E+07  -4.033326926E+45   2.242814033E+48   1.898111066E+51   1.900349847E+51   2.836212960E+51
   1.227572636E+07  -4.032764413E+45   2.242637971E+48   1.898111189E+51   1.900349794E+51   2.836212907E+51
   1.227743636E+07  -4.032202057E+45   2.242461893E+48   1.898111311E+51   1.900349741E+51   2.836212854E+51
   1.227914636E+07  -4.031639858E+45   2.242285801E+48   1.898111434E+51   1.900349688E+51   2.836212801E+51
   1.228085636E+07  -4.031077815E+45   2.242109499E+48   1.898111556E+51   1.900349635E+51   2.836212747E+51
   1.228256636E+07  -4.030515929E+45   2.241933024E+48   1.898111679E+51   1.900349581E+51   2.836212694E+51
   1.228427636E+07  -4.029954199E+45   2.241756535E+48   1.898111801E+51   1.900349528E+51   2.836212640E+51
   1.228598636E+07  -4.029392626E+45   2.241580030E+48   1.898111924E+51   1.900349474E+51   2.836212587E+51
   1.228760136E+07  -4.028862395E+45   2.241413316E+48   1.898112039E+51   1.900349424E+51   2.836212536E+51
   1.228931136E+07  -4.028301125E+45   2.241236781E+48   1.898112161E+51   1.900349370E+51   2.836212483E+51
   1.229102136E+07  -4.027740012E+45   2.241059835E+48   1.898112284E+51   1.900349316E+51   2.836212428E+51
   1.229273136E+07  -4.027179056E+45   2.240882623E+48   1.898112406E+51   1.900349261E+51   2.836212374E+51
   1.229444136E+07  -4.026618255E+45   2.240705395E+48   1.898112528E+51   1.900349207E+51   2.836212320E+51
   1.229615136E+07  -4.026057610E+45   2.240528151E+48   1.898112650E+51   1.900349152E+51   2.836212265E+51
   1.229786136E+07  -4.025497122E+45   2.240350889E+48   1.898112773E+51   1.900349098E+51   2.836212211E+51
   1.229957136E+07  -4.024936789E+45   2.240173612E+48   1.898112895E+51   1.900349043E+51   2.836212156E+51
   1.230128136E+07  -4.024376612E+45   2.239995944E+48   1.898113017E+51   1.900348988E+51   2.836212101E+51
   1.230299136E+07  -4.023816591E+45   2.239818154E+48   1.898113139E+51   1.900348933E+51   2.836212046E+51
   1.230460636E+07  -4.023287825E+45   2.239650225E+48   1.898113254E+51   1.900348881E+51   2.836211994E+51
   1.230631636E+07  -4.022728107E+45   2.239472401E+48   1.898113376E+51   1.900348826E+51   2.836211939E+51
   1.230802636E+07  -4.022168544E+45   2.239294560E+48   1.898113498E+51   1.900348771E+51   2.836211883E+51
   1.230973636E+07  -4.021609137E+45   2.239116702E+48   1.898113620E+51   1.900348715E+51   2.836211828E+51
   1.231144636E+07  -4.021049885E+45   2.238938185E+48   1.898113742E+51   1.900348659E+51   2.836211772E+51
   1.231315636E+07  -4.020490788E+45   2.238759570E+48   1.898113864E+51   1.900348603E+51   2.836211716E+51
   1.231486636E+07  -4.019931847E+45   2.238580938E+48   1.898113986E+51   1.900348547E+51   2.836211660E+51
   1.231657636E+07  -4.019373062E+45   2.238402288E+48   1.898114108E+51   1.900348491E+51   2.836211603E+51
   1.231828636E+07  -4.018814431E+45   2.238223621E+48   1.898114229E+51   1.900348434E+51   2.836211547E+51
   1.231990136E+07  -4.018286978E+45   2.238054863E+48   1.898114344E+51   1.900348381E+51   2.836211494E+51
   1.232161136E+07  -4.017728649E+45   2.237875746E+48   1.898114466E+51   1.900348324E+51   2.836211437E+51
   1.232332136E+07  -4.017170475E+45   2.237696587E+48   1.898114588E+51   1.900348267E+51   2.836211380E+51
   1.232503136E+07  -4.016612456E+45   2.237517411E+48   1.898114710E+51   1.900348210E+51   2.836211323E+51
   1.232674136E+07  -4.016054592E+45   2.237338216E+48   1.898114831E+51   1.900348153E+51   2.836211266E+51
   1.232845136E+07  -4.015496883E+45   2.237159003E+48   1.898114953E+51   1.900348096E+51   2.836211209E+51
   1.233016136E+07  -4.014939328E+45   2.236979720E+48   1.898115075E+51   1.900348039E+51   2.836211152E+51
   1.233187136E+07  -4.014381928E+45   2.236800008E+48   1.898115196E+51   1.900347982E+51   2.836211094E+51
   1.233358136E+07  -4.013824683E+45   2.236620278E+48   1.898115318E+51   1.900347924E+51   2.836211037E+51
   1.233529136E+07  -4.013267592E+45   2.236440530E+48   1.898115439E+51   1.900347866E+51   2.836210979E+51
   1.233690636E+07  -4.012741593E+45   2.236270751E+48   1.898115554E+51   1.900347812E+51   2.836210925E+51
   1.233861636E+07  -4.012184803E+45   2.236090967E+48   1.898115675E+51   1.900347754E+51   2.836210867E+51
   1.234032636E+07  -4.011628167E+45   2.235911060E+48   1.898115797E+51   1.900347696E+51   2.836210809E+51
   1.234203636E+07  -4.011071686E+45   2.235730765E+48   1.898115918E+51   1.900347638E+51   2.836210751E+51
   1.234374636E+07  -4.010515358E+45   2.235550453E+48   1.898116040E+51   1.900347579E+51   2.836210692E+51
   1.234545636E+07  -4.009959185E+45   2.235370122E+48   1.898116161E+51   1.900347521E+51   2.836210634E+51
   1.234716636E+07  -4.009403166E+45   2.235189773E+48   1.898116282E+51   1.900347463E+51   2.836210575E+51
   1.234887636E+07  -4.008847301E+45   2.235009406E+48   1.898116403E+51   1.900347404E+51   2.836210517E+51
   1.235058636E+07  -4.008291590E+45   2.234828774E+48   1.898116525E+51   1.900347345E+51   2.836210458E+51
   1.235220136E+07  -4.007766893E+45   2.234657795E+48   1.898116639E+51   1.900347289E+51   2.836210402E+51
   1.235391136E+07  -4.007211482E+45   2.234476740E+48   1.898116760E+51   1.900347230E+51   2.836210343E+51
   1.235562136E+07  -4.006656224E+45   2.234295667E+48   1.898116882E+51   1.900347171E+51   2.836210283E+51
   1.235733136E+07  -4.006101120E+45   2.234114576E+48   1.898117003E+51   1.900347111E+51   2.836210224E+51
   1.235904136E+07  -4.005546169E+45   2.233933467E+48   1.898117124E+51   1.900347052E+51   2.836210164E+51
   1.236075136E+07  -4.004991372E+45   2.233752115E+48   1.898117245E+51   1.900346992E+51   2.836210105E+51
   1.236246136E+07  -4.004436729E+45   2.233570464E+48   1.898117366E+51   1.900346932E+51   2.836210045E+51
   1.236417136E+07  -4.003882239E+45   2.233388796E+48   1.898117487E+51   1.900346872E+51   2.836209984E+51
   1.236588136E+07  -4.003327903E+45   2.233207110E+48   1.898117608E+51   1.900346812E+51   2.836209924E+51
   1.236759136E+07  -4.002773720E+45   2.233025406E+48   1.898117729E+51   1.900346751E+51   2.836209864E+51
   1.236920636E+07  -4.002250465E+45   2.232853781E+48   1.898117843E+51   1.900346694E+51   2.836209807E+51
   1.237091636E+07  -4.001696580E+45   2.232671754E+48   1.898117964E+51   1.900346634E+51   2.836209747E+51
   1.237262636E+07  -4.001142849E+45   2.232489478E+48   1.898118085E+51   1.900346573E+51   2.836209686E+51
   1.237433636E+07  -4.000589270E+45   2.232307185E+48   1.898118205E+51   1.900346512E+51   2.836209625E+51
   1.237604636E+07  -4.000035844E+45   2.232124875E+48   1.898118326E+51   1.900346451E+51   2.836209564E+51
   1.237775636E+07  -3.999482572E+45   2.231942547E+48   1.898118447E+51   1.900346390E+51   2.836209503E+51
   1.237946636E+07  -3.998929452E+45   2.231760203E+48   1.898118568E+51   1.900346329E+51   2.836209442E+51
   1.238117636E+07  -3.998376485E+45   2.231577503E+48   1.898118688E+51   1.900346268E+51   2.836209380E+51
   1.238288636E+07  -3.997823671E+45   2.231394655E+48   1.898118809E+51   1.900346206E+51   2.836209319E+51
   1.238450136E+07  -3.997301709E+45   2.231221951E+48   1.898118923E+51   1.900346148E+51   2.836209260E+51
   1.238621136E+07  -3.996749191E+45   2.231039071E+48   1.898119044E+51   1.900346086E+51   2.836209199E+51
   1.238792136E+07  -3.996196827E+45   2.230856175E+48   1.898119164E+51   1.900346024E+51   2.836209137E+51
   1.238963136E+07  -3.995644615E+45   2.230673263E+48   1.898119285E+51   1.900345962E+51   2.836209075E+51
   1.239134136E+07  -3.995092555E+45   2.230489820E+48   1.898119405E+51   1.900345900E+51   2.836209013E+51
   1.239305136E+07  -3.994540648E+45   2.230306258E+48   1.898119526E+51   1.900345837E+51   2.836208950E+51
   1.239476136E+07  -3.993988893E+45   2.230122681E+48   1.898119646E+51   1.900345775E+51   2.836208887E+51
   1.239647136E+07  -3.993437291E+45   2.229939088E+48   1.898119767E+51   1.900345712E+51   2.836208825E+51
   1.239818136E+07  -3.992885840E+45   2.229755479E+48   1.898119887E+51   1.900345650E+51   2.836208762E+51
   1.239989136E+07  -3.992334542E+45   2.229571856E+48   1.898120007E+51   1.900345587E+51   2.836208699E+51
   1.240150636E+07  -3.991814011E+45   2.229398075E+48   1.898120121E+51   1.900345527E+51   2.836208640E+51
   1.240321636E+07  -3.991263009E+45   2.229214035E+48   1.898120241E+51   1.900345464E+51   2.836208577E+51
   1.240492636E+07  -3.990712159E+45   2.229029980E+48   1.898120361E+51   1.900345401E+51   2.836208513E+51
   1.240663636E+07  -3.990161460E+45   2.228845910E+48   1.898120482E+51   1.900345337E+51   2.836208450E+51
   1.240834636E+07  -3.989610913E+45   2.228661827E+48   1.898120602E+51   1.900345274E+51   2.836208387E+51
   1.241005636E+07  -3.989060518E+45   2.228477699E+48   1.898120722E+51   1.900345211E+51   2.836208323E+51
   1.241176636E+07  -3.988510275E+45   2.228293041E+48   1.898120842E+51   1.900345147E+51   2.836208259E+51
   1.241347636E+07  -3.987960184E+45   2.228108370E+48   1.898120962E+51   1.900345083E+51   2.836208195E+51
   1.241518636E+07  -3.987410244E+45   2.227923686E+48   1.898121082E+51   1.900345019E+51   2.836208131E+51
   1.241680136E+07  -3.986890995E+45   2.227749249E+48   1.898121196E+51   1.900344958E+51   2.836208071E+51
   1.241851136E+07  -3.986341350E+45   2.227564540E+48   1.898121316E+51   1.900344894E+51   2.836208007E+51
   1.242022136E+07  -3.985791856E+45   2.227379726E+48   1.898121436E+51   1.900344830E+51   2.836207942E+51
   1.242193136E+07  -3.985242514E+45   2.227194443E+48   1.898121556E+51   1.900344765E+51   2.836207877E+51
   1.242364136E+07  -3.984693322E+45   2.227009147E+48   1.898121676E+51   1.900344700E+51   2.836207813E+51
   1.242535136E+07  -3.984144283E+45   2.226823840E+48   1.898121795E+51   1.900344635E+51   2.836207748E+51
   1.242706136E+07  -3.983595394E+45   2.226638522E+48   1.898121915E+51   1.900344570E+51   2.836207683E+51
   1.242877136E+07  -3.983046656E+45   2.226453192E+48   1.898122035E+51   1.900344505E+51   2.836207618E+51
   1.243048136E+07  -3.982498069E+45   2.226267642E+48   1.898122155E+51   1.900344440E+51   2.836207553E+51
   1.243219136E+07  -3.981949634E+45   2.226081662E+48   1.898122275E+51   1.900344374E+51   2.836207487E+51
   1.243380636E+07  -3.981431805E+45   2.225906006E+48   1.898122388E+51   1.900344312E+51   2.836207425E+51
   1.243551636E+07  -3.980883663E+45   2.225720006E+48   1.898122507E+51   1.900344246E+51   2.836207359E+51
   1.243722636E+07  -3.980335671E+45   2.225533998E+48   1.898122627E+51   1.900344181E+51   2.836207293E+51
   1.243893636E+07  -3.979787831E+45   2.225347980E+48   1.898122747E+51   1.900344115E+51   2.836207227E+51
   1.244064636E+07  -3.979240141E+45   2.225161745E+48   1.898122866E+51   1.900344049E+51   2.836207161E+51
   1.244235636E+07  -3.978692601E+45   2.224975178E+48   1.898122986E+51   1.900343982E+51   2.836207095E+51
   1.244406636E+07  -3.978145212E+45   2.224788602E+48   1.898123105E+51   1.900343916E+51   2.836207028E+51
   1.244577636E+07  -3.977597974E+45   2.224602018E+48   1.898123225E+51   1.900343849E+51   2.836206962E+51
   1.244748636E+07  -3.977050886E+45   2.224415426E+48   1.898123344E+51   1.900343783E+51   2.836206895E+51
   1.244910136E+07  -3.976534330E+45   2.224239194E+48   1.898123457E+51   1.900343720E+51   2.836206832E+51
   1.245081136E+07  -3.975987534E+45   2.224052351E+48   1.898123576E+51   1.900343653E+51   2.836206765E+51
   1.245252136E+07  -3.975440889E+45   2.223865263E+48   1.898123696E+51   1.900343586E+51   2.836206698E+51
   1.245423136E+07  -3.974894393E+45   2.223678169E+48   1.898123815E+51   1.900343518E+51   2.836206631E+51
   1.245594136E+07  -3.974348048E+45   2.223491069E+48   1.898123934E+51   1.900343451E+51   2.836206564E+51
   1.245765136E+07  -3.973801853E+45   2.223303964E+48   1.898124054E+51   1.900343384E+51   2.836206496E+51
   1.245936136E+07  -3.973255808E+45   2.223116854E+48   1.898124173E+51   1.900343316E+51   2.836206429E+51
   1.246107136E+07  -3.972709913E+45   2.222929371E+48   1.898124292E+51   1.900343249E+51   2.836206361E+51
   1.246278136E+07  -3.972164168E+45   2.222741700E+48   1.898124411E+51   1.900343181E+51   2.836206293E+51
   1.246449136E+07  -3.971618572E+45   2.222554025E+48   1.898124530E+51   1.900343113E+51   2.836206225E+51
   1.246610636E+07  -3.971103425E+45   2.222376774E+48   1.898124643E+51   1.900343048E+51   2.836206161E+51
   1.246781636E+07  -3.970558121E+45   2.222189093E+48   1.898124762E+51   1.900342980E+51   2.836206093E+51
   1.246952636E+07  -3.970012966E+45   2.222001409E+48   1.898124881E+51   1.900342912E+51   2.836206025E+51
   1.247123636E+07  -3.969467961E+45   2.221813365E+48   1.898125000E+51   1.900342844E+51   2.836205956E+51
   1.247294636E+07  -3.968923105E+45   2.221625217E+48   1.898125119E+51   1.900342775E+51   2.836205888E+51
   1.247465636E+07  -3.968378399E+45   2.221437068E+48   1.898125238E+51   1.900342706E+51   2.836205819E+51
   1.247636636E+07  -3.967833843E+45   2.221248918E+48   1.898125357E+51   1.900342638E+51   2.836205750E+51
   1.247807636E+07  -3.967289435E+45   2.221060768E+48   1.898125475E+51   1.900342569E+51   2.836205682E+51
   1.247978636E+07  -3.966745177E+45   2.220872618E+48   1.898125594E+51   1.900342500E+51   2.836205613E+51
   1.248140136E+07  -3.966231292E+45   2.220694457E+48   1.898125706E+51   1.900342435E+51   2.836205547E+51
   1.248311136E+07  -3.965687324E+45   2.220505752E+48   1.898125825E+51   1.900342365E+51   2.836205478E+51
   1.248482136E+07  -3.965143505E+45   2.220317049E+48   1.898125944E+51   1.900342296E+51   2.836205409E+51
   1.248653136E+07  -3.964599835E+45   2.220128347E+48   1.898126063E+51   1.900342226E+51   2.836205339E+51
   1.248824136E+07  -3.964056314E+45   2.219939649E+48   1.898126181E+51   1.900342157E+51   2.836205270E+51
   1.248995136E+07  -3.963512942E+45   2.219750953E+48   1.898126300E+51   1.900342087E+51   2.836205200E+51
   1.249166136E+07  -3.962969718E+45   2.219561677E+48   1.898126418E+51   1.900342017E+51   2.836205130E+51
   1.249337136E+07  -3.962426644E+45   2.219372406E+48   1.898126537E+51   1.900341947E+51   2.836205060E+51
   1.249508136E+07  -3.961883718E+45   2.219183140E+48   1.898126656E+51   1.900341877E+51   2.836204989E+51
   1.249679136E+07  -3.961340941E+45   2.218993878E+48   1.898126774E+51   1.900341807E+51   2.836204919E+51
   1.249840636E+07  -3.960828454E+45   2.218815136E+48   1.898126886E+51   1.900341740E+51   2.836204853E+51
   1.250011636E+07  -3.960285966E+45   2.218625829E+48   1.898127004E+51   1.900341670E+51   2.836204782E+51
   1.250182636E+07  -3.959743626E+45   2.218436070E+48   1.898127123E+51   1.900341599E+51   2.836204712E+51
   1.250353636E+07  -3.959201435E+45   2.218246318E+48   1.898127241E+51   1.900341528E+51   2.836204641E+51
   1.250524636E+07  -3.958659392E+45   2.218056575E+48   1.898127359E+51   1.900341457E+51   2.836204570E+51
   1.250695636E+07  -3.958117497E+45   2.217866839E+48   1.898127478E+51   1.900341386E+51   2.836204499E+51
   1.250866636E+07  -3.957575750E+45   2.217677113E+48   1.898127596E+51   1.900341315E+51   2.836204428E+51
   1.251037636E+07  -3.957034152E+45   2.217487328E+48   1.898127714E+51   1.900341244E+51   2.836204357E+51
   1.251208636E+07  -3.956492702E+45   2.217297316E+48   1.898127832E+51   1.900341173E+51   2.836204286E+51
   1.251370136E+07  -3.955981468E+45   2.217117870E+48   1.898127944E+51   1.900341106E+51   2.836204218E+51
   1.251541136E+07  -3.955440305E+45   2.216927880E+48   1.898128062E+51   1.900341034E+51   2.836204147E+51
   1.251712136E+07  -3.954899291E+45   2.216737901E+48   1.898128180E+51   1.900340963E+51   2.836204076E+51
   1.251883136E+07  -3.954358424E+45   2.216547935E+48   1.898128298E+51   1.900340891E+51   2.836204004E+51
   1.252054136E+07  -3.953817705E+45   2.216357731E+48   1.898128416E+51   1.900340820E+51   2.836203932E+51
   1.252225136E+07  -3.953277134E+45   2.216167042E+48   1.898128534E+51   1.900340748E+51   2.836203860E+51
   1.252396136E+07  -3.952736711E+45   2.215976367E+48   1.898128652E+51   1.900340675E+51   2.836203788E+51
   1.252567136E+07  -3.952196435E+45   2.215785706E+48   1.898128770E+51   1.900340603E+51   2.836203716E+51
   1.252738136E+07  -3.951656307E+45   2.215595062E+48   1.898128887E+51   1.900340531E+51   2.836203644E+51
   1.252909136E+07  -3.951116326E+45   2.215404433E+48   1.898129005E+51   1.900340459E+51   2.836203571E+51
   1.253070636E+07  -3.950606480E+45   2.215224161E+48   1.898129117E+51   1.900340390E+51   2.836203503E+51
   1.253241636E+07  -3.950066786E+45   2.215033005E+48   1.898129234E+51   1.900340317E+51   2.836203430E+51
   1.253412636E+07  -3.949527239E+45   2.214841868E+48   1.898129352E+51   1.900340244E+51   2.836203357E+51
   1.253583636E+07  -3.948987839E+45   2.214650749E+48   1.898129470E+51   1.900340171E+51   2.836203284E+51
   1.253754636E+07  -3.948448587E+45   2.214459649E+48   1.898129587E+51   1.900340098E+51   2.836203211E+51
   1.253925636E+07  -3.947909482E+45   2.214268570E+48   1.898129705E+51   1.900340026E+51   2.836203138E+51
   1.254096636E+07  -3.947370524E+45   2.214077291E+48   1.898129822E+51   1.900339952E+51   2.836203065E+51
   1.254267636E+07  -3.946831713E+45   2.213885895E+48   1.898129940E+51   1.900339879E+51   2.836202992E+51
   1.254438636E+07  -3.946293049E+45   2.213694521E+48   1.898130057E+51   1.900339806E+51   2.836202918E+51
   1.254600136E+07  -3.945784446E+45   2.213513800E+48   1.898130168E+51   1.900339736E+51   2.836202849E+51
   1.254771136E+07  -3.945246067E+45   2.213322471E+48   1.898130286E+51   1.900339663E+51   2.836202776E+51
   1.254942136E+07  -3.944707836E+45   2.213131166E+48   1.898130403E+51   1.900339590E+51   2.836202702E+51
   1.255113136E+07  -3.944169751E+45   2.212939464E+48   1.898130521E+51   1.900339516E+51   2.836202628E+51
   1.255284136E+07  -3.943631813E+45   2.212747578E+48   1.898130638E+51   1.900339442E+51   2.836202554E+51
   1.255455136E+07  -3.943094021E+45   2.212555718E+48   1.898130755E+51   1.900339368E+51   2.836202480E+51
   1.255626136E+07  -3.942556376E+45   2.212363885E+48   1.898130872E+51   1.900339294E+51   2.836202406E+51
   1.255797136E+07  -3.942018877E+45   2.212172080E+48   1.898130990E+51   1.900339220E+51   2.836202332E+51
   1.255968136E+07  -3.941481525E+45   2.211980303E+48   1.898131107E+51   1.900339146E+51   2.836202258E+51
   1.256139136E+07  -3.940944319E+45   2.211788193E+48   1.898131224E+51   1.900339071E+51   2.836202184E+51
   1.256300636E+07  -3.940437093E+45   2.211606715E+48   1.898131334E+51   1.900339001E+51   2.836202113E+51
   1.256471636E+07  -3.939900171E+45   2.211414592E+48   1.898131451E+51   1.900338926E+51   2.836202039E+51
   1.256642636E+07  -3.939363396E+45   2.211222500E+48   1.898131568E+51   1.900338852E+51   2.836201964E+51
   1.256813636E+07  -3.938826767E+45   2.211030441E+48   1.898131685E+51   1.900338777E+51   2.836201890E+51
   1.256984636E+07  -3.938290284E+45   2.210838414E+48   1.898131802E+51   1.900338703E+51   2.836201815E+51
   1.257155636E+07  -3.937753948E+45   2.210645819E+48   1.898131919E+51   1.900338627E+51   2.836201740E+51
   1.257326636E+07  -3.937217757E+45   2.210453224E+48   1.898132036E+51   1.900338552E+51   2.836201665E+51
   1.257497636E+07  -3.936681712E+45   2.210260664E+48   1.898132153E+51   1.900338477E+51   2.836201590E+51
   1.257668636E+07  -3.936145812E+45   2.210068140E+48   1.898132270E+51   1.900338402E+51   2.836201514E+51
