   1.330259200E+07  -1.804399411E+45   1.174952624E+48   1.878950458E+51   1.880123606E+51   2.033985635E+51
   1.330420700E+07  -1.804178581E+45   1.174940002E+48   1.878950479E+51   1.880123615E+51   2.033985644E+51
   1.330591700E+07  -1.803944821E+45   1.174926662E+48   1.878950502E+51   1.880123624E+51   2.033985654E+51
   1.330762700E+07  -1.803711121E+45   1.174913349E+48   1.878950524E+51   1.880123634E+51   2.033985663E+51
   1.330933700E+07  -1.803477482E+45   1.174900062E+48   1.878950547E+51   1.880123643E+51   2.033985673E+51
   1.331104700E+07  -1.803243903E+45   1.174886709E+48   1.878950569E+51   1.880123652E+51   2.033985682E+51
   1.331275700E+07  -1.803010384E+45   1.174873337E+48   1.878950592E+51   1.880123662E+51   2.033985691E+51
   1.331446700E+07  -1.802776926E+45   1.174859990E+48   1.878950614E+51   1.880123671E+51   2.033985701E+51
   1.331617700E+07  -1.802543529E+45   1.174846670E+48   1.878950636E+51   1.880123681E+51   2.033985710E+51
   1.331788700E+07  -1.802310192E+45   1.174833375E+48   1.878950659E+51   1.880123690E+51   2.033985720E+51
   1.331950200E+07  -1.802089874E+45   1.174820843E+48   1.878950680E+51   1.880123699E+51   2.033985728E+51
   1.332121200E+07  -1.801856654E+45   1.174807492E+48   1.878950703E+51   1.880123708E+51   2.033985738E+51
   1.332292200E+07  -1.801623495E+45   1.174794126E+48   1.878950725E+51   1.880123718E+51   2.033985747E+51
   1.332463200E+07  -1.801390396E+45   1.174780786E+48   1.878950748E+51   1.880123727E+51   2.033985756E+51
   1.332634200E+07  -1.801157357E+45   1.174767472E+48   1.878950770E+51   1.880123736E+51   2.033985766E+51
   1.332805200E+07  -1.800924379E+45   1.174754183E+48   1.878950792E+51   1.880123746E+51   2.033985775E+51
   1.332976200E+07  -1.800691461E+45   1.174740921E+48   1.878950815E+51   1.880123755E+51   2.033985785E+51
   1.333147200E+07  -1.800458603E+45   1.174727590E+48   1.878950837E+51   1.880123764E+51   2.033985794E+51
   1.333318200E+07  -1.800225805E+45   1.174714274E+48   1.878950860E+51   1.880123774E+51   2.033985803E+51
   1.333489200E+07  -1.799993068E+45   1.174700983E+48   1.878950882E+51   1.880123783E+51   2.033985813E+51
   1.333650700E+07  -1.799773316E+45   1.174688454E+48   1.878950903E+51   1.880123792E+51   2.033985822E+51
   1.333821700E+07  -1.799540695E+45   1.174675214E+48   1.878950926E+51   1.880123801E+51   2.033985831E+51
   1.333992700E+07  -1.799308135E+45   1.174661998E+48   1.878950948E+51   1.880123811E+51   2.033985840E+51
   1.334163700E+07  -1.799075635E+45   1.174648647E+48   1.878950971E+51   1.880123820E+51   2.033985850E+51
   1.334334700E+07  -1.798843195E+45   1.174635320E+48   1.878950993E+51   1.880123830E+51   2.033985859E+51
   1.334505700E+07  -1.798610815E+45   1.174622020E+48   1.878951015E+51   1.880123839E+51   2.033985868E+51
   1.334676700E+07  -1.798378495E+45   1.174608745E+48   1.878951038E+51   1.880123848E+51   2.033985878E+51
   1.334847700E+07  -1.798146235E+45   1.174595495E+48   1.878951060E+51   1.880123858E+51   2.033985887E+51
   1.335018700E+07  -1.797914035E+45   1.174582259E+48   1.878951083E+51   1.880123867E+51   2.033985896E+51
   1.335180200E+07  -1.797694790E+45   1.174569684E+48   1.878951104E+51   1.880123876E+51   2.033985905E+51
   1.335351200E+07  -1.797462706E+45   1.174556394E+48   1.878951126E+51   1.880123885E+51   2.033985915E+51
   1.335522200E+07  -1.797230683E+45   1.174543130E+48   1.878951149E+51   1.880123894E+51   2.033985924E+51
   1.335693200E+07  -1.796998719E+45   1.174529891E+48   1.878951171E+51   1.880123904E+51   2.033985933E+51
   1.335864200E+07  -1.796766815E+45   1.174516678E+48   1.878951193E+51   1.880123913E+51   2.033985943E+51
   1.336035200E+07  -1.796534971E+45   1.174503461E+48   1.878951216E+51   1.880123923E+51   2.033985952E+51
   1.336206200E+07  -1.796303187E+45   1.174490165E+48   1.878951238E+51   1.880123932E+51   2.033985961E+51
   1.336377200E+07  -1.796071463E+45   1.174476894E+48   1.878951260E+51   1.880123941E+51   2.033985971E+51
   1.336548200E+07  -1.795839799E+45   1.174463649E+48   1.878951283E+51   1.880123951E+51   2.033985980E+51
   1.336719200E+07  -1.795608194E+45   1.174450430E+48   1.878951305E+51   1.880123960E+51   2.033985989E+51
   1.336880700E+07  -1.795389511E+45   1.174437969E+48   1.878951326E+51   1.880123969E+51   2.033985998E+51
   1.337051700E+07  -1.795158022E+45   1.174424747E+48   1.878951348E+51   1.880123978E+51   2.033986008E+51
   1.337222700E+07  -1.794926593E+45   1.174411446E+48   1.878951371E+51   1.880123987E+51   2.033986017E+51
   1.337393700E+07  -1.794695224E+45   1.174398171E+48   1.878951393E+51   1.880123997E+51   2.033986026E+51
   1.337564700E+07  -1.794463914E+45   1.174384921E+48   1.878951415E+51   1.880124006E+51   2.033986035E+51
   1.337735700E+07  -1.794232664E+45   1.174371697E+48   1.878951438E+51   1.880124015E+51   2.033986045E+51
   1.337906700E+07  -1.794001474E+45   1.174358498E+48   1.878951460E+51   1.880124025E+51   2.033986054E+51
   1.338077700E+07  -1.793770343E+45   1.174345264E+48   1.878951482E+51   1.880124034E+51   2.033986063E+51
   1.338248700E+07  -1.793539272E+45   1.174331995E+48   1.878951505E+51   1.880124043E+51   2.033986073E+51
   1.338410200E+07  -1.793321092E+45   1.174319487E+48   1.878951526E+51   1.880124052E+51   2.033986081E+51
   1.338581200E+07  -1.793090137E+45   1.174306268E+48   1.878951548E+51   1.880124061E+51   2.033986091E+51
   1.338752200E+07  -1.792859241E+45   1.174293074E+48   1.878951570E+51   1.880124071E+51   2.033986100E+51
   1.338923200E+07  -1.792628404E+45   1.174279906E+48   1.878951593E+51   1.880124080E+51   2.033986109E+51
   1.339094200E+07  -1.792397627E+45   1.174266678E+48   1.878951615E+51   1.880124089E+51   2.033986119E+51
   1.339265200E+07  -1.792166909E+45   1.174253407E+48   1.878951637E+51   1.880124098E+51   2.033986128E+51
   1.339436200E+07  -1.791936251E+45   1.174240162E+48   1.878951659E+51   1.880124108E+51   2.033986137E+51
   1.339607200E+07  -1.791705652E+45   1.174226942E+48   1.878951682E+51   1.880124117E+51   2.033986146E+51
   1.339778200E+07  -1.791475112E+45   1.174213747E+48   1.878951704E+51   1.880124126E+51   2.033986156E+51
   1.339949200E+07  -1.791244631E+45   1.174200578E+48   1.878951726E+51   1.880124136E+51   2.033986165E+51
   1.340110700E+07  -1.791027010E+45   1.174188093E+48   1.878951747E+51   1.880124144E+51   2.033986174E+51
   1.340281700E+07  -1.790796645E+45   1.174174868E+48   1.878951770E+51   1.880124154E+51   2.033986183E+51
   1.340452700E+07  -1.790566339E+45   1.174161668E+48   1.878951792E+51   1.880124163E+51   2.033986192E+51
   1.340623700E+07  -1.790336092E+45   1.174148493E+48   1.878951814E+51   1.880124172E+51   2.033986202E+51
   1.340794700E+07  -1.790105905E+45   1.174135343E+48   1.878951836E+51   1.880124182E+51   2.033986211E+51
   1.340965700E+07  -1.789875777E+45   1.174122219E+48   1.878951859E+51   1.880124191E+51   2.033986220E+51
   1.341136700E+07  -1.789645708E+45   1.174108991E+48   1.878951881E+51   1.880124200E+51   2.033986230E+51
   1.341307700E+07  -1.789415698E+45   1.174095762E+48   1.878951903E+51   1.880124209E+51   2.033986239E+51
   1.341478700E+07  -1.789185747E+45   1.174082558E+48   1.878951925E+51   1.880124219E+51   2.033986248E+51
   1.341640200E+07  -1.788968626E+45   1.174070111E+48   1.878951946E+51   1.880124227E+51   2.033986257E+51
   1.341811200E+07  -1.788738790E+45   1.174056957E+48   1.878951968E+51   1.880124237E+51   2.033986266E+51
   1.341982200E+07  -1.788509013E+45   1.174043827E+48   1.878951991E+51   1.880124246E+51   2.033986275E+51
   1.342153200E+07  -1.788279295E+45   1.174030571E+48   1.878952013E+51   1.880124255E+51   2.033986285E+51
   1.342324200E+07  -1.788049636E+45   1.174017330E+48   1.878952035E+51   1.880124264E+51   2.033986294E+51
   1.342495200E+07  -1.787820036E+45   1.174004115E+48   1.878952057E+51   1.880124274E+51   2.033986303E+51
   1.342666200E+07  -1.787590495E+45   1.173990925E+48   1.878952079E+51   1.880124283E+51   2.033986312E+51
   1.342837200E+07  -1.787361013E+45   1.173977761E+48   1.878952102E+51   1.880124292E+51   2.033986322E+51
   1.343008200E+07  -1.787131590E+45   1.173964616E+48   1.878952124E+51   1.880124301E+51   2.033986331E+51
   1.343179200E+07  -1.786902226E+45   1.173951400E+48   1.878952146E+51   1.880124310E+51   2.033986340E+51
   1.343340700E+07  -1.786685658E+45   1.173938941E+48   1.878952167E+51   1.880124319E+51   2.033986349E+51
   1.343511700E+07  -1.786456409E+45   1.173925774E+48   1.878952189E+51   1.880124328E+51   2.033986358E+51
   1.343682700E+07  -1.786227218E+45   1.173912633E+48   1.878952211E+51   1.880124338E+51   2.033986367E+51
   1.343853700E+07  -1.785998086E+45   1.173899516E+48   1.878952233E+51   1.880124347E+51   2.033986376E+51
   1.344024700E+07  -1.785769012E+45   1.173886394E+48   1.878952256E+51   1.880124356E+51   2.033986386E+51
   1.344195700E+07  -1.785539998E+45   1.173873137E+48   1.878952278E+51   1.880124365E+51   2.033986395E+51
   1.344366700E+07  -1.785311042E+45   1.173859906E+48   1.878952300E+51   1.880124374E+51   2.033986404E+51
   1.344537700E+07  -1.785082145E+45   1.173846700E+48   1.878952322E+51   1.880124384E+51   2.033986413E+51
   1.344708700E+07  -1.784853306E+45   1.173833520E+48   1.878952344E+51   1.880124393E+51   2.033986422E+51
   1.344870200E+07  -1.784637235E+45   1.173821094E+48   1.878952365E+51   1.880124402E+51   2.033986431E+51
   1.345041200E+07  -1.784408511E+45   1.173807924E+48   1.878952387E+51   1.880124411E+51   2.033986440E+51
   1.345212200E+07  -1.784179845E+45   1.173794681E+48   1.878952409E+51   1.880124420E+51   2.033986449E+51
   1.345383200E+07  -1.783951238E+45   1.173781463E+48   1.878952431E+51   1.880124429E+51   2.033986458E+51
   1.345554200E+07  -1.783722689E+45   1.173768269E+48   1.878952454E+51   1.880124438E+51   2.033986468E+51
   1.345725200E+07  -1.783494199E+45   1.173755101E+48   1.878952476E+51   1.880124447E+51   2.033986477E+51
   1.345896200E+07  -1.783265768E+45   1.173741958E+48   1.878952498E+51   1.880124457E+51   2.033986486E+51
   1.346067200E+07  -1.783037395E+45   1.173728794E+48   1.878952520E+51   1.880124466E+51   2.033986495E+51
   1.346238200E+07  -1.782809080E+45   1.173715595E+48   1.878952542E+51   1.880124475E+51   2.033986504E+51
   1.346409200E+07  -1.782580824E+45   1.173702422E+48   1.878952564E+51   1.880124484E+51   2.033986513E+51
   1.346570700E+07  -1.782365303E+45   1.173690003E+48   1.878952585E+51   1.880124493E+51   2.033986522E+51
   1.346741700E+07  -1.782137160E+45   1.173676879E+48   1.878952607E+51   1.880124502E+51   2.033986531E+51
   1.346912700E+07  -1.781909076E+45   1.173663779E+48   1.878952629E+51   1.880124511E+51   2.033986541E+51
   1.347083700E+07  -1.781681051E+45   1.173650651E+48   1.878952651E+51   1.880124520E+51   2.033986550E+51
   1.347254700E+07  -1.781453083E+45   1.173637496E+48   1.878952673E+51   1.880124529E+51   2.033986559E+51
   1.347425700E+07  -1.781225174E+45   1.173624365E+48   1.878952695E+51   1.880124539E+51   2.033986568E+51
   1.347596700E+07  -1.780997324E+45   1.173611260E+48   1.878952717E+51   1.880124548E+51   2.033986577E+51
   1.347767700E+07  -1.780769531E+45   1.173598179E+48   1.878952740E+51   1.880124557E+51   2.033986586E+51
   1.347938700E+07  -1.780541797E+45   1.173585124E+48   1.878952762E+51   1.880124566E+51   2.033986596E+51
   1.348100200E+07  -1.780326768E+45   1.173572711E+48   1.878952782E+51   1.880124575E+51   2.033986604E+51
   1.348271200E+07  -1.780099147E+45   1.173559532E+48   1.878952804E+51   1.880124584E+51   2.033986613E+51
   1.348442200E+07  -1.779871585E+45   1.173546378E+48   1.878952827E+51   1.880124593E+51   2.033986622E+51
   1.348613200E+07  -1.779644080E+45   1.173533248E+48   1.878952849E+51   1.880124602E+51   2.033986632E+51
   1.348784200E+07  -1.779416634E+45   1.173520144E+48   1.878952871E+51   1.880124611E+51   2.033986641E+51
   1.348955200E+07  -1.779189246E+45   1.173507064E+48   1.878952893E+51   1.880124620E+51   2.033986650E+51
   1.349126200E+07  -1.778961916E+45   1.173493905E+48   1.878952915E+51   1.880124630E+51   2.033986659E+51
   1.349297200E+07  -1.778734644E+45   1.173480739E+48   1.878952937E+51   1.880124639E+51   2.033986668E+51
   1.349468200E+07  -1.778507430E+45   1.173467599E+48   1.878952959E+51   1.880124648E+51   2.033986677E+51
   1.349639200E+07  -1.778280274E+45   1.173454484E+48   1.878952981E+51   1.880124657E+51   2.033986686E+51
   1.349800700E+07  -1.778065791E+45   1.173442120E+48   1.878953001E+51   1.880124666E+51   2.033986695E+51
   1.349971700E+07  -1.777838748E+45   1.173429054E+48   1.878953024E+51   1.880124675E+51   2.033986704E+51
   1.350142700E+07  -1.777611762E+45   1.173415906E+48   1.878953046E+51   1.880124684E+51   2.033986713E+51
   1.350313700E+07  -1.777384835E+45   1.173402770E+48   1.878953068E+51   1.880124693E+51   2.033986722E+51
   1.350484700E+07  -1.777157966E+45   1.173389659E+48   1.878953090E+51   1.880124702E+51   2.033986731E+51
   1.350655700E+07  -1.776931155E+45   1.173376573E+48   1.878953111E+51   1.880124711E+51   2.033986741E+51
   1.350826700E+07  -1.776704401E+45   1.173363512E+48   1.878953133E+51   1.880124720E+51   2.033986750E+51
   1.350997700E+07  -1.776477706E+45   1.173350476E+48   1.878953155E+51   1.880124729E+51   2.033986759E+51
   1.351168700E+07  -1.776251068E+45   1.173337309E+48   1.878953177E+51   1.880124738E+51   2.033986768E+51
   1.351330200E+07  -1.776037074E+45   1.173324898E+48   1.878953198E+51   1.880124747E+51   2.033986777E+51
   1.351501200E+07  -1.775810549E+45   1.173311780E+48   1.878953220E+51   1.880124756E+51   2.033986786E+51
   1.351672200E+07  -1.775584081E+45   1.173298687E+48   1.878953242E+51   1.880124765E+51   2.033986795E+51
   1.351843200E+07  -1.775357671E+45   1.173285619E+48   1.878953264E+51   1.880124774E+51   2.033986804E+51
   1.352014200E+07  -1.775131319E+45   1.173272560E+48   1.878953286E+51   1.880124783E+51   2.033986813E+51
   1.352185200E+07  -1.774905025E+45   1.173259401E+48   1.878953308E+51   1.880124792E+51   2.033986822E+51
   1.352356200E+07  -1.774678788E+45   1.173246267E+48   1.878953330E+51   1.880124802E+51   2.033986831E+51
   1.352527200E+07  -1.774452609E+45   1.173233158E+48   1.878953352E+51   1.880124811E+51   2.033986840E+51
   1.352698200E+07  -1.774226488E+45   1.173220073E+48   1.878953374E+51   1.880124820E+51   2.033986849E+51
   1.352869200E+07  -1.774000424E+45   1.173207013E+48   1.878953396E+51   1.880124829E+51   2.033986858E+51
   1.353030700E+07  -1.773786972E+45   1.173194674E+48   1.878953416E+51   1.880124837E+51   2.033986867E+51
   1.353201700E+07  -1.773561020E+45   1.173181539E+48   1.878953438E+51   1.880124846E+51   2.033986876E+51
   1.353372700E+07  -1.773335126E+45   1.173168429E+48   1.878953460E+51   1.880124855E+51   2.033986885E+51
   1.353543700E+07  -1.773109290E+45   1.173155343E+48   1.878953482E+51   1.880124864E+51   2.033986894E+51
   1.353714700E+07  -1.772883510E+45   1.173142282E+48   1.878953504E+51   1.880124874E+51   2.033986903E+51
   1.353885700E+07  -1.772657789E+45   1.173129246E+48   1.878953526E+51   1.880124883E+51   2.033986912E+51
   1.354056700E+07  -1.772432125E+45   1.173116172E+48   1.878953548E+51   1.880124892E+51   2.033986921E+51
   1.354227700E+07  -1.772206518E+45   1.173103000E+48   1.878953570E+51   1.880124901E+51   2.033986930E+51
   1.354398700E+07  -1.771980968E+45   1.173089852E+48   1.878953592E+51   1.880124910E+51   2.033986939E+51
   1.354560200E+07  -1.771768002E+45   1.173077457E+48   1.878953612E+51   1.880124918E+51   2.033986948E+51
   1.354731200E+07  -1.771542565E+45   1.173064357E+48   1.878953634E+51   1.880124927E+51   2.033986957E+51
   1.354902200E+07  -1.771317184E+45   1.173051282E+48   1.878953656E+51   1.880124936E+51   2.033986966E+51
   1.355073200E+07  -1.771091861E+45   1.173038194E+48   1.878953678E+51   1.880124945E+51   2.033986975E+51
   1.355244200E+07  -1.770866596E+45   1.173025082E+48   1.878953700E+51   1.880124954E+51   2.033986984E+51
   1.355415200E+07  -1.770641387E+45   1.173011996E+48   1.878953722E+51   1.880124963E+51   2.033986993E+51
   1.355586200E+07  -1.770416236E+45   1.172998934E+48   1.878953744E+51   1.880124972E+51   2.033987002E+51
   1.355757200E+07  -1.770191142E+45   1.172985897E+48   1.878953766E+51   1.880124981E+51   2.033987011E+51
   1.355928200E+07  -1.769966106E+45   1.172972884E+48   1.878953787E+51   1.880124990E+51   2.033987020E+51
   1.356099200E+07  -1.769741126E+45   1.172959826E+48   1.878953809E+51   1.880124999E+51   2.033987029E+51
   1.356260700E+07  -1.769528698E+45   1.172947474E+48   1.878953830E+51   1.880125008E+51   2.033987037E+51
   1.356431700E+07  -1.769303830E+45   1.172934419E+48   1.878953852E+51   1.880125017E+51   2.033987046E+51
   1.356602700E+07  -1.769079019E+45   1.172921389E+48   1.878953874E+51   1.880125026E+51   2.033987055E+51
   1.356773700E+07  -1.768854265E+45   1.172908384E+48   1.878953895E+51   1.880125035E+51   2.033987064E+51
   1.356944700E+07  -1.768629568E+45   1.172895403E+48   1.878953917E+51   1.880125044E+51   2.033987074E+51
   1.357115700E+07  -1.768404928E+45   1.172882339E+48   1.878953939E+51   1.880125053E+51   2.033987083E+51
   1.357286700E+07  -1.768180345E+45   1.172869258E+48   1.878953961E+51   1.880125062E+51   2.033987092E+51
   1.357457700E+07  -1.767955820E+45   1.172856202E+48   1.878953983E+51   1.880125071E+51   2.033987101E+51
   1.357628700E+07  -1.767731351E+45   1.172843171E+48   1.878954005E+51   1.880125080E+51   2.033987110E+51
   1.357790200E+07  -1.767519405E+45   1.172830886E+48   1.878954025E+51   1.880125089E+51   2.033987118E+51
   1.357961200E+07  -1.767295047E+45   1.172817903E+48   1.878954047E+51   1.880125098E+51   2.033987127E+51
   1.358132200E+07  -1.767070746E+45   1.172804833E+48   1.878954069E+51   1.880125107E+51   2.033987136E+51
   1.358303200E+07  -1.766846502E+45   1.172791757E+48   1.878954091E+51   1.880125116E+51   2.033987145E+51
   1.358474200E+07  -1.766622315E+45   1.172778706E+48   1.878954112E+51   1.880125125E+51   2.033987154E+51
   1.358645200E+07  -1.766398185E+45   1.172765679E+48   1.878954134E+51   1.880125133E+51   2.033987163E+51
   1.358816200E+07  -1.766174111E+45   1.172752676E+48   1.878954156E+51   1.880125143E+51   2.033987172E+51
   1.358987200E+07  -1.765950095E+45   1.172739699E+48   1.878954178E+51   1.880125152E+51   2.033987181E+51
   1.359158200E+07  -1.765726135E+45   1.172726592E+48   1.878954200E+51   1.880125160E+51   2.033987190E+51
   1.359329200E+07  -1.765502232E+45   1.172713501E+48   1.878954221E+51   1.880125169E+51   2.033987199E+51
   1.359490700E+07  -1.765290821E+45   1.172701160E+48   1.878954242E+51   1.880125178E+51   2.033987207E+51
   1.359661700E+07  -1.765067028E+45   1.172688117E+48   1.878954264E+51   1.880125187E+51   2.033987216E+51
   1.359832700E+07  -1.764843292E+45   1.172675098E+48   1.878954285E+51   1.880125196E+51   2.033987225E+51
   1.360003700E+07  -1.764619613E+45   1.172662096E+48   1.878954307E+51   1.880125205E+51   2.033987234E+51
   1.360174700E+07  -1.764395991E+45   1.172649004E+48   1.878954329E+51   1.880125214E+51   2.033987243E+51
   1.360345700E+07  -1.764172425E+45   1.172635935E+48   1.878954351E+51   1.880125222E+51   2.033987252E+51
   1.360516700E+07  -1.763948916E+45   1.172622892E+48   1.878954372E+51   1.880125231E+51   2.033987261E+51
   1.360687700E+07  -1.763725464E+45   1.172609872E+48   1.878954394E+51   1.880125240E+51   2.033987270E+51
   1.360858700E+07  -1.763502068E+45   1.172596877E+48   1.878954416E+51   1.880125249E+51   2.033987279E+51
   1.361020200E+07  -1.763291135E+45   1.172584600E+48   1.878954436E+51   1.880125258E+51   2.033987287E+51
   1.361191200E+07  -1.763067849E+45   1.172571492E+48   1.878954458E+51   1.880125267E+51   2.033987296E+51
   1.361362200E+07  -1.762844620E+45   1.172558408E+48   1.878954480E+51   1.880125275E+51   2.033987305E+51
   1.361533200E+07  -1.762621447E+45   1.172545349E+48   1.878954502E+51   1.880125284E+51   2.033987314E+51
   1.361704200E+07  -1.762398331E+45   1.172532314E+48   1.878954523E+51   1.880125293E+51   2.033987323E+51
   1.361875200E+07  -1.762175271E+45   1.172519304E+48   1.878954545E+51   1.880125302E+51   2.033987332E+51
   1.362046200E+07  -1.761952268E+45   1.172506295E+48   1.878954567E+51   1.880125311E+51   2.033987341E+51
   1.362217200E+07  -1.761729321E+45   1.172493253E+48   1.878954588E+51   1.880125320E+51   2.033987349E+51
   1.362388200E+07  -1.761506431E+45   1.172480235E+48   1.878954610E+51   1.880125329E+51   2.033987358E+51
   1.362559200E+07  -1.761283596E+45   1.172467242E+48   1.878954632E+51   1.880125338E+51   2.033987367E+51
   1.362720700E+07  -1.761073194E+45   1.172454993E+48   1.878954652E+51   1.880125346E+51   2.033987376E+51
   1.362891700E+07  -1.760850469E+45   1.172442047E+48   1.878954674E+51   1.880125355E+51   2.033987385E+51
   1.363062700E+07  -1.760627801E+45   1.172429056E+48   1.878954696E+51   1.880125364E+51   2.033987394E+51
   1.363233700E+07  -1.760405189E+45   1.172415980E+48   1.878954717E+51   1.880125373E+51   2.033987402E+51
   1.363404700E+07  -1.760182634E+45   1.172402929E+48   1.878954739E+51   1.880125382E+51   2.033987411E+51
   1.363575700E+07  -1.759960135E+45   1.172389903E+48   1.878954761E+51   1.880125391E+51   2.033987420E+51
   1.363746700E+07  -1.759737691E+45   1.172376900E+48   1.878954782E+51   1.880125400E+51   2.033987429E+51
   1.363917700E+07  -1.759515305E+45   1.172363922E+48   1.878954804E+51   1.880125409E+51   2.033987438E+51
   1.364088700E+07  -1.759292974E+45   1.172350918E+48   1.878954826E+51   1.880125417E+51   2.033987447E+51
   1.364250200E+07  -1.759083047E+45   1.172338622E+48   1.878954846E+51   1.880125426E+51   2.033987455E+51
   1.364421200E+07  -1.758860825E+45   1.172325625E+48   1.878954868E+51   1.880125435E+51   2.033987464E+51
   1.364592200E+07  -1.758638660E+45   1.172312653E+48   1.878954890E+51   1.880125444E+51   2.033987473E+51
   1.364763200E+07  -1.758416551E+45   1.172299705E+48   1.878954911E+51   1.880125452E+51   2.033987482E+51
   1.364934200E+07  -1.758194498E+45   1.172286781E+48   1.878954933E+51   1.880125461E+51   2.033987491E+51
   1.365105200E+07  -1.757972501E+45   1.172273793E+48   1.878954954E+51   1.880125470E+51   2.033987500E+51
   1.365276200E+07  -1.757750560E+45   1.172260786E+48   1.878954976E+51   1.880125479E+51   2.033987509E+51
   1.365447200E+07  -1.757528675E+45   1.172247802E+48   1.878954998E+51   1.880125488E+51   2.033987517E+51
   1.365618200E+07  -1.757306846E+45   1.172234843E+48   1.878955019E+51   1.880125497E+51   2.033987526E+51
   1.365789200E+07  -1.757085073E+45   1.172221909E+48   1.878955041E+51   1.880125506E+51   2.033987535E+51
   1.365950700E+07  -1.756875673E+45   1.172209715E+48   1.878955061E+51   1.880125514E+51   2.033987544E+51
   1.366121700E+07  -1.756654009E+45   1.172196702E+48   1.878955083E+51   1.880125523E+51   2.033987552E+51
   1.366292700E+07  -1.756432401E+45   1.172183666E+48   1.878955105E+51   1.880125532E+51   2.033987561E+51
   1.366463700E+07  -1.756210848E+45   1.172170654E+48   1.878955126E+51   1.880125541E+51   2.033987570E+51
   1.366634700E+07  -1.755989352E+45   1.172157666E+48   1.878955148E+51   1.880125549E+51   2.033987579E+51
   1.366805700E+07  -1.755767911E+45   1.172144702E+48   1.878955169E+51   1.880125558E+51   2.033987588E+51
   1.366976700E+07  -1.755546527E+45   1.172131762E+48   1.878955191E+51   1.880125567E+51   2.033987597E+51
   1.367147700E+07  -1.755325198E+45   1.172118712E+48   1.878955213E+51   1.880125576E+51   2.033987605E+51
   1.367318700E+07  -1.755103925E+45   1.172105670E+48   1.878955234E+51   1.880125585E+51   2.033987614E+51
   1.367480200E+07  -1.754894996E+45   1.172093374E+48   1.878955254E+51   1.880125593E+51   2.033987622E+51
   1.367651200E+07  -1.754673832E+45   1.172080378E+48   1.878955276E+51   1.880125602E+51   2.033987631E+51
   1.367822200E+07  -1.754452723E+45   1.172067407E+48   1.878955298E+51   1.880125611E+51   2.033987640E+51
   1.367993200E+07  -1.754231670E+45   1.172054459E+48   1.878955319E+51   1.880125619E+51   2.033987649E+51
   1.368164200E+07  -1.754010672E+45   1.172041423E+48   1.878955341E+51   1.880125628E+51   2.033987658E+51
   1.368335200E+07  -1.753789731E+45   1.172028410E+48   1.878955362E+51   1.880125637E+51   2.033987666E+51
   1.368506200E+07  -1.753568844E+45   1.172015421E+48   1.878955384E+51   1.880125646E+51   2.033987675E+51
   1.368677200E+07  -1.753348014E+45   1.172002456E+48   1.878955405E+51   1.880125655E+51   2.033987684E+51
   1.368848200E+07  -1.753127239E+45   1.171989516E+48   1.878955427E+51   1.880125663E+51   2.033987693E+51
   1.369019200E+07  -1.752906520E+45   1.171976582E+48   1.878955449E+51   1.880125672E+51   2.033987702E+51
   1.369180700E+07  -1.752698114E+45   1.171964304E+48   1.878955469E+51   1.880125680E+51   2.033987710E+51
   1.369351700E+07  -1.752477503E+45   1.171951327E+48   1.878955490E+51   1.880125689E+51   2.033987719E+51
   1.369522700E+07  -1.752256947E+45   1.171938374E+48   1.878955512E+51   1.880125698E+51   2.033987728E+51
   1.369693700E+07  -1.752036447E+45   1.171925445E+48   1.878955533E+51   1.880125707E+51   2.033987736E+51
   1.369864700E+07  -1.751816002E+45   1.171912541E+48   1.878955555E+51   1.880125716E+51   2.033987745E+51
   1.370035700E+07  -1.751595613E+45   1.171899624E+48   1.878955576E+51   1.880125725E+51   2.033987754E+51
   1.370206700E+07  -1.751375279E+45   1.171886607E+48   1.878955598E+51   1.880125733E+51   2.033987763E+51
   1.370377700E+07  -1.751155001E+45   1.171873613E+48   1.878955620E+51   1.880125742E+51   2.033987771E+51
   1.370548700E+07  -1.750934778E+45   1.171860644E+48   1.878955641E+51   1.880125751E+51   2.033987780E+51
   1.370710200E+07  -1.750726840E+45   1.171848417E+48   1.878955661E+51   1.880125759E+51   2.033987788E+51
   1.370881200E+07  -1.750506725E+45   1.171835494E+48   1.878955683E+51   1.880125768E+51   2.033987797E+51
   1.371052200E+07  -1.750286665E+45   1.171822557E+48   1.878955704E+51   1.880125777E+51   2.033987806E+51
   1.371223200E+07  -1.750066661E+45   1.171809569E+48   1.878955726E+51   1.880125785E+51   2.033987815E+51
   1.371394200E+07  -1.749846711E+45   1.171796604E+48   1.878955747E+51   1.880125794E+51   2.033987824E+51
   1.371565200E+07  -1.749626817E+45   1.171783664E+48   1.878955769E+51   1.880125803E+51   2.033987832E+51
   1.371736200E+07  -1.749406979E+45   1.171770747E+48   1.878955790E+51   1.880125812E+51   2.033987841E+51
   1.371907200E+07  -1.749187195E+45   1.171757855E+48   1.878955812E+51   1.880125820E+51   2.033987850E+51
   1.372078200E+07  -1.748967467E+45   1.171744925E+48   1.878955833E+51   1.880125829E+51   2.033987859E+51
   1.372249200E+07  -1.748747794E+45   1.171731959E+48   1.878955855E+51   1.880125838E+51   2.033987867E+51
   1.372410700E+07  -1.748540375E+45   1.171719735E+48   1.878955875E+51   1.880125846E+51   2.033987876E+51
   1.372581700E+07  -1.748320810E+45   1.171706815E+48   1.878955896E+51   1.880125855E+51   2.033987884E+51
