,x,y
1271,5713.788979411127,3.8245244869315965e-16
1272,5715.530379295352,3.7977767746440813e-16
1273,5717.271779179575,3.7688532464733076e-16
1274,5719.013179063799,3.7284264814832285e-16
1275,5720.754578948023,3.687000482313185e-16
1276,5722.495978832248,3.657284713638932e-16
1277,5724.237378716472,3.673267431260232e-16
1278,5725.9787786006955,3.7478179773216356e-16
1279,5727.720178484919,3.794018065940641e-16
1280,5729.461578369143,3.7402206211803565e-16
1281,5731.202978253366,3.616125794545069e-16
1282,5732.944378137591,3.471498359872745e-16
1283,5734.685778021815,3.4036774905772774e-16
1284,5736.427177906039,3.4828912177111116e-16
1285,5738.168577790262,3.591427637292114e-16
1286,5739.909977674487,3.613787718912851e-16
1287,5741.651377558711,3.6259132602505927e-16
1288,5743.392777442935,3.705333186967524e-16
1289,5745.13417732716,3.7720359727726156e-16
1290,5746.875577211383,3.749603628653567e-16
1291,5748.616977095607,3.696541514370616e-16
1292,5750.3583769798315,3.682266362231421e-16
1293,5752.0997768640555,3.744739012558366e-16
1294,5753.8411767482785,3.8997320129227133e-16
1295,5755.582576632502,4.014628855844208e-16
1296,5757.323976516727,3.957587274895939e-16
1297,5759.065376400949,3.846201912936407e-16
1298,5760.806776285174,3.8256078950106944e-16
1299,5762.548176169398,3.8392509488130005e-16
1300,5764.289576053623,3.8039214692808197e-16
1301,5766.030975937845,3.721548838649319e-16
1302,5767.77237582207,3.6115732571513724e-16
1303,5769.513775706294,3.5473088674431896e-16
1304,5771.255175590518,3.6016820299098113e-16
1305,5772.996575474743,3.7005445391397806e-16
1306,5774.737975358966,3.740377322275599e-16
1307,5776.47937524319,3.7193444354040893e-16
1308,5778.2207751274145,3.662666813925345e-16
1309,5779.9621750116385,3.590503047890626e-16
1310,5781.703574895861,3.5250943696102606e-16
1311,5783.4449747800845,3.4778074318408097e-16
1312,5785.186374664308,3.455532582910389e-16
1313,5786.9277745485315,3.446833554542088e-16
1314,5788.669174432756,3.4335057558148376e-16
1315,5790.41057431698,3.454283474010986e-16
1316,5792.151974201203,3.557859192196833e-16
1317,5793.893374085428,3.6949697388578677e-16
1318,5795.634773969652,3.789663257800569e-16
1319,5797.376173853876,3.786599380811673e-16
1320,5799.117573738101,3.643218143362998e-16
1321,5800.858973622324,3.4736450589984433e-16
1322,5802.600373506548,3.4451066661208733e-16
1323,5804.341773390772,3.5201791962360225e-16
1324,5806.083173274997,3.583732872361901e-16
1325,5807.82457315922,3.577576531022138e-16
1326,5809.565973043444,3.4652250221071435e-16
1327,5811.307372927668,3.3272258849448804e-16
1328,5813.048772811892,3.2968229607921674e-16
1329,5814.790172696115,3.3658566753889844e-16
1330,5816.53157258034,3.456103536056399e-16
1331,5818.272972464564,3.545560273802701e-16
1332,5820.014372348788,3.642282436654079e-16
1333,5821.755772233011,3.672627391989463e-16
1334,5823.497172117236,3.525679616437255e-16
1335,5825.23857200146,3.316333305940986e-16
1336,5826.979971885684,3.2748649551235797e-16
1337,5828.721371769909,3.406465287764928e-16
1338,5830.462771654132,3.594973793665353e-16
1339,5832.204171538356,3.7344038871128837e-16
1340,5833.9455714225805,3.714127771240188e-16
1341,5835.6869713068045,3.6025036518686475e-16
1342,5837.4283711910275,3.588534755079444e-16
1343,5839.169771075251,3.6665880470755397e-16
1344,5840.911170959475,3.7045023005858263e-16
1345,5842.652570843698,3.677009993398116e-16
1346,5844.393970727923,3.6259664645075916e-16
1347,5846.135370612147,3.565619072784868e-16
1348,5847.876770496371,3.4969352886743844e-16
1349,5849.618170380594,3.428712078728971e-16
1350,5851.359570264819,3.373234067661774e-16
1351,5853.100970149042,3.333691658008187e-16
1352,5854.842370033267,3.3030565938883675e-16
1353,5856.58376991749,3.294893578556999e-16
1354,5858.325169801714,3.3414600089256934e-16
1355,5860.066569685938,3.4205284169695137e-16
1356,5861.807969570163,3.46436660715466e-16
1357,5863.549369454386,3.447154897666452e-16
1358,5865.29076933861,3.380364232193083e-16
1359,5867.032169222834,3.2958642253749944e-16
1360,5868.773569107058,3.244836313654435e-16
1361,5870.514968991281,3.2549408873195865e-16
1362,5872.256368875506,3.3301555601511967e-16
1363,5873.99776875973,3.4349173891609966e-16
1364,5875.739168643954,3.4876393667760644e-16
1365,5877.480568528177,3.470360688745465e-16
1366,5879.221968412402,3.445836437944493e-16
1367,5880.963368296626,3.415778679717785e-16
1368,5882.70476818085,3.3049748588161025e-16
1369,5884.446168065075,3.130378074980941e-16
1370,5886.187567949298,3.018089828839195e-16
1371,5887.928967833522,3.019892156132275e-16
1372,5889.670367717747,3.097080945126579e-16
1373,5891.4117676019705,3.1978905713440497e-16
1374,5893.1531674861935,3.2465637314712414e-16
1375,5894.8945673704175,3.223030509218557e-16
1376,5896.635967254642,3.197242855837196e-16
1377,5898.377367138864,3.19766928398658e-16
1378,5900.118767023089,3.186490301967395e-16
1379,5901.860166907313,3.1533289620823885e-16
1380,5903.601566791537,3.1240292983434747e-16
1381,5905.34296667576,3.121536109802791e-16
1382,5907.084366559985,3.1678378423754676e-16
1383,5908.825766444209,3.2645224181398087e-16
1384,5910.567166328433,3.3821062083886716e-16
1385,5912.308566212658,3.4814938780459385e-16
1386,5914.049966096881,3.506099655768084e-16
1387,5915.791365981105,3.441020261545964e-16
1388,5917.53276586533,3.3499396028210965e-16
1389,5919.2741657495535,3.281159998108456e-16
1390,5921.0155656337765,3.254372845849334e-16
1391,5922.7569655180005,3.2529252136029177e-16
1392,5924.498365402225,3.160935847344325e-16
1393,5926.239765286449,2.962194124649884e-16
1394,5927.981165170672,2.8879556572899843e-16
1395,5929.722565054897,3.043900246231014e-16
1396,5931.463964939121,3.224920451482118e-16
1397,5933.205364823345,3.291039843344788e-16
1398,5934.94676470757,3.2883026034361777e-16
1399,5936.688164591793,3.2552651421197077e-16
1400,5938.429564476017,3.197385792647045e-16
1401,5940.170964360241,3.1378676991192413e-16
1402,5941.912364244466,3.1377083510460396e-16
1403,5943.653764128689,3.221335649230661e-16
1404,5945.395164012913,3.3101054961962994e-16
1405,5947.136563897137,3.3424150385737216e-16
1406,5948.877963781361,3.326706018473503e-16
1407,5950.619363665584,3.282454635028775e-16
1408,5952.360763549809,3.254208468518008e-16
1409,5954.10216343403,3.2718312536834297e-16
1410,5955.843563318254,3.3023273514603407e-16
1411,5957.584963202479,3.3142718395056065e-16
1412,5959.326363086703,3.297471470392409e-16
1413,5961.067762970926,3.2519836835424844e-16
1414,5962.809162855151,3.225031359858649e-16
1415,5964.550562739375,3.2448439898905197e-16
1416,5966.291962623599,3.2184210617987173e-16
1417,5968.033362507824,3.089617526070085e-16
1418,5969.774762392047,3.027632713781199e-16
1419,5971.516162276271,3.156499776980876e-16
1420,5973.257562160496,3.293609000152929e-16
1421,5974.9989620447195,3.2781453549096185e-16
1422,5976.740361928943,3.2130302264850357e-16
1423,5978.4817618131665,3.202833008591278e-16
1424,5980.22316169739,3.2194610594392685e-16
1425,5981.964561581613,3.2271322662656357e-16
1426,5983.705961465837,3.200765718804385e-16
1427,5985.447361350062,3.125597632784875e-16
1428,5987.188761234286,3.055521273569547e-16
1429,5988.930161118509,3.0433435867659897e-16
1430,5990.671561002734,3.0671460066772236e-16
1431,5992.412960886958,3.096212471657848e-16
1432,5994.154360771182,3.133599447158467e-16
1433,5995.895760655407,3.181912882980873e-16
1434,5997.63716053963,3.212525447788032e-16
1435,5999.378560423854,3.2001375909344377e-16
1436,6001.119960308078,3.1615862098291383e-16
1437,6002.8613601923025,3.121406672580538e-16
1438,6004.602760076526,3.109967227930073e-16
1439,6006.3441599607495,3.1507359824726067e-16
1440,6008.085559844973,3.1900404288075744e-16
1441,6009.8269597291965,3.167431266560784e-16
1442,6011.56835961342,3.1118248770625203e-16
1443,6013.309759497645,3.0673852934848234e-16
1444,6015.051159381869,3.0687233408436887e-16
1445,6016.792559266092,3.142156597508105e-16
1446,6018.533959150317,3.176034474326928e-16
1447,6020.275359034541,3.0430217142460335e-16
1448,6022.016758918765,2.8842758285297564e-16
1449,6023.75815880299,2.8928276849234726e-16
1450,6025.499558687213,2.997284582072261e-16
1451,6027.240958571437,3.061414505300069e-16
1452,6028.982358455661,3.0892276262165516e-16
1453,6030.7237583398855,3.1195590819643396e-16
1454,6032.465158224109,3.1376524998110795e-16
1455,6034.2065581083325,3.1198592492650233e-16
1456,6035.947957992557,3.1014227830746445e-16
1457,6037.6893578767795,3.130792591729504e-16
1458,6039.430757761003,3.1906815268695275e-16
1459,6041.172157645228,3.2435445884098724e-16
1460,6042.913557529452,3.2553871678036716e-16
1461,6044.654957413675,3.1951210383043236e-16
1462,6046.3963572979,3.1169616024920246e-16
1463,6048.137757182124,3.1063411328224367e-16
1464,6049.879157066348,3.14255099722417e-16
1465,6051.620556950573,3.1635534438491364e-16
1466,6053.361956834796,3.16310928094742e-16
1467,6055.10335671902,3.155931470812828e-16
1468,6056.844756603244,3.156625773131781e-16
1469,6058.5861564874685,3.181382957993247e-16
1470,6060.327556371692,3.2255705492691356e-16
1471,6062.0689562559155,3.271081894222905e-16
1472,6063.81035614014,3.317486594238232e-16
1473,6065.551756024364,3.3776381095919046e-16
1474,6067.293155908587,3.3964798281079845e-16
1475,6069.034555792812,3.2834210466820327e-16
1476,6070.775955677036,3.1195101128720765e-16
1477,6072.51735556126,3.0770832913352926e-16
1478,6074.258755445483,3.1410194557764154e-16
1479,6076.000155329708,3.1945172626316084e-16
1480,6077.741555213929,3.180142319423316e-16
1481,6079.482955098154,3.0672225043402725e-16
1482,6081.224354982378,2.927113196348163e-16
1483,6082.965754866602,2.9033666276718887e-16
1484,6084.707154750827,2.9774065716847747e-16
1485,6086.44855463505,3.0213516997795124e-16
1486,6088.189954519274,3.014980953224976e-16
1487,6089.9313544034985,3.006709676495037e-16
1488,6091.672754287721,3.0235521325578004e-16
1489,6093.414154171945,3.085841347312106e-16
1490,6095.155554056169,3.1656096163285957e-16
1491,6096.896953940393,3.191000752411524e-16
1492,6098.638353824616,3.173167797196065e-16
1493,6100.379753708841,3.1934208843605066e-16
1494,6102.121153593065,3.2473231494480136e-16
1495,6103.862553477289,3.2594388969673033e-16
1496,6105.603953361512,3.2180589552137666e-16
1497,6107.345353245737,3.1643951828404704e-16
1498,6109.086753129961,3.1219545970182937e-16
1499,6110.828153014185,3.101558308346206e-16
1500,6112.56955289841,3.101760537462363e-16
1501,6114.310952782633,3.103946941257463e-16
1502,6116.052352666857,3.1077360902074457e-16
1503,6117.7937525510815,3.13653732799646e-16
1504,6119.5351524353055,3.1737858665497644e-16
1505,6121.2765523195285,3.156287754046266e-16
1506,6123.017952203752,3.089644525245279e-16
1507,6124.759352087977,3.0612818917042637e-16
1508,6126.500751972201,3.087030634509611e-16
1509,6128.242151856424,3.0920474518375204e-16
1510,6129.983551740649,3.0685295820570053e-16
1511,6131.724951624873,3.097712249370079e-16
1512,6133.466351509097,3.1727778973425313e-16
1513,6135.207751393322,3.168829929714938e-16
1514,6136.949151277545,3.0625259713455434e-16
1515,6138.690551161769,2.9709574745826173e-16
1516,6140.431951045993,2.943882860517022e-16
1517,6142.173350930218,2.934287830109202e-16
1518,6143.914750814441,2.920260170409283e-16
1519,6145.6561506986645,2.9138671892398814e-16
1520,6147.397550582889,2.9147107811157885e-16
1521,6149.138950467113,2.90819921533377e-16
1522,6150.880350351336,2.891137060100313e-16
1523,6152.621750235561,2.874514832603835e-16
1524,6154.363150119785,2.876050344518529e-16
1525,6156.104550004009,2.9284671255747894e-16
1526,6157.845949888232,3.0324544488334436e-16
1527,6159.587349772457,3.131152580732088e-16
1528,6161.328749656681,3.182715182000601e-16
1529,6163.070149540905,3.1742199709352317e-16
1530,6164.81154942513,3.1156862885108163e-16
1531,6166.552949309353,3.065672169349001e-16
1532,6168.294349193577,3.055391571649498e-16
1533,6170.0357490778015,3.046576340948745e-16
1534,6171.777148962025,3.0188640698925444e-16
1535,6173.5185488462475,2.9989002974191486e-16
1536,6175.259948730472,2.998945825440064e-16
1537,6177.001348614696,2.9956932189226075e-16
1538,6178.742748498919,2.9800874309628355e-16
1539,6180.484148383144,2.982833670596511e-16
1540,6182.225548267368,3.0166848129379367e-16
1541,6183.966948151592,3.0469897989061244e-16
1542,6185.708348035815,3.0461824706282717e-16
1543,6187.44974792004,3.005633679954228e-16
1544,6189.191147804264,2.932549294984964e-16
1545,6190.932547688488,2.877523917148956e-16
1546,6192.673947572713,2.8758796144400986e-16
1547,6194.415347456936,2.9100978926246e-16
1548,6196.15674734116,2.954873907101034e-16
1549,6197.8981472253845,2.9678562752044825e-16
1550,6199.639547109608,2.9275375069151783e-16
1551,6201.3809469938315,2.893795420065711e-16
1552,6203.122346878055,2.9129367764868823e-16
1553,6204.86374676228,2.9629921885048756e-16
1554,6206.605146646504,3.0138583698720675e-16
1555,6208.346546530727,3.013677316579592e-16
1556,6210.087946414952,2.9345882621076827e-16
1557,6211.829346299176,2.8691549669322876e-16
1558,6213.5707461834,2.887615785319899e-16
1559,6215.312146067625,2.899823118276609e-16
1560,6217.053545951848,2.8302364499839126e-16
1561,6218.794945836072,2.740520573095309e-16
1562,6220.536345720296,2.69253562723776e-16
1563,6222.2777456045205,2.6848466856590597e-16
1564,6224.019145488744,2.708144326873289e-16
1565,6225.7605453729675,2.751419504846308e-16
1566,6227.501945257192,2.799452096307139e-16
1567,6229.243345141414,2.8233863357207885e-16
1568,6230.984745025638,2.8041782754550216e-16
1569,6232.726144909862,2.7829953049331717e-16
1570,6234.467544794085,2.802162072342761e-16
1571,6236.20894467831,2.8579235747494915e-16
1572,6237.950344562534,2.9359233977907914e-16
1573,6239.691744446758,2.996724216838093e-16
1574,6241.433144330981,3.0042837211945417e-16
1575,6243.174544215205,3.003201636604425e-16
1576,6244.915944099429,3.041944394216244e-16
1577,6246.657343983654,3.0528189737700096e-16
1578,6248.398743867877,2.965589138581597e-16
1579,6250.140143752101,2.8650410337865923e-16
1580,6251.881543636325,2.8508963776608326e-16
1581,6253.62294352055,2.8856440514373686e-16
1582,6255.364343404773,2.9089829855077763e-16
1583,6257.105743288997,2.918369963447926e-16
1584,6258.847143173221,2.921256228215695e-16
1585,6260.588543057445,2.9378845437614806e-16
1586,6262.329942941668,2.9890887442141876e-16
1587,6264.071342825893,3.039441676554904e-16
1588,6265.812742710117,3.043300176327444e-16
1589,6267.554142594341,3.01994430159809e-16
1590,6269.295542478564,3.0040327876839176e-16
1591,6271.036942362789,2.9762977526172596e-16
1592,6272.778342247013,2.9082603605246505e-16
1593,6274.519742131237,2.8269131691549196e-16
1594,6276.261142015462,2.7727247657499173e-16
1595,6278.002541899685,2.756423881377805e-16
1596,6279.743941783909,2.7769779299363184e-16
1597,6281.4853416681335,2.8259867268688597e-16
1598,6283.226741552357,2.8905351373121697e-16
1599,6284.9681414365805,2.9429990345761205e-16
1600,6286.709541320804,2.953111549175153e-16
1601,6288.450941205028,2.939112476837204e-16
1602,6290.192341089251,2.937792693626264e-16
1603,6291.933740973476,2.941651987492191e-16
1604,6293.6751408577,2.926820969981361e-16
1605,6295.416540741924,2.906012546840874e-16
1606,6297.157940626147,2.9039974025197967e-16
1607,6298.899340510372,2.910592877503152e-16
1608,6300.640740394596,2.905676380639933e-16
1609,6302.38214027882,2.8652408806225846e-16
1610,6304.123540163045,2.7607993359459643e-16
1611,6305.864940047268,2.674756140977097e-16
1612,6307.606339931492,2.7398995920658525e-16
1613,6309.3477398157165,2.8975999214878626e-16
1614,6311.0891396999405,2.9957990980410143e-16
1615,6312.8305395841635,3.0062697487580565e-16
1616,6314.571939468387,2.9623095328889474e-16
1617,6316.313339352612,2.91149814396553e-16
1618,6318.054739236836,2.9156216062318824e-16
1619,6319.796139121059,2.960567821391155e-16
1620,6321.537539005284,2.984242127569117e-16
1621,6323.278938889508,2.980113106649049e-16
1622,6325.020338773732,2.9761624920434954e-16
1623,6326.761738657955,2.9669316858029957e-16
1624,6328.503138542179,2.925596742674781e-16
1625,6330.244538426403,2.87912454472147e-16
1626,6331.985938310628,2.891980387278423e-16
1627,6333.727338194851,2.9419929182534605e-16
1628,6335.468738079075,2.9441928216361575e-16
1629,6337.2101379632995,2.905956960303711e-16
1630,6338.9515378475235,2.9007492958648725e-16
1631,6340.692937731746,2.9399833325860996e-16
1632,6342.4343376159695,2.9927524264088585e-16
1633,6344.175737500193,3.022915004962788e-16
1634,6345.9171373844165,2.9853662991088015e-16
1635,6347.658537268641,2.8970670848244804e-16
1636,6349.399937152865,2.831023131833675e-16
1637,6351.141337037088,2.812867245307075e-16
1638,6352.882736921313,2.8240769322705973e-16
1639,6354.624136805537,2.855530971371294e-16
1640,6356.365536689761,2.906156807139704e-16
1641,6358.106936573986,2.9568310826047837e-16
1642,6359.848336458209,2.9694804608808436e-16
1643,6361.589736342433,2.952123167604826e-16
1644,6363.331136226657,2.9668017191851513e-16
1645,6365.072536110882,3.004490450173231e-16
1646,6366.813935995105,2.9730165587378333e-16
1647,6368.555335879329,2.8697301552430324e-16
1648,6370.296735763553,2.7968466759009436e-16
1649,6372.038135647777,2.7812006538761766e-16
1650,6373.779535532,2.7599663319819003e-16
1651,6375.520935416225,2.712857271131372e-16
1652,6377.262335300449,2.6649292352999674e-16
1653,6379.003735184673,2.6459893139015647e-16
1654,6380.745135068896,2.704289003474302e-16
1655,6382.486534953121,2.8196623024286268e-16
1656,6384.227934837345,2.8684850168105686e-16
1657,6385.969334721569,2.8131475602730566e-16
1658,6387.710734605794,2.747521829799958e-16
1659,6389.452134490017,2.714879032897349e-16
1660,6391.193534374241,2.679603551715556e-16
1661,6392.934934258466,2.627166388929002e-16
1662,6394.6763341426895,2.574286386729712e-16
1663,6396.4177340269125,2.5207059941621617e-16
1664,6398.159133911136,2.4335913025150166e-16
1665,6399.90053379536,2.326283080707533e-16
1666,6401.641933679583,2.29734287657561e-16
1667,6403.383333563808,2.3833034858321213e-16
1668,6405.124733448032,2.5116464473956844e-16
1669,6406.866133332256,2.6071364420066025e-16
1670,6408.607533216479,2.583124116743127e-16
1671,6410.348933100704,2.4301947003965273e-16
1672,6412.090332984928,2.3032554312452417e-16
1673,6413.831732869152,2.3036699479938043e-16
1674,6415.573132753377,2.404888002910528e-16
1675,6417.3145326376,2.559503279519961e-16
1676,6419.055932521824,2.682044065394832e-16
1677,6420.797332406049,2.7103182898719766e-16
1678,6422.5387322902725,2.6514929104763495e-16
1679,6424.2801321744955,2.5315080465198177e-16
1680,6426.0215320587195,2.404602658686422e-16
1681,6427.762931942943,2.3180779784266e-16
1682,6429.504331827166,2.2933123232356603e-16
1683,6431.245731711391,2.324644866047985e-16
1684,6432.987131595615,2.3363633021754516e-16
1685,6434.728531479839,2.2797600607773875e-16
1686,6436.469931364062,2.2037430889260503e-16
1687,6438.211331248287,2.1522621469276078e-16
1688,6439.952731132511,2.1304053881659966e-16
1689,6441.694131016735,2.1425137241469966e-16
1690,6443.43553090096,2.2015172451593439e-16
1691,6445.176930785183,2.3010052352813005e-16
1692,6446.918330669407,2.375925564163741e-16
1693,6448.659730553632,2.3774346062988326e-16
1694,6450.4011304378555,2.322222351818838e-16
1695,6452.1425303220785,2.2421586800619925e-16
1696,6453.8839302063025,2.207422652988482e-16
1697,6455.625330090527,2.262764079992934e-16
1698,6457.366729974751,2.3316466521482253e-16
1699,6459.108129858974,2.3416217885911247e-16
1700,6460.849529743199,2.2901171561399395e-16
1701,6462.590929627423,2.1925172553969702e-16
1702,6464.332329511647,2.1138675992664487e-16
1703,6466.073729395872,2.109452572377784e-16
1704,6467.815129280093,2.156285421078168e-16
1705,6469.556529164316,2.2175702400454862e-16
1706,6471.297929048541,2.2421544448972567e-16
1707,6473.039328932765,2.1915507113948147e-16
1708,6474.780728816989,2.1103944994849098e-16
1709,6476.522128701214,2.0510374745659826e-16
1710,6478.263528585437,2.0218123232566476e-16
1711,6480.004928469661,2.023300057219161e-16
1712,6481.746328353885,2.0558384308412412e-16
1713,6483.487728238108,2.112538948679341e-16
1714,6485.2291281223315,2.1659422584213568e-16
1715,6486.970528006556,2.1886889311731767e-16
1716,6488.71192789078,2.168473563444667e-16
1717,6490.453327775003,2.1032223803529318e-16
1718,6492.194727659228,2.029374474591056e-16
1719,6493.936127543452,1.9869153599231582e-16
1720,6495.677527427676,1.9772157738859122e-16
1721,6497.418927311899,1.9907839182119462e-16
1722,6499.160327196124,2.0091932528782324e-16
1723,6500.901727080348,2.012434212692664e-16
1724,6502.643126964572,1.99729574869176e-16
1725,6504.384526848797,1.967010482709376e-16
1726,6506.12592673302,1.9297530767799055e-16
1727,6507.867326617244,1.8955705327978662e-16
1728,6509.6087265014685,1.8808661731824295e-16
1729,6511.350126385692,1.900361033510181e-16
1730,6513.091526269915,1.929684255352941e-16
1731,6514.832926154139,1.9347802173218598e-16
1732,6516.574326038364,1.9364434459231327e-16
1733,6518.315725922588,1.9692940305956144e-16
1734,6520.057125806811,1.985149428577031e-16
1735,6521.798525691036,1.9184103791738846e-16
1736,6523.53992557526,1.8381794184099568e-16
1737,6525.281325459484,1.8476399823373998e-16
1738,6527.022725343709,1.918801073120806e-16
1739,6528.764125227932,1.9835342426257355e-16
1740,6530.505525112156,1.9982791010039627e-16
1741,6532.24692499638,1.930026774300987e-16
1742,6533.9883248806045,1.8401289176776223e-16
1743,6535.729724764828,1.8216765696194836e-16
1744,6537.4711246490515,1.8837480704365643e-16
1745,6539.212524533275,2.0026971719172815e-16
1746,6540.9539244174985,2.0930923956993626e-16
1747,6542.695324301722,2.0454397779247138e-16
1748,6544.436724185947,1.9242853467564803e-16
1749,6546.178124070171,1.8695899147232087e-16
1750,6547.919523954394,1.8922272672852739e-16
1751,6549.660923838619,1.9458807164445254e-16
1752,6551.402323722843,1.994803883640056e-16
1753,6553.143723607067,2.0034961622145592e-16
1754,6554.885123491292,1.9832522071240794e-16
1755,6556.626523375515,1.9725777391041026e-16
1756,6558.367923259739,1.9737830405182664e-16
1757,6560.109323143963,1.9711015194957162e-16
1758,6561.8507230281875,1.9663736198121594e-16
1759,6563.592122912411,1.9691599611619322e-16
1760,6565.3335227966345,1.9884147405886964e-16
1761,6567.074922680858,2.0312412557974656e-16
1762,6568.8163225650815,2.0984672167963852e-16
1763,6570.557722449305,2.188346412225131e-16
1764,6572.29912233353,2.2677303400418043e-16
1765,6574.040522217754,2.2838186720837157e-16
1766,6575.781922101977,2.2447071904420444e-16
1767,6577.523321986202,2.2002588718370787e-16
1768,6579.264721870426,2.1778107781991654e-16
1769,6581.00612175465,2.188315707280793e-16
1770,6582.747521638875,2.2275727727102735e-16
1771,6584.488921523098,2.279640417373588e-16
1772,6586.230321407322,2.317041157159601e-16
1773,6587.971721291546,2.3041381983949583e-16
1774,6589.7131211757705,2.2542416050545756e-16
1775,6591.454521059994,2.2189321102059938e-16
1776,6593.1959209442175,2.2382779456745877e-16
1777,6594.937320828442,2.344430496904661e-16
1778,6596.678720712664,2.505579044515384e-16
1779,6598.420120596888,2.6296577245851137e-16
1780,6600.161520481112,2.681985831879709e-16
1781,6601.902920365335,2.6838823915881704e-16
1782,6603.64432024956,2.665380015646584e-16
1783,6605.385720133784,2.667421894445059e-16
1784,6607.127120018008,2.707931774543088e-16
1785,6608.868519902231,2.7775954698944255e-16
1786,6610.609919786456,2.85372758528703e-16
1787,6612.35131967068,2.899097052222135e-16
1788,6614.092719554904,2.8986682417925875e-16
1789,6615.834119439129,2.863842746864023e-16
1790,6617.575519323352,2.8181394960081406e-16
1791,6619.316919207576,2.802057516713334e-16
1792,6621.0583190918005,2.8226028302445793e-16
1793,6622.799718976024,2.8397626589647673e-16
1794,6624.5411188602475,2.8407830689684127e-16
1795,6626.282518744471,2.8479442031418563e-16
1796,6628.023918628696,2.879623764764758e-16
1797,6629.76531851292,2.9580812502953723e-16
1798,6631.506718397143,3.061510590600023e-16
1799,6633.248118281368,3.092954306486674e-16
1800,6634.989518165592,3.038719051571777e-16
1801,6636.730918049816,3.019244175927625e-16
1802,6638.472317934041,3.0910807754864664e-16
1803,6640.213717818264,3.210762295768763e-16
1804,6641.955117702488,3.3249063381583837e-16
1805,6643.696517586712,3.3510963321896906e-16
1806,6645.437917470937,3.2801906747794416e-16
1807,6647.17931735516,3.2469700425881285e-16
1808,6648.9207172393835,3.320171688681029e-16
1809,6650.662117123608,3.4387862121475806e-16
1810,6652.4035170078305,3.545525068995831e-16
1811,6654.144916892054,3.5869338628091334e-16
1812,6655.886316776279,3.549169957646985e-16
1813,6657.627716660503,3.5094266423662207e-16
1814,6659.369116544726,3.5222351040176863e-16
1815,6661.110516428951,3.585230003096172e-16
1816,6662.851916313175,3.6785044771544276e-16
1817,6664.593316197399,3.742769925653796e-16
1818,6666.334716081624,3.7405337586730446e-16
1819,6668.076115965847,3.692842097973483e-16
1820,6669.817515850071,3.6309848700222773e-16
1821,6671.558915734295,3.607848429765823e-16
1822,6673.30031561852,3.649167755724072e-16
1823,6675.041715502743,3.6930279158262877e-16
1824,6676.7831153869665,3.7035814169534837e-16
1825,6678.524515271191,3.739526318861404e-16
1826,6680.265915155415,3.838489942649452e-16
1827,6682.007315039638,3.9706027302238895e-16
1828,6683.748714923863,4.1017017252395814e-16
1829,6685.490114808087,4.1901666403442075e-16
1830,6687.231514692311,4.2130505589032635e-16
1831,6688.972914576534,4.2173291340780803e-16
1832,6690.714314460759,4.2395891599319243e-16
1833,6692.455714344982,4.253273241892615e-16
1834,6694.197114229207,4.235787040789938e-16
1835,6695.93851411343,4.191688652671306e-16
1836,6697.679913997654,4.1292655008322164e-16
1837,6699.421313881878,4.0632308122642716e-16
1838,6701.162713766103,4.00880709251861e-16
1839,6702.904113650326,3.9779713874694094e-16
1840,6704.6455135345495,3.9771232957309716e-16
1841,6706.386913418772,3.9952193605556726e-16
1842,6708.128313302996,4.0197610814111804e-16
1843,6709.86971318722,4.048811135128451e-16
1844,6711.611113071444,4.0812344975581613e-16
1845,6713.352512955667,4.104168973396256e-16
1846,6715.093912839892,4.112909824016328e-16
1847,6716.835312724116,4.1559721849613484e-16
1848,6718.57671260834,4.271627387068431e-16
1849,6720.318112492563,4.4260859625826205e-16
1850,6722.059512376788,4.572092208074397e-16
1851,6723.800912261012,4.619653108062726e-16
1852,6725.542312145236,4.50497172914719e-16
1853,6727.283712029461,4.377640177862207e-16
1854,6729.025111913684,4.390619369592103e-16
1855,6730.766511797908,4.479332041833801e-16
1856,6732.5079116821325,4.547614544085524e-16
1857,6734.2493115663565,4.512932250664604e-16
1858,6735.9907114505795,4.3182827558965856e-16
1859,6737.732111334803,4.1286228145834877e-16
1860,6739.473511219028,4.1253019160346583e-16
1861,6741.214911103252,4.2234526528911384e-16
1862,6742.956310987475,4.2932370504374605e-16
1863,6744.6977108717,4.3187764172861573e-16
1864,6746.439110755924,4.307158036925584e-16
1865,6748.180510640148,4.302405917393692e-16
1866,6749.921910524373,4.3542223638485856e-16
1867,6751.663310408596,4.421878591114931e-16
1868,6753.40471029282,4.446311521176279e-16
1869,6755.146110177044,4.4385098183364734e-16
1870,6756.887510061269,4.426345366422717e-16
1871,6758.628909945492,4.39353236883727e-16
1872,6760.370309829716,4.317555895748724e-16
1873,6762.1117097139395,4.2462891905447064e-16
1874,6763.8531095981625,4.2406018936994863e-16
1875,6765.5945094823865,4.27230660161301e-16
1876,6767.335909366611,4.288118324458084e-16
1877,6769.077309250835,4.269954232299808e-16
1878,6770.818709135058,4.212600572650035e-16
1879,6772.560109019283,4.1441671926545837e-16
1880,6774.301508903507,4.1051337968627374e-16
1881,6776.042908787729,4.1010516274525637e-16
1882,6777.784308671954,4.1219254309486653e-16
1883,6779.525708556178,4.1696882953553557e-16
1884,6781.267108440402,4.2483125404974596e-16
1885,6783.008508324627,4.3198420906129216e-16
1886,6784.74990820885,4.332764901712266e-16
1887,6786.491308093074,4.3022494809962463e-16
