,x,y
1269,5708.853602290149,1.88838835514964e-16
1270,5710.594602823255,1.976432136060804e-16
1271,5712.335603356358,1.9721804277122814e-16
1272,5714.076603889461,1.8733200360646798e-16
1273,5715.817604422566,1.8446688819260078e-16
1274,5717.5586049556705,1.9328362767079114e-16
1275,5719.299605488774,1.9775821156356e-16
1276,5721.040606021877,1.929652359268521e-16
1277,5722.7816065549805,1.9278540024423818e-16
1278,5724.522607088084,2.037165721867917e-16
1279,5726.26360762119,2.2088622119521202e-16
1280,5728.004608154292,2.366787931547438e-16
1281,5729.745608687397,2.3614648588695373e-16
1282,5731.4866092205,2.1678327300805102e-16
1283,5733.227609753605,2.0294005473239638e-16
1284,5734.968610286708,2.0648884484870606e-16
1285,5736.709610819813,2.1070362785468428e-16
1286,5738.450611352916,2.058032113825731e-16
1287,5740.191611886021,1.9811121254432822e-16
1288,5741.932612419124,1.922513459709944e-16
1289,5743.673612952229,1.9022582549631327e-16
1290,5745.414613485332,1.9169247627937394e-16
1291,5747.1556140184375,1.886296580816616e-16
1292,5748.896614551541,1.7783786276360074e-16
1293,5750.6376150846445,1.6996429447217802e-16
1294,5752.378615617749,1.7205835844113764e-16
1295,5754.119616150852,1.8037440880327215e-16
1296,5755.860616683956,1.9035985522532646e-16
1297,5757.60161721706,1.9626456160530564e-16
1298,5759.342617750163,1.946061637388103e-16
1299,5761.083618283268,1.9033216783586316e-16
1300,5762.824618816372,1.8730377358652282e-16
1301,5764.565619349475,1.815917936718236e-16
1302,5766.306619882581,1.721352663857704e-16
1303,5768.047620415684,1.7059121796715439e-16
1304,5769.788620948788,1.8336721443393803e-16
1305,5771.529621481892,1.952462559491385e-16
1306,5773.270622014997,1.9389383549994904e-16
1307,5775.011622548101,1.8436173699313294e-16
1308,5776.752623081204,1.7300563244374361e-16
1309,5778.493623614308,1.6442451370867766e-16
1310,5780.234624147412,1.625576133882598e-16
1311,5781.9756246805155,1.6847397970615348e-16
1312,5783.716625213619,1.8105641590959967e-16
1313,5785.457625746723,1.9269392068593474e-16
1314,5787.198626279826,1.9679543950499727e-16
1315,5788.939626812931,1.966590274958199e-16
1316,5790.680627346035,1.9627237019028812e-16
1317,5792.421627879139,1.943981509758104e-16
1318,5794.162628412242,1.9006846265658115e-16
1319,5795.903628945347,1.8860607350803648e-16
1320,5797.64462947845,1.9382406116091899e-16
1321,5799.385630011555,1.9398628120520799e-16
1322,5801.126630544658,1.7858607078871213e-16
1323,5802.867631077763,1.5874784447996717e-16
1324,5804.608631610866,1.4738108584428804e-16
1325,5806.349632143971,1.4678519816589466e-16
1326,5808.090632677074,1.5645070436190334e-16
1327,5809.8316332101795,1.658509171918539e-16
1328,5811.5726337432825,1.64482972216928e-16
1329,5813.3136342763855,1.644187962362837e-16
1330,5815.0546348094895,1.793179337249194e-16
1331,5816.7956353425925,2.0134120063511504e-16
1332,5818.536635875698,2.1902469424005326e-16
1333,5820.277636408801,2.1924522720880483e-16
1334,5822.018636941905,1.9179443787039967e-16
1335,5823.759637475008,1.609498919148119e-16
1336,5825.500638008114,1.564335387098316e-16
1337,5827.241638541217,1.7087167851692416e-16
1338,5828.982639074323,1.8747096994937686e-16
1339,5830.723639607426,2.0319841301619874e-16
1340,5832.46464014053,2.1776572534774758e-16
1341,5834.205640673633,2.211783152131168e-16
1342,5835.946641206739,2.0321237582493864e-16
1343,5837.687641739842,1.7889047325413165e-16
1344,5839.428642272946,1.6963444131367147e-16
1345,5841.169642806049,1.7150662235511987e-16
1346,5842.910643339154,1.7287667167752412e-16
1347,5844.651643872257,1.7156685433860353e-16
1348,5846.392644405361,1.6782356428178056e-16
1349,5848.133644938465,1.6568317819851795e-16
1350,5849.874645471568,1.7095173636532952e-16
1351,5851.615646004673,1.7730718338725612e-16
1352,5853.356646537777,1.7364776282710115e-16
1353,5855.097647070881,1.6930383376644628e-16
1354,5856.838647603986,1.8169898304432067e-16
1355,5858.579648137089,1.9532274037729766e-16
1356,5860.320648670193,1.817197353515284e-16
1357,5862.061649203297,1.5651728909249135e-16
1358,5863.802649736402,1.5362214371366598e-16
1359,5865.543650269505,1.7020589738549248e-16
1360,5867.284650802609,1.872007399694232e-16
1361,5869.025651335713,1.9586580761049588e-16
1362,5870.7666518688175,1.9150411732772824e-16
1363,5872.5076524019205,1.79841175093196e-16
1364,5874.248652935024,1.731807300358088e-16
1365,5875.9896534681275,1.7090978176466083e-16
1366,5877.7306540012305,1.6527913024778787e-16
1367,5879.471654534336,1.5756677614902923e-16
1368,5881.212655067441,1.5348013334610288e-16
1369,5882.953655600544,1.5543200165904218e-16
1370,5884.694656133647,1.641570233509127e-16
1371,5886.435656666752,1.7541354858944055e-16
1372,5888.176657199857,1.817436772671781e-16
1373,5889.91765773296,1.8110628497436927e-16
1374,5891.658658266063,1.7516593703615645e-16
1375,5893.399658799168,1.6778180820445888e-16
1376,5895.140659332273,1.6460229798337248e-16
1377,5896.881659865376,1.661524344512968e-16
1378,5898.622660398479,1.6885669301452462e-16
1379,5900.3636609315845,1.7071908023752038e-16
1380,5902.104661464688,1.7077329034614466e-16
1381,5903.8456619977915,1.6913389778140339e-16
1382,5905.5866625308945,1.6736711940232892e-16
1383,5907.327663063999,1.6450306277964572e-16
1384,5909.068663597103,1.5723860382152742e-16
1385,5910.809664130207,1.4711321167471892e-16
1386,5912.55066466331,1.3934734891649547e-16
1387,5914.291665196415,1.3846260976819856e-16
1388,5916.032665729519,1.4959896220733465e-16
1389,5917.773666262623,1.6478847317820097e-16
1390,5919.514666795728,1.6163201813514764e-16
1391,5921.255667328831,1.3974340299378586e-16
1392,5922.996667861935,1.2266477032252599e-16
1393,5924.737668395039,1.21164383805363e-16
1394,5926.478668928144,1.3193768998237207e-16
1395,5928.219669461248,1.494845730547859e-16
1396,5929.960669994351,1.6491165029757751e-16
1397,5931.701670527455,1.7112292966490347e-16
1398,5933.442671060558,1.6438643693072064e-16
1399,5935.183671593663,1.4600514699592248e-16
1400,5936.924672126766,1.2335174051252883e-16
1401,5938.66567265987,1.046306447820939e-16
1402,5940.406673192973,9.88978066810686e-17
1403,5942.147673726079,1.071575227347658e-16
1404,5943.888674259182,1.1851295892222023e-16
1405,5945.629674792288,1.254241522017743e-16
1406,5947.370675325389,1.2551275978899096e-16
1407,5949.111675858492,1.2127447161872648e-16
1408,5950.852676391598,1.2450138921507955e-16
1409,5952.593676924701,1.382546631796476e-16
1410,5954.334677457807,1.498322933145236e-16
1411,5956.07567799091,1.5144121916294335e-16
1412,5957.816678524014,1.435022043414554e-16
1413,5959.557679057117,1.3015910608159522e-16
1414,5961.2986795902225,1.2373789489224818e-16
1415,5963.0396801233255,1.2902712595692866e-16
1416,5964.7806806564295,1.342846991652055e-16
1417,5966.5216811895325,1.322518597964646e-16
1418,5968.262681722636,1.2616162673125718e-16
1419,5970.003682255741,1.1892832270373008e-16
1420,5971.744682788845,1.1221926589610436e-16
1421,5973.485683321948,1.087691286483702e-16
1422,5975.226683855052,1.13850995459651e-16
1423,5976.967684388157,1.2804799557457214e-16
1424,5978.708684921261,1.4099934109632715e-16
1425,5980.449685454364,1.448702287257201e-16
1426,5982.19068598747,1.388519405214701e-16
1427,5983.931686520573,1.256500717706748e-16
1428,5985.672687053677,1.1790096438293922e-16
1429,5987.41368758678,1.221907495094188e-16
1430,5989.154688119886,1.2333505131648998e-16
1431,5990.8956886529895,1.1203943021349043e-16
1432,5992.636689186093,1.0237416886294315e-16
1433,5994.377689719196,1.0404943459648961e-16
1434,5996.118690252301,1.0746166050238927e-16
1435,5997.859690785404,1.0623724128990871e-16
1436,5999.600691318508,1.0964189683884225e-16
1437,6001.341691851612,1.2374981952795875e-16
1438,6003.082692384715,1.4154213039683955e-16
1439,6004.82369291782,1.5559635252058914e-16
1440,6006.564693450924,1.5914845135934903e-16
1441,6008.305693984028,1.4911684164166936e-16
1442,6010.046694517133,1.381436886286675e-16
1443,6011.787695050236,1.367896535229223e-16
1444,6013.52869558334,1.368928062540301e-16
1445,6015.269696116444,1.3099496878185763e-16
1446,6017.010696649549,1.2272092595995099e-16
1447,6018.751697182653,1.167995436188228e-16
1448,6020.492697715756,1.2153777975131436e-16
1449,6022.23369824886,1.4195332518806209e-16
1450,6023.974698781964,1.6327469295255955e-16
1451,6025.7156993150675,1.71090464480222e-16
1452,6027.4566998481705,1.68890958144219e-16
1453,6029.197700381274,1.626749406863443e-16
1454,6030.9387009143775,1.5810055248958725e-16
1455,6032.679701447481,1.596690457496654e-16
1456,6034.420701980584,1.5835008310189247e-16
1457,6036.16170251369,1.4534487157864795e-16
1458,6037.902703046794,1.3204620284384922e-16
1459,6039.643703579897,1.3104461285350061e-16
1460,6041.384704113,1.3645773572160686e-16
1461,6043.125704646106,1.4009510695535359e-16
1462,6044.86670517921,1.4564285512251403e-16
1463,6046.607705712315,1.5766561430606202e-16
1464,6048.348706245418,1.7040951616507856e-16
1465,6050.089706778522,1.7702181269337023e-16
1466,6051.830707311626,1.807921283951665e-16
1467,6053.571707844731,1.8668309695953238e-16
1468,6055.312708377834,1.902020423993412e-16
1469,6057.0537089109375,1.8571525593817596e-16
1470,6058.7947094440415,1.7848066812633818e-16
1471,6060.535709977146,1.7589985138028288e-16
1472,6062.276710510249,1.756763273264364e-16
1473,6064.017711043352,1.7337612994882854e-16
1474,6065.758711576457,1.7217068295087744e-16
1475,6067.49971210956,1.7640821673242332e-16
1476,6069.240712642665,1.8580154741967747e-16
1477,6070.981713175768,1.9866322656303178e-16
1478,6072.722713708873,2.0580509073692482e-16
1479,6074.463714241976,1.9669240588789762e-16
1480,6076.204714775081,1.8018235731737211e-16
1481,6077.945715308184,1.7112393551652836e-16
1482,6079.686715841289,1.7166166908913683e-16
1483,6081.427716374392,1.793326773921576e-16
1484,6083.168716907498,1.8531953273313054e-16
1485,6084.909717440601,1.7867069467409873e-16
1486,6086.650717973705,1.6315720683579744e-16
1487,6088.391718506808,1.4845787647848512e-16
1488,6090.132719039912,1.4159105978443329e-16
1489,6091.873719573016,1.4830840163307429e-16
1490,6093.61472010612,1.6197588704195329e-16
1491,6095.355720639223,1.7018519801784396e-16
1492,6097.096721172328,1.7175960727366309e-16
1493,6098.837721705432,1.7078203860830304e-16
1494,6100.578722238536,1.7087923563900047e-16
1495,6102.319722771639,1.7581742448660322e-16
1496,6104.060723304744,1.837592583396188e-16
1497,6105.801723837848,1.895704205184855e-16
1498,6107.542724370952,1.9205797099611414e-16
1499,6109.283724904057,1.9257100826435423e-16
1500,6111.02472543716,1.8946593106350778e-16
1501,6112.765725970264,1.7941490576249024e-16
1502,6114.506726503368,1.678491340888758e-16
1503,6116.2477270364725,1.653407121900312e-16
1504,6117.988727569576,1.720870119775565e-16
1505,6119.7297281026795,1.8169947273524327e-16
1506,6121.470728635783,1.8967259386774803e-16
1507,6123.211729168886,1.9223543763345372e-16
1508,6124.952729701992,1.9151663753347984e-16
1509,6126.693730235095,1.94585451136272e-16
1510,6128.434730768199,2.004625760059061e-16
1511,6130.175731301302,2.0183405469640888e-16
1512,6131.916731834408,1.9887014083017827e-16
1513,6133.657732367511,1.9762500239771443e-16
1514,6135.398732900617,1.9845346679457814e-16
1515,6137.13973343372,1.9723798775015802e-16
1516,6138.880733966824,1.933644928474743e-16
1517,6140.621734499927,1.8883037842038123e-16
1518,6142.362735033033,1.858684365527309e-16
1519,6144.103735566136,1.8705816050159867e-16
1520,6145.8447360992395,1.9173784548161122e-16
1521,6147.585736632343,1.9656946699653759e-16
1522,6149.326737165448,1.9655666885810014e-16
1523,6151.0677376985495,1.844601516336921e-16
1524,6152.808738231654,1.6396378072493052e-16
1525,6154.549738764759,1.5057696762405814e-16
1526,6156.290739297862,1.511592498357363e-16
1527,6158.031739830965,1.634195488214298e-16
1528,6159.77274036407,1.7917159554839142e-16
1529,6161.513740897175,1.8166072097790644e-16
1530,6163.254741430278,1.6947374328170955e-16
1531,6164.995741963383,1.6218562034062736e-16
1532,6166.736742496486,1.666336285746761e-16
1533,6168.47774302959,1.722449968571092e-16
1534,6170.218743562693,1.7411558971178152e-16
1535,6171.959744095799,1.7480479659816068e-16
1536,6173.700744628902,1.7453052997681772e-16
1537,6175.441745162006,1.7033469933303434e-16
1538,6177.182745695109,1.6394183727764072e-16
1539,6178.923746228214,1.6429033839587666e-16
1540,6180.6647467613175,1.7401913383491296e-16
1541,6182.4057472944205,1.8576167069670756e-16
1542,6184.146747827524,1.9333557461325947e-16
1543,6185.8877483606275,1.9226321766714568e-16
1544,6187.628748893733,1.8281145494142078e-16
1545,6189.369749426836,1.7419476082257022e-16
1546,6191.110749959941,1.723570301992734e-16
1547,6192.851750493044,1.769543279902757e-16
1548,6194.592751026149,1.842591798320662e-16
1549,6196.333751559252,1.830332584595932e-16
1550,6198.074752092357,1.6925700872633088e-16
1551,6199.81575262546,1.5405730689031788e-16
1552,6201.556753158565,1.4811469578594914e-16
1553,6203.297753691668,1.6245084753223633e-16
1554,6205.038754224773,1.9618389495196942e-16
1555,6206.779754757876,2.1920794452423583e-16
1556,6208.5207552909815,2.1324303263055262e-16
1557,6210.2617558240845,1.923346331325111e-16
1558,6212.002756357188,1.7078611495436168e-16
1559,6213.7437568902915,1.6069515999081498e-16
1560,6215.484757423396,1.6739875078895295e-16
1561,6217.2257579565,1.7458683119803056e-16
1562,6218.966758489604,1.7046764380108386e-16
1563,6220.707759022707,1.6213609538299258e-16
1564,6222.448759555812,1.5584821247349926e-16
1565,6224.189760088916,1.5245064420805406e-16
1566,6225.93076062202,1.5247747132968038e-16
1567,6227.671761155125,1.558645178577339e-16
1568,6229.412761688228,1.6096229300655533e-16
1569,6231.153762221332,1.6054418960285668e-16
1570,6232.894762754436,1.5075986056621604e-16
1571,6234.635763287541,1.4280465947450174e-16
1572,6236.376763820645,1.450700226221537e-16
1573,6238.117764353748,1.4773173101467174e-16
1574,6239.8587648868515,1.433444444550293e-16
1575,6241.599765419955,1.4280116546359426e-16
1576,6243.34076595306,1.5423800284076886e-16
1577,6245.081766486163,1.672474495287496e-16
1578,6246.822767019267,1.719934545415543e-16
1579,6248.56376755237,1.6886554715580136e-16
1580,6250.304768085476,1.6025729689664371e-16
1581,6252.045768618579,1.5391272895413339e-16
1582,6253.786769151683,1.5612515254258204e-16
1583,6255.527769684788,1.5881486596191864e-16
1584,6257.268770217891,1.5411464043293515e-16
1585,6259.009770750994,1.4651791956636655e-16
1586,6260.750771284099,1.4177916727317277e-16
1587,6262.491771817202,1.4477374637907194e-16
1588,6264.232772350307,1.5841477524323902e-16
1589,6265.97377288341,1.751165444274197e-16
1590,6267.714773416515,1.8601967163848527e-16
1591,6269.455773949618,1.8702803789241192e-16
1592,6271.196774482723,1.76522208838278e-16
1593,6272.937775015826,1.592295812338282e-16
1594,6274.6787755489295,1.4158914072541216e-16
1595,6276.419776082033,1.3442726539814026e-16
1596,6278.1607766151365,1.4660204052594072e-16
1597,6279.901777148242,1.6131943650783123e-16
1598,6281.642777681345,1.5869941801818584e-16
1599,6283.383778214449,1.4803970690033754e-16
1600,6285.124778747552,1.439836234579613e-16
1601,6286.865779280658,1.4690597977021723e-16
1602,6288.606779813761,1.5400157476936648e-16
1603,6290.347780346867,1.5971448112635174e-16
1604,6292.08878087997,1.5792787688235558e-16
1605,6293.829781413074,1.52505939577642e-16
1606,6295.570781946177,1.499239846310639e-16
1607,6297.311782479283,1.4732135678661686e-16
1608,6299.052783012386,1.3988047674745323e-16
1609,6300.7937835454895,1.3167123194601159e-16
1610,6302.534784078593,1.2874350226849647e-16
1611,6304.2757846116965,1.322923320894756e-16
1612,6306.0167851447995,1.4170924735035489e-16
1613,6307.757785677903,1.511031074332011e-16
1614,6309.498786211008,1.5301230646142246e-16
1615,6311.239786744112,1.4957054689893222e-16
1616,6312.980787277215,1.4666654737883008e-16
1617,6314.721787810318,1.447111982898731e-16
1618,6316.462788343424,1.4219455752446222e-16
1619,6318.20378887653,1.4221827444698532e-16
1620,6319.944789409633,1.4914392022620187e-16
1621,6321.685789942736,1.6085424336622118e-16
1622,6323.42679047584,1.7249293928263832e-16
1623,6325.167791008946,1.8145599046757711e-16
1624,6326.908791542049,1.8604632670654416e-16
1625,6328.649792075152,1.875790460594906e-16
1626,6330.390792608256,1.8935164779007748e-16
1627,6332.131793141361,1.8875025439752687e-16
1628,6333.872793674464,1.8016114178902128e-16
1629,6335.6137942075675,1.6829390579552311e-16
1630,6337.354794740672,1.629806534058541e-16
1631,6339.0957952737745,1.6417287874889415e-16
1632,6340.836795806878,1.6676540837242315e-16
1633,6342.577796339983,1.656759254789071e-16
1634,6344.318796873087,1.5529462350290942e-16
1635,6346.059797406191,1.4126426388547074e-16
1636,6347.800797939294,1.3663121865711635e-16
1637,6349.541798472399,1.4105520556617656e-16
1638,6351.282799005503,1.4523957479539238e-16
1639,6353.023799538607,1.4740738357032238e-16
1640,6354.764800071712,1.5060102865371608e-16
1641,6356.505800604815,1.5406564487089241e-16
1642,6358.246801137919,1.54973730364798e-16
1643,6359.987801671023,1.5224771364273765e-16
1644,6361.7288022041275,1.4583454926638952e-16
1645,6363.4698027372315,1.3847200653995718e-16
1646,6365.2108032703345,1.3516062387689508e-16
1647,6366.9518038034375,1.36972030304378e-16
1648,6368.692804336543,1.4156455030016219e-16
1649,6370.433804869646,1.4652646930517788e-16
1650,6372.174805402751,1.4946313253330854e-16
1651,6373.915805935854,1.4904357329173184e-16
1652,6375.656806468959,1.450215829254826e-16
1653,6377.397807002062,1.3985720981118338e-16
1654,6379.138807535167,1.3846818165680471e-16
1655,6380.87980806827,1.4303886408441752e-16
1656,6382.620808601373,1.5294828929945576e-16
1657,6384.361809134478,1.6451538446205029e-16
1658,6386.102809667581,1.710044509314063e-16
1659,6387.843810200686,1.684106904631258e-16
1660,6389.584810733789,1.5552260771461881e-16
1661,6391.325811266895,1.3745944482596362e-16
1662,6393.066811799998,1.2759655348346515e-16
1663,6394.8078123331015,1.2926835829332875e-16
1664,6396.548812866204,1.3202525201329448e-16
1665,6398.289813399309,1.3182653014293474e-16
1666,6400.030813932413,1.3361181089795076e-16
1667,6401.771814465517,1.381532574539935e-16
1668,6403.51281499862,1.4083673724023395e-16
1669,6405.253815531725,1.4052142922561854e-16
1670,6406.994816064829,1.407625821526798e-16
1671,6408.735816597933,1.4368275470811858e-16
1672,6410.476817131036,1.494408052742145e-16
1673,6412.217817664141,1.5687876040273215e-16
1674,6413.958818197245,1.624991284102298e-16
1675,6415.699818730349,1.6423206517608355e-16
1676,6417.440819263452,1.6274790463381638e-16
1677,6419.181819796557,1.5907207281030836e-16
1678,6420.922820329661,1.5466725002167976e-16
1679,6422.663820862765,1.5097500693481868e-16
1680,6424.404821395868,1.4861371730589008e-16
1681,6426.145821928973,1.488194404329545e-16
1682,6427.886822462076,1.5511436430382182e-16
1683,6429.6278229951795,1.666008589875292e-16
1684,6431.368823528283,1.7300613536955602e-16
1685,6433.109824061388,1.6829537486829103e-16
1686,6434.850824594492,1.5592398221760914e-16
1687,6436.591825127596,1.4111861392321242e-16
1688,6438.332825660699,1.3269955641375788e-16
1689,6440.073826193804,1.3532227482092264e-16
1690,6441.814826726908,1.421072866611154e-16
1691,6443.555827260012,1.472614292055986e-16
1692,6445.296827793117,1.498168349632362e-16
1693,6447.03782832622,1.498951458061878e-16
1694,6448.778828859324,1.5181085640019124e-16
1695,6450.519829392428,1.5720149319052582e-16
1696,6452.260829925533,1.5709959777394906e-16
1697,6454.0018304586365,1.4671375623074968e-16
1698,6455.7428309917395,1.361785721910375e-16
1699,6457.4838315248435,1.333155611246486e-16
1700,6459.2248320579465,1.3583167249446747e-16
1701,6460.965832591052,1.4018743354660433e-16
1702,6462.706833124155,1.4038168202421138e-16
1703,6464.447833657259,1.3247473534071087e-16
1704,6466.188834190362,1.2130031935850754e-16
1705,6467.929834723468,1.1217766863746032e-16
1706,6469.670835256571,1.0886544555889587e-16
1707,6471.411835789677,1.1316873689041725e-16
1708,6473.15283632278,1.2011636582159304e-16
1709,6474.893836855883,1.243165904487903e-16
1710,6476.634837388987,1.2090654168226287e-16
1711,6478.37583792209,1.0814205295216111e-16
1712,6480.116838455196,9.933367130687991e-17
1713,6481.857838988299,1.0582867362431161e-16
1714,6483.598839521403,1.1896593626054407e-16
1715,6485.339840054506,1.288239571635958e-16
1716,6487.080840587611,1.3569855597285056e-16
1717,6488.821841120714,1.403479330552192e-16
1718,6490.562841653818,1.369271904977327e-16
1719,6492.303842186921,1.2164391033262734e-16
1720,6494.044842720025,1.0646263146321715e-16
1721,6495.78584325313,1.032766427635732e-16
1722,6497.526843786234,1.0706369398352267e-16
1723,6499.267844319337,1.1046071300104115e-16
1724,6501.008844852441,1.1027650980479293e-16
1725,6502.749845385546,1.0468445122657922e-16
1726,6504.49084591865,9.952625880581697e-17
1727,6506.231846451753,1.0121503736185013e-16
1728,6507.972846984859,1.0782812798352987e-16
1729,6509.713847517962,1.1561691357088842e-16
1730,6511.454848051066,1.1888709602200044e-16
1731,6513.195848584169,1.1260915251474758e-16
1732,6514.9368491172745,1.0289355226084276e-16
1733,6516.677849650378,9.792882745918928e-17
1734,6518.4188501834815,9.827349707682787e-17
1735,6520.1598507165845,1.0236205232133048e-16
1736,6521.900851249688,1.0673845318411172e-16
1737,6523.641851782793,1.074384597405684e-16
1738,6525.382852315896,1.0521490560979725e-16
1739,6527.123852849001,1.0234013534382027e-16
1740,6528.864853382104,9.763888411087719e-17
1741,6530.605853915209,8.93809018277439e-17
1742,6532.346854448312,8.21648230092926e-17
1743,6534.087854981417,8.190214353397025e-17
1744,6535.82885551452,8.633735362958158e-17
1745,6537.569856047625,9.055848938266419e-17
1746,6539.310856580728,9.265297025065256e-17
1747,6541.051857113833,9.167402515675319e-17
1748,6542.792857646936,8.876232293078693e-17
1749,6544.5338581800415,8.621665143459785e-17
1750,6546.274858713145,8.224480144835914e-17
1751,6548.0158592462485,7.361650694859811e-17
1752,6549.7568597793515,6.487451151055798e-17
1753,6551.497860312456,6.33476022742341e-17
1754,6553.23886084556,6.768868583358179e-17
1755,6554.979861378664,7.285462728232243e-17
1756,6556.720861911767,7.649324921315539e-17
1757,6558.461862444872,7.726453226863456e-17
1758,6560.202862977976,7.668721975807665e-17
1759,6561.94386351108,7.795993308344054e-17
1760,6563.684864044185,7.99251818699685e-17
1761,6565.425864577288,7.93524883359511e-17
1762,6567.166865110392,7.654898795155169e-17
1763,6568.907865643496,7.323945155561681e-17
1764,6570.648866176601,7.26030121748736e-17
1765,6572.389866709705,7.897581675477407e-17
1766,6574.130867242808,8.673930385027826e-17
1767,6575.871867775912,8.442418413441994e-17
1768,6577.612868309016,7.28789596272213e-17
1769,6579.35386884212,6.043622430306796e-17
1770,6581.094869375224,5.27138116880607e-17
1771,6582.835869908327,5.390971302174291e-17
1772,6584.57687044143,6.116222418309349e-17
1773,6586.317870974536,6.634965909287075e-17
1774,6588.058871507639,6.684545791714523e-17
1775,6589.799872040743,6.377345470591108e-17
1776,6591.540872573846,6.095620988845349e-17
1777,6593.281873106952,6.515433678561732e-17
1778,6595.022873640055,7.366123425868005e-17
1779,6596.763874173161,7.544554224929574e-17
1780,6598.504874706264,7.142540476761863e-17
1781,6600.245875239368,7.254115229994446e-17
1782,6601.986875772471,8.155445636145707e-17
1783,6603.7278763055765,9.448461944208588e-17
1784,6605.4688768386795,1.0622165058972328e-16
1785,6607.2098773717835,1.1015153935784843e-16
1786,6608.9508779048865,1.0511200434159565e-16
1787,6610.6918784379895,9.57297181698803e-17
1788,6612.432878971095,8.637621126603685e-17
1789,6614.173879504198,8.104407930606693e-17
1790,6615.914880037302,8.129374226727016e-17
1791,6617.655880570406,8.556571984952271e-17
1792,6619.396881103511,9.164230112590056e-17
1793,6621.137881636614,9.698958703469245e-17
1794,6622.878882169718,9.903730241956951e-17
1795,6624.619882702821,9.492172153009359e-17
1796,6626.360883235927,8.685483120334986e-17
1797,6628.10188376903,8.427775993110824e-17
1798,6629.842884302134,8.863573782728673e-17
1799,6631.583884835237,8.946173391720257e-17
1800,6633.324885368343,8.480597761794989e-17
1801,6635.065885901446,8.528871360599095e-17
1802,6636.80688643455,9.419780614521167e-17
1803,6638.547886967653,1.0447936999167021e-16
1804,6640.288887500756,1.1099423787869295e-16
1805,6642.029888033861,1.1036506445245041e-16
1806,6643.7708885669645,1.0496284713354009e-16
1807,6645.511889100069,1.0794552145606338e-16
1808,6647.252889633172,1.2383088322798894e-16
1809,6648.993890166277,1.4141920474036927e-16
1810,6650.73489069938,1.5276466843835876e-16
1811,6652.475891232485,1.5597079402283472e-16
1812,6654.216891765588,1.5211627795212542e-16
1813,6655.957892298693,1.4840419576545285e-16
1814,6657.698892831796,1.500272564761799e-16
1815,6659.439893364901,1.5786232447317198e-16
1816,6661.180893898004,1.6890707823999642e-16
1817,6662.921894431109,1.7090010706021636e-16
1818,6664.662894964212,1.5904896469271608e-16
1819,6666.403895497317,1.4722038781232616e-16
1820,6668.14489603042,1.4442772018522878e-16
1821,6669.885896563525,1.461990248966151e-16
1822,6671.626897096628,1.485828270730949e-16
1823,6673.3678976297315,1.493798850764612e-16
1824,6675.108898162835,1.4767544302834878e-16
1825,6676.84989869594,1.4660513749015412e-16
1826,6678.590899229044,1.4936841042700387e-16
1827,6680.331899762148,1.5921446698967566e-16
1828,6682.072900295251,1.7648141890791179e-16
1829,6683.813900828356,1.9239448130419052e-16
1830,6685.55490136146,2.0094782000556447e-16
1831,6687.295901894564,2.0800058690131815e-16
1832,6689.036902427669,2.177044081033003e-16
1833,6690.777902960772,2.242808513151214e-16
1834,6692.518903493876,2.246304906338803e-16
1835,6694.25990402698,2.2844835929473103e-16
1836,6696.000904560085,2.4153096845353086e-16
1837,6697.7419050931885,2.5058095962957147e-16
1838,6699.4829056262915,2.4567944466160686e-16
1839,6701.2239061593955,2.3602480431012473e-16
1840,6702.9649066924985,2.3089718448480237e-16
1841,6704.705907225603,2.3459887728298127e-16
1842,6706.446907758707,2.48030861062744e-16
1843,6708.187908291811,2.553686016056896e-16
1844,6709.928908824914,2.44598789439588e-16
1845,6711.669909358019,2.3484544327997113e-16
1846,6713.410909891123,2.4333935732613924e-16
1847,6715.151910424229,2.576345470884928e-16
1848,6716.89291095733,2.642703884857402e-16
1849,6718.633911490435,2.628711694662149e-16
1850,6720.374912023538,2.5560598258915756e-16
1851,6722.115912556643,2.5170356945225904e-16
1852,6723.856913089746,2.594975695861991e-16
1853,6725.597913622852,2.736953240898388e-16
1854,6727.338914155955,2.8690795280604227e-16
1855,6729.079914689059,2.9405849906764467e-16
1856,6730.820915222162,2.916033740700281e-16
1857,6732.561915755265,2.8429437970772992e-16
1858,6734.30291628837,2.782631345463649e-16
1859,6736.043916821473,2.753333005213714e-16
1860,6737.784917354577,2.760902303388616e-16
1861,6739.52591788768,2.7706434469798363e-16
1862,6741.266918420786,2.744853676016107e-16
1863,6743.007918953889,2.703006277954805e-16
1864,6744.748919486993,2.6757447872452207e-16
1865,6746.489920020096,2.7164005158288545e-16
1866,6748.230920553202,2.871342429518572e-16
1867,6749.971921086305,3.03576820054178e-16
1868,6751.712921619411,3.0801246690115276e-16
1869,6753.453922152514,3.058293188889436e-16
1870,6755.194922685618,3.066221681973533e-16
1871,6756.935923218721,3.110642736705508e-16
1872,6758.6769237518265,3.176208380778911e-16
1873,6760.4179242849295,3.213500594468558e-16
1874,6762.1589248180335,3.1663531524376074e-16
1875,6763.8999253511365,3.086223835627351e-16
1876,6765.6409258842405,3.053915087343316e-16
1877,6767.381926417345,3.074347110217865e-16
1878,6769.122926950449,3.1276564522422947e-16
1879,6770.863927483553,3.1593614248536157e-16
1880,6772.604928016656,3.105531686962217e-16
1881,6774.345928549761,3.0098942556789174e-16
1882,6776.086929082865,2.9546438847162955e-16
