,x,y
1304,5771.402941703794,5.919138233213566e-16
1305,5773.144425511358,5.881352093436553e-16
1306,5774.885909318922,5.902438978658448e-16
1307,5776.627393126486,5.942271232398673e-16
1308,5778.368876934049,5.923007585595743e-16
1309,5780.110360741613,5.863623164454928e-16
1310,5781.851844549176,5.825345216172914e-16
1311,5783.593328356741,5.821043347592048e-16
1312,5785.334812164306,5.841188967451304e-16
1313,5787.076295971868,5.870042615403932e-16
1314,5788.817779779432,5.88861116579452e-16
1315,5790.559263586996,5.875428686157285e-16
1316,5792.300747394561,5.808497730852026e-16
1317,5794.042231202124,5.72480558170738e-16
1318,5795.7837150096875,5.693675003313418e-16
1319,5797.525198817252,5.722747291645553e-16
1320,5799.266682624814,5.784249295154504e-16
1321,5801.008166432379,5.830529587205704e-16
1322,5802.749650239944,5.797910877802532e-16
1323,5804.491134047506,5.709716748543231e-16
1324,5806.232617855071,5.651738931490447e-16
1325,5807.974101662633,5.639091141401168e-16
1326,5809.715585470198,5.637310254629564e-16
1327,5811.457069277762,5.634340345358252e-16
1328,5813.198553085324,5.627880660344257e-16
1329,5814.940036892888,5.634558985737764e-16
1330,5816.681520700453,5.693481244526733e-16
1331,5818.423004508018,5.769743326537183e-16
1332,5820.164488315581,5.763406461300536e-16
1333,5821.905972123144,5.675860841641476e-16
1334,5823.647455930708,5.598089982193729e-16
1335,5825.388939738272,5.573702844851095e-16
1336,5827.1304235458365,5.603640165580613e-16
1337,5828.8719073533985,5.670486946986739e-16
1338,5830.613391160963,5.735569782280207e-16
1339,5832.354874968527,5.766568541171754e-16
1340,5834.096358776092,5.738279228920236e-16
1341,5835.837842583654,5.664797003163557e-16
1342,5837.579326391218,5.611021528320343e-16
1343,5839.320810198783,5.584199700649944e-16
1344,5841.062294006347,5.514025138552293e-16
1345,5842.80377781391,5.408102609706959e-16
1346,5844.545261621473,5.374522517908653e-16
1347,5846.286745429037,5.434719561283241e-16
1348,5848.0282292366,5.497579464485759e-16
1349,5849.769713044165,5.516425418166575e-16
1350,5851.5111968517285,5.502275732782692e-16
1351,5853.252680659292,5.475525902912809e-16
1352,5854.994164466855,5.478560927841939e-16
1353,5856.73564827442,5.520681758726528e-16
1354,5858.477132081984,5.553133179122616e-16
1355,5860.218615889548,5.551358115702527e-16
1356,5861.96009969711,5.531615895284397e-16
1357,5863.701583504677,5.506513544496922e-16
1358,5865.443067312239,5.48545101147226e-16
1359,5867.1845511198035,5.469673434642874e-16
1360,5868.926034927365,5.440039986983182e-16
1361,5870.66751873493,5.392175213925026e-16
1362,5872.409002542493,5.352668538473901e-16
1363,5874.150486350058,5.335537297115683e-16
1364,5875.89197015762,5.330505921408991e-16
1365,5877.633453965185,5.323804832005027e-16
1366,5879.374937772749,5.29115118249278e-16
1367,5881.116421580313,5.227517832330302e-16
1368,5882.8579053878775,5.176201400012083e-16
1369,5884.59938919544,5.16272563521686e-16
1370,5886.340873003004,5.166517166447007e-16
1371,5888.082356810568,5.165366789825518e-16
1372,5889.823840618133,5.129851757138329e-16
1373,5891.5653244256955,5.05546373552368e-16
1374,5893.30680823326,5.013494311778414e-16
1375,5895.048292040823,5.048555123047636e-16
1376,5896.789775848388,5.115551723406307e-16
1377,5898.531259655951,5.173131964369471e-16
1378,5900.272743463514,5.205177338346469e-16
1379,5902.014227271078,5.207638498453836e-16
1380,5903.755711078643,5.222636275576156e-16
1381,5905.497194886205,5.276640978710723e-16
1382,5907.2386786937695,5.3195400211156e-16
1383,5908.9801625013315,5.313444560268921e-16
1384,5910.721646308896,5.288093393553192e-16
1385,5912.463130116461,5.270764687639145e-16
1386,5914.204613924024,5.258511297265929e-16
1387,5915.946097731589,5.246179026949497e-16
1388,5917.68758153915,5.226006937310636e-16
1389,5919.429065346716,5.192086973542247e-16
1390,5921.17054915428,5.141781686804814e-16
1391,5922.9120329618445,5.08105154206905e-16
1392,5924.653516769406,5.066185584449145e-16
1393,5926.395000576971,5.136644961375308e-16
1394,5928.136484384535,5.222348813769683e-16
1395,5929.8779681921,5.250816532335716e-16
1396,5931.619451999662,5.206225541618697e-16
1397,5933.360935807226,5.094514071974472e-16
1398,5935.10241961479,5.000620999166924e-16
1399,5936.843903422354,5.005248975432484e-16
1400,5938.585387229917,5.071054435709081e-16
1401,5940.3268710374805,5.142265024980341e-16
1402,5942.068354845044,5.19828778411174e-16
1403,5943.809838652609,5.225303370568824e-16
1404,5945.551322460174,5.214353881538785e-16
1405,5947.292806267736,5.16619264694909e-16
1406,5949.0342900753,5.131704112314855e-16
1407,5950.775773882865,5.162595933296812e-16
1408,5952.517257690429,5.229161076247975e-16
1409,5954.258741497992,5.285567647183599e-16
1410,5956.000225305555,5.315890367904118e-16
1411,5957.741709113119,5.312411709468864e-16
1412,5959.483192920682,5.295600752443827e-16
1413,5961.224676728247,5.292420673122479e-16
1414,5962.966160535811,5.288991248477282e-16
1415,5964.707644343374,5.264299708669228e-16
1416,5966.449128150937,5.222463692613152e-16
1417,5968.190611958501,5.173234137718733e-16
1418,5969.932095766066,5.159053217994921e-16
1419,5971.6735795736295,5.226429924388671e-16
1420,5973.415063381192,5.310168130949824e-16
1421,5975.156547188756,5.31526621050111e-16
1422,5976.898030996321,5.264703108110357e-16
1423,5978.6395148038855,5.21895697621152e-16
1424,5980.3809986114475,5.201332867557119e-16
1425,5982.122482419012,5.223173612102072e-16
1426,5983.863966226575,5.252461893835756e-16
1427,5985.60545003414,5.239988274896252e-16
1428,5987.346933841704,5.197585276161111e-16
1429,5989.088417649267,5.163077683285562e-16
1430,5990.829901456831,5.13801186079394e-16
1431,5992.571385264395,5.107819900784652e-16
1432,5994.3128690719595,5.101808613837107e-16
1433,5996.0543528795215,5.166274173870264e-16
1434,5997.795836687086,5.257422859928707e-16
1435,5999.53732049465,5.291074420131935e-16
1436,6001.278804302213,5.264523113609065e-16
1437,6003.0202881097775,5.21591665732647e-16
1438,6004.76177191734,5.179254424391344e-16
1439,6006.503255724905,5.186975659101159e-16
1440,6008.244739532468,5.2387357249255e-16
1441,6009.986223340033,5.314165597065274e-16
1442,6011.727707147596,5.378527924957984e-16
1443,6013.46919095516,5.387961225012434e-16
1444,6015.210674762725,5.355438865607015e-16
1445,6016.95215857029,5.331943230441363e-16
1446,6018.693642377852,5.331067610132139e-16
1447,6020.435126185416,5.340110216239672e-16
1448,6022.176609992978,5.356007965868451e-16
1449,6023.918093800543,5.383685826211167e-16
1450,6025.659577608106,5.394934953146299e-16
1451,6027.4010614156705,5.336188983089478e-16
1452,6029.142545223232,5.231950991017993e-16
1453,6030.884029030798,5.167658543343433e-16
1454,6032.625512838362,5.170398165532207e-16
1455,6034.366996645926,5.220895093473956e-16
1456,6036.1084804534885,5.283064664824463e-16
1457,6037.849964261053,5.300538425130727e-16
1458,6039.591448068617,5.271604838443703e-16
1459,6041.332931876181,5.251396749904585e-16
1460,6043.074415683744,5.249119819463248e-16
1461,6044.815899491308,5.227764530676189e-16
1462,6046.557383298871,5.184900428380385e-16
1463,6048.298867106436,5.1517454412424845e-16
1464,6050.040350913999,5.140715484082457e-16
1465,6051.7818347215625,5.144904062006629e-16
1466,6053.523318529126,5.162099360231484e-16
1467,6055.264802336689,5.193764628173402e-16
1468,6057.006286144253,5.238575847456706e-16
1469,6058.747769951818,5.293728280234803e-16
1470,6060.48925375938,5.350757420386657e-16
1471,6062.230737566944,5.395192239404027e-16
1472,6063.972221374509,5.415651790849363e-16
1473,6065.713705182072,5.403031529330867e-16
1474,6067.4551889896375,5.366831988143177e-16
1475,6069.1966727971985,5.343643402420905e-16
1476,6070.938156604764,5.349275642124554e-16
1477,6072.679640412328,5.368619757057475e-16
1478,6074.421124219893,5.379764593060974e-16
1479,6076.162608027456,5.347583164416823e-16
1480,6077.904091835019,5.266072125111358e-16
1481,6079.645575642583,5.180713438642989e-16
1482,6081.387059450147,5.125872819868601e-16
1483,6083.1285432577115,5.112740103417016e-16
1484,6084.8700270652735,5.141527047525043e-16
1485,6086.611510872838,5.192711660340848e-16
1486,6088.352994680402,5.242768660545616e-16
1487,6090.094478487965,5.267727015732056e-16
1488,6091.835962295529,5.250999173814967e-16
1489,6093.577446103092,5.185563231661612e-16
1490,6095.318929910657,5.089715630328276e-16
1491,6097.060413718222,5.03911547024608e-16
1492,6098.801897525784,5.07108090548868e-16
1493,6100.543381333349,5.122404749345188e-16
1494,6102.284865140913,5.146633068010214e-16
1495,6104.026348948477,5.154388184037917e-16
1496,6105.76783275604,5.154491945573958e-16
1497,6107.5093165636035,5.151281690703862e-16
1498,6109.250800371167,5.146982998496547e-16
1499,6110.992284178732,5.124608093799233e-16
1500,6112.733767986295,5.081924515400313e-16
1501,6114.475251793859,5.072748501603587e-16
1502,6116.216735601422,5.12478173555342e-16
1503,6117.958219408985,5.169820065545707e-16
1504,6119.69970321655,5.155374448025876e-16
1505,6121.441187024114,5.102838288263612e-16
1506,6123.182670831678,5.040280140548554e-16
1507,6124.92415463924,4.998776584924278e-16
1508,6126.665638446804,5.001750729360325e-16
1509,6128.407122254369,5.044872117913856e-16
1510,6130.148606061934,5.109779723266361e-16
1511,6131.890089869496,5.130210687349728e-16
1512,6133.63157367706,5.061053094184375e-16
1513,6135.373057484623,4.976365681326706e-16
1514,6137.114541292188,4.946402949608769e-16
1515,6138.8560250997525,4.950246891002528e-16
1516,6140.5975089073145,4.960261996812624e-16
1517,6142.338992714879,4.971088666065312e-16
1518,6144.080476522441,4.977659524153636e-16
1519,6145.821960330008,4.975103072839705e-16
1520,6147.5634441375705,4.961547369310084e-16
1521,6149.304927945134,4.944173664770714e-16
1522,6151.046411752698,4.930566080473073e-16
1523,6152.787895560261,4.923169365261174e-16
1524,6154.529379367826,4.92214763176855e-16
1525,6156.2708631753885,4.9066665164707e-16
1526,6158.012346982953,4.859458193946665e-16
1527,6159.753830790516,4.822208861299975e-16
1528,6161.495314598081,4.838469776304889e-16
1529,6163.236798405645,4.890688298711932e-16
1530,6164.978282213208,4.94863117565564e-16
1531,6166.719766020771,4.975743641506067e-16
1532,6168.461249828338,4.940909940945825e-16
1533,6170.2027336359,4.878994479479494e-16
1534,6171.944217443464,4.838018731260477e-16
1535,6173.685701251026,4.823660993408924e-16
1536,6175.427185058591,4.830342495175983e-16
1537,6177.168668866154,4.842438655058369e-16
1538,6178.9101526737195,4.841774792985957e-16
1539,6180.651636481281,4.832525193201939e-16
1540,6182.393120288846,4.82465678651754e-16
1541,6184.13460409641,4.831408168502749e-16
1542,6185.876087903974,4.865250840514702e-16
1543,6187.617571711538,4.898405298257012e-16
1544,6189.359055519101,4.893176987390085e-16
1545,6191.100539326665,4.857338493996163e-16
1546,6192.842023134229,4.814039757919299e-16
1547,6194.5835069417935,4.779392404607455e-16
1548,6196.324990749356,4.766688498585416e-16
1549,6198.06647455692,4.771340297652617e-16
1550,6199.807958364484,4.781394049340935e-16
1551,6201.549442172047,4.78461806849642e-16
1552,6203.2909259796115,4.767725055154617e-16
1553,6205.032409787176,4.751715073660328e-16
1554,6206.773893594739,4.772982482779107e-16
1555,6208.515377402304,4.800381881040416e-16
1556,6210.256861209866,4.774580198675866e-16
1557,6211.99834501743,4.716909431066464e-16
1558,6213.739828824992,4.683486569758994e-16
1559,6215.481312632559,4.695275680197998e-16
1560,6217.222796440122,4.75761677572032e-16
1561,6218.964280247686,4.827899334518748e-16
1562,6220.705764055249,4.836658184588948e-16
1563,6222.447247862812,4.792908932863265e-16
1564,6224.188731670377,4.750695987145663e-16
1565,6225.93021547794,4.72972186318487e-16
1566,6227.6716992855045,4.730664716734281e-16
1567,6229.413183093067,4.747082332834439e-16
1568,6231.154666900632,4.76544283075736e-16
1569,6232.896150708196,4.776040801114287e-16
1570,6234.6376345157605,4.773158771511255e-16
1571,6236.3791183233225,4.75743625182344e-16
1572,6238.120602130887,4.733607626830399e-16
1573,6239.86208593845,4.715204247864523e-16
1574,6241.603569746015,4.72257449329682e-16
1575,6243.345053553578,4.748485231153328e-16
1576,6245.086537361142,4.764217809357393e-16
1577,6246.828021168705,4.758915383107582e-16
1578,6248.56950497627,4.735710915517549e-16
1579,6250.310988783835,4.70807223044864e-16
1580,6252.0524725913965,4.699416612518887e-16
1581,6253.793956398961,4.715699762138667e-16
1582,6255.535440206525,4.746295650984678e-16
1583,6257.27692401409,4.777516756024877e-16
1584,6259.018407821652,4.791227043067373e-16
1585,6260.759891629216,4.78617713851496e-16
1586,6262.50137543678,4.781799036968842e-16
1587,6264.242859244345,4.776636900550919e-16
1588,6265.984343051908,4.745365502929473e-16
1589,6267.725826859471,4.688392478710374e-16
1590,6269.467310667035,4.6329059973137035e-16
1591,6271.2087944746,4.600401107962819e-16
1592,6272.950278282162,4.60969041241624e-16
1593,6274.691762089727,4.645010627525559e-16
1594,6276.43324589729,4.642733697084222e-16
1595,6278.174729704855,4.585315980567813e-16
1596,6279.916213512417,4.518434788448204e-16
1597,6281.657697319982,4.477091110292722e-16
1598,6283.399181127546,4.483664615359008e-16
1599,6285.140664935108,4.534460651810257e-16
1600,6286.882148742673,4.582542477061146e-16
1601,6288.623632550236,4.601122674154761e-16
1602,6290.3651163578015,4.597053210238796e-16
1603,6292.1066001653635,4.588319771157012e-16
1604,6293.848083972928,4.612052046152304e-16
1605,6295.589567780492,4.686963640007473e-16
1606,6297.331051588056,4.801893834851265e-16
1607,6299.07253539562,4.921002549102979e-16
1608,6300.814019203183,4.96078662784433e-16
1609,6302.555503010747,4.88672894907911e-16
1610,6304.296986818312,4.762598388241362e-16
1611,6306.038470625874,4.649850891423526e-16
1612,6307.779954433438,4.597836715715007e-16
1613,6309.521438241001,4.62552357578279e-16
1614,6311.262922048566,4.679298521230414e-16
1615,6313.004405856129,4.715317009125626e-16
1616,6314.745889663694,4.732423368891019e-16
1617,6316.487373471256,4.7247953078054e-16
1618,6318.228857278821,4.665773522645131e-16
1619,6319.970341086386,4.559032548214512e-16
1620,6321.711824893949,4.487231153462541e-16
1621,6323.4533087015125,4.500966851493452e-16
1622,6325.194792509076,4.550963500600729e-16
1623,6326.936276316639,4.589367445033647e-16
1624,6328.677760124204,4.587665438205259e-16
1625,6330.419243931768,4.535564971015239e-16
1626,6332.160727739331,4.491037507769265e-16
1627,6333.902211546894,4.491879246760599e-16
1628,6335.643695354459,4.478103844060284e-16
1629,6337.385179162024,4.4059178434106996e-16
1630,6339.1266629695865,4.310873599888275e-16
1631,6340.868146777151,4.2298898385924755e-16
1632,6342.609630584714,4.1860760006045623e-16
1633,6344.351114392278,4.191707181517028e-16
1634,6346.092598199842,4.2143081381321407e-16
1635,6347.8340820074045,4.224081839552271e-16
1636,6349.575565814968,4.2364114628907416e-16
1637,6351.317049622533,4.264428401110157e-16
1638,6353.058533430097,4.29635386698556e-16
1639,6354.80001723766,4.3168930924674965e-16
1640,6356.541501045224,4.2953668089042125e-16
1641,6358.282984852788,4.211689218138349e-16
1642,6360.024468660352,4.101318972226541e-16
1643,6361.765952467917,4.005766508935764e-16
1644,6363.507436275479,3.950881685629441e-16
1645,6365.248920083044,3.952036562113463e-16
1646,6366.990403890607,3.9824892494518275e-16
1647,6368.731887698172,4.0091077892148855e-16
1648,6370.473371505736,4.0249441289549887e-16
1649,6372.214855313298,4.027878039326041e-16
1650,6373.956339120863,4.0139446120415035e-16
1651,6375.697822928425,3.9826520385963775e-16
1652,6377.43930673599,3.9442430649053357e-16
1653,6379.1807905435535,3.9110714018062847e-16
1654,6380.922274351117,3.8849467881305935e-16
1655,6382.66375815868,3.8651746568615144e-16
1656,6384.405241966245,3.868669461862327e-16
1657,6386.146725773809,3.9105825049770414e-16
1658,6387.888209581372,3.9544463708484013e-16
1659,6389.629693388935,3.9564435157193494e-16
1660,6391.3711771965,3.929075881193563e-16
1661,6393.112661004064,3.8991364428816756e-16
1662,6394.854144811628,3.8753303172012975e-16
1663,6396.59562861919,3.8606194724898584e-16
1664,6398.337112426755,3.863791081481734e-16
1665,6400.078596234319,3.893130714587847e-16
1666,6401.820080041884,3.8958457198815926e-16
1667,6403.5615638494455,3.8068757613821656e-16
1668,6405.30304765701,3.693086943434799e-16
1669,6407.044531464573,3.659019013598434e-16
1670,6408.786015272138,3.6869430428914486e-16
1671,6410.5274990797025,3.7192679377410404e-16
1672,6412.268982887264,3.7285617420569926e-16
1673,6414.010466694829,3.6955544562892687e-16
1674,6415.751950502393,3.663220826412408e-16
1675,6417.493434309958,3.6995588045474144e-16
1676,6419.23491811752,3.7646395222585135e-16
1677,6420.976401925084,3.775829356887335e-16
1678,6422.717885732648,3.74150625837561e-16
1679,6424.459369540213,3.7077673478996956e-16
1680,6426.200853347776,3.6935684287257533e-16
1681,6427.94233715534,3.708229774949337e-16
1682,6429.683820962903,3.7326793809718326e-16
1683,6431.425304770468,3.729923347519704e-16
1684,6433.166788578031,3.715475612417505e-16
1685,6434.9082723855945,3.734560323510329e-16
1686,6436.649756193158,3.7593490074095223e-16
1687,6438.391240000721,3.722616629558452e-16
1688,6440.132723808285,3.6450617635122558e-16
1689,6441.87420761585,3.5970564359244143e-16
1690,6443.615691423412,3.592634659241951e-16
1691,6445.357175230976,3.613025124562526e-16
1692,6447.098659038541,3.6392294122748164e-16
1693,6448.840142846104,3.6478794715508574e-16
1694,6450.581626653669,3.6432027908908286e-16
1695,6452.323110461233,3.6522356031799076e-16
1696,6454.064594268796,3.6648733347529423e-16
1697,6455.80607807636,3.644217906938553e-16
1698,6457.547561883925,3.595465337472557e-16
1699,6459.289045691488,3.5533029490339934e-16
1700,6461.030529499051,3.541109380362675e-16
1701,6462.772013306615,3.575942551527325e-16
1702,6464.513497114179,3.634676874881122e-16
1703,6466.2549809217435,3.6568889904338864e-16
1704,6467.996464729305,3.631272861224345e-16
1705,6469.73794853687,3.593039646869857e-16
1706,6471.479432344434,3.558629727481039e-16
1707,6473.220916151997,3.5283469761277176e-16
1708,6474.9623999595615,3.503394973688382e-16
1709,6476.703883767124,3.4814862018098535e-16
1710,6478.445367574689,3.469991170622224e-16
1711,6480.186851382254,3.4889329449051994e-16
1712,6481.928335189816,3.53414915181641e-16
1713,6483.66981899738,3.5737053257553893e-16
1714,6485.411302804942,3.594685802463287e-16
1715,6487.152786612507,3.606468824852982e-16
1716,6488.894270420072,3.618115263179933e-16
1717,6490.635754227635,3.641855743806898e-16
1718,6492.377238035199,3.6720209693387885e-16
1719,6494.118721842762,3.674155227668073e-16
1720,6495.860205650326,3.6466369800963527e-16
1721,6497.60168945789,3.636092213996425e-16
1722,6499.343173265454,3.6621300067950224e-16
1723,6501.084657073016,3.703992227932902e-16
1724,6502.826140880581,3.7437167496701487e-16
1725,6504.567624688145,3.7697071615632583e-16
1726,6506.309108495708,3.767080035937791e-16
1727,6508.0505923032715,3.713000158629156e-16
1728,6509.792076110836,3.61947183938452e-16
1729,6511.5335599184,3.5590826254100244e-16
1730,6513.275043725965,3.5719329093132597e-16
1731,6515.016527533528,3.637617932092667e-16
1732,6516.758011341092,3.7230142056480695e-16
1733,6518.499495148655,3.771075384470871e-16
1734,6520.24097895622,3.7536008300712183e-16
1735,6521.9824627637845,3.708077309018832e-16
1736,6523.7239465713465,3.669694011014003e-16
1737,6525.465430378911,3.6605672310073373e-16
1738,6527.206914186473,3.691637193606015e-16
1739,6528.948397994038,3.748053823057887e-16
1740,6530.689881801602,3.807370746260717e-16
1741,6532.431365609165,3.8307525613740797e-16
1742,6534.172849416728,3.8045588615736286e-16
1743,6535.914333224293,3.7886274953247557e-16
1744,6537.655817031857,3.82095027259198e-16
1745,6539.397300839421,3.8632235694070733e-16
1746,6541.138784646983,3.886349157053891e-16
1747,6542.880268454548,3.9021391746796926e-16
1748,6544.621752262112,3.916978927217792e-16
1749,6546.3632360696765,3.9148129051529846e-16
1750,6548.10471987724,3.8887155553502835e-16
1751,6549.846203684803,3.860947168361328e-16
1752,6551.587687492367,3.85103238301592e-16
1753,6553.329171299931,3.8633633298433693e-16
1754,6555.070655107496,3.896486023850158e-16
1755,6556.812138915058,3.926518106390651e-16
1756,6558.553622722623,3.9387701732748894e-16
1757,6560.295106530186,3.9751626791558734e-16
1758,6562.036590337751,4.065308425265209e-16
1759,6563.7780741453125,4.1650703776060437e-16
1760,6565.519557952877,4.2316064037996446e-16
1761,6567.261041760439,4.252599586001751e-16
1762,6569.002525568006,4.230275767979069e-16
1763,6570.744009375569,4.235127149184467e-16
1764,6572.485493183132,4.3223352791536054e-16
1765,6574.226976990696,4.408259360114265e-16
1766,6575.968460798261,4.4102954155612287e-16
1767,6577.709944605824,4.35338671290656e-16
1768,6579.4514284133875,4.2788332551694006e-16
1769,6581.192912220951,4.2422874892645213e-16
1770,6582.934396028516,4.2882001160770536e-16
1771,6584.675879836079,4.354639527575109e-16
1772,6586.417363643643,4.3719404402205734e-16
1773,6588.158847451206,4.3550670145156757e-16
1774,6589.900331258769,4.334650344113295e-16
1775,6591.641815066333,4.347751032131563e-16
1776,6593.383298873897,4.4262596043368076e-16
1777,6595.124782681462,4.549443605856001e-16
1778,6596.866266489024,4.68272582829324e-16
1779,6598.607750296589,4.788014670614911e-16
1780,6600.349234104152,4.832412431940837e-16
1781,6602.090717911718,4.833238289064408e-16
1782,6603.832201719281,4.822426972283892e-16
1783,6605.573685526844,4.818571384187109e-16
1784,6607.315169334408,4.835559159339888e-16
1785,6609.056653141972,4.881230646460247e-16
1786,6610.7981369495365,4.957114210622391e-16
1787,6612.539620757099,5.034237089865487e-16
1788,6614.281104564663,5.077622646819445e-16
1789,6616.022588372227,5.089640456154207e-16
1790,6617.764072179792,5.085663636466847e-16
1791,6619.505555987354,5.086126328214285e-16
1792,6621.247039794918,5.111423496579628e-16
1793,6622.988523602482,5.161834662435467e-16
1794,6624.730007410045,5.229018668833718e-16
1795,6626.47149121761,5.280299102251678e-16
1796,6628.212975025172,5.277369956440953e-16
1797,6629.954458832737,5.234840432159314e-16
1798,6631.695942640302,5.188242502752896e-16
1799,6633.437426447864,5.16917526171461e-16
1800,6635.1789102554285,5.20741615230518e-16
1801,6636.92039406299,5.278815735802799e-16
1802,6638.661877870555,5.332914671352746e-16
1803,6640.40336167812,5.383264956715501e-16
1804,6642.144845485684,5.471364853559423e-16
1805,6643.886329293248,5.579446787024662e-16
1806,6645.627813100812,5.664150081750093e-16
1807,6647.369296908375,5.708393259563145e-16
1808,6649.110780715939,5.707655282107849e-16
1809,6650.852264523503,5.686019413657015e-16
1810,6652.593748331065,5.68620311392745e-16
1811,6654.33523213863,5.704013040434655e-16
1812,6656.076715946194,5.704861661568687e-16
1813,6657.818199753758,5.703838339889284e-16
1814,6659.5596835613205,5.746678089987856e-16
1815,6661.301167368884,5.810297146469349e-16
1816,6663.042651176449,5.827177454316943e-16
1817,6664.784134984013,5.800293687362278e-16
1818,6666.525618791576,5.782973451777701e-16
1819,6668.267102599139,5.775022988776536e-16
1820,6670.008586406705,5.736201880617095e-16
1821,6671.750070214268,5.693316073102018e-16
1822,6673.491554021833,5.723960136946903e-16
1823,6675.233037829395,5.819765916028468e-16
1824,6676.974521636959,5.902665559971838e-16
1825,6678.716005444524,5.955385420004538e-16
1826,6680.457489252088,6.010858137115815e-16
1827,6682.198973059651,6.077822444343372e-16
1828,6683.940456867214,6.148085415504891e-16
1829,6685.681940674778,6.210587447287194e-16
1830,6687.423424482341,6.246557230787941e-16
1831,6689.164908289906,6.264855789426593e-16
1832,6690.9063920974695,6.304419110206065e-16
1833,6692.647875905033,6.36412063930651e-16
1834,6694.389359712596,6.402151359847044e-16
1835,6696.130843520161,6.38959674338196e-16
1836,6697.872327327725,6.309320254597118e-16
1837,6699.613811135288,6.180615715844193e-16
1838,6701.355294942851,6.067130770966655e-16
1839,6703.096778750415,6.008355684152271e-16
1840,6704.83826255798,6.011930163189684e-16
1841,6706.579746365544,6.065789811932033e-16
1842,6708.321230173106,6.129648155221126e-16
1843,6710.062713980671,6.182039789986764e-16
1844,6711.804197788234,6.23122646383823e-16
1845,6713.5456815958,6.286196784532665e-16
1846,6715.287165403361,6.362123229737765e-16
1847,6717.028649210926,6.449089690619141e-16
1848,6718.77013301849,6.490596952012562e-16
1849,6720.511616826054,6.47376958372417e-16
1850,6722.2531006336185,6.462487634262335e-16
1851,6723.99458444118,6.48371216233816e-16
1852,6725.736068248745,6.497120164497603e-16
1853,6727.477552056309,6.481130829431402e-16
1854,6729.219035863874,6.444626356382704e-16
1855,6730.9605196714365,6.403525141408373e-16
1856,6732.702003479,6.394989696278008e-16
1857,6734.443487286564,6.426505674662973e-16
1858,6736.184971094129,6.437403812320584e-16
1859,6737.926454901692,6.396695938271133e-16
1860,6739.667938709256,6.346488060322635e-16
1861,6741.409422516819,6.312433630073867e-16
1862,6743.150906324384,6.272509261500629e-16
1863,6744.892390131946,6.223521110996175e-16
1864,6746.6338739395105,6.212549387351273e-16
1865,6748.3753577470725,6.261152667260316e-16
1866,6750.116841554637,6.318135220600074e-16
1867,6751.858325362202,6.353090682146482e-16
1868,6753.599809169765,6.412073292032944e-16
1869,6755.34129297733,6.514210642395235e-16
1870,6757.082776784892,6.593541101257112e-16
1871,6758.824260592457,6.599230515684701e-16
1872,6760.56574440002,6.528414326129505e-16
1873,6762.3072282075855,6.400079305499823e-16
1874,6764.048712015147,6.293825375013875e-16
1875,6765.790195822712,6.268385269838683e-16
1876,6767.531679630276,6.289771792965671e-16
1877,6769.27316343784,6.317155309359217e-16
1878,6771.014647245403,6.316543328054827e-16
1879,6772.756131052967,6.268006222594787e-16
1880,6774.497614860531,6.218678729515841e-16
1881,6776.239098668095,6.208807619306776e-16
1882,6777.980582475658,6.208703328375144e-16
1883,6779.722066283222,6.191034221095422e-16
1884,6781.463550090785,6.170461908388982e-16
1885,6783.20503389835,6.1622467475918e-16
1886,6784.946517705915,6.166988543909647e-16
1887,6786.688001513477,6.183541685281363e-16
1888,6788.429485321041,6.216292743582545e-16
1889,6790.170969128603,6.264201985870431e-16
1890,6791.91245293617,6.291602972318516e-16
1891,6793.653936743732,6.268087220120368e-16
1892,6795.395420551296,6.224639194486552e-16
1893,6797.13690435886,6.196432467947392e-16
1894,6798.878388166425,6.172057506703371e-16
1895,6800.619871973988,6.136033724852239e-16
1896,6802.361355781552,6.10144989901144e-16
1897,6804.102839589115,6.081383159095391e-16
1898,6805.84432339668,6.055638651454781e-16
1899,6807.585807204242,6.003157019438498e-16
1900,6809.327291011807,5.935236094376135e-16
1901,6811.068774819369,5.869491514592625e-16
1902,6812.810258626933,5.833567259112794e-16
1903,6814.551742434497,5.850614855967472e-16
1904,6816.293226242062,5.880963517072e-16
1905,6818.0347100496265,5.874393717774858e-16
1906,6819.776193857188,5.83023206688298e-16
1907,6821.517677664753,5.76203056215684e-16
1908,6823.259161472317,5.696843435931741e-16
1909,6825.000645279882,5.664731358110145e-16
1910,6826.742129087444,5.653830573474575e-16
1911,6828.483612895008,5.640556508399916e-16
1912,6830.225096702572,5.637079438151438e-16
1913,6831.966580510136,5.663282402374748e-16
1914,6833.7080643177005,5.708398553519065e-16
1915,6835.4495481252625,5.75216845167284e-16
1916,6837.191031932827,5.793593127353903e-16
1917,6838.932515740392,5.837194148313816e-16
1918,6840.673999547954,5.866654483614914e-16
1919,6842.4154833555185,5.860947599132788e-16
1920,6844.156967163082,5.822185783279656e-16
1921,6845.898450970647,5.76326670086424e-16
1922,6847.639934778209,5.69535689310931e-16
1923,6849.381418585774,5.628473054011741e-16
1924,6851.122902393337,5.585709007482831e-16
1925,6852.864386200901,5.592096694696313e-16
1926,6854.605870008466,5.630182472378418e-16
1927,6856.347353816028,5.663979086973865e-16
1928,6858.088837623593,5.664333782020528e-16
1929,6859.830321431156,5.606488313865756e-16
1930,6861.571805238719,5.517276686278564e-16
1931,6863.313289046284,5.450348377951267e-16
1932,6865.054772853848,5.418846693247287e-16
