,x,y
1270,5712.3968594074195,2.2898842220794445e-16
1271,5714.13831055164,2.2478478297917857e-16
1272,5715.879761695857,2.2129430578733136e-16
1273,5717.621212840076,2.2258951180791184e-16
1274,5719.362663984294,2.261410150766307e-16
1275,5721.1041151285135,2.259008282965248e-16
1276,5722.845566272731,2.23257185528585e-16
1277,5724.587017416949,2.236504999836866e-16
1278,5726.32846856117,2.2614975010389927e-16
1279,5728.0699197053855,2.2625848795850305e-16
1280,5729.811370849606,2.2519900856016553e-16
1281,5731.552821993823,2.2739806490991525e-16
1282,5733.294273138042,2.31749379039079e-16
1283,5735.035724282259,2.3390444261513085e-16
1284,5736.7771754264795,2.3253457858118373e-16
1285,5738.518626570697,2.2834372425596547e-16
1286,5740.260077714915,2.2198449205555583e-16
1287,5742.001528859135,2.1398913630818563e-16
1288,5743.742980003352,2.0746953694805915e-16
1289,5745.48443114757,2.0746958988761835e-16
1290,5747.225882291789,2.1204434866128983e-16
1291,5748.967333436009,2.137216327155309e-16
1292,5750.708784580224,2.1171437638877507e-16
1293,5752.450235724445,2.1065512198356414e-16
1294,5754.191686868663,2.1086989777525234e-16
1295,5755.933138012882,2.0937164207534724e-16
1296,5757.674589157101,2.061523213057399e-16
1297,5759.416040301318,2.0339845837553854e-16
1298,5761.157491445537,2.0270820593286512e-16
1299,5762.898942589756,2.0536815408503964e-16
1300,5764.640393733975,2.1018748038734094e-16
1301,5766.381844878193,2.1339095899385675e-16
1302,5768.12329602241,2.1369876282595506e-16
1303,5769.864747166628,2.1264349212257424e-16
1304,5771.606198310848,2.0998871881231182e-16
1305,5773.347649455066,2.0364820074608055e-16
1306,5775.0891005992835,1.9444782151723295e-16
1307,5776.830551743504,1.8612216262510302e-16
1308,5778.572002887721,1.812517231783908e-16
1309,5780.31345403194,1.8126264196247647e-16
1310,5782.054905176158,1.8502741224544624e-16
1311,5783.796356320376,1.8802897937316026e-16
1312,5785.537807464595,1.8863133891266628e-16
1313,5787.2792586088135,1.892900526129443e-16
1314,5789.020709753032,1.905516023087612e-16
1315,5790.762160897249,1.9039151308173006e-16
1316,5792.503612041469,1.8851034555010692e-16
1317,5794.245063185687,1.8680550645530043e-16
1318,5795.986514329906,1.86218459683294e-16
1319,5797.727965474123,1.864244475081544e-16
1320,5799.4694166183435,1.8682316179829478e-16
1321,5801.210867762561,1.862370944081336e-16
1322,5802.9523189067795,1.8450677815046046e-16
1323,5804.693770050999,1.8305321667341288e-16
1324,5806.435221195215,1.8324722692300354e-16
1325,5808.176672339434,1.8682913073359492e-16
1326,5809.918123483653,1.927606642352004e-16
1327,5811.659574627873,1.9450396391976815e-16
1328,5813.40102577209,1.899744287645462e-16
1329,5815.142476916309,1.860237347496541e-16
1330,5816.883928060527,1.8613228731580067e-16
1331,5818.625379204746,1.8660015390515046e-16
1332,5820.366830348964,1.8552533526953376e-16
1333,5822.1082814931815,1.8474940015028964e-16
1334,5823.8497326374,1.8523771464438172e-16
1335,5825.5911837816175,1.8611137618991535e-16
1336,5827.332634925838,1.872306243505935e-16
1337,5829.074086070056,1.9049625399961403e-16
1338,5830.815537214273,1.9598607305411616e-16
1339,5832.556988358492,1.9940403628474448e-16
1340,5834.2984395027115,1.980716137540441e-16
1341,5836.039890646929,1.930261693594952e-16
1342,5837.7813417911475,1.8674587004185783e-16
1343,5839.522792935365,1.8576982338882483e-16
1344,5841.2642440795835,1.9286396255009604e-16
1345,5843.005695223803,1.992499424627932e-16
1346,5844.74714636802,1.987868404337717e-16
1347,5846.4885975122415,1.9508554468228683e-16
1348,5848.230048656457,1.9165862143126334e-16
1349,5849.9714998006775,1.903959864744828e-16
1350,5851.712950944895,1.9222605409658492e-16
1351,5853.4544020891135,1.9462232353925719e-16
1352,5855.195853233333,1.9516400110902626e-16
1353,5856.93730437755,1.930781427717432e-16
1354,5858.678755521769,1.8827663063111376e-16
1355,5860.420206665987,1.8254821298328196e-16
1356,5862.161657810205,1.7763286755547543e-16
1357,5863.903108954424,1.7399292875310726e-16
1358,5865.644560098643,1.7173172136085272e-16
1359,5867.386011242861,1.6977614727876916e-16
1360,5869.12746238708,1.6740250949765637e-16
1361,5870.868913531298,1.6640972070902532e-16
1362,5872.610364675516,1.681871267046099e-16
1363,5874.351815819735,1.7222217990709254e-16
1364,5876.093266963952,1.7718104165256424e-16
1365,5877.834718108173,1.7813469487205422e-16
1366,5879.57616925239,1.715972151758067e-16
1367,5881.317620396609,1.627324595174188e-16
1368,5883.059071540826,1.5714258469602227e-16
1369,5884.800522685046,1.5667281228254115e-16
1370,5886.541973829263,1.616996351871402e-16
1371,5888.2834249734815,1.6721241677544678e-16
1372,5890.024876117702,1.682556966686681e-16
1373,5891.766327261919,1.6707759295304554e-16
1374,5893.507778406138,1.6657101431102826e-16
1375,5895.249229550356,1.6615878719840126e-16
1376,5896.9906806945755,1.6494244788614406e-16
1377,5898.732131838793,1.6097277503927758e-16
1378,5900.4735829830115,1.5283343692576402e-16
1379,5902.215034127229,1.4617489769250814e-16
1380,5903.9564852714475,1.4672033397098073e-16
1381,5905.697936415667,1.489676314940546e-16
1382,5907.439387559885,1.4620450414099266e-16
1383,5909.180838704104,1.4191352787443098e-16
1384,5910.922289848321,1.4094232519106512e-16
1385,5912.663740992541,1.419730848785348e-16
1386,5914.405192136759,1.426236988262547e-16
1387,5916.1466432809775,1.4193794624611352e-16
1388,5917.888094425197,1.3937876854488266e-16
1389,5919.629545569414,1.3556955550196167e-16
1390,5921.370996713633,1.3154088151636303e-16
1391,5923.112447857851,1.290991899318943e-16
1392,5924.853899002071,1.2994979629939483e-16
1393,5926.595350146289,1.320929881792952e-16
1394,5928.336801290507,1.3259685366890332e-16
1395,5930.078252434725,1.3197980340171837e-16
1396,5931.819703578944,1.3168761673958504e-16
1397,5933.561154723162,1.3113004406716507e-16
1398,5935.30260586738,1.2932038464513588e-16
1399,5937.044057011599,1.2672417572224225e-16
1400,5938.785508155816,1.242128553825312e-16
1401,5940.526959300036,1.2258210520082991e-16
1402,5942.268410444255,1.2247586874039848e-16
1403,5944.009861588472,1.2338498655570856e-16
1404,5945.75131273269,1.2432030945282434e-16
1405,5947.49276387691,1.2406466432143115e-16
1406,5949.234215021128,1.2151812593996008e-16
1407,5950.9756661653455,1.1662571657617847e-16
1408,5952.717117309566,1.0980206547521213e-16
1409,5954.458568453783,1.0382837884959095e-16
1410,5956.200019598002,1.0240969130716863e-16
1411,5957.94147074222,1.0349518388140972e-16
1412,5959.68292188644,1.024576876350314e-16
1413,5961.424373030657,1.0006947162280299e-16
1414,5963.1658241748755,9.9425309683861e-17
1415,5964.907275319094,1.0067177822274979e-16
1416,5966.648726463311,1.0276423415259866e-16
1417,5968.390177607531,1.0402147589178536e-16
1418,5970.131628751749,1.0235453490392359e-16
1419,5971.873079895968,9.917837972740167e-17
1420,5973.614531040185,9.775541731557366e-17
1421,5975.355982184405,9.881563786774001e-17
1422,5977.097433328623,1.0179622107767479e-16
1423,5978.8388844728415,1.0459112540114855e-16
1424,5980.580335617061,1.0391235422537736e-16
1425,5982.321786761279,1.0135042366706791e-16
1426,5984.063237905496,1.0186958207184089e-16
1427,5985.804689049715,1.0411361057713395e-16
1428,5987.546140193935,1.0246257792681282e-16
1429,5989.287591338152,9.884740160326208e-17
1430,5991.029042482371,1.0018299389006977e-16
1431,5992.770493626588,1.0655543451050067e-16
1432,5994.511944770808,1.133617809930524e-16
1433,5996.253395915026,1.1812734717298273e-16
1434,5997.994847059245,1.1968256583859063e-16
1435,5999.736298203465,1.1846005906768624e-16
1436,6001.47774934768,1.1666677120434073e-16
1437,6003.2192004919,1.139698315351728e-16
1438,6004.960651636119,1.0773081845626915e-16
1439,6006.702102780337,9.945344044213271e-17
1440,6008.443553924556,9.398003265098366e-17
1441,6010.1850050687735,9.312886380066656e-17
1442,6011.926456212992,9.641658909820966e-17
1443,6013.6679073572095,1.0050997507748953e-16
1444,6015.409358501428,9.904237138236325e-17
1445,6017.150809645647,9.282655244783558e-17
1446,6018.892260789865,8.947733785227777e-17
1447,6020.633711934084,9.475955442536382e-17
1448,6022.375163078304,1.1349473869599175e-16
1449,6024.116614222519,1.3932613338814471e-16
1450,6025.8580653667395,1.525309138146962e-16
1451,6027.599516510958,1.4927977637000758e-16
1452,6029.3409676551755,1.4488792377338386e-16
1453,6031.082418799395,1.4603127266838938e-16
1454,6032.823869943613,1.4905768168425955e-16
1455,6034.565321087832,1.5269608523941082e-16
1456,6036.306772232049,1.5760391324981044e-16
1457,6038.04822337627,1.6389703717566487e-16
1458,6039.789674520488,1.7163451109526547e-16
1459,6041.531125664705,1.8021892531789178e-16
1460,6043.272576808925,1.884487768427533e-16
1461,6045.014027953142,1.9420231431142724e-16
1462,6046.755479097361,1.9375824405393934e-16
1463,6048.496930241579,1.8713960801343307e-16
1464,6050.238381385797,1.8007993250520325e-16
1465,6051.979832530016,1.7638072786630693e-16
1466,6053.721283674235,1.7630485224307867e-16
1467,6055.462734818452,1.7987542698800054e-16
1468,6057.204185962673,1.8704714907328434e-16
1469,6058.94563710689,1.9570297876127604e-16
1470,6060.687088251108,2.0019251807951982e-16
1471,6062.428539395327,1.9870577673374156e-16
1472,6064.1699905395435,1.9672950328400942e-16
1473,6065.911441683764,1.9797012861905118e-16
1474,6067.652892827982,2.0255089603269223e-16
1475,6069.394343972201,2.0912130413476424e-16
1476,6071.135795116418,2.1283305544919171e-16
1477,6072.877246260638,2.1153585096025143e-16
1478,6074.618697404856,2.0953808404948276e-16
1479,6076.3601485490735,2.0984236740089407e-16
1480,6078.101599693294,2.1217635345216346e-16
1481,6079.843050837512,2.1561435430595024e-16
1482,6081.584501981729,2.1745047027269134e-16
1483,6083.325953125948,2.1627036808870892e-16
1484,6085.067404270168,2.1440995286429348e-16
1485,6086.808855414385,2.1369121893876858e-16
1486,6088.550306558604,2.1425771192691432e-16
1487,6090.291757702821,2.1570750146036863e-16
1488,6092.0332088470395,2.157972869527776e-16
1489,6093.774659991259,2.1353299583119943e-16
1490,6095.516111135476,2.1254808180199992e-16
1491,6097.257562279695,2.1484473222914115e-16
1492,6098.999013423913,2.1593305045235472e-16
1493,6100.740464568134,2.1325422934732414e-16
1494,6102.481915712351,2.1248324407686559e-16
1495,6104.22336685657,2.169758538895432e-16
1496,6105.964818000789,2.19993514643255e-16
1497,6107.706269145006,2.1683545817853572e-16
1498,6109.447720289225,2.1245064654328607e-16
1499,6111.189171433443,2.112250957477275e-16
1500,6112.930622577661,2.129083619721586e-16
1501,6114.67207372188,2.1661661927567874e-16
1502,6116.413524866098,2.204271690424696e-16
1503,6118.154976010317,2.224642832806162e-16
1504,6119.8964271545365,2.2160306253149538e-16
1505,6121.637878298752,2.177968538085592e-16
1506,6123.379329442972,2.1546441623939648e-16
1507,6125.120780587191,2.1807051162497132e-16
1508,6126.862231731408,2.2234130468458673e-16
1509,6128.603682875628,2.2457032482484557e-16
1510,6130.345134019846,2.2269970550039366e-16
1511,6132.086585164065,2.1585755864093068e-16
1512,6133.828036308282,2.0795896317289448e-16
1513,6135.5694874525025,2.0317337260469554e-16
1514,6137.310938596721,2.0250949729739518e-16
1515,6139.0523897409375,2.0594118510874695e-16
1516,6140.793840885158,2.1162152040193232e-16
1517,6142.535292029375,2.1720922470140155e-16
1518,6144.276743173594,2.198049042287031e-16
1519,6146.018194317812,2.173841899445688e-16
1520,6147.759645462032,2.1365046871307174e-16
1521,6149.501096606249,2.1282833059353286e-16
1522,6151.242547750468,2.1503596315187358e-16
1523,6152.983998894688,2.1932498065474479e-16
1524,6154.725450038904,2.226358074524352e-16
1525,6156.466901183123,2.2192797907610623e-16
1526,6158.208352327341,2.1839628843741918e-16
1527,6159.94980347156,2.1419984898870498e-16
1528,6161.691254615777,2.1143113651214714e-16
1529,6163.432705759998,2.1187114365846607e-16
1530,6165.174156904215,2.131548088551402e-16
1531,6166.915608048434,2.121908324216056e-16
1532,6168.657059192653,2.1048770062758344e-16
1533,6170.3985103368705,2.1034893280802154e-16
1534,6172.139961481089,2.116466137529947e-16
1535,6173.881412625306,2.1367332536775783e-16
1536,6175.622863769527,2.1339625294977712e-16
1537,6177.364314913742,2.0763866560482414e-16
1538,6179.105766057962,2.0015035172061434e-16
1539,6180.847217202181,1.963821006616269e-16
1540,6182.5886683464005,1.9685232306136127e-16
1541,6184.330119490618,2.0046076282600342e-16
1542,6186.0715706348365,2.0435927167041079e-16
1543,6187.813021779055,2.0505738563762592e-16
1544,6189.554472923272,2.0446393317895587e-16
1545,6191.295924067492,2.0627323525896046e-16
1546,6193.037375211711,2.079105367111132e-16
1547,6194.778826355928,2.050392141339293e-16
1548,6196.520277500146,1.9860176373479662e-16
1549,6198.2617286443665,1.9141214807850214e-16
1550,6200.003179788584,1.869014461714668e-16
1551,6201.744630932802,1.8841530580644703e-16
1552,6203.48608207702,1.94519925196868e-16
1553,6205.227533221239,2.0177191688879387e-16
1554,6206.968984365458,2.0521169121781398e-16
1555,6208.710435509676,1.9946211098119062e-16
1556,6210.4518866538965,1.8871592309338352e-16
1557,6212.193337798113,1.8163069101294831e-16
1558,6213.934788942332,1.7982551821856154e-16
1559,6215.676240086552,1.815812189948728e-16
1560,6217.417691230769,1.8415999756789863e-16
1561,6219.159142374987,1.8387618859100926e-16
1562,6220.900593519205,1.82249752983383e-16
1563,6222.642044663424,1.8380745980827343e-16
1564,6224.383495807641,1.8738719309693754e-16
1565,6226.124946951861,1.886387769207344e-16
1566,6227.866398096079,1.8792312672453307e-16
1567,6229.607849240297,1.883547429507184e-16
1568,6231.349300384517,1.8907649443111784e-16
1569,6233.090751528735,1.8694870796294563e-16
1570,6234.832202672952,1.827489333220016e-16
1571,6236.57365381717,1.7954417093117515e-16
1572,6238.315104961391,1.7879540704069218e-16
1573,6240.056556105608,1.8106185544930782e-16
1574,6241.798007249827,1.8437968350370292e-16
1575,6243.539458394045,1.847940414335879e-16
1576,6245.2809095382645,1.8225336610829863e-16
1577,6247.022360682482,1.7983475617164258e-16
1578,6248.7638118267005,1.7815482513944126e-16
1579,6250.505262970921,1.7582711242593744e-16
1580,6252.2467141151365,1.7394489933801998e-16
1581,6253.988165259356,1.7555984706129913e-16
1582,6255.729616403574,1.800757767498058e-16
1583,6257.471067547793,1.8373175623861258e-16
1584,6259.212518692012,1.854315396055152e-16
1585,6260.95396983623,1.8653030015678158e-16
1586,6262.695420980448,1.8697147197340307e-16
1587,6264.436872124666,1.8556039449261623e-16
1588,6266.178323268884,1.8215968955828822e-16
1589,6267.919774413103,1.774462026697242e-16
1590,6269.661225557322,1.7272179699707457e-16
1591,6271.40267670154,1.7006278852207589e-16
1592,6273.14412784576,1.695043291120393e-16
1593,6274.885578989975,1.6874517583306264e-16
1594,6276.627030134196,1.6697981358719687e-16
1595,6278.368481278414,1.6506043692871863e-16
1596,6280.109932422632,1.6394878559478616e-16
1597,6281.851383566851,1.6492518958984376e-16
1598,6283.5928347110685,1.6790580588700303e-16
1599,6285.334285855288,1.710125639188542e-16
1600,6287.075736999505,1.7301532038307776e-16
1601,6288.817188143726,1.7350605686200347e-16
1602,6290.558639287944,1.7291169119593714e-16
1603,6292.300090432161,1.7297016293907732e-16
1604,6294.041541576379,1.7432466126596552e-16
1605,6295.782992720599,1.757738155247094e-16
1606,6297.524443864817,1.7690580888426577e-16
1607,6299.265895009035,1.7883928070038194e-16
1608,6301.007346153253,1.8097995795122015e-16
1609,6302.748797297472,1.7955182069748002e-16
1610,6304.490248441691,1.7463429151285637e-16
1611,6306.231699585908,1.7317211412254846e-16
1612,6307.973150730127,1.776278912369103e-16
1613,6309.714601874344,1.8238578118075607e-16
1614,6311.4560530185645,1.8390145399563906e-16
1615,6313.197504162783,1.823529321842704e-16
1616,6314.938955307,1.7886944301423807e-16
1617,6316.680406451218,1.769991280922516e-16
1618,6318.421857595437,1.780985106833387e-16
1619,6320.163308739656,1.7816140287967228e-16
1620,6321.904759883873,1.7552444373108186e-16
1621,6323.646211028094,1.740498520141407e-16
1622,6325.387662172311,1.7576064680935758e-16
1623,6327.12911331653,1.7861329495703248e-16
1624,6328.870564460748,1.8072375695445535e-16
1625,6330.612015604966,1.8033392327537136e-16
1626,6332.353466749185,1.7723195627362812e-16
1627,6334.094917893403,1.7565917490925445e-16
1628,6335.836369037622,1.7775992249756352e-16
1629,6337.577820181839,1.7916124586456718e-16
1630,6339.319271326059,1.7724619701505381e-16
1631,6341.060722470277,1.751022904511042e-16
1632,6342.802173614496,1.748810957378626e-16
1633,6344.543624758715,1.7587140960210088e-16
1634,6346.2850759029325,1.7682880829540448e-16
1635,6348.026527047151,1.7432038639655987e-16
1636,6349.7679781913685,1.6707850616044182e-16
1637,6351.509429335589,1.6159938089689875e-16
1638,6353.250880479807,1.625858831128744e-16
1639,6354.992331624024,1.6698705307191796e-16
1640,6356.733782768243,1.7149064784313024e-16
1641,6358.4752339124625,1.74022720490049e-16
1642,6360.21668505668,1.732541836742035e-16
1643,6361.958136200898,1.709561038789638e-16
1644,6363.699587345116,1.6890320041728482e-16
1645,6365.4410384893345,1.6672745070847432e-16
1646,6367.182489633554,1.6421266282763548e-16
1647,6368.923940777772,1.6251356767500258e-16
1648,6370.6653919219925,1.6241962642719616e-16
1649,6372.406843066208,1.6257579812684614e-16
1650,6374.1482942104285,1.6190774059436874e-16
1651,6375.889745354647,1.6244404479887872e-16
1652,6377.6311964988645,1.6571078617864254e-16
1653,6379.372647643082,1.6855843153797267e-16
1654,6381.114098787301,1.6825687457386034e-16
1655,6382.85554993152,1.6799655752636748e-16
1656,6384.597001075738,1.7071387892582865e-16
1657,6386.338452219956,1.7312543466622085e-16
1658,6388.079903364175,1.7199874849747462e-16
1659,6389.821354508394,1.6876670899876862e-16
1660,6391.562805652612,1.654686009301768e-16
1661,6393.304256796831,1.6467972208870744e-16
1662,6395.045707941049,1.682547172868228e-16
1663,6396.787159085267,1.711992817441646e-16
1664,6398.528610229486,1.6843231627306039e-16
1665,6400.270061373703,1.6421079670817356e-16
1666,6402.011512517924,1.6375936785195644e-16
1667,6403.752963662141,1.6528284925182186e-16
1668,6405.49441480636,1.6605315954290067e-16
1669,6407.235865950577,1.678127910814827e-16
1670,6408.977317094797,1.7251940906224e-16
1671,6410.718768239016,1.7693830053872687e-16
1672,6412.4602193832325,1.773486482970022e-16
1673,6414.201670527453,1.7494995686949643e-16
1674,6415.94312167167,1.7204589117494524e-16
1675,6417.684572815889,1.704895475437043e-16
1676,6419.426023960107,1.718188069357423e-16
1677,6421.167475104325,1.7408116576340954e-16
1678,6422.908926248544,1.7450256465466853e-16
1679,6424.6503773927625,1.7379208930037938e-16
1680,6426.39182853698,1.735566670806019e-16
1681,6428.1332796811985,1.7301794089125835e-16
1682,6429.874730825418,1.7094231312379134e-16
1683,6431.616181969636,1.693201523855707e-16
1684,6433.357633113855,1.7075503943310929e-16
1685,6435.099084258072,1.7407622914951382e-16
1686,6436.8405354022925,1.7696855549681164e-16
1687,6438.58198654651,1.775810132572357e-16
1688,6440.323437690728,1.7449197674282787e-16
1689,6442.064888834948,1.6904304026292056e-16
1690,6443.806339979164,1.635192604811894e-16
1691,6445.547791123384,1.611925006797513e-16
1692,6447.289242267602,1.6545287788109338e-16
1693,6449.030693411822,1.7165476047666077e-16
1694,6450.77214455604,1.7210704960071496e-16
1695,6452.513595700258,1.6807633744208701e-16
1696,6454.255046844476,1.6447119316500528e-16
1697,6455.996497988695,1.6256777778362686e-16
1698,6457.737949132913,1.6232422934151164e-16
1699,6459.479400277132,1.6231722808480702e-16
1700,6461.220851421349,1.6023256088760595e-16
1701,6462.962302565567,1.5741089561695484e-16
1702,6464.703753709788,1.5694954059338704e-16
1703,6466.445204854004,1.5789440584604926e-16
1704,6468.186655998223,1.5736711460149363e-16
1705,6469.928107142441,1.5470818553583378e-16
1706,6471.6695582866605,1.5037378559583554e-16
1707,6473.411009430879,1.4541802081457724e-16
1708,6475.1524605750965,1.4141594895747826e-16
1709,6476.893911719314,1.3845465559942822e-16
1710,6478.6353628635325,1.355089529415636e-16
1711,6480.376814007752,1.3376252982300285e-16
1712,6482.118265151969,1.3583928255610296e-16
1713,6483.859716296189,1.3972212129098608e-16
1714,6485.601167440406,1.4030493289825626e-16
1715,6487.3426185846265,1.383071924572672e-16
1716,6489.084069728844,1.383945559648426e-16
1717,6490.825520873062,1.4060269144899575e-16
1718,6492.566972017282,1.4194354460449928e-16
1719,6494.308423161499,1.410588848655412e-16
1720,6496.049874305718,1.3747516787504703e-16
1721,6497.791325449935,1.3290915736353392e-16
1722,6499.532776594154,1.31060865298176e-16
1723,6501.274227738373,1.3174491057753288e-16
1724,6503.015678882592,1.3138316133460634e-16
1725,6504.75713002681,1.2954950705736814e-16
1726,6506.498581171028,1.2860076398199432e-16
1727,6508.240032315247,1.281837193694798e-16
1728,6509.981483459465,1.2555032040624577e-16
1729,6511.722934603684,1.2098231142637276e-16
1730,6513.464385747903,1.1757522727516071e-16
1731,6515.205836892121,1.1601754692004988e-16
1732,6516.947288036339,1.1463456711031022e-16
1733,6518.688739180558,1.128383543363187e-16
1734,6520.430190324775,1.1123195635185087e-16
1735,6522.171641468993,1.0944958727259103e-16
1736,6523.913092613212,1.0576560937441055e-16
1737,6525.6545437574305,1.0186671010075411e-16
1738,6527.395994901651,1.037444828831434e-16
1739,6529.137446045868,1.1079195582297677e-16
1740,6530.878897190088,1.1428242639737905e-16
1741,6532.620348334305,1.1113355494618159e-16
1742,6534.3617994785245,1.0537416765621576e-16
1743,6536.103250622743,9.961777806878985e-17
1744,6537.8447017669605,9.481692767265047e-17
1745,6539.586152911178,9.167452146512071e-17
1746,6541.3276040553965,9.021119263940011e-17
1747,6543.069055199616,8.959246154121046e-17
1748,6544.810506343834,8.778056542280488e-17
1749,6546.551957488052,8.436041181791454e-17
1750,6548.29340863227,8.157271389193733e-17
1751,6550.03485977649,8.055479204757448e-17
1752,6551.776310920708,8.059589961529591e-17
1753,6553.5177620649265,8.119894075162668e-17
1754,6555.259213209144,8.227217120046727e-17
1755,6557.000664353363,8.324736420310811e-17
1756,6558.742115497582,8.2771874317233e-17
1757,6560.4835666418,8.055512953726441e-17
1758,6562.22501778602,7.810460366385361e-17
1759,6563.966468930237,7.679661935717045e-17
1760,6565.707920074456,7.791086472950387e-17
1761,6567.449371218674,8.115298921423812e-17
1762,6569.190822362893,8.28339128631745e-17
1763,6570.932273507112,8.10931476600036e-17
1764,6572.673724651329,7.824922130470747e-17
1765,6574.415175795548,7.616712167612782e-17
1766,6576.156626939765,7.554082022097206e-17
1767,6577.898078083986,7.63807791196278e-17
1768,6579.639529228204,7.69250904324673e-17
1769,6581.380980372421,7.593467068911058e-17
1770,6583.122431516639,7.365643661112727e-17
1771,6584.863882660859,7.083606835967665e-17
1772,6586.605333805076,6.959122771223335e-17
1773,6588.3467849492945,7.090177958753787e-17
1774,6590.088236093515,7.201643524145511e-17
1775,6591.829687237732,7.133962944681934e-17
1776,6593.571138381951,7.1659106451722e-17
1777,6595.312589526168,7.447238080223935e-17
1778,6597.0540406703885,7.646608460183916e-17
1779,6598.795491814606,7.559526855761275e-17
1780,6600.5369429588245,7.484101880530729e-17
1781,6602.278394103043,7.626367019722499e-17
1782,6604.01984524726,7.760177049564998e-17
1783,6605.76129639148,7.725251498869539e-17
1784,6607.502747535698,7.680491101563068e-17
1785,6609.244198679917,7.761490612377731e-17
1786,6610.985649824136,7.962422709334212e-17
1787,6612.727100968354,8.249699889095917e-17
1788,6614.468552112572,8.507365988161696e-17
1789,6616.2100032567905,8.645860507249206e-17
1790,6617.95145440101,8.772331128952642e-17
1791,6619.692905545228,8.967510681057187e-17
1792,6621.434356689445,9.040209930733245e-17
1793,6623.175807833664,8.861710971989202e-17
1794,6624.917258977884,8.735393213262963e-17
1795,6626.658710122099,8.923319384012153e-17
1796,6628.40016126632,9.224755248882807e-17
1797,6630.141612410537,9.428532185401982e-17
1798,6631.883063554757,9.629793831114501e-17
1799,6633.624514698975,9.91457094019283e-17
1800,6635.365965843194,1.0120037972139569e-16
1801,6637.107416987412,1.0101205385697452e-16
1802,6638.848868131629,9.922028138851116e-17
1803,6640.59031927585,9.693173071392806e-17
1804,6642.331770420068,9.60340213736263e-17
1805,6644.073221564285,9.813476234449049e-17
1806,6645.814672708503,1.0228862515271536e-16
1807,6647.5561238527225,1.0703021632977144e-16
1808,6649.297574996941,1.1163723514733248e-16
1809,6651.039026141159,1.1554401579786533e-16
1810,6652.780477285377,1.1795714649014382e-16
1811,6654.521928429596,1.1846776177355036e-16
1812,6656.263379573815,1.1899357071044826e-16
1813,6658.004830718033,1.2167342413688326e-16
1814,6659.7462818622525,1.2696638744048755e-16
1815,6661.48773300647,1.3467974739087103e-16
1816,6663.2291841506885,1.419680688553003e-16
1817,6664.970635294907,1.4580455900610082e-16
1818,6666.712086439124,1.480925141106429e-16
1819,6668.453537583345,1.5176237699885076e-16
1820,6670.194988727562,1.5788964128572096e-16
1821,6671.936439871781,1.668674890774571e-16
1822,6673.677891015998,1.7572455526487067e-16
1823,6675.419342160219,1.8084983251469823e-16
1824,6677.160793304436,1.8339884582056206e-16
1825,6678.9022444486545,1.8587823037118358e-16
1826,6680.643695592874,1.896547797060761e-16
1827,6682.385146737091,1.9571627982552587e-16
1828,6684.126597881309,2.0254699174020096e-16
1829,6685.868049025528,2.0782574077215919e-16
1830,6687.609500169746,2.1240648171602062e-16
1831,6689.350951313965,2.1815455317520676e-16
1832,6691.092402458184,2.245313348394923e-16
1833,6692.833853602401,2.3021640822322637e-16
1834,6694.575304746621,2.359818438578312e-16
1835,6696.316755890839,2.4327037708049717e-16
1836,6698.058207035058,2.5078019766063345e-16
1837,6699.799658179276,2.562426601979172e-16
1838,6701.541109323493,2.6038491600778677e-16
1839,6703.282560467713,2.6511887727087265e-16
1840,6705.024011611931,2.704220976140726e-16
1841,6706.76546275615,2.756081097731963e-16
1842,6708.506913900367,2.8022679514611677e-16
1843,6710.2483650445865,2.8372316186392526e-16
1844,6711.989816188805,2.884125215483823e-16
1845,6713.731267333023,2.9795384477338954e-16
1846,6715.472718477243,3.0964562583279795e-16
1847,6717.21416962146,3.177927857661837e-16
1848,6718.955620765679,3.216347154566925e-16
1849,6720.697071909897,3.227608192902875e-16
1850,6722.438523054117,3.251636664731907e-16
1851,6724.179974198335,3.343818995683796e-16
1852,6725.9214253425525,3.4739237857776487e-16
1853,6727.66287648677,3.5603039410408467e-16
1854,6729.4043276309885,3.592265935212099e-16
1855,6731.145778775208,3.602647382771885e-16
1856,6732.887229919425,3.604487561849795e-16
1857,6734.628681063644,3.6015478281272307e-16
1858,6736.370132207862,3.6009871981952663e-16
1859,6738.111583352083,3.60875104925024e-16
1860,6739.8530344963,3.6327144054214527e-16
1861,6741.59448564052,3.682558323900428e-16
1862,6743.335936784738,3.745897859509328e-16
1863,6745.077387928955,3.793807366495012e-16
1864,6746.818839073174,3.820888068609916e-16
1865,6748.560290217392,3.841160214015672e-16
1866,6750.30174136161,3.8588777609920668e-16
1867,6752.043192505829,3.8693748814887117e-16
1868,6753.784643650048,3.883517420032103e-16
1869,6755.526094794266,3.9263137596921263e-16
1870,6757.267545938484,3.9851968432072846e-16
1871,6759.008997082703,4.0123987769127645e-16
1872,6760.750448226921,4.003773069833959e-16
1873,6762.49189937114,3.998765252231114e-16
1874,6764.233350515359,4.001090357671328e-16
1875,6765.974801659577,3.977224674986846e-16
1876,6767.716252803795,3.938482711468415e-16
1877,6769.457703948014,3.942486265633171e-16
1878,6771.199155092231,3.9937701401224797e-16
1879,6772.9406062364515,4.039893995776231e-16
1880,6774.682057380669,4.0568235374138844e-16
1881,6776.423508524887,4.052608754407906e-16
1882,6778.164959669107,4.032563719711133e-16
1883,6779.906410813324,3.999619432018861e-16
