,x,y
1272,5714.249438285828,3.762250095253869e-16
1273,5715.99066221714,3.748919914246454e-16
1274,5717.731886148454,3.7452522615848436e-16
1275,5719.473110079764,3.7403807633469463e-16
1276,5721.214334011078,3.7279277908355325e-16
1277,5722.955557942391,3.7057016462995806e-16
1278,5724.696781873702,3.6919529780766623e-16
1279,5726.438005805016,3.6992199913685116e-16
1280,5728.179229736327,3.7067712900932837e-16
1281,5729.920453667642,3.695404107941132e-16
1282,5731.661677598954,3.6634836713238527e-16
1283,5733.402901530266,3.615825891942182e-16
1284,5735.144125461578,3.5800665431892696e-16
1285,5736.885349392889,3.5791011903271957e-16
1286,5738.626573324204,3.593965824458121e-16
1287,5740.367797255516,3.603720732334734e-16
1288,5742.109021186828,3.6125057874867407e-16
1289,5743.850245118139,3.62600511038581e-16
1290,5745.591469049453,3.639135709255028e-16
1291,5747.332692980766,3.647205286264401e-16
1292,5749.073916912079,3.672555658886743e-16
1293,5750.815140843392,3.7308511132947444e-16
1294,5752.556364774705,3.744994710629319e-16
1295,5754.297588706016,3.645171877795399e-16
1296,5756.038812637329,3.517711683381552e-16
1297,5757.780036568642,3.4634796048402076e-16
1298,5759.521260499953,3.478639112315896e-16
1299,5761.262484431267,3.5364067593186383e-16
1300,5763.003708362579,3.594287961675873e-16
1301,5764.744932293892,3.608491380712348e-16
1302,5766.486156225204,3.5911362050186993e-16
1303,5768.227380156517,3.5677729187510575e-16
1304,5769.96860408783,3.5287450816129276e-16
1305,5771.709828019142,3.462181262150744e-16
1306,5773.451051950456,3.409686130546863e-16
1307,5775.192275881767,3.417924849447891e-16
1308,5776.93349981308,3.461347728791086e-16
1309,5778.674723744392,3.49649033167928e-16
1310,5780.415947675704,3.512288554936756e-16
1311,5782.157171607017,3.507622462188569e-16
1312,5783.89839553833,3.4795171149052833e-16
1313,5785.639619469643,3.428378559505989e-16
1314,5787.380843400954,3.3864168119968074e-16
1315,5789.122067332268,3.39172850266948e-16
1316,5790.86329126358,3.432469728641228e-16
1317,5792.604515194893,3.478973160934469e-16
1318,5794.3457391262045,3.5154228415393935e-16
1319,5796.086963057518,3.5316768744016115e-16
1320,5797.828186988831,3.516815946039831e-16
1321,5799.569410920143,3.463568807997465e-16
1322,5801.310634851457,3.3997972855854647e-16
1323,5803.051858782768,3.365115786257933e-16
1324,5804.793082714081,3.369774732165628e-16
1325,5806.534306645393,3.4100265319125405e-16
1326,5808.275530576705,3.4608556555882914e-16
1327,5810.016754508018,3.4882283193722017e-16
1328,5811.757978439332,3.485109120543938e-16
1329,5813.4992023706445,3.458139326805565e-16
1330,5815.240426301955,3.427510350735053e-16
1331,5816.981650233268,3.420232484833567e-16
1332,5818.722874164581,3.435828214277091e-16
1333,5820.464098095894,3.4588865686837207e-16
1334,5822.2053220272055,3.478443235946843e-16
1335,5823.946545958519,3.486204969419448e-16
1336,5825.6877698898315,3.4800613335738937e-16
1337,5827.428993821144,3.460873919736217e-16
1338,5829.170217752458,3.4478661406443507e-16
1339,5830.911441683768,3.471804879920533e-16
1340,5832.652665615081,3.514110205168945e-16
1341,5834.393889546394,3.5255361502318134e-16
1342,5836.135113477706,3.5016111752410236e-16
1343,5837.876337409019,3.467041907779004e-16
1344,5839.617561340332,3.4368073314245573e-16
1345,5841.358785271645,3.4194299211160443e-16
1346,5843.100009202956,3.423853815380875e-16
1347,5844.841233134269,3.457748632858644e-16
1348,5846.582457065582,3.50461390703904e-16
1349,5848.323680996895,3.530581554921693e-16
1350,5850.0649049282065,3.5196333893806355e-16
1351,5851.80612885952,3.471056314553397e-16
1352,5853.5473527908325,3.397215952678707e-16
1353,5855.288576722145,3.3221990091007226e-16
1354,5857.029800653459,3.2643966866867e-16
1355,5858.771024584769,3.234738092736388e-16
1356,5860.512248516082,3.236557360688412e-16
1357,5862.253472447396,3.2662699529891127e-16
1358,5863.994696378709,3.306391256722589e-16
1359,5865.73592031002,3.326874630969567e-16
1360,5867.477144241332,3.319556001607493e-16
1361,5869.218368172646,3.2983759427614e-16
1362,5870.959592103959,3.283291874157576e-16
1363,5872.7008160352725,3.3006261387253397e-16
1364,5874.442039966583,3.3523626464458363e-16
1365,5876.183263897896,3.415334516816069e-16
1366,5877.9244878292075,3.4523731500171316e-16
1367,5879.665711760521,3.404390057044156e-16
1368,5881.4069356918335,3.2839560009277825e-16
1369,5883.148159623144,3.2001206502754926e-16
1370,5884.8893835544595,3.1900645163070115e-16
1371,5886.630607485771,3.1909226665616985e-16
1372,5888.371831417084,3.1734147602397486e-16
1373,5890.113055348396,3.154355724833139e-16
1374,5891.854279279708,3.1369809615025845e-16
1375,5893.5955032110205,3.108592387577561e-16
1376,5895.336727142333,3.072615457236322e-16
1377,5897.0779510736475,3.0535206876272506e-16
1378,5898.819175004958,3.067270149943556e-16
1379,5900.560398936271,3.1201260646434084e-16
1380,5902.301622867584,3.195233005472039e-16
1381,5904.042846798897,3.232350253918519e-16
1382,5905.784070730208,3.210305162675041e-16
1383,5907.525294661522,3.18610119620725e-16
1384,5909.266518592834,3.184646681818137e-16
1385,5911.007742524147,3.160258220986521e-16
1386,5912.7489664554605,3.1021906713808897e-16
1387,5914.490190386772,3.074106499921286e-16
1388,5916.231414318085,3.0998068030299614e-16
1389,5917.9726382493955,3.1130856326649486e-16
1390,5919.713862180709,3.0838010567004083e-16
1391,5921.455086112022,3.071045799305942e-16
1392,5923.196310043336,3.1026345695848116e-16
1393,5924.937533974648,3.13073700519234e-16
1394,5926.678757905959,3.1210922115988704e-16
1395,5928.419981837272,3.072051650930806e-16
1396,5930.161205768585,2.994497578977999e-16
1397,5931.902429699898,2.9293514809112825e-16
1398,5933.6436536312085,2.907986133607977e-16
1399,5935.384877562523,2.929382715251212e-16
1400,5937.126101493835,2.9824480059077144e-16
1401,5938.867325425148,3.039895633275072e-16
1402,5940.6085493564615,3.074145939892893e-16
1403,5942.349773287772,3.0590544597507814e-16
1404,5944.090997219086,2.9895223192040644e-16
1405,5945.832221150399,2.9269895824774236e-16
1406,5947.573445081712,2.916594370632244e-16
1407,5949.3146690130225,2.9224950139010555e-16
1408,5951.055892944335,2.914265294725092e-16
1409,5952.7971168756485,2.9078691371821364e-16
1410,5954.53834080696,2.915364584671949e-16
1411,5956.279564738273,2.925333897763337e-16
1412,5958.020788669586,2.929083342043917e-16
1413,5959.762012600899,2.9343770332664607e-16
1414,5961.50323653221,2.94741578200046e-16
1415,5963.244460463524,2.962857986722294e-16
1416,5964.985684394836,2.974684154852741e-16
1417,5966.726908326149,2.978411364518456e-16
1418,5968.4681322574625,2.970953239417881e-16
1419,5970.209356188774,2.9557786441678207e-16
1420,5971.950580120087,2.9372638274298213e-16
1421,5973.6918040514,2.9087728154577393e-16
1422,5975.433027982713,2.8683884021150224e-16
1423,5977.174251914023,2.852202131888585e-16
1424,5978.915475845336,2.890343496107853e-16
1425,5980.65669977665,2.95789728532714e-16
1426,5982.397923707961,3.0217246589741e-16
1427,5984.139147639274,3.049952826034738e-16
1428,5985.880371570587,3.020322290050803e-16
1429,5987.6215955019,2.9722679933706973e-16
1430,5989.362819433211,2.9517290325865566e-16
1431,5991.104043364525,2.9608597830601624e-16
1432,5992.8452672958365,2.9913887033637795e-16
1433,5994.58649122715,3.017944774446977e-16
1434,5996.327715158463,3.015099008441999e-16
1435,5998.068939089775,2.996599279478373e-16
1436,5999.810163021088,2.9833294495684504e-16
1437,6001.551386952398,2.9945664004049632e-16
1438,6003.292610883714,3.0445582849519116e-16
1439,6005.033834815024,3.082393923216781e-16
1440,6006.775058746337,3.049891680843858e-16
1441,6008.51628267765,2.9824353004135056e-16
1442,6010.257506608962,2.9369358668605568e-16
1443,6011.998730540276,2.926872321353788e-16
1444,6013.739954471588,2.9517549729705672e-16
1445,6015.481178402901,3.0111587170504904e-16
1446,6017.222402334212,3.100403167164388e-16
1447,6018.963626265526,3.1632688937184177e-16
1448,6020.704850196838,3.135754616613638e-16
1449,6022.446074128151,3.066496702983594e-16
1450,6024.187298059464,3.0370416616384177e-16
1451,6025.928521990776,3.054739091582316e-16
1452,6027.669745922089,3.102310050086894e-16
1453,6029.410969853399,3.1455873456422807e-16
1454,6031.152193784715,3.1439356313951343e-16
1455,6032.893417716025,3.118211240787021e-16
1456,6034.634641647338,3.111991371976215e-16
1457,6036.375865578651,3.1320189366184504e-16
1458,6038.117089509965,3.170349295064076e-16
1459,6039.858313441277,3.207294489943144e-16
1460,6041.599537372589,3.218902547089673e-16
1461,6043.340761303902,3.196754753101341e-16
1462,6045.081985235213,3.140171893433569e-16
1463,6046.823209166527,3.0842526311404127e-16
1464,6048.564433097839,3.0803308685946253e-16
1465,6050.305657029152,3.114195510523648e-16
1466,6052.046880960463,3.139449797846035e-16
1467,6053.788104891777,3.1438326639524837e-16
1468,6055.52932882309,3.1304156620679756e-16
1469,6057.2705527544,3.1196879897910004e-16
1470,6059.011776685714,3.1452710317760404e-16
1471,6060.753000617027,3.187111547694646e-16
1472,6062.49422454834,3.1909404013140316e-16
1473,6064.235448479653,3.1772060267720996e-16
1474,6065.976672410964,3.212487860700997e-16
1475,6067.717896342277,3.2735427896324755e-16
1476,6069.45912027359,3.282084322812147e-16
1477,6071.200344204904,3.2335300119953664e-16
1478,6072.941568136214,3.170773605631091e-16
1479,6074.682792067528,3.1194674965269187e-16
1480,6076.42401599884,3.094933187209697e-16
1481,6078.165239930153,3.100811595863642e-16
1482,6079.906463861466,3.129831738729962e-16
1483,6081.647687792778,3.16553497155012e-16
1484,6083.388911724091,3.1842475175417435e-16
1485,6085.130135655404,3.183886999143568e-16
1486,6086.871359586717,3.1815817460380557e-16
1487,6088.612583518028,3.183336427727852e-16
1488,6090.353807449341,3.185365601032119e-16
1489,6092.095031380653,3.1887640560351796e-16
1490,6093.836255311965,3.198647871738454e-16
1491,6095.5774792432785,3.210975906890148e-16
1492,6097.318703174591,3.212135018538907e-16
1493,6099.0599271059045,3.203983649910564e-16
1494,6100.801151037215,3.2055914243235713e-16
1495,6102.542374968529,3.2139916088801693e-16
1496,6104.283598899841,3.202939152407481e-16
1497,6106.024822831154,3.1677491686138004e-16
1498,6107.766046762465,3.1251571756523025e-16
1499,6109.507270693778,3.0962852635517516e-16
1500,6111.248494625092,3.1098899361736353e-16
1501,6112.989718556404,3.161771233588554e-16
1502,6114.730942487718,3.2066253339148136e-16
1503,6116.472166419028,3.216372830253138e-16
1504,6118.213390350341,3.1831453159191284e-16
1505,6119.954614281654,3.1241185015007324e-16
1506,6121.695838212968,3.097487785639056e-16
1507,6123.4370621442795,3.112630881851392e-16
1508,6125.178286075592,3.0994169031764284e-16
1509,6126.919510006905,3.045395259382917e-16
1510,6128.660733938216,3.0285766261217955e-16
1511,6130.40195786953,3.0772566683916837e-16
1512,6132.143181800842,3.1463631748824064e-16
1513,6133.884405732155,3.1932784769462495e-16
1514,6135.625629663468,3.1706526387383115e-16
1515,6137.36685359478,3.0830029928454166e-16
1516,6139.1080775260925,3.0344934159561623e-16
1517,6140.849301457405,3.0741136467617787e-16
1518,6142.590525388719,3.142329974564496e-16
1519,6144.33174932003,3.193077836016869e-16
1520,6146.072973251343,3.207398251479183e-16
1521,6147.814197182655,3.181364693845322e-16
1522,6149.555421113969,3.149904831393113e-16
1523,6151.29664504528,3.133721208144636e-16
1524,6153.037868976593,3.111306863475715e-16
1525,6154.779092907906,3.076173525010383e-16
1526,6156.520316839217,3.0611185731641217e-16
1527,6158.261540770531,3.078283166444638e-16
1528,6160.002764701843,3.087088603326938e-16
1529,6161.743988633156,3.065663434321733e-16
1530,6163.4852125644675,3.0447613081614566e-16
1531,6165.226436495781,3.046472844110503e-16
1532,6166.9676604270935,3.066925248715346e-16
1533,6168.708884358406,3.0973596719057845e-16
1534,6170.4501082897195,3.118944718379785e-16
1535,6172.191332221031,3.114877636743984e-16
1536,6173.932556152344,3.071936507389539e-16
1537,6175.673780083656,2.99430673186707e-16
1538,6177.415004014968,2.9409685377828753e-16
1539,6179.1562279462805,2.9510355243609926e-16
1540,6180.897451877594,2.982338421020164e-16
1541,6182.638675808907,2.9968766827685994e-16
1542,6184.379899740218,2.995816832793348e-16
1543,6186.121123671532,2.984210363833595e-16
1544,6187.862347602844,2.97376777108293e-16
1545,6189.603571534157,2.9757810625194345e-16
1546,6191.344795465468,2.9958316558699244e-16
1547,6193.086019396782,3.0316452676710198e-16
1548,6194.8272433280945,3.0524333090812124e-16
1549,6196.568467259407,3.0331683387893014e-16
1550,6198.3096911907205,2.9775304502533116e-16
1551,6200.050915122032,2.9014359219477405e-16
1552,6201.792139053345,2.8673484044744717e-16
1553,6203.533362984657,2.922133436711696e-16
1554,6205.274586915969,3.001129052861612e-16
1555,6207.0158108472815,3.0380064851049e-16
1556,6208.757034778595,3.055995347322213e-16
1557,6210.498258709908,3.082168665392371e-16
1558,6212.239482641219,3.0909873371644725e-16
1559,6213.980706572532,3.0594586532852993e-16
1560,6215.721930503845,3.015008217097965e-16
1561,6217.463154435158,2.987196949066055e-16
1562,6219.204378366469,2.9541819870622463e-16
1563,6220.945602297783,2.8931590865640864e-16
1564,6222.6868262290955,2.852216160871773e-16
1565,6224.428050160408,2.878693087313963e-16
1566,6226.1692740917215,2.909810960213718e-16
1567,6227.910498023032,2.8750225229765957e-16
1568,6229.651721954345,2.8229540842198933e-16
1569,6231.392945885658,2.8178459461523583e-16
1570,6233.13416981697,2.8467144171815605e-16
1571,6234.8753937482825,2.8827051118081917e-16
1572,6236.616617679596,2.9125680524570306e-16
1573,6238.3578416109085,2.9255207744073245e-16
1574,6240.09906554222,2.945626424899385e-16
1575,6241.840289473533,3.0017487104020877e-16
1576,6243.581513404846,3.0505131912689053e-16
1577,6245.322737336159,3.0364722966791857e-16
1578,6247.06396126747,2.986624937128862e-16
1579,6248.805185198784,2.948482249420613e-16
1580,6250.546409130096,2.9281613996203903e-16
1581,6252.287633061409,2.9207834779520093e-16
1582,6254.0288569927225,2.9187042767642955e-16
1583,6255.770080924033,2.911783752887432e-16
1584,6257.511304855346,2.9102892691311205e-16
1585,6259.25252878666,2.930579943382597e-16
1586,6260.993752717973,2.9583724178709905e-16
1587,6262.734976649283,2.969424609645883e-16
1588,6264.476200580596,2.977127844905569e-16
1589,6266.2174245119095,3.0062655135933207e-16
1590,6267.958648443223,3.042669136781739e-16
1591,6269.699872374536,3.0597781435250917e-16
1592,6271.441096305847,3.0392648584271647e-16
1593,6273.18232023716,2.967382201451816e-16
1594,6274.923544168471,2.8768926129054556e-16
1595,6276.664768099785,2.821176903217436e-16
1596,6278.405992031097,2.8004317428501975e-16
1597,6280.147215962408,2.789308347368177e-16
1598,6281.888439893723,2.790216525506311e-16
1599,6283.629663825035,2.81649942846402e-16
1600,6285.370887756348,2.8579759849131024e-16
1601,6287.11211168766,2.8937565094896967e-16
1602,6288.853335618972,2.920362873154138e-16
1603,6290.594559550284,2.943515724673946e-16
1604,6292.335783481597,2.9630361283390135e-16
1605,6294.0770074129105,2.975970321443587e-16
1606,6295.818231344222,2.9827709372188546e-16
1607,6297.559455275535,2.987567790678274e-16
1608,6299.300679206848,2.9814958879354413e-16
1609,6301.041903138161,2.944439519982045e-16
1610,6302.783127069472,2.9068714911889484e-16
1611,6304.524351000786,2.934641731062477e-16
1612,6306.2655749320975,2.999219258263349e-16
1613,6308.006798863409,3.0068531427004784e-16
1614,6309.748022794724,2.9519137916481764e-16
1615,6311.489246726036,2.8902092943252733e-16
1616,6313.230470657349,2.851272513228973e-16
1617,6314.971694588659,2.8503873637990924e-16
1618,6316.712918519973,2.8686099541702886e-16
1619,6318.454142451286,2.8523313044130406e-16
1620,6320.1953663826,2.813275409308533e-16
1621,6321.936590313912,2.822340779426522e-16
1622,6323.677814245225,2.8729163226136887e-16
1623,6325.419038176536,2.890274145285297e-16
1624,6327.160262107849,2.8594966737512204e-16
1625,6328.901486039163,2.817599512504266e-16
1626,6330.642709970472,2.792337548945795e-16
1627,6332.383933901787,2.808309943353051e-16
1628,6334.1251578331,2.8518524661000464e-16
1629,6335.866381764412,2.862685223402041e-16
1630,6337.607605695725,2.836923775102485e-16
1631,6339.348829627036,2.837808395136774e-16
1632,6341.09005355835,2.8686459530705464e-16
1633,6342.831277489663,2.8621362401731016e-16
1634,6344.572501420976,2.8100413316367975e-16
1635,6346.313725352287,2.7737639692970804e-16
1636,6348.054949283599,2.778186804770728e-16
1637,6349.796173214912,2.8046557902790367e-16
1638,6351.537397146226,2.8364560540969233e-16
1639,6353.278621077537,2.8560346912771145e-16
1640,6355.01984500885,2.857115452378252e-16
1641,6356.761068940164,2.8529064927237854e-16
1642,6358.502292871474,2.8503553353657744e-16
1643,6360.243516802788,2.84592826472739e-16
1644,6361.9847407341,2.838884391677583e-16
1645,6363.725964665413,2.8324662642175596e-16
1646,6365.467188596724,2.825573533609277e-16
1647,6367.208412528038,2.809457408298784e-16
1648,6368.949636459351,2.785415172184359e-16
1649,6370.690860390664,2.770159579408717e-16
1650,6372.432084321977,2.778747434702692e-16
1651,6374.173308253288,2.8274264181813965e-16
1652,6375.9145321846,2.9073947987316745e-16
1653,6377.655756115913,2.9597210531416974e-16
1654,6379.396980047227,2.9562529826182836e-16
1655,6381.138203978538,2.934386827084913e-16
1656,6382.879427909851,2.922286432037793e-16
1657,6384.6206518411645,2.925331780180969e-16
1658,6386.361875772475,2.942776953125263e-16
1659,6388.103099703789,2.958529118966233e-16
1660,6389.8443236351,2.958245627626699e-16
1661,6391.585547566414,2.9335233828743055e-16
1662,6393.326771497727,2.88734791115033e-16
1663,6395.067995429039,2.8518900531870813e-16
1664,6396.809219360352,2.8460370555215535e-16
1665,6398.550443291662,2.8494688624469135e-16
1666,6400.291667222978,2.8440459986999134e-16
1667,6402.032891154289,2.822958848780222e-16
1668,6403.774115085601,2.7844304963831757e-16
1669,6405.515339016914,2.7381306166950715e-16
1670,6407.256562948228,2.6977972900269864e-16
1671,6408.997786879539,2.693278369253385e-16
1672,6410.739010810852,2.732592344709008e-16
1673,6412.480234742165,2.7398246825895806e-16
1674,6414.221458673476,2.6695450354669113e-16
1675,6415.96268260479,2.610826329283079e-16
1676,6417.703906536102,2.6298138962847637e-16
1677,6419.445130467415,2.6687604711995165e-16
1678,6421.186354398728,2.6763340045391545e-16
1679,6422.92757833004,2.665123523482244e-16
1680,6424.6688022613525,2.6476870855652175e-16
1681,6426.410026192663,2.6187913506630256e-16
1682,6428.151250123979,2.5767613111224707e-16
1683,6429.89247405529,2.531602808330792e-16
1684,6431.633697986602,2.492988164452245e-16
1685,6433.374921917915,2.464607002065509e-16
1686,6435.116145849229,2.4477984273206363e-16
1687,6436.8573697805405,2.437912229337198e-16
1688,6438.598593711853,2.4295641902464144e-16
1689,6440.339817643166,2.424450493525163e-16
1690,6442.081041574477,2.423300646299265e-16
1691,6443.822265505791,2.4119183763727397e-16
1692,6445.563489437103,2.3793502242486074e-16
1693,6447.304713368416,2.3463659671891374e-16
1694,6449.045937299727,2.3336461792993375e-16
1695,6450.787161231041,2.331431982235656e-16
1696,6452.5283851623535,2.326125585518904e-16
1697,6454.269609093664,2.301993352153833e-16
1698,6456.010833024978,2.24816387896023e-16
1699,6457.752056956291,2.2086511154597967e-16
1700,6459.493280887604,2.2279346145974287e-16
1701,6461.234504818916,2.2549335250933635e-16
1702,6462.975728750228,2.229022522539059e-16
1703,6464.7169526815405,2.190450362656772e-16
1704,6466.458176612854,2.1925797240768302e-16
1705,6468.1994005441675,2.2039815816402616e-16
1706,6469.940624475478,2.1814063007113624e-16
1707,6471.681848406792,2.144454223689597e-16
1708,6473.423072338104,2.1231353308494926e-16
1709,6475.164296269417,2.1210440859120608e-16
1710,6476.905520200728,2.1349200737748623e-16
1711,6478.646744132042,2.1331144377593323e-16
1712,6480.3879680633545,2.0809758540866864e-16
1713,6482.129191994668,2.008995788322404e-16
1714,6483.8704159259805,1.9637865959027875e-16
1715,6485.611639857292,1.9591149445008838e-16
1716,6487.352863788605,1.9963436307194864e-16
1717,6489.094087719917,2.0431470979645126e-16
1718,6490.835311651229,2.0570594817742667e-16
1719,6492.5765355825415,2.0381897052918088e-16
1720,6494.317759513855,2.0026296739792974e-16
1721,6496.058983445168,1.9623674186694423e-16
1722,6497.800207376479,1.9294775263742519e-16
1723,6499.541431307793,1.9052474871735528e-16
1724,6501.282655239105,1.8847469075698343e-16
1725,6503.023879170418,1.8770930384491054e-16
1726,6504.7651031017285,1.8960763702860546e-16
1727,6506.506327033042,1.9167978402005488e-16
1728,6508.2475509643555,1.8995854689678518e-16
1729,6509.988774895668,1.8571548093130255e-16
1730,6511.7299988269815,1.825640551463736e-16
1731,6513.471222758292,1.8091993772597327e-16
1732,6515.212446689605,1.7964344583957132e-16
1733,6516.953670620918,1.7944926353641322e-16
1734,6518.694894552232,1.8195591196002456e-16
1735,6520.4361184835425,1.8431309877311487e-16
1736,6522.177342414856,1.8140493026272544e-16
1737,6523.9185663461685,1.7564609883813126e-16
1738,6525.65979027748,1.7342656811385955e-16
1739,6527.401014208794,1.7545698549776691e-16
1740,6529.142238140106,1.7941284111968128e-16
1741,6530.883462071419,1.822090689321352e-16
1742,6532.624686002732,1.801209209589165e-16
1743,6534.365909934044,1.744112571499325e-16
1744,6536.107133865356,1.6949384707931704e-16
1745,6537.848357796669,1.68008614510976e-16
1746,6539.5895817279825,1.716223217617589e-16
1747,6541.330805659294,1.7701084096972537e-16
1748,6543.072029590607,1.7713445484046527e-16
1749,6544.813253521919,1.714791996634525e-16
1750,6546.554477453233,1.6432930191145036e-16
1751,6548.2957013845435,1.5894938538185444e-16
1752,6550.036925315857,1.5824616274717619e-16
1753,6551.7781492471695,1.6055849651873145e-16
1754,6553.519373178481,1.599169749403047e-16
1755,6555.260597109795,1.5644053996653623e-16
1756,6557.001821041107,1.5566780769062392e-16
1757,6558.74304497242,1.5845706071615268e-16
1758,6560.484268903731,1.6167185515344822e-16
1759,6562.225492835045,1.634843071372254e-16
1760,6563.9667167663565,1.6293737531620532e-16
1761,6565.707940697668,1.60969823658852e-16
1762,6567.449164628983,1.6082250610047872e-16
1763,6569.190388560295,1.6290250138158014e-16
1764,6570.931612491608,1.6431180538713363e-16
1765,6572.67283642292,1.647855217977754e-16
1766,6574.414060354232,1.6703206493213062e-16
1767,6576.155284285544,1.7137059415774672e-16
1768,6577.896508216858,1.7541679113744176e-16
1769,6579.6377321481705,1.7793966553594884e-16
1770,6581.378956079482,1.791882715095405e-16
1771,6583.120180010796,1.7889317317165102e-16
1772,6584.861403942108,1.760635404973398e-16
1773,6586.602627873421,1.7158506554696952e-16
1774,6588.343851804732,1.687243441165161e-16
1775,6590.085075736046,1.69424469786981e-16
1776,6591.826299667358,1.7381750028879706e-16
1777,6593.567523598671,1.8067983035520636e-16
1778,6595.308747529984,1.8669037614892287e-16
1779,6597.049971461298,1.9010140429729554e-16
1780,6598.791195392609,1.9194389948092063e-16
1781,6600.532419323921,1.93159629988247e-16
1782,6602.273643255233,1.945719912533445e-16
1783,6604.014867186545,1.9635392358124094e-16
1784,6605.756091117859,1.9719067301911998e-16
1785,6607.497315049171,1.965936471402037e-16
1786,6609.238538980483,1.9561249181970764e-16
1787,6610.979762911796,1.9524723533098382e-16
1788,6612.720986843109,1.965903913573127e-16
1789,6614.462210774423,1.9967134135405224e-16
1790,6616.203434705733,2.0201002579120096e-16
1791,6617.944658637047,2.0268795655146982e-16
1792,6619.68588256836,2.0446094209386088e-16
1793,6621.427106499672,2.0906776900551983e-16
1794,6623.168330430984,2.1608526491995428e-16
1795,6624.909554362296,2.241372527607822e-16
1796,6626.650778293609,2.294177885028636e-16
1797,6628.392002224922,2.299943003025885e-16
1798,6630.133226156234,2.2903122384156035e-16
1799,6631.874450087547,2.2931238584048957e-16
1800,6633.61567401886,2.315743608563527e-16
1801,6635.356897950172,2.3628325523815565e-16
1802,6637.098121881486,2.435030729129757e-16
1803,6638.839345812797,2.524799280879768e-16
1804,6640.58056974411,2.605536079131884e-16
1805,6642.321793675424,2.6596516906429805e-16
1806,6644.063017606734,2.70007713214408e-16
1807,6645.804241538048,2.7428062385639163e-16
1808,6647.545465469361,2.8100079797144994e-16
1809,6649.286689400673,2.9101360091072267e-16
1810,6651.027913331986,2.9971964377061883e-16
1811,6652.769137263297,3.036029192568653e-16
1812,6654.510361194611,3.050161143200203e-16
1813,6656.251585125924,3.0647843729411607e-16
1814,6657.992809057237,3.093429968426117e-16
1815,6659.734032988548,3.1418818411958396e-16
1816,6661.47525691986,3.1762202921797324e-16
1817,6663.216480851173,3.1714671138566557e-16
1818,6664.957704782487,3.1709210423034727e-16
1819,6666.6989287138,3.212569122924374e-16
1820,6668.440152645111,3.2618733225972714e-16
1821,6670.181376576425,3.2889029380375436e-16
1822,6671.922600507735,3.345953254013081e-16
1823,6673.663824439049,3.4740391940167116e-16
1824,6675.40504837036,3.601549681011803e-16
1825,6677.146272301674,3.658776285719488e-16
1826,6678.8874962329855,3.6611313020106494e-16
1827,6680.628720164301,3.640259086701324e-16
1828,6682.369944095612,3.663691988489319e-16
1829,6684.111168026924,3.7860292217590527e-16
1830,6685.852391958236,3.9176049375053715e-16
1831,6687.593615889549,3.960552684304717e-16
1832,6689.334839820861,3.9570250567771996e-16
1833,6691.076063752174,3.9669832525611525e-16
1834,6692.817287683488,3.9920871915354014e-16
1835,6694.558511614799,4.024471378691303e-16
1836,6696.299735546112,4.0414708005471047e-16
1837,6698.0409594774255,4.0211131577532356e-16
1838,6699.782183408736,3.9829360593315037e-16
1839,6701.52340734005,3.955049352427728e-16
1840,6703.264631271361,3.9600066127515343e-16
1841,6705.005855202675,4.0146579726017693e-16
1842,6706.747079133988,4.091631826985708e-16
1843,6708.4883030653,4.153995421820694e-16
1844,6710.229526996613,4.205874072257652e-16
1845,6711.970750927923,4.260950007372698e-16
1846,6713.711974859237,4.323052080785219e-16
1847,6715.45319879055,4.39373300976665e-16
1848,6717.194422721864,4.455675999803765e-16
1849,6718.935646653175,4.488201535582739e-16
1850,6720.676870584489,4.500634391061657e-16
1851,6722.4180945158,4.510102101829591e-16
1852,6724.159318447113,4.535778317438829e-16
1853,6725.9005423784265,4.596081769327415e-16
1854,6727.641766309737,4.644462173692211e-16
1855,6729.382990241051,4.616597966101097e-16
1856,6731.124214172364,4.538255359413955e-16
1857,6732.865438103676,4.465754633084908e-16
1858,6734.606662034989,4.441228264701568e-16
1859,6736.3478859663,4.500951499021283e-16
1860,6738.0891098976135,4.580577890019109e-16
1861,6739.830333828927,4.574433195382371e-16
1862,6741.57155776024,4.515860867079736e-16
1863,6743.312781691551,4.497472311190436e-16
1864,6745.054005622863,4.520574605431206e-16
1865,6746.795229554176,4.548020590504614e-16
1866,6748.53645348549,4.570273734215759e-16
1867,6750.2776774168005,4.586625705262505e-16
1868,6752.018901348114,4.605867646846161e-16
1869,6753.7601252794275,4.643911072880905e-16
1870,6755.501349210738,4.685172694719622e-16
1871,6757.242573142052,4.697104741968475e-16
1872,6758.983797073364,4.685959905964976e-16
1873,6760.725021004677,4.680081497311032e-16
1874,6762.466244935988,4.682032849463269e-16
1875,6764.207468867301,4.678741597067593e-16
1876,6765.9486927986145,4.67557263505368e-16
1877,6767.689916729928,4.688497828433187e-16
1878,6769.4311406612405,4.704394519270783e-16
1879,6771.172364592552,4.694115245060259e-16
1880,6772.913588523864,4.64649187639207e-16
1881,6774.654812455177,4.558654030366207e-16
1882,6776.396036386491,4.472779712591198e-16
1883,6778.1372603178015,4.46890188987955e-16
1884,6779.878484249115,4.519554989520948e-16
1885,6781.6197081804285,4.510718847694311e-16
1886,6783.360932111739,4.443080090482502e-16
1887,6785.102156043053,4.4095725258803054e-16
1888,6786.843379974364,4.4284621546974643e-16
1889,6788.584603905678,4.45834785935676e-16
1890,6790.325827836991,4.481743968151109e-16
