,x,y
1279,5727.624381422996,1.2285560419856445e-16
1280,5729.3655090332,1.2034282802097536e-16
1281,5731.106636643408,1.209081828085982e-16
1282,5732.8477642536145,1.222651957645486e-16
1283,5734.588891863819,1.2099419635741392e-16
1284,5736.3300194740295,1.1886566873541287e-16
1285,5738.071147084233,1.186352757737597e-16
1286,5739.812274694441,1.202331372543059e-16
1287,5741.5534023046475,1.2280204259954039e-16
1288,5743.294529914853,1.243913675761651e-16
1289,5745.035657525063,1.2289409125810531e-16
1290,5746.776785135267,1.192798281419508e-16
1291,5748.517912745472,1.1553702777605048e-16
1292,5750.25904035568,1.123410665869416e-16
1293,5752.000167965887,1.1000315639084622e-16
1294,5753.741295576093,1.086177678311628e-16
1295,5755.4824231863,1.0798803853954864e-16
1296,5757.223550796506,1.091073925793452e-16
1297,5758.964678406714,1.1326101054210877e-16
1298,5760.70580601692,1.17501442764521e-16
1299,5762.446933627127,1.175091454703851e-16
1300,5764.188061237332,1.1485662209138886e-16
1301,5765.92918884754,1.1335069015539932e-16
1302,5767.670316457747,1.1304301867219902e-16
1303,5769.411444067953,1.1259219862091265e-16
1304,5771.152571678159,1.1142731656020122e-16
1305,5772.8936992883655,1.0923181377836296e-16
1306,5774.634826898573,1.0642840603819216e-16
1307,5776.3759545087805,1.0380642878485626e-16
1308,5778.117082118985,1.02223588904234e-16
1309,5779.858209729193,1.0252605245829769e-16
1310,5781.599337339399,1.0413771792890622e-16
1311,5783.340464949606,1.0570421272062443e-16
1312,5785.0815925598135,1.0713620132729663e-16
1313,5786.822720170019,1.0894885183442083e-16
1314,5788.563847780225,1.1080409221692415e-16
1315,5790.304975390432,1.1208299947071485e-16
1316,5792.046103000638,1.1184571113147546e-16
1317,5793.787230610845,1.0890677150229903e-16
1318,5795.528358221052,1.0494742186947719e-16
1319,5797.269485831259,1.0337815436834571e-16
1320,5799.010613441466,1.0382834576236647e-16
1321,5800.751741051672,1.0359789324370919e-16
1322,5802.492868661879,1.0225347990284919e-16
1323,5804.2339962720835,1.0071461294359025e-16
1324,5805.975123882293,9.944062245136059e-17
1325,5807.716251492498,9.865165758310751e-17
1326,5809.457379102705,9.851639039189793e-17
1327,5811.198506712912,9.913885372901144e-17
1328,5812.939634323117,9.971805221136595e-17
1329,5814.680761933325,9.895825704023396e-17
1330,5816.4218895435315,9.636273633160998e-17
1331,5818.163017153736,9.175269334172943e-17
1332,5819.904144763944,8.794698092716076e-17
1333,5821.64527237415,9.042299719832799e-17
1334,5823.386399984357,9.750273679949585e-17
1335,5825.1275275945645,1.0140092800654795e-16
1336,5826.868655204769,1.0065833819215703e-16
1337,5828.609782814977,9.912737907955411e-17
1338,5830.350910425184,9.909014933454431e-17
1339,5832.092038035391,1.0190728827288351e-16
1340,5833.833165645596,1.0606301720057032e-16
1341,5835.574293255803,1.0689655056022775e-16
1342,5837.31542086601,1.0383580362276925e-16
1343,5839.0565484762155,1.0049501965201457e-16
1344,5840.797676086423,9.845369671891131e-17
1345,5842.53880369663,9.728965507370221e-17
1346,5844.279931306836,9.672712593505185e-17
1347,5846.021058917042,9.639405669832368e-17
1348,5847.7621865272495,9.607381868725743e-17
1349,5849.503314137457,9.592361592290762e-17
1350,5851.244441747664,9.567659993966462e-17
1351,5852.985569357868,9.452234549546321e-17
1352,5854.726696968076,9.263857730799411e-17
1353,5856.467824578282,9.138712583309531e-17
1354,5858.208952188489,9.14696056663342e-17
1355,5859.950079798697,9.27801509241938e-17
1356,5861.691207408902,9.478543525236935e-17
1357,5863.432335019109,9.628472327367888e-17
1358,5865.173462629316,9.68454259975367e-17
1359,5866.914590239521,9.726765868685319e-17
1360,5868.655717849729,9.768825024983435e-17
1361,5870.396845459935,9.728856319529363e-17
1362,5872.137973070142,9.558566962928785e-17
1363,5873.879100680348,9.252280510946119e-17
1364,5875.620228290555,8.843014043167546e-17
1365,5877.361355900762,8.408249236698651e-17
1366,5879.102483510968,8.061627472814433e-17
1367,5880.843611121176,7.997854494564553e-17
1368,5882.584738731382,8.202015904632442e-17
1369,5884.325866341588,8.276044598988997e-17
1370,5886.066993951795,8.041987558094464e-17
1371,5887.808121562,7.750077505157969e-17
1372,5889.54924917221,7.558571958462143e-17
1373,5891.290376782415,7.447144112506349e-17
1374,5893.031504392621,7.383469734185486e-17
1375,5894.772632002829,7.275606044053061e-17
1376,5896.5137596130335,7.106219968681395e-17
1377,5898.254887223241,7.055484680374333e-17
1378,5899.9960148334485,7.177297944356852e-17
1379,5901.737142443653,7.232975140515552e-17
1380,5903.478270053861,7.085343253509537e-17
1381,5905.219397664067,6.829387102206027e-17
1382,5906.960525274272,6.576053444316558e-17
1383,5908.7016528844815,6.486915799763354e-17
1384,5910.442780494687,6.605067631482468e-17
1385,5912.183908104893,6.637299882103454e-17
1386,5913.9250357151,6.421088766616384e-17
1387,5915.666163325306,6.157101022437229e-17
1388,5917.407290935514,6.047963474161473e-17
1389,5919.14841854572,6.333391739818002e-17
1390,5920.889546155927,7.027120326297643e-17
1391,5922.630673766132,7.450334382692845e-17
1392,5924.37180137634,7.160908518571971e-17
1393,5926.112928986546,6.558697209831724e-17
1394,5927.854056596753,6.01637642441828e-17
1395,5929.595184206961,5.631536931000638e-17
1396,5931.336311817166,5.4553295934256116e-17
1397,5933.077439427373,5.3732603726427967e-17
1398,5934.818567037581,5.2834841446566996e-17
1399,5936.559694647784,5.2840754133585525e-17
1400,5938.300822257993,5.4105672108856727e-17
1401,5940.0419498681995,5.374815141322151e-17
1402,5941.783077478406,5.014402622265445e-17
1403,5943.524205088614,4.753868191707578e-17
1404,5945.265332698819,4.923525251447919e-17
1405,5947.006460309025,5.288889604523612e-17
1406,5948.747587919233,5.586578010347155e-17
1407,5950.488715529438,5.644491241137709e-17
1408,5952.229843139645,5.3663080850304085e-17
1409,5953.970970749852,4.9839709784018644e-17
1410,5955.712098360059,4.7264802416259476e-17
1411,5957.453225970266,4.543914532118349e-17
1412,5959.194353580472,4.3740192443615926e-17
1413,5960.935481190679,4.253315064144384e-17
1414,5962.6766088008835,4.2117475840023705e-17
1415,5964.417736411093,4.2650292651071156e-17
1416,5966.158864021298,4.407210031876406e-17
1417,5967.899991631505,4.525349621322454e-17
1418,5969.641119241713,4.516988810563013e-17
1419,5971.382246851917,4.418385903696487e-17
1420,5973.123374462125,4.2900637209099105e-17
1421,5974.864502072332,4.192922938494134e-17
1422,5976.605629682536,4.176361128269597e-17
1423,5978.346757292746,4.1770241962486195e-17
1424,5980.087884902951,4.124715941288726e-17
1425,5981.829012513157,4.081390536908914e-17
1426,5983.5701401233655,4.1186709053721887e-17
1427,5985.31126773357,4.158051981719103e-17
1428,5987.052395343777,4.115281780966437e-17
1429,5988.793522953984,4.175544866441129e-17
1430,5990.534650564191,4.5239096653121215e-17
1431,5992.275778174397,4.862567003386438e-17
1432,5994.016905784604,4.851795126577527e-17
1433,5995.758033394811,4.6397530013777216e-17
1434,5997.499161005018,4.464842352130936e-17
1435,5999.240288615225,4.4933814067529945e-17
1436,6000.981416225431,4.8457663034009946e-17
1437,6002.722543835636,5.153968174810088e-17
1438,6004.463671445844,4.982743111500591e-17
1439,6006.2047990560495,4.61927002417744e-17
1440,6007.945926666257,4.5033810277420255e-17
1441,6009.687054276465,4.660360055669889e-17
1442,6011.42818188667,5.0037220661961606e-17
1443,6013.169309496878,5.327806797983008e-17
1444,6014.910437107083,5.4031526947469905e-17
1445,6016.651564717289,5.366785533679976e-17
1446,6018.392692327497,5.4567367930836874e-17
1447,6020.133819937701,5.712647614889628e-17
1448,6021.874947547909,6.108384054824796e-17
1449,6023.6160751581165,6.498767643580012e-17
1450,6025.357202768321,6.703561681380382e-17
1451,6027.098330378529,6.750888323819236e-17
1452,6028.839457988735,6.741943523547333e-17
1453,6030.58058559894,6.754040874569798e-17
1454,6032.3217132091495,6.862729098336817e-17
1455,6034.062840819355,6.940963178927591e-17
1456,6035.803968429562,6.794294130154587e-17
1457,6037.545096039768,6.577137381791246e-17
1458,6039.286223649976,6.56472173166907e-17
1459,6041.027351260182,6.840059717341431e-17
1460,6042.768478870388,7.400614210433508e-17
1461,6044.509606480595,8.024798083221123e-17
1462,6046.250734090802,8.396996933389971e-17
1463,6047.991861701007,8.515132221496834e-17
1464,6049.732989311215,8.523633652960409e-17
1465,6051.474116921421,8.549213386222999e-17
1466,6053.215244531629,8.725604688766257e-17
1467,6054.9563721418335,8.933703478549897e-17
1468,6056.697499752041,8.917876535581554e-17
1469,6058.438627362249,8.797277572738263e-17
1470,6060.179754972453,8.875612238491522e-17
1471,6061.920882582661,9.153800357682497e-17
1472,6063.6620101928675,9.486776288437552e-17
1473,6065.403137803072,9.700401306457538e-17
1474,6067.144265413282,9.589126323478943e-17
1475,6068.885393023487,9.335291063266023e-17
1476,6070.626520633693,9.35819271657741e-17
1477,6072.367648243901,9.671879457192219e-17
1478,6074.108775854106,1.0044221905915409e-16
1479,6075.849903464314,1.0331771062662525e-16
1480,6077.59103107452,1.0433839194551156e-16
1481,6079.332158684727,1.0422103817764745e-16
1482,6081.073286294932,1.0491327585379101e-16
1483,6082.81441390514,1.071998346774591e-16
1484,6084.555541515346,1.1111247176672883e-16
1485,6086.296669125553,1.1516380388366655e-16
1486,6088.037796735759,1.166639521728131e-16
1487,6089.7789243459665,1.1559965527458807e-16
1488,6091.520051956173,1.140180330038275e-16
1489,6093.26117956638,1.1333768025872508e-16
1490,6095.002307176585,1.146312980925294e-16
1491,6096.743434786793,1.1704456113370594e-16
1492,6098.4845623969995,1.179040481122628e-16
1493,6100.225690007206,1.1708103648999706e-16
1494,6101.966817617414,1.1668428096354722e-16
1495,6103.707945227619,1.1765607921695412e-16
1496,6105.449072837825,1.200347197864116e-16
1497,6107.1902004480335,1.228381473789171e-16
1498,6108.931328058238,1.2394867374721652e-16
1499,6110.672455668445,1.2303152235379732e-16
1500,6112.413583278652,1.2163385181637872e-16
1501,6114.154710888859,1.2064749518419087e-16
1502,6115.8958384990665,1.2024132965109263e-16
1503,6117.636966109272,1.2062794725195504e-16
1504,6119.378093719479,1.2210212868731234e-16
1505,6121.119221329684,1.238237231526067e-16
1506,6122.860348939893,1.235443478638006e-16
1507,6124.601476550098,1.2137524206967015e-16
1508,6126.342604160305,1.2035800843957693e-16
1509,6128.083731770512,1.2157093315026547e-16
1510,6129.8248593807175,1.2367146898033775e-16
1511,6131.565986990925,1.2559534550134828e-16
1512,6133.307114601132,1.2642819064673607e-16
1513,6135.048242211338,1.262226660430187e-16
1514,6136.789369821546,1.2664162971455435e-16
1515,6138.530497431751,1.279373121911676e-16
1516,6140.271625041958,1.28258470027075e-16
1517,6142.012752652166,1.268190434123347e-16
1518,6143.753880262372,1.242713403605612e-16
1519,6145.495007872577,1.2159463683789879e-16
1520,6147.236135482784,1.20421403561723e-16
1521,6148.977263092991,1.2119466523322734e-16
1522,6150.718390703197,1.2226489136208318e-16
1523,6152.459518313404,1.2268719022584865e-16
1524,6154.200645923611,1.228626980994977e-16
1525,6155.941773533818,1.2295407177868276e-16
1526,6157.682901144023,1.2272958157788077e-16
1527,6159.424028754231,1.2225352259174425e-16
1528,6161.165156364436,1.2206120640804814e-16
1529,6162.906283974644,1.2233450688243564e-16
1530,6164.64741158485,1.2265288539148483e-16
1531,6166.388539195057,1.224754981634841e-16
1532,6168.129666805263,1.2092902776003454e-16
1533,6169.87079441547,1.1795518772645327e-16
1534,6171.611922025678,1.15148888162861e-16
1535,6173.3530496358835,1.1383376363313026e-16
1536,6175.09417724609,1.1464886079129512e-16
1537,6176.835304856298,1.175120306763617e-16
1538,6178.576432466504,1.2097245143347112e-16
1539,6180.317560076709,1.2344418621778775e-16
1540,6182.0586876869165,1.2316625353196994e-16
1541,6183.799815297124,1.1964012154699931e-16
1542,6185.540942907329,1.1539578503209582e-16
1543,6187.282070517535,1.1261764931399973e-16
1544,6189.023198127743,1.1191717953640002e-16
1545,6190.76432573795,1.1341266914433664e-16
1546,6192.505453348155,1.163486970977569e-16
1547,6194.246580958363,1.1949627152975387e-16
1548,6195.987708568568,1.2068349408444922e-16
1549,6197.728836178776,1.1874515182888631e-16
1550,6199.4699637889835,1.1550560814766326e-16
1551,6201.211091399188,1.1285517588125555e-16
1552,6202.952219009396,1.12300832521947e-16
1553,6204.693346619602,1.1427580895247863e-16
1554,6206.43447422981,1.1561707238956598e-16
1555,6208.175601840015,1.1379621625076528e-16
1556,6209.916729450222,1.0948064294150871e-16
1557,6211.657857060429,1.0397158035723616e-16
1558,6213.398984670636,9.967626966426467e-17
1559,6215.140112280842,9.855545316914514e-17
1560,6216.881239891049,1.0035878631384958e-16
1561,6218.622367501256,1.0418177687705323e-16
1562,6220.363495111461,1.0815967520793093e-16
1563,6222.104622721668,1.1052198392337417e-16
1564,6223.845750331876,1.104103277755693e-16
1565,6225.586877942082,1.0772982583953407e-16
1566,6227.328005552287,1.0488232606399173e-16
1567,6229.069133162495,1.0404801184583603e-16
1568,6230.8102607727005,1.0446591010874273e-16
1569,6232.551388382908,1.0509708200334521e-16
1570,6234.292515993116,1.0566350219959703e-16
1571,6236.03364360332,1.0592128476569303e-16
1572,6237.774771213528,1.0595720425661254e-16
1573,6239.5158988237345,1.0586894077653069e-16
1574,6241.25702643394,1.0489305294217533e-16
1575,6242.998154044148,1.0252012984511181e-16
1576,6244.739281654354,1.0028388345502164e-16
1577,6246.480409264561,9.972832910329634e-17
1578,6248.221536874767,1.0054580192418045e-16
1579,6249.962664484974,1.0208737541840365e-16
1580,6251.703792095181,1.0377817229513146e-16
1581,6253.444919705388,1.0506334626924286e-16
1582,6255.186047315595,1.0612965487071759e-16
1583,6256.9271749258005,1.0723818277065703e-16
1584,6258.668302536008,1.0774210781726927e-16
1585,6260.409430146214,1.070048119587987e-16
1586,6262.150557756419,1.0536901928408322e-16
1587,6263.891685366627,1.0339438696068643e-16
1588,6265.6328129768335,1.0163136729031543e-16
1589,6267.37394058704,1.0056621012425335e-16
1590,6269.115068197248,9.986881084108742e-17
1591,6270.856195807452,9.901732435341516e-17
1592,6272.59732341766,9.855474510254079e-17
1593,6274.338451027867,9.911660587925623e-17
1594,6276.079578638072,9.92862573141684e-17
1595,6277.82070624828,9.741277925351947e-17
1596,6279.561833858486,9.45802679906766e-17
1597,6281.302961468691,9.251406346474776e-17
1598,6283.0440890789005,9.161501740057612e-17
1599,6284.785216689106,9.18737528787378e-17
1600,6286.526344299313,9.304627147086436e-17
1601,6288.267471909519,9.467579742525914e-17
1602,6290.008599519727,9.632368678925254e-17
1603,6291.749727129933,9.762735652186064e-17
1604,6293.49085474014,9.748029042639361e-17
1605,6295.231982350346,9.474297772588823e-17
1606,6296.9731099605515,9.144664974997464e-17
1607,6298.714237570761,9.052030672558873e-17
1608,6300.455365180966,9.142218505617776e-17
1609,6302.196492791172,9.245056246348326e-17
1610,6303.93762040138,9.25977741427381e-17
1611,6305.6787480115845,9.109907507402472e-17
1612,6307.419875621792,8.942798494821042e-17
1613,6309.1610032319995,8.98676149001701e-17
1614,6310.902130842204,9.216496677647075e-17
1615,6312.643258452412,9.499947650767357e-17
1616,6314.384386062618,9.732478708867853e-17
1617,6316.125513672823,9.829033847409944e-17
1618,6317.866641283033,9.740632724474159e-17
1619,6319.607768893238,9.44302637496738e-17
1620,6321.348896503444,9.161184102702392e-17
1621,6323.090024113651,9.220947571087103e-17
1622,6324.831151723857,9.561934580638611e-17
1623,6326.572279334065,9.940874621927524e-17
1624,6328.313406944271,1.014358284109528e-16
1625,6330.054534554478,9.968466058439844e-17
1626,6331.795662164685,9.581915293770952e-17
1627,6333.536789774893,9.35209143237922e-17
1628,6335.277917385098,9.35616513145992e-17
1629,6337.019044995304,9.51355245573814e-17
1630,6338.760172605512,9.6818294473445e-17
1631,6340.501300215717,9.670675743964831e-17
1632,6342.242427825924,9.517788943963391e-17
1633,6343.983555436132,9.402428350503276e-17
1634,6345.724683046336,9.416479833004834e-17
1635,6347.465810656544,9.600239660444716e-17
1636,6349.2069382667505,9.874807375530667e-17
1637,6350.948065876955,1.0072261343447488e-16
1638,6352.689193487165,1.0143183809167783e-16
1639,6354.43032109737,1.0131793863005173e-16
1640,6356.171448707576,1.0031151128748093e-16
1641,6357.912576317784,9.800691992645917e-17
1642,6359.653703927989,9.530520907951807e-17
1643,6361.394831538196,9.39826399242744e-17
1644,6363.135959148403,9.459839978970375e-17
1645,6364.87708675861,9.678997842671607e-17
1646,6366.6182143688175,9.940668819391119e-17
1647,6368.359341979023,1.0058402428592528e-16
1648,6370.10046958923,1.0002835743763667e-16
1649,6371.841597199436,9.89309600800197e-17
1650,6373.582724809642,9.77045423991792e-17
1651,6375.32385241985,9.602698041225223e-17
1652,6377.064980030056,9.440945188546195e-17
1653,6378.806107640264,9.408373463001817e-17
1654,6380.5472352504685,9.504846545227144e-17
1655,6382.288362860676,9.608222945972587e-17
1656,6384.029490470883,9.667838845336019e-17
1657,6385.770618081089,9.708943766079495e-17
1658,6387.511745691297,9.715740543736721e-17
1659,6389.252873301502,9.64020439543185e-17
1660,6390.994000911708,9.463871988148206e-17
1661,6392.7351285219165,9.18753013608445e-17
1662,6394.476256132121,8.895188625740448e-17
1663,6396.217383742328,8.767760459759921e-17
1664,6397.958511352535,8.859265826098496e-17
1665,6399.699638962742,9.073912577611107e-17
1666,6401.440766572948,9.290539930382413e-17
1667,6403.181894183155,9.350635594501126e-17
1668,6404.923021793362,9.227207012218412e-17
1669,6406.664149403569,9.081226177715056e-17
1670,6408.405277013774,9.013380162128965e-17
1671,6410.146404623982,9.026302708530515e-17
1672,6411.887532234188,9.135507754744256e-17
1673,6413.628659844395,9.378895392948387e-17
1674,6415.369787454602,9.695176833708653e-17
1675,6417.110915064808,9.877488102459831e-17
1676,6418.852042675016,9.845463639608716e-17
1677,6420.593170285221,9.716986608611471e-17
1678,6422.334297895429,9.6009053754017e-17
1679,6424.075425505634,9.604139982469028e-17
1680,6425.816553115841,9.718845448884001e-17
1681,6427.557680726049,9.700161754952144e-17
1682,6429.298808336255,9.492092743670555e-17
1683,6431.03993594646,9.408451548851646e-17
1684,6432.7810635566675,9.587267483206414e-17
1685,6434.522191166874,9.837711964652359e-17
1686,6436.26331877708,1.0004555617693287e-16
1687,6438.004446387287,9.987166957728441e-17
1688,6439.745573997494,9.789728871679383e-17
1689,6441.4867016077005,9.658723976730176e-17
1690,6443.227829217906,9.723492218693082e-17
1691,6444.968956828114,9.833253792022943e-17
1692,6446.710084438321,9.869049536722808e-17
1693,6448.451212048527,9.790080258003596e-17
1694,6450.192339658734,9.602036296735183e-17
1695,6451.93346726894,9.434685085670394e-17
1696,6453.674594879146,9.373857532145698e-17
1697,6455.415722489353,9.355859405505519e-17
1698,6457.156850099561,9.353050300145292e-17
1699,6458.897977709768,9.482447817728186e-17
1700,6460.639105319973,9.752429643498143e-17
1701,6462.38023293018,9.850741713661296e-17
1702,6464.121360540385,9.609688048273544e-17
1703,6465.862488150593,9.32137259140696e-17
1704,6467.6036157608,9.19640810016286e-17
1705,6469.344743371007,9.121021506112737e-17
1706,6471.085870981212,8.998860164528453e-17
1707,6472.8269985914185,8.799672426047725e-17
1708,6474.568126201626,8.542254481165713e-17
1709,6476.309253811833,8.447948612145279e-17
1710,6478.050381422038,8.644178352755518e-17
1711,6479.791509032246,8.882578422738201e-17
1712,6481.532636642452,8.953855583505159e-17
1713,6483.273764252659,8.892863255602439e-17
1714,6485.0148918628665,8.762972076629971e-17
1715,6486.756019473072,8.68024144222936e-17
1716,6488.497147083279,8.722806171317869e-17
1717,6490.238274693485,8.760221866529356e-17
1718,6491.979402303691,8.678270105393523e-17
1719,6493.720529913898,8.50194365381029e-17
1720,6495.461657524105,8.287091099761277e-17
1721,6497.202785134312,8.189123798477436e-17
1722,6498.943912744518,8.315653977184978e-17
1723,6500.685040354725,8.507562526275239e-17
1724,6502.426167964932,8.597425442789531e-17
1725,6504.167295575136,8.527072739075161e-17
1726,6505.908423185346,8.287425942473238e-17
1727,6507.6495507955515,8.070602713332877e-17
1728,6509.390678405759,8.045261869831194e-17
1729,6511.131806015965,8.084152593510988e-17
1730,6512.87293362617,8.03366148892075e-17
1731,6514.614061236378,7.81906172126693e-17
1732,6516.3551888465845,7.408811239431662e-17
1733,6518.096316456791,6.955485823506062e-17
1734,6519.837444066999,6.625287896120204e-17
1735,6521.578571677204,6.449363785186915e-17
1736,6523.31969928741,6.417545786616695e-17
1737,6525.060826897618,6.434321671183762e-17
1738,6526.801954507825,6.393953272057704e-17
1739,6528.543082118031,6.300237017377895e-17
1740,6530.284209728237,6.180785519480337e-17
1741,6532.025337338444,6.008577103858639e-17
1742,6533.76646494865,5.764033398030401e-17
1743,6535.507592558857,5.6003912648323e-17
1744,6537.248720169064,5.666808574064388e-17
1745,6538.98984777927,5.763666791582917e-17
1746,6540.730975389478,5.64765239456664e-17
1747,6542.472102999684,5.3568262791048375e-17
1748,6544.213230609889,4.9977716597417e-17
1749,6545.954358220097,4.722348639902368e-17
1750,6547.6954858303025,4.6794470828684275e-17
1751,6549.436613440509,4.748190423983015e-17
1752,6551.177741050717,4.7439800746651195e-17
1753,6552.918868660923,4.7655896718597e-17
1754,6554.659996271131,4.961410454375094e-17
1755,6556.4011238813355,5.177877995852056e-17
1756,6558.142251491543,5.201999906003081e-17
1757,6559.8833791017505,5.036594223739018e-17
1758,6561.624506711955,4.751840606590089e-17
1759,6563.365634322162,4.467660721914025e-17
1760,6565.10676193237,4.316781323823129e-17
1761,6566.847889542577,4.240864341564237e-17
1762,6568.5890171527835,4.12297720764114e-17
1763,6570.330144762989,3.9696582884877004e-17
1764,6572.071272373196,3.818820580299676e-17
1765,6573.812399983401,3.7849515046825695e-17
1766,6575.553527593608,4.003231564317758e-17
1767,6577.294655203816,4.258048853353904e-17
1768,6579.035782814022,4.217339655815474e-17
1769,6580.776910424229,3.968047271526693e-17
1770,6582.5180380344345,3.75585625381663e-17
1771,6584.259165644641,3.6650645789105646e-17
1772,6586.000293254849,3.7173900392271996e-17
1773,6587.741420865055,3.829983217229957e-17
1774,6589.482548475261,3.8700528387187606e-17
1775,6591.223676085468,3.808689933901616e-17
1776,6592.964803695675,3.667597075073957e-17
1777,6594.705931305883,3.530134546518669e-17
1778,6596.447058916087,3.510313644680674e-17
1779,6598.188186526295,3.6050049798665593e-17
1780,6599.929314136501,3.745663734308752e-17
1781,6601.670441746708,3.904808651952524e-17
1782,6603.411569356914,4.0740772676772093e-17
1783,6605.152696967121,4.2002788902454447e-17
1784,6606.893824577329,4.2210391383870555e-17
1785,6608.634952187535,4.1265145628126615e-17
1786,6610.37607979774,3.9250226300176046e-17
1787,6612.117207407946,3.7946761708359885e-17
1788,6613.858335018153,4.0133281308745805e-17
1789,6615.599462628361,4.444941710081889e-17
1790,6617.340590238568,4.7045854325561596e-17
1791,6619.081717848773,4.670903630629736e-17
1792,6620.82284545898,4.386272436211463e-17
1793,6622.563973069185,4.025251773968409e-17
1794,6624.305100679393,3.859676685114896e-17
1795,6626.0462282896,3.954476877269392e-17
1796,6627.787355899807,4.224817037680708e-17
1797,6629.528483510014,4.512667288170792e-17
1798,6631.2696111202185,4.597082062298563e-17
1799,6633.010738730426,4.4824143153195214e-17
1800,6634.751866340633,4.3593447294226574e-17
1801,6636.492993950838,4.303087514218436e-17
1802,6638.234121561046,4.2959774005451746e-17
1803,6639.9752491712525,4.3553997396452695e-17
1804,6641.716376781459,4.5174126579088856e-17
1805,6643.457504391667,4.756551896486945e-17
1806,6645.198632001871,5.0018913500644576e-17
1807,6646.939759612079,5.2092536182306815e-17
1808,6648.6808872222855,5.3478659278374175e-17
1809,6650.422014832491,5.48361222205778e-17
1810,6652.163142442698,5.787191808203927e-17
1811,6653.904270052905,6.209383469362012e-17
1812,6655.645397663112,6.482915554321047e-17
1813,6657.38652527332,6.503193390729417e-17
1814,6659.127652883525,6.328519976882308e-17
1815,6660.868780493732,6.081992361072924e-17
1816,6662.6099081039365,5.957395138020797e-17
1817,6664.351035714146,6.071137104458268e-17
1818,6666.0921633243515,6.455239414514002e-17
1819,6667.833290934559,6.982250741150318e-17
1820,6669.574418544765,7.321159211258604e-17
1821,6671.31554615497,7.409106377474222e-17
1822,6673.056673765178,7.528858307370259e-17
1823,6674.797801375385,7.824490673063242e-17
1824,6676.538928985591,8.272142291731217e-17
1825,6678.280056595799,8.780649257192478e-17
1826,6680.021184206003,9.153401987499492e-17
1827,6681.76231181621,9.299720973437262e-17
1828,6683.5034394264185,9.271129641000487e-17
1829,6685.244567036623,9.225773011908491e-17
1830,6686.985694646831,9.492988745710071e-17
1831,6688.726822257037,1.0145226614408544e-16
1832,6690.467949867244,1.0851451583838145e-16
1833,6692.20907747745,1.137315241094187e-16
1834,6693.950205087657,1.1618569619496966e-16
1835,6695.691332697864,1.163063322155044e-16
1836,6697.43246030807,1.1702179712324846e-16
1837,6699.173587918278,1.1988691253711568e-16
1838,6700.914715528484,1.2375870013901514e-16
1839,6702.655843138689,1.2770799125558832e-16
1840,6704.396970748897,1.3107382225529106e-16
1841,6706.138098359104,1.3392969971607734e-16
1842,6707.879225969312,1.382055749733763e-16
1843,6709.620353579517,1.443755217798542e-16
1844,6711.361481189723,1.496290980514112e-16
1845,6713.102608799931,1.5280998470103692e-16
1846,6714.8437364101355,1.565153435636906e-16
1847,6716.584864020343,1.62040499773961e-16
1848,6718.325991630551,1.6768662287701118e-16
1849,6720.067119240755,1.723162799735766e-16
1850,6721.808246850962,1.7597979011468003e-16
1851,6723.5493744611695,1.791053946296076e-16
1852,6725.290502071374,1.8327091737574704e-16
1853,6727.031629681584,1.8904698062686195e-16
1854,6728.772757291789,1.9441661364708255e-16
1855,6730.513884901996,1.9764627086562434e-16
1856,6732.2550125122025,1.9763982547429138e-16
1857,6733.996140122408,1.9473959789778248e-16
1858,6735.737267732616,1.9335186676260432e-16
1859,6737.478395342822,1.9625415898192215e-16
1860,6739.219522953029,2.0047859022256516e-16
1861,6740.960650563236,2.0380852820112803e-16
1862,6742.701778173441,2.07851204700136e-16
1863,6744.442905783649,2.1329985001246766e-16
1864,6746.184033393855,2.17444713095628e-16
1865,6747.925161004061,2.18651562991898e-16
1866,6749.6662886142685,2.1897277376736456e-16
1867,6751.407416224475,2.2050622103925006e-16
1868,6753.148543834682,2.247335904254289e-16
1869,6754.889671444887,2.322260203603668e-16
1870,6756.630799055095,2.4090561991044077e-16
1871,6758.3719266653015,2.483586628133314e-16
1872,6760.113054275508,2.51665558848751e-16
1873,6761.854181885714,2.494353475684101e-16
1874,6763.59530949592,2.467202893351048e-16
1875,6765.336437106127,2.4773813177012883e-16
1876,6767.0775647163355,2.495485058762073e-16
1877,6768.81869232654,2.4932541857372414e-16
1878,6770.559819936748,2.479364698286843e-16
1879,6772.300947546954,2.465249953012034e-16
1880,6774.042075157161,2.466435269742598e-16
1881,6775.7832027673685,2.4931731882116607e-16
1882,6777.524330377574,2.5200656901935967e-16
1883,6779.265457987781,2.5243934991584736e-16
1884,6781.006585597988,2.526381379606561e-16
1885,6782.747713208193,2.546692170890536e-16
1886,6784.488840818401,2.5788391888212044e-16
1887,6786.229968428607,2.612984939809597e-16
1888,6787.971096038814,2.636090145726122e-16
1889,6789.712223649021,2.63833716531651e-16
1890,6791.453351259227,2.6405571857317045e-16
1891,6793.194478869434,2.663373871050572e-16
1892,6794.93560647964,2.687689010592691e-16
1893,6796.676734089848,2.6918977055493597e-16
1894,6798.4178617000525,2.6821367096234385e-16
1895,6800.15898931026,2.6690524328685237e-16
1896,6801.900116920467,2.660198820987348e-16
1897,6803.641244530672,2.661324845411604e-16
1898,6805.382372140879,2.675219891515719e-16
1899,6807.1234997510865,2.7007187596016257e-16
1900,6808.864627361291,2.707310528815836e-16
1901,6810.605754971498,2.6643418708906057e-16
