,x,y
1273,5716.436477184295,3.968211979730264e-16
1274,5718.177607536313,3.9402061588182804e-16
1275,5719.918737888333,3.8491657341584086e-16
1276,5721.6598682403555,3.747220289698228e-16
1277,5723.400998592376,3.6758990567482326e-16
1278,5725.142128944396,3.6623518235480837e-16
1279,5726.883259296416,3.704201603889552e-16
1280,5728.624389648437,3.7522561652674516e-16
1281,5730.365520000457,3.765720812755243e-16
1282,5732.106650352475,3.7165060809374e-16
1283,5733.847780704495,3.6188511230528605e-16
1284,5735.588911056518,3.5660457656320463e-16
1285,5737.330041408536,3.6021447216572485e-16
1286,5739.071171760556,3.6741430515694565e-16
1287,5740.812302112577,3.7370434535347644e-16
1288,5742.553432464599,3.7653528828187797e-16
1289,5744.294562816617,3.745809715143255e-16
1290,5746.035693168639,3.695576690904135e-16
1291,5747.7768235206595,3.633624701141955e-16
1292,5749.51795387268,3.5706983587926366e-16
1293,5751.259084224698,3.524017049580472e-16
1294,5753.00021457672,3.5300786291092606e-16
1295,5754.741344928739,3.5926132187204735e-16
1296,5756.482475280761,3.6346736985075703e-16
1297,5758.223605632779,3.6102635324566815e-16
1298,5759.9647359847995,3.563007034933772e-16
1299,5761.70586633682,3.5299981609792714e-16
1300,5763.446996688842,3.5197098870436844e-16
1301,5765.18812704086,3.5349956553680713e-16
1302,5766.929257392882,3.562605223679418e-16
1303,5768.670387744901,3.586759426961558e-16
1304,5770.411518096923,3.593530661281469e-16
1305,5772.152648448941,3.574303807472184e-16
1306,5773.893778800963,3.530632641596324e-16
1307,5775.634909152984,3.47456964839993e-16
1308,5777.376039505004,3.455110654623539e-16
1309,5779.117169857022,3.4985144757254216e-16
1310,5780.8583002090445,3.53192886670342e-16
1311,5782.599430561065,3.5023517996742796e-16
1312,5784.340560913083,3.4736895282281737e-16
1313,5786.081691265103,3.4965414183539106e-16
1314,5787.822821617126,3.5246832939330467e-16
1315,5789.563951969144,3.5183292233396604e-16
1316,5791.305082321164,3.4983921853436613e-16
1317,5793.0462126731845,3.4865453707851263e-16
1318,5794.787343025207,3.4824229673099575e-16
1319,5796.528473377227,3.485118914362391e-16
1320,5798.269603729247,3.5050887748850946e-16
1321,5800.010734081266,3.5459202628052846e-16
1322,5801.751864433289,3.5705596571475237e-16
1323,5803.492994785306,3.5479467891315905e-16
1324,5805.234125137326,3.5028743131236166e-16
1325,5806.9752554893485,3.466156758349123e-16
1326,5808.716385841369,3.462615631234008e-16
1327,5810.457516193387,3.5072778256581554e-16
1328,5812.198646545407,3.543966528372884e-16
1329,5813.939776897428,3.5183638987509376e-16
1330,5815.68090724945,3.4927215644595907e-16
1331,5817.422037601468,3.534771191637049e-16
1332,5819.1631679534885,3.5893127019019384e-16
1333,5820.904298305509,3.591005179609671e-16
1334,5822.645428657531,3.5807960503150924e-16
1335,5824.386559009549,3.610274385066317e-16
1336,5826.127689361569,3.6447390968989116e-16
1337,5827.868819713592,3.6394872279281384e-16
1338,5829.60995006561,3.617770626649519e-16
1339,5831.35108041763,3.612780014403415e-16
1340,5833.092210769652,3.611359910727783e-16
1341,5834.833341121673,3.593318638346859e-16
1342,5836.574471473691,3.557804399753058e-16
1343,5838.315601825713,3.5088027496610087e-16
1344,5840.0567321777335,3.4746424402938353e-16
1345,5841.797862529752,3.486366170377223e-16
1346,5843.538992881772,3.5107485431595294e-16
1347,5845.280123233792,3.499760408251273e-16
1348,5847.0212535858145,3.4666160090252127e-16
1349,5848.762383937833,3.441195491486927e-16
1350,5850.503514289855,3.433129620246698e-16
1351,5852.2446446418735,3.446206750161121e-16
1352,5853.9857749938965,3.464401811961531e-16
1353,5855.726905345916,3.464800711540129e-16
1354,5857.468035697934,3.4584326119635516e-16
1355,5859.209166049956,3.467250754340061e-16
1356,5860.950296401977,3.486373317217715e-16
1357,5862.691426753997,3.501444415629533e-16
1358,5864.432557106015,3.504447676823142e-16
1359,5866.173687458036,3.4906990086002246e-16
1360,5867.914817810058,3.457412996053294e-16
1361,5869.655948162076,3.4035337596740407e-16
1362,5871.397078514096,3.350381383442649e-16
1363,5873.138208866117,3.3285866963142036e-16
1364,5874.879339218139,3.3296719572778737e-16
1365,5876.620469570157,3.3249944825244573e-16
1366,5878.3615999221765,3.3180308129068434e-16
1367,5880.1027302741995,3.329030329820328e-16
1368,5881.843860626218,3.332174410241418e-16
1369,5883.584990978238,3.2795014017186125e-16
1370,5885.3261213302585,3.196368559016952e-16
1371,5887.067251682281,3.145949187529436e-16
1372,5888.808382034301,3.143640493352576e-16
1373,5890.549512386319,3.180111085083386e-16
1374,5892.290642738341,3.2184554725121995e-16
1375,5894.03177309036,3.2003429964241464e-16
1376,5895.772903442382,3.150184616963503e-16
1377,5897.5140337944,3.150132206799892e-16
1378,5899.255164146422,3.187979756465582e-16
1379,5900.996294498443,3.1849614074976003e-16
1380,5902.737424850463,3.158773001653069e-16
1381,5904.478555202481,3.195772194882525e-16
1382,5906.219685554504,3.2768390712862743e-16
1383,5907.960815906524,3.304914772416406e-16
1384,5909.701946258542,3.273317796505861e-16
1385,5911.4430766105625,3.246737637923225e-16
1386,5913.1842069625845,3.233004586870272e-16
1387,5914.925337314605,3.1937125813317173e-16
1388,5916.666467666623,3.1435968182162326e-16
1389,5918.4075980186435,3.140055691101118e-16
1390,5920.148728370666,3.189458358354132e-16
1391,5921.889858722686,3.2554917234330983e-16
1392,5923.630989074704,3.301739722353183e-16
1393,5925.372119426725,3.2860370550000684e-16
1394,5927.113249778747,3.223265825559217e-16
1395,5928.854380130767,3.1960101582011446e-16
1396,5930.595510482784,3.2028774778210093e-16
1397,5932.336640834807,3.144776311595284e-16
1398,5934.077771186826,3.024559307671645e-16
1399,5935.818901538846,2.960152245851408e-16
1400,5937.560031890866,2.9878491644354406e-16
1401,5939.3011622428885,3.0506296582991523e-16
1402,5941.042292594909,3.107141049562e-16
1403,5942.783422946929,3.131257136361514e-16
1404,5944.5245532989475,3.11581096117274e-16
1405,5946.265683650968,3.084478418360415e-16
1406,5948.00681400299,3.0569310540311327e-16
1407,5949.747944355008,3.0427421933734396e-16
1408,5951.489074707028,3.051355724353628e-16
1409,5953.230205059049,3.0931538886248713e-16
1410,5954.971335411069,3.1524546652621444e-16
1411,5956.712465763089,3.1755940171943553e-16
1412,5958.45359611511,3.135236073631241e-16
1413,5960.194726467132,3.0438409539247056e-16
1414,5961.93585681915,2.9348722828428085e-16
1415,5963.676987171172,2.8775538279999055e-16
1416,5965.418117523192,2.9027657636749307e-16
1417,5967.159247875213,2.9728209470665767e-16
1418,5968.900378227231,3.041713577738117e-16
1419,5970.641508579251,3.045001918458036e-16
1420,5972.3826389312735,2.9718413005235184e-16
1421,5974.123769283292,2.9279771699543624e-16
1422,5975.864899635312,2.970427284897196e-16
1423,5977.6060299873325,3.045608076410916e-16
1424,5979.347160339352,3.1062069310398556e-16
1425,5981.088290691373,3.120163651730443e-16
1426,5982.829421043393,3.0768956205979166e-16
1427,5984.5705513954135,3.0216923658429857e-16
1428,5986.311681747433,2.990566022613759e-16
1429,5988.052812099456,2.985387739630279e-16
1430,5989.793942451474,3.0026605943093656e-16
1431,5991.535072803496,3.0302005471003596e-16
1432,5993.276203155515,3.0519960283221924e-16
1433,5995.017333507535,3.0426042858217143e-16
1434,5996.758463859555,2.9971810852340184e-16
1435,5998.499594211576,2.9721637024390666e-16
1436,6000.240724563596,3.0070942823926504e-16
1437,6001.981854915616,3.0829587883134813e-16
1438,6003.7229852676355,3.170460468138403e-16
1439,6005.464115619657,3.216141749077216e-16
1440,6007.205245971676,3.188505975684064e-16
1441,6008.946376323697,3.142916809578265e-16
1442,6010.687506675717,3.1272699934601104e-16
1443,6012.428637027738,3.1293502534390073e-16
1444,6014.169767379758,3.135107430502377e-16
1445,6015.910897731777,3.135722323482524e-16
1446,6017.6520280837985,3.1270015898949487e-16
1447,6019.393158435818,3.1372221011947564e-16
1448,6021.134288787839,3.1849328201356305e-16
1449,6022.875419139858,3.2279104777859256e-16
1450,6024.61654949188,3.2302141427046613e-16
1451,6026.3576798439,3.217454385447664e-16
1452,6028.098810195919,3.215887374495243e-16
1453,6029.8399405479395,3.215815376694727e-16
1454,6031.58107089996,3.207732829493349e-16
1455,6033.322201251981,3.2031503812487023e-16
1456,6035.063331604001,3.2119769939546847e-16
1457,6036.8044619560205,3.221548201560863e-16
1458,6038.545592308042,3.2197284042132456e-16
1459,6040.286722660061,3.22277772282336e-16
1460,6042.027853012082,3.2460618644499933e-16
1461,6043.768983364102,3.264092284221281e-16
1462,6045.510113716123,3.2518682753034215e-16
1463,6047.251244068143,3.2428955494140393e-16
1464,6048.992374420163,3.272624288280296e-16
1465,6050.733504772184,3.303187089901804e-16
1466,6052.474635124204,3.2918236135187954e-16
1467,6054.215765476224,3.2753795276390367e-16
1468,6055.956895828243,3.298106215707258e-16
1469,6057.698026180265,3.3362740497061284e-16
1470,6059.439156532285,3.3559995941631085e-16
1471,6061.180286884305,3.345849492477043e-16
1472,6062.9214172363245,3.301975303391637e-16
1473,6064.662547588346,3.263463626955741e-16
1474,6066.403677940366,3.274435085902848e-16
1475,6068.144808292385,3.3068018030042116e-16
1476,6069.8859386444055,3.3174820943757e-16
1477,6071.627068996426,3.293997576517483e-16
1478,6073.368199348447,3.2335040716113567e-16
1479,6075.109329700467,3.1914107692975543e-16
1480,6076.8504600524875,3.235198137505865e-16
1481,6078.591590404508,3.3037238970321263e-16
1482,6080.33272075653,3.301182268794772e-16
1483,6082.073851108548,3.2711941260884164e-16
1484,6083.814981460568,3.2964746184926095e-16
1485,6085.556111812589,3.35042188220544e-16
1486,6087.297242164609,3.374182479864903e-16
1487,6089.038372516628,3.36249766035753e-16
1488,6090.779502868649,3.3288889811972555e-16
1489,6092.520633220669,3.2874595409558636e-16
1490,6094.26176357269,3.2532153223873523e-16
1491,6096.0028939247095,3.247023511542923e-16
1492,6097.744024276731,3.2895519770333773e-16
1493,6099.485154628751,3.3497172566724427e-16
1494,6101.226284980771,3.37523465360407e-16
1495,6102.9674153327915,3.3669136136884806e-16
1496,6104.708545684812,3.347561822519476e-16
1497,6106.449676036832,3.340682326800996e-16
1498,6108.190806388852,3.3741986264304597e-16
1499,6109.9319367408725,3.4010487767650324e-16
1500,6111.673067092892,3.335288050415965e-16
1501,6113.414197444913,3.2216098761473337e-16
1502,6115.155327796933,3.1729618623107636e-16
1503,6116.896458148954,3.1913480359198977e-16
1504,6118.637588500974,3.219420295978681e-16
1505,6120.378718852993,3.234345281207098e-16
1506,6122.119849205014,3.22703565157009e-16
1507,6123.860979557034,3.218473471962329e-16
1508,6125.602109909055,3.254010474566587e-16
1509,6127.343240261075,3.304211205674593e-16
1510,6129.084370613095,3.290283601741568e-16
1511,6130.825500965116,3.220023012860212e-16
1512,6132.566631317135,3.160232280602511e-16
1513,6134.307761669156,3.135608238732441e-16
1514,6136.048892021176,3.139447415565871e-16
1515,6137.790022373197,3.1783148458396147e-16
1516,6139.531152725217,3.2679920768499996e-16
1517,6141.272283077236,3.371008488592864e-16
1518,6143.0134134292575,3.408614633868586e-16
1519,6144.754543781277,3.370572531322823e-16
1520,6146.495674133298,3.304266792211757e-16
1521,6148.236804485318,3.2431271599855536e-16
1522,6149.977934837339,3.212143753566175e-16
1523,6151.719065189359,3.2046808639052725e-16
1524,6153.460195541379,3.176912476916317e-16
1525,6155.2013258933985,3.1349967868236413e-16
1526,6156.94245624542,3.1396160280619334e-16
1527,6158.68358659744,3.1838952047752445e-16
1528,6160.42471694946,3.1890790464124413e-16
1529,6162.1658473014795,3.1469836265162697e-16
1530,6163.906977653501,3.125651895833058e-16
1531,6165.648108005521,3.149392111762228e-16
1532,6167.389238357541,3.195316385277785e-16
1533,6169.1303687095615,3.241831199576254e-16
1534,6170.871499061582,3.265762527314149e-16
1535,6172.612629413601,3.255697393620603e-16
1536,6174.353759765622,3.218827902311196e-16
1537,6176.094890117642,3.165432798200857e-16
1538,6177.836020469663,3.1055901851751366e-16
1539,6179.577150821683,3.0605669429572223e-16
1540,6181.318281173703,3.069773132302692e-16
1541,6183.059411525724,3.1277575668003737e-16
1542,6184.800541877746,3.162140751711794e-16
1543,6186.541672229763,3.136410802449964e-16
1544,6188.2828025817835,3.068112153632686e-16
1545,6190.023932933804,2.991198120950648e-16
1546,6191.765063285824,2.9721528498294304e-16
1547,6193.506193637844,3.0280257900082837e-16
1548,6195.2473239898645,3.083014639548441e-16
1549,6196.988454341885,3.092498232184137e-16
1550,6198.729584693905,3.0746144549918424e-16
1551,6200.470715045925,3.04306115421764e-16
1552,6202.211845397946,3.0016028619164823e-16
1553,6203.952975749966,2.9629278669404425e-16
1554,6205.694106101985,2.957102133147905e-16
1555,6207.435236454006,2.987515115816867e-16
1556,6209.176366806026,2.995563781700355e-16
1557,6210.917497158047,2.95577599718986e-16
1558,6212.658627510067,2.9278215276503045e-16
1559,6214.399757862087,2.9429325954293207e-16
1560,6216.140888214108,2.953498802050726e-16
1561,6217.882018566129,2.936664816317435e-16
1562,6219.623148918148,2.941933096551561e-16
1563,6221.3642792701685,2.9909305114788737e-16
1564,6223.105409622189,3.024822152583091e-16
1565,6224.846539974209,3.00716072153945e-16
1566,6226.587670326228,2.9691673233881545e-16
1567,6228.3288006782495,2.9412025306345543e-16
1568,6230.069931030269,2.9494147797559807e-16
1569,6231.81106138229,2.999134290270828e-16
1570,6233.55219173431,3.019109974145044e-16
1571,6235.293322086331,2.9660960348609696e-16
1572,6237.034452438351,2.913705723584312e-16
1573,6238.775582790372,2.9189901503839943e-16
1574,6240.516713142391,2.9552796888223287e-16
1575,6242.257843494412,2.990964657494561e-16
1576,6243.998973846432,2.98647088301158e-16
1577,6245.740104198452,2.9228332976843647e-16
1578,6247.481234550472,2.882652701644581e-16
1579,6249.222364902492,2.9273712766992796e-16
1580,6250.963495254513,2.9815064758472815e-16
1581,6252.704625606533,2.976273400420026e-16
1582,6254.4457559585535,2.9274207751871343e-16
1583,6256.186886310574,2.862670135627668e-16
1584,6257.928016662593,2.834376323513618e-16
1585,6259.669147014615,2.8812860669237447e-16
1586,6261.410277366635,2.948962411222588e-16
1587,6263.151407718655,2.980247308431629e-16
1588,6264.892538070675,2.9811737507176887e-16
1589,6266.633668422696,2.966258294609928e-16
1590,6268.374798774716,2.936618494203132e-16
1591,6270.115929126735,2.8982553132308006e-16
1592,6271.857059478756,2.90112754901538e-16
1593,6273.598189830776,2.98417410023554e-16
1594,6275.339320182797,3.0711966770496713e-16
1595,6277.080450534817,3.0810188181664724e-16
1596,6278.821580886836,3.0439187750767355e-16
1597,6280.562711238857,3.0073584507930753e-16
1598,6282.303841590877,2.9802790721671513e-16
1599,6284.044971942898,2.966145003953233e-16
1600,6285.786102294918,2.9784248641060525e-16
1601,6287.5272326469385,3.0250595865061176e-16
1602,6289.268362998959,3.0710939743048167e-16
1603,6291.009493350979,3.0776208925590036e-16
1604,6292.750623702999,3.0436853116206476e-16
1605,6294.49175405502,2.980049579178004e-16
1606,6296.23288440704,2.9371386253723058e-16
1607,6297.97401475906,2.9677983063871547e-16
1608,6299.71514511108,3.0168256321654177e-16
1609,6301.456275463101,3.007380685407941e-16
1610,6303.197405815121,2.9544093624690244e-16
1611,6304.938536167141,2.896552247611228e-16
1612,6306.679666519162,2.872420014246157e-16
1613,6308.420796871182,2.917777305082644e-16
1614,6310.161927223201,2.985848578493144e-16
1615,6311.903057575222,3.006426979248891e-16
1616,6313.6441879272425,2.9903150891031347e-16
1617,6315.385318279263,2.9731907298876124e-16
1618,6317.126448631282,2.9731499664270263e-16
1619,6318.867578983304,3.0033721019850597e-16
1620,6320.6087093353235,3.030197900122399e-16
1621,6322.349839687345,3.0037262676361305e-16
1622,6324.090970039364,2.944562869154989e-16
1623,6325.832100391384,2.900155578708407e-16
1624,6327.573230743405,2.87646036140456e-16
1625,6329.314361095425,2.863733426674268e-16
1626,6331.055491447444,2.8551762763246314e-16
1627,6332.796621799465,2.843017912460184e-16
1628,6334.537752151486,2.83555978735961e-16
1629,6336.278882503506,2.8477509737507634e-16
1630,6338.020012855526,2.8745619488115257e-16
1631,6339.761143207546,2.9029004948531024e-16
1632,6341.502273559567,2.9119134548074807e-16
1633,6343.243403911587,2.8763745993186504e-16
1634,6344.984534263607,2.820478101035951e-16
1635,6346.7256646156275,2.7967233267279997e-16
1636,6348.466794967648,2.8000783712925153e-16
1637,6350.207925319668,2.791376431248457e-16
1638,6351.949055671688,2.7800640415400798e-16
1639,6353.6901860237085,2.8033095372884944e-16
1640,6355.431316375729,2.848618388428311e-16
1641,6357.172446727749,2.8748454401510604e-16
1642,6358.913577079768,2.8735873315265917e-16
1643,6360.65470743179,2.854977223582026e-16
1644,6362.395837783809,2.8437593309868275e-16
1645,6364.136968135831,2.878221131143665e-16
1646,6365.8780984878495,2.9389301000557486e-16
1647,6367.619228839871,2.9617171392214604e-16
1648,6369.36035919189,2.941583960158615e-16
1649,6371.101489543912,2.919940415471695e-16
1650,6372.842619895931,2.9067004964127225e-16
1651,6374.583750247951,2.888601255214469e-16
1652,6376.324880599972,2.865545812483596e-16
1653,6378.066010951992,2.8447469184637663e-16
1654,6379.8071413040125,2.838627105419854e-16
1655,6381.548271656033,2.866523076746491e-16
1656,6383.289402008052,2.9194689886969885e-16
1657,6385.030532360073,2.9594320031484464e-16
1658,6386.7716627120935,2.978208076611114e-16
1659,6388.512793064114,2.9996282163581952e-16
1660,6390.253923416134,3.019818570144982e-16
1661,6391.995053768154,3.007627383753828e-16
1662,6393.736184120175,2.953748147374574e-16
1663,6395.477314472195,2.869450369672642e-16
1664,6397.218444824215,2.7806236126808596e-16
1665,6398.959575176236,2.732308323973883e-16
1666,6400.700705528256,2.735236940389014e-16
1667,6402.441835880276,2.754510116312602e-16
1668,6404.182966232296,2.7730831665657247e-16
1669,6405.924096584316,2.800351539418005e-16
1670,6407.665226936337,2.828991840947041e-16
1671,6409.406357288357,2.828608558538408e-16
1672,6411.147487640376,2.7999478752790784e-16
1673,6412.8886179923975,2.7891423818500737e-16
1674,6414.629748344417,2.8110278603225527e-16
1675,6416.370878696438,2.8334255290303246e-16
1676,6418.112009048458,2.8336454928988157e-16
1677,6419.8531394004785,2.7994963008390735e-16
1678,6421.594269752498,2.741624892300292e-16
1679,6423.33540010452,2.7151090552820877e-16
1680,6425.076530456539,2.7374167267392143e-16
1681,6426.8176608085605,2.7544336186495527e-16
1682,6428.55879116058,2.7376766599749024e-16
1683,6430.2999215126,2.7089235971847637e-16
1684,6432.04105186462,2.6822769994553275e-16
1685,6433.782182216641,2.658396758392064e-16
1686,6435.52331256866,2.6370647630110566e-16
1687,6437.264442920681,2.612587099022184e-16
1688,6439.005573272701,2.5823572872280655e-16
1689,6440.746703624722,2.5519861268108745e-16
1690,6442.487833976741,2.525283413148683e-16
1691,6444.228964328762,2.504157617350773e-16
1692,6445.9700946807825,2.4842065503715854e-16
1693,6447.711225032803,2.441206922804221e-16
1694,6449.452355384823,2.369185299485964e-16
1695,6451.193485736844,2.3126942899534113e-16
1696,6452.934616088864,2.299335521584026e-16
1697,6454.675746440884,2.3051379619705144e-16
1698,6456.416876792904,2.308366216290737e-16
1699,6458.158007144924,2.300684156854733e-16
1700,6459.899137496945,2.2782981348499853e-16
1701,6461.640267848965,2.253199225133861e-16
1702,6463.381398200984,2.2350737788538033e-16
1703,6465.122528553005,2.2182843946991408e-16
1704,6466.863658905025,2.1989177804535587e-16
1705,6468.604789257046,2.1846819359370724e-16
1706,6470.345919609065,2.1780466239354168e-16
1707,6472.087049961086,2.1569510036862526e-16
1708,6473.828180313106,2.109224270528719e-16
1709,6475.569310665128,2.066188114665504e-16
1710,6477.310441017147,2.0545542494838643e-16
1711,6479.0515713691675,2.0730439199312414e-16
1712,6480.792701721188,2.1112768695879326e-16
1713,6482.533832073208,2.1283506715244154e-16
1714,6484.274962425228,2.0942242434751312e-16
1715,6486.016092777249,2.0467161506971079e-16
1716,6487.757223129268,2.0239711984809615e-16
1717,6489.498353481289,2.0177730348894282e-16
1718,6491.239483833308,2.017634994988805e-16
1719,6492.98061418533,2.0411070720506108e-16
1720,6494.721744537349,2.0968365460240227e-16
1721,6496.46287488937,2.1278142614407868e-16
1722,6498.20400524139,2.084365971109173e-16
1723,6499.945135593411,2.0093123668864398e-16
1724,6501.686265945431,1.9537732106283644e-16
1725,6503.427396297452,1.919838556132294e-16
1726,6505.1685266494715,1.9024054269377184e-16
1727,6506.909657001492,1.906434259741995e-16
1728,6508.650787353512,1.9325247274019994e-16
1729,6510.391917705532,1.9477333363188484e-16
1730,6512.1330480575525,1.9204775366118786e-16
1731,6513.874178409573,1.885223231253767e-16
1732,6515.615308761592,1.8837217330058606e-16
1733,6517.356439113613,1.8873150055867907e-16
1734,6519.097569465634,1.8591972175070927e-16
1735,6520.838699817654,1.832845096075725e-16
1736,6522.579830169674,1.8494636178030587e-16
1737,6524.320960521695,1.880550124013985e-16
1738,6526.062090873715,1.8856613061061754e-16
1739,6527.803221225736,1.8645116875066236e-16
1740,6529.544351577755,1.826944717504711e-16
1741,6531.285481929776,1.7908454967817124e-16
1742,6533.026612281796,1.7757276792088975e-16
1743,6534.767742633816,1.769226171943129e-16
1744,6536.508872985836,1.7507693240224575e-16
1745,6538.2500033378565,1.7279146545698626e-16
1746,6539.991133689876,1.7150611942930744e-16
1747,6541.732264041897,1.7127773817090402e-16
1748,6543.473394393917,1.717764817581592e-16
1749,6545.2145247459375,1.720840473622411e-16
1750,6546.955655097957,1.711092977284086e-16
1751,6548.696785449978,1.6975419059658955e-16
1752,6550.437915801998,1.6956370082768592e-16
1753,6552.179046154019,1.7025706346946256e-16
1754,6553.920176506039,1.7094509245064947e-16
1755,6555.66130685806,1.7078857664386466e-16
1756,6557.402437210079,1.6901654401353926e-16
1757,6559.1435675621,1.6677164200551935e-16
1758,6560.88469791412,1.6588025894254238e-16
1759,6562.62582826614,1.6721228442654877e-16
1760,6564.36695861816,1.7122919259511448e-16
1761,6566.108088970181,1.7521052537989551e-16
1762,6567.8492193222,1.749717282632188e-16
1763,6569.590349674221,1.7191000856135998e-16
1764,6571.3314800262415,1.7015408279192216e-16
1765,6573.072610378262,1.705545440875162e-16
1766,6574.813740730281,1.7233683375743732e-16
1767,6576.554871082303,1.7427083496914547e-16
1768,6578.2960014343225,1.7484340277170978e-16
1769,6580.037131786344,1.7350882295397182e-16
1770,6581.778262138363,1.7017394836151324e-16
1771,6583.519392490383,1.673573785234355e-16
1772,6585.260522842404,1.6939281193057736e-16
1773,6587.001653194424,1.7398358492090786e-16
1774,6588.742783546444,1.744552896282999e-16
1775,6590.483913898464,1.7143004528273216e-16
1776,6592.225044250484,1.7030579433370931e-16
1777,6593.966174602505,1.7269665070645298e-16
1778,6595.707304954524,1.778310467953533e-16
1779,6597.448435306545,1.8381374638092886e-16
1780,6599.189565658565,1.8757330211731707e-16
1781,6600.930696010586,1.8913936015767182e-16
1782,6602.671826362606,1.912153055624941e-16
1783,6604.412956714626,1.9418619421564978e-16
1784,6606.154087066647,1.9647139646311327e-16
1785,6607.895217418668,1.9823360880520647e-16
1786,6609.636347770687,2.0113292317431916e-16
1787,6611.3774781227075,2.047278368815848e-16
1788,6613.118608474728,2.0659164023778927e-16
1789,6614.859738826748,2.0671677612085627e-16
1790,6616.600869178767,2.0768444508864528e-16
1791,6618.341999530789,2.0921916290995166e-16
1792,6620.083129882808,2.077753555466873e-16
1793,6621.824260234829,2.0483600563592708e-16
1794,6623.565390586849,2.0752197358145006e-16
1795,6625.30652093887,2.1630915955071518e-16
1796,6627.04765129089,2.2403992338118677e-16
1797,6628.788781642911,2.281661649743973e-16
1798,6630.52991199493,2.316333090555256e-16
1799,6632.271042346952,2.3558291780945405e-16
1800,6634.012172698971,2.391062572326766e-16
1801,6635.753303050991,2.4252432634242334e-16
1802,6637.4944334030115,2.4757963072987387e-16
1803,6639.235563755032,2.5444983555571465e-16
1804,6640.976694107052,2.610601071458668e-16
1805,6642.717824459072,2.6685005379638273e-16
1806,6644.458954811093,2.73631187813864e-16
1807,6646.200085163113,2.8165367508532584e-16
1808,6647.941215515133,2.889124827454992e-16
1809,6649.682345867153,2.940596902077268e-16
1810,6651.423476219174,2.965783956159466e-16
1811,6653.164606571194,2.9721303505167685e-16
1812,6654.905736923214,2.9869637503077634e-16
1813,6656.6468672752335,3.0312191042194324e-16
1814,6658.387997627255,3.1188568387115066e-16
1815,6660.129127979274,3.232276667931226e-16
1816,6661.870258331295,3.2898142925492296e-16
1817,6663.611388683315,3.260048760689326e-16
1818,6665.352519035336,3.216287597562821e-16
1819,6667.093649387356,3.211616740254305e-16
1820,6668.834779739377,3.2508804231286857e-16
1821,6670.5759100913965,3.329578518955879e-16
1822,6672.317040443416,3.41943150930282e-16
1823,6674.058170795437,3.5014330336243047e-16
1824,6675.799301147457,3.590324641576111e-16
1825,6677.540431499478,3.6910524761746125e-16
1826,6679.281561851497,3.781016639595879e-16
1827,6681.022692203519,3.8468721277559216e-16
1828,6682.763822555538,3.902751155984084e-16
1829,6684.5049529075595,3.953676629657584e-16
1830,6686.246083259579,3.971761577174851e-16
1831,6687.987213611599,3.9460318926108164e-16
1832,6689.72834396362,3.9117619983560925e-16
1833,6691.46947431564,3.9028419473281176e-16
1834,6693.21060466766,3.948925568916876e-16
1835,6694.95173501968,4.05532587728402e-16
1836,6696.6928653717005,4.1452476890579244e-16
1837,6698.433995723721,4.1653263403747936e-16
1838,6700.17512607574,4.1721139859580557e-16
1839,6701.916256427761,4.212724186520775e-16
1840,6703.6573867797815,4.268944674905799e-16
1841,6705.398517131802,4.32053533414069e-16
1842,6707.139647483822,4.347837323613065e-16
1843,6708.880777835841,4.341383726648375e-16
1844,6710.621908187863,4.339247615434518e-16
1845,6712.363038539882,4.374696738370498e-16
1846,6714.104168891903,4.443332612179903e-16
1847,6715.845299243923,4.530946523870335e-16
1848,6717.586429595944,4.588082072536189e-16
1849,6719.327559947964,4.580041612284379e-16
1850,6721.068690299983,4.579256518621392e-16
1851,6722.809820652004,4.650340582346156e-16
1852,6724.550951004024,4.74281911013179e-16
1853,6726.292081356045,4.799495143423759e-16
1854,6728.033211708065,4.808948031115117e-16
1855,6729.774342060085,4.771611348195738e-16
1856,6731.515472412106,4.710372454296029e-16
1857,6733.256602764127,4.654590040763414e-16
1858,6734.997733116146,4.6518901232440415e-16
1859,6736.738863468167,4.735821559196284e-16
1860,6738.479993820187,4.831947622611031e-16
1861,6740.221124172207,4.857996003321468e-16
1862,6741.962254524227,4.826808250203565e-16
1863,6743.703384876248,4.771110539965675e-16
1864,6745.444515228268,4.722029215837024e-16
1865,6747.185645580288,4.708739268894605e-16
1866,6748.926775932308,4.734315428736948e-16
1867,6750.667906284329,4.792096310629493e-16
1868,6752.409036636349,4.839425864744103e-16
1869,6754.150166988369,4.831468519600241e-16
1870,6755.891297340389,4.833844447017289e-16
1871,6757.63242769241,4.927378060217844e-16
1872,6759.37355804443,5.036439375528349e-16
1873,6761.114688396449,5.056218653637921e-16
1874,6762.8558187484705,5.011179264854447e-16
1875,6764.59694910049,4.957628783137847e-16
1876,6766.338079452511,4.918860085142019e-16
1877,6768.079209804531,4.90958136860044e-16
1878,6769.8203401565515,4.899166039722764e-16
1879,6771.561470508572,4.84496122505441e-16
1880,6773.302600860593,4.765588414545167e-16
1881,6775.043731212612,4.698040713375191e-16
1882,6776.784861564633,4.664801022942564e-16
1883,6778.525991916653,4.681334047281784e-16
1884,6780.267122268673,4.722990598232159e-16
1885,6782.0082526206925,4.750854805823273e-16
1886,6783.749382972713,4.750154944850604e-16
1887,6785.490513324733,4.716333978057923e-16
1888,6787.231643676754,4.680316548953895e-16
1889,6788.972774028774,4.686222486178625e-16
1890,6790.713904380795,4.722742311699495e-16
